Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,92,3659,15,2369,9
00:05,120,93,3609,14,2332,9
00:10,120,93,3590,15,2330,9
00:15,120,94,3579,15,2273,9
00:20,120,95,3549,14,2251,9
00:25,120,93,3573,15,2239,9
00:30,120,93,3570,14,2217,9
00:35,119,93,3585,14,2197,9
00:40,120,93,3599,14,2172,9
00:45,120,93,3588,14,2151,9
00:50,119,92,3588,14,2150,9
00:55,120,92,3609,14,2093,9
01:00,120,92,3599,14,2070,9
01:05,120,93,3592,13,2040,9
01:10,120,93,3576,14,2035,9
01:15,120,94,3588,14,2016,9
01:20,120,95,3605,14,1966,9
01:25,121,94,3593,14,1954,9
01:30,123,93,3598,14,1937,9
01:35,123,93,3599,15,1922,9
01:40,123,94,3611,15,1891,9
01:45,123,94,3616,15,1878,9
01:50,123,94,3613,15,1878,9
01:55,123,94,3611,14,1878,9
02:00,123,93,3597,14,1876,9
02:05,123,95,3594,14,1853,9
02:10,123,95,3608,14,1846,9
02:15,123,94,3605,14,1844,9
02:20,123,94,3600,15,1836,9
02:25,123,94,3593,15,1840,9
02:30,123,94,3580,15,1837,9
02:35,123,95,3593,15,1839,9
02:40,122,95,3591,15,1847,9
02:45,123,95,3573,15,1863,9
02:50,123,94,3573,15,1851,9
02:55,123,94,3586,15,1859,9
03:00,123,92,3595,15,1875,9
03:05,123,91,3617,15,1866,9
03:10,123,92,3652,15,1855,9
03:15,123,92,3681,15,1847,9
03:20,123,93,3688,14,1854,9
03:25,123,93,3715,14,1871,9
03:30,123,92,3719,14,1859,9
03:35,123,92,3717,14,1862,9
03:40,123,92,3724,14,1874,9
03:45,123,92,3745,14,1860,9
03:50,123,92,3775,14,1854,9
03:55,123,92,3768,14,1884,9
04:00,124,92,3769,14,1891,9
04:05,123,92,3802,14,1892,9
04:10,124,93,3827,14,1896,9
04:15,124,93,3851,14,1872,9
04:20,124,93,3880,14,1870,9
04:25,124,93,3889,14,1893,9
04:30,125,93,3907,14,1893,9
04:35,124,94,3975,14,1847,9
04:40,125,93,4024,13,1818,9
04:45,124,93,4034,13,1846,9
04:50,125,94,4078,14,1848,9
04:55,126,94,4028,14,1730,9
05:00,126,94,3988,14,1794,9
05:05,126,91,3977,14,1848,9
05:10,127,89,4018,15,1863,9
05:15,127,91,4006,15,1917,9
05:20,127,92,3991,16,1969,9
05:25,126,92,4098,15,1940,9
05:30,127,93,4175,16,1923,9
05:35,127,94,4302,15,1879,9
05:40,128,95,4450,15,1877,9
05:45,128,95,4487,15,1889,9
05:50,128,96,4555,15,1883,9
05:55,129,97,4677,15,1821,9
06:00,130,98,4765,16,1896,9
06:05,130,98,4768,15,2006,9
06:10,131,98,4826,15,2148,9
06:15,129,97,4785,16,2197,9
06:20,130,97,4846,16,2253,9
06:25,130,97,4951,16,2252,9
06:30,130,97,5032,15,2264,9
06:35,132,97,5169,16,2242,9
06:40,132,97,5480,16,2154,9
06:45,132,97,5562,16,2164,9
06:50,131,98,5618,16,2172,9
06:55,132,98,5728,16,2144,9
07:00,133,98,5735,17,2213,9
07:05,133,99,5779,16,2245,9
07:10,134,100,5885,16,2330,9
07:15,134,100,5892,16,2425,9
07:20,133,101,5857,15,2462,9
07:25,131,99,5829,15,2450,9
07:30,132,99,5830,15,2459,9
07:35,132,99,5830,15,2406,9
07:40,131,98,5812,16,2355,9
07:45,132,98,5738,16,2289,9
07:50,132,98,5737,16,2179,9
07:55,131,98,5670,16,2103,9
08:00,131,99,5607,15,1995,9
08:05,131,98,5615,16,1866,9
08:10,131,98,5438,15,1905,9
08:15,131,97,5217,15,1879,9
08:20,130,98,5098,15,1797,9
08:25,129,97,4885,15,1807,9
08:30,128,97,4765,15,1794,9
08:35,127,96,4639,15,1724,9
08:40,126,97,4478,15,1678,9
08:45,126,96,4339,15,1623,9
08:50,125,95,4267,14,1553,9
08:55,125,94,4168,14,1459,9
09:00,124,93,4076,14,1413,9
09:05,124,94,4008,14,1350,9
09:10,124,94,3867,15,1396,9
09:15,124,93,3848,15,1379,9
09:20,121,92,3800,15,1325,9
09:25,122,92,3722,15,1342,9
09:30,123,92,3704,15,1319,9
09:35,123,91,3683,15,1303,9
09:40,121,92,3649,15,1232,9
09:45,122,93,3663,15,1144,9
09:50,123,91,3645,15,1101,9
09:55,123,92,3575,15,1096,9
10:00,123,94,3510,15,1057,9
10:05,123,93,3469,15,1022,9
10:10,122,92,3309,15,1076,9
10:15,121,91,3294,15,1009,9
10:20,120,91,3279,15,969,9
10:25,121,92,3243,15,961,9
10:30,120,91,3204,15,945,9
10:35,120,91,3155,15,878,9
10:40,120,92,3067,15,907,9
10:45,121,93,3015,15,900,9
10:50,121,94,2960,15,964,9
10:55,121,94,2917,16,974,9
11:00,122,94,2867,16,973,9
11:05,121,94,2886,16,994,9
11:10,121,94,2944,15,1010,9
11:15,121,94,2990,16,1031,9
11:20,122,94,2994,14,1032,9
11:25,122,94,2989,16,1059,9
11:30,123,94,2965,16,1078,9
11:35,122,93,2934,16,1112,9
11:40,123,94,2956,16,1134,9
11:45,122,93,2993,16,1118,9
11:50,122,92,2995,16,1111,9
11:55,122,92,3034,16,1071,9
12:00,122,93,3113,16,1019,9
12:05,123,94,3166,16,1068,9
12:10,123,93,3123,16,1100,9
12:15,123,93,3099,16,1113,9
12:20,123,94,3084,16,1100,9
12:25,123,93,3046,16,1102,9
12:30,123,93,3031,16,1065,9
12:35,124,94,3080,16,1027,9
12:40,125,95,3176,16,1110,9
12:45,125,95,3145,16,1117,9
12:50,125,97,3151,17,1148,9
12:55,125,95,3156,17,1147,9
13:00,124,94,3128,17,1176,9
13:05,124,94,3124,17,1165,9
13:10,125,95,3147,17,1141,9
13:15,125,94,3179,17,1202,9
13:20,125,95,3185,17,1268,9
13:25,125,94,3250,17,1311,9
13:30,126,95,3296,16,1354,9
13:35,125,94,3263,16,1296,9
13:40,126,95,3237,16,1290,9
13:45,126,95,3203,16,1278,9
13:50,126,96,3173,16,1303,9
13:55,128,97,3165,16,1397,9
14:00,128,97,3238,16,1375,9
14:05,128,94,3234,16,1315,9
14:10,127,94,3187,16,1462,9
14:15,128,94,3192,16,1498,9
14:20,129,96,3177,16,1533,9
14:25,129,96,3162,16,1459,9
14:30,129,97,3117,16,1451,9
14:35,129,97,3102,16,1395,9
14:40,129,96,3154,16,1367,9
14:45,130,97,3133,16,1372,9
14:50,129,97,3120,17,1416,9
14:55,129,97,3101,16,1460,9
15:00,129,97,3141,17,1478,9
15:05,129,97,3160,16,1467,9
15:10,129,97,3276,16,1490,9
15:15,129,97,3307,17,1490,9
15:20,128,96,3400,16,1416,9
15:25,128,96,3466,16,1387,9
15:30,129,98,3472,16,1443,9
15:35,129,97,3502,16,1544,9
15:40,128,97,3518,16,1470,9
15:45,129,97,3504,16,1500,9
15:50,127,97,3548,17,1470,9
15:55,124,97,3632,17,1402,9
16:00,126,98,3689,17,1452,9
16:05,126,99,3655,17,1549,9
16:10,126,98,3344,17,1591,9
16:15,126,99,3208,16,1699,9
16:20,126,99,3273,17,1726,9
16:25,125,99,3320,17,1769,9
16:30,125,98,3334,17,1759,9
16:35,125,100,3345,17,1822,9
16:40,125,100,3369,17,1904,9
16:45,129,103,3588,17,1878,9
16:50,128,103,3616,17,1885,9
16:55,128,103,3638,18,1871,9
17:00,127,103,3636,18,1941,9
17:05,127,104,3539,18,2124,9
17:10,127,104,3336,18,2251,9
17:15,128,103,3197,18,2316,9
17:20,130,102,3227,18,2373,9
17:25,131,102,3388,18,2395,9
