Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,149,3919,6,3552,8
00:05,109,150,3871,6,3561,8
00:10,110,150,3866,6,3595,8
00:15,111,150,3824,6,3624,8
00:20,111,150,3860,7,3638,8
00:25,111,150,3828,7,3677,8
00:30,111,149,3780,6,3673,8
00:35,111,149,3741,6,3651,8
00:40,111,150,3703,6,3666,8
00:45,111,150,3698,5,3621,8
00:50,111,149,3667,6,3580,8
00:55,111,149,3584,6,3616,8
01:00,111,150,3528,6,3646,9
01:05,112,150,3469,6,3701,9
01:10,112,151,3515,6,3721,9
01:15,112,150,3562,6,3685,9
01:20,112,151,3600,6,3684,9
01:25,112,150,3513,6,3674,9
01:30,112,150,3443,6,3677,9
01:35,112,150,3370,6,3691,9
01:40,112,150,3280,5,3719,9
01:45,113,150,3278,6,3735,9
01:50,113,150,3353,5,3718,9
01:55,113,151,3338,5,3736,9
02:00,113,151,3338,6,3735,9
02:05,113,151,3320,6,3726,9
02:10,113,151,3353,5,3662,9
02:15,112,151,3290,6,3713,9
02:20,112,151,3211,6,3738,9
02:25,112,151,3121,6,3853,9
02:30,113,152,3085,6,3897,9
02:35,113,151,3073,6,3886,9
02:40,113,152,3039,6,3899,9
02:45,114,153,2985,6,3901,9
02:50,114,153,2947,6,3919,9
02:55,114,154,2903,6,3973,9
03:00,115,154,2877,6,4005,9
03:05,115,154,2905,6,4004,9
03:10,115,154,2883,7,4033,9
03:15,115,154,2877,6,4061,9
03:20,115,154,2888,6,4048,9
03:25,115,155,2881,6,4030,9
03:30,115,154,2869,6,4042,9
03:35,115,155,2853,6,4059,9
03:40,115,155,2860,6,4045,9
03:45,116,156,2847,6,4059,9
03:50,116,156,2843,7,4063,9
03:55,116,155,2849,7,4088,9
04:00,116,156,2849,7,4083,9
04:05,116,157,2855,7,4094,9
04:10,116,157,2852,7,4113,9
04:15,117,157,2867,6,4127,9
04:20,116,156,2878,5,4118,9
04:25,116,156,2891,5,4103,9
04:30,116,156,2885,5,4099,9
04:35,116,156,2868,5,4112,9
04:40,116,156,2873,6,4139,9
04:45,116,156,2879,6,4154,9
04:50,116,156,2871,6,4176,9
04:55,116,156,2886,6,4172,9
05:00,116,157,2912,6,4171,9
05:05,116,157,2960,6,4164,9
05:10,116,158,2962,6,4184,9
05:15,116,160,2863,6,4251,9
05:20,117,161,2860,6,4309,9
05:25,117,160,2930,6,4291,9
05:30,117,160,2983,6,4274,9
05:35,116,161,3045,6,4267,9
05:40,116,161,3078,6,4262,9
05:45,116,162,3062,6,4303,9
05:50,115,161,3093,6,4323,9
05:55,114,161,3135,6,4315,9
06:00,114,162,3154,6,4339,9
06:05,114,163,3217,5,4367,9
06:10,114,165,3352,7,4299,9
06:15,114,166,3378,7,4277,9
06:20,114,167,3439,7,4260,9
06:25,113,166,3509,7,4212,9
06:30,110,166,3504,7,4200,9
06:35,107,166,3480,7,4130,9
06:40,105,166,3449,7,4146,9
06:45,105,166,3397,7,4112,9
06:50,104,167,3407,7,4053,9
06:55,105,166,3380,7,4001,9
07:00,105,167,3363,7,3949,9
07:05,105,167,3385,7,3867,9
07:10,105,167,3393,7,3873,9
07:15,104,168,3396,6,3777,9
07:20,104,166,3374,7,3659,9
07:25,104,168,3299,7,3592,9
07:30,104,167,3235,6,3515,9
07:35,103,168,3198,6,3445,9
07:40,104,163,3127,6,3400,9
07:45,106,164,3078,6,3283,9
07:50,109,164,3043,7,3154,9
07:55,110,165,2996,7,3047,9
08:00,112,164,3026,6,2928,9
08:05,113,166,3056,5,2794,9
08:10,113,166,3118,6,2729,9
08:15,112,166,3045,6,2720,9
08:20,111,165,3113,6,2633,9
08:25,112,167,3132,6,2460,9
08:30,112,167,3128,5,2382,9
08:35,113,165,3164,5,2271,9
08:40,113,167,3160,6,2230,9
08:45,113,167,3156,6,2168,9
08:50,113,169,3170,6,2124,9
08:55,113,169,3192,6,2077,9
09:00,113,170,3213,7,2020,9
09:05,114,170,3235,7,1990,9
09:10,113,169,3317,7,2060,9
09:15,113,169,3357,7,2021,9
09:20,113,168,3361,7,2001,9
09:25,113,167,3358,7,1974,9
09:30,113,165,3357,7,1929,9
09:35,108,166,3364,7,1893,9
09:40,98,166,3377,6,1878,9
09:45,99,165,3401,7,1833,9
09:50,99,165,3394,7,1817,9
09:55,99,165,3394,7,1817,9
10:00,99,165,3404,7,1817,9
10:05,99,165,3412,7,1841,9
10:10,99,164,3433,6,1786,9
10:15,98,163,3438,6,1773,9
10:20,98,164,3436,6,1794,9
10:25,98,164,3420,6,1795,9
10:30,98,165,3445,6,1774,9
10:35,98,164,3455,6,1794,9
10:40,98,165,3500,6,1773,9
10:45,98,165,3511,6,1784,9
10:50,95,165,3514,6,1787,9
10:55,95,165,3492,6,1807,9
11:00,95,166,3521,6,1824,9
11:05,95,166,3552,7,1875,9
11:10,97,164,3537,7,1935,9
11:15,98,164,3618,6,1891,9
11:20,99,163,3716,6,1904,9
11:25,100,163,3685,6,1939,9
11:30,101,163,3681,7,1995,9
11:35,102,163,3570,7,2007,9
11:40,102,161,3656,7,1966,9
11:45,101,161,3745,7,1956,9
11:50,101,159,3825,7,1932,9
11:55,101,158,3887,7,1860,9
12:00,102,158,3959,6,1832,9
12:05,101,156,4094,6,1795,8
12:10,102,155,4092,6,1781,8
12:15,105,157,4171,6,1735,8
12:20,104,158,4221,6,1736,8
