Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,201,4906,3,3655,10
00:05,137,201,4932,3,3576,10
00:10,138,201,4952,3,3568,10
00:15,139,201,4843,3,3595,10
00:20,138,201,4833,3,3522,10
00:25,138,201,4874,3,3407,10
00:30,138,201,4836,3,3381,10
00:35,138,200,4773,3,3399,10
00:40,138,201,4680,3,3415,10
00:45,138,202,4638,3,3379,10
00:50,139,200,4580,3,3347,10
00:55,139,202,4550,3,3314,10
01:00,139,202,4524,3,3316,10
01:05,139,203,4548,3,3298,10
01:10,138,203,4492,4,3309,10
01:15,139,202,4446,4,3296,10
01:20,139,202,4430,4,3269,10
01:25,139,202,4325,4,3320,10
01:30,139,202,4260,3,3326,10
01:35,139,201,4184,4,3353,10
01:40,139,202,4113,4,3346,10
01:45,139,203,4059,3,3344,10
01:50,139,202,4038,3,3332,10
01:55,139,199,4020,3,3305,10
02:00,139,199,3974,3,3302,10
02:05,139,199,3948,3,3326,10
02:10,139,197,3858,3,3362,10
02:15,139,194,3792,3,3386,10
02:20,139,194,3727,3,3386,10
02:25,139,196,3703,3,3357,10
02:30,138,197,3641,3,3393,10
02:35,138,198,3615,3,3379,10
02:40,138,199,3591,3,3374,10
02:45,137,200,3583,3,3337,10
02:50,137,200,3572,4,3317,10
02:55,137,200,3557,4,3325,10
03:00,137,201,3556,4,3319,10
03:05,137,201,3549,4,3331,10
03:10,138,202,3611,4,3334,10
03:15,138,202,3623,4,3333,10
03:20,138,202,3622,4,3292,10
03:25,137,202,3605,4,3293,10
03:30,138,202,3555,4,3309,10
03:35,137,199,3521,4,3319,10
03:40,138,198,3475,4,3345,10
03:45,138,200,3459,4,3339,10
03:50,138,200,3447,4,3342,10
03:55,138,199,3432,4,3355,10
04:00,138,199,3437,4,3356,10
04:05,138,199,3462,4,3346,10
04:10,138,198,3459,3,3353,10
04:15,138,198,3495,3,3304,10
04:20,138,198,3522,3,3296,10
04:25,138,198,3518,3,3316,10
04:30,138,199,3520,4,3337,10
04:35,138,200,3521,4,3339,10
04:40,138,200,3543,4,3351,10
04:45,138,200,3566,4,3328,10
04:50,138,200,3543,4,3325,10
04:55,138,200,3524,4,3355,10
05:00,138,200,3510,4,3387,10
05:05,137,199,3553,4,3355,10
05:10,138,199,3537,4,3363,10
05:15,135,200,3500,4,3360,10
05:20,133,199,3530,4,3352,10
05:25,133,200,3565,3,3329,10
05:30,133,200,3578,3,3343,10
05:35,133,200,3560,3,3376,10
05:40,133,200,3573,3,3381,10
05:45,133,200,3554,3,3407,10
05:50,133,200,3561,3,3449,10
05:55,133,200,3592,3,3469,10
06:00,133,198,3616,3,3457,10
