Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,116,130,3527,10,2532,6
0:05,117,130,3513,10,2591,6
0:10,117,111,3539,10,2590,6
0:15,117,131,3580,10,2561,6
0:20,117,131,3595,10,2499,6
0:25,116,131,3616,10,2459,6
0:30,117,122,3615,10,2439,6
0:35,118,132,3633,10,2410,6
0:40,118,132,3632,10,2385,7
0:45,118,132,3633,10,2352,7
0:50,118,111,3626,10,2330,6
0:55,118,131,3644,10,2323,6
1:00,118,131,3633,11,2327,7
1:05,118,130,3617,10,2336,6
1:10,115,111,3552,11,2388,6
1:15,114,131,3539,11,2454,7
1:20,115,132,3542,11,2446,7
1:25,118,132,3551,10,2451,7
1:30,118,122,3556,10,2415,7
1:35,118,133,3555,11,2391,7
1:40,118,132,3544,11,2405,7
1:45,118,133,3556,12,2390,7
1:50,118,133,3550,12,2377,7
1:55,118,132,3539,12,2370,7
2:00,118,132,3549,12,2366,7
2:05,118,125,3537,11,2370,7
2:10,118,132,3567,11,2372,7
2:15,118,132,3580,12,2342,7
2:20,118,133,3580,11,2339,7
2:25,118,126,3581,11,2323,7
2:30,118,133,3577,11,2311,7
2:35,118,132,3590,11,2300,7
2:40,118,133,3608,12,2299,7
2:45,118,126,3606,12,2316,7
2:50,118,133,3605,12,2330,7
2:55,118,133,3618,12,2325,7
3:00,118,132,3614,12,2315,7
3:05,118,132,3618,12,2322,7
3:10,118,133,3646,12,2295,7
3:15,118,133,3628,12,2305,7
3:20,118,133,3634,12,2317,7
3:25,118,133,3626,11,2353,7
3:30,118,132,3656,11,2329,7
3:35,118,132,3664,12,2332,7
3:40,118,132,3681,12,2326,7
3:45,117,132,3716,12,2310,7
3:50,118,132,3732,12,2296,7
3:55,117,125,3761,12,2280,7
4:00,118,132,3769,12,2302,7
4:05,118,132,3769,12,2338,7
4:10,118,123,3725,11,2431,7
4:15,118,133,3719,12,2496,7
4:20,118,132,3734,12,2540,7
4:25,118,132,3782,12,2519,7
4:30,117,133,3803,12,2538,7
4:35,116,132,3826,12,2560,6
4:40,117,132,3903,12,2561,6
4:45,117,131,4038,12,2488,6
4:50,117,121,4102,12,2480,6
4:55,116,130,4111,12,2486,6
5:00,115,130,4122,12,2522,6
5:05,115,130,4047,12,2643,6
5:10,115,120,3927,11,2758,6
5:15,116,132,3839,11,2892,6
5:20,117,133,3873,11,2974,6
5:25,117,134,3929,10,3020,6
5:30,118,134,4001,10,3017,6
5:35,117,133,4128,11,2923,6
5:40,116,132,4257,11,2836,6
5:45,115,131,4315,11,2791,6
5:50,114,131,4393,11,2750,6
5:55,114,130,4473,11,2770,6
6:00,114,130,4496,11,2835,6
6:05,114,131,4569,11,2867,6
6:10,114,133,4787,11,2781,6
6:15,114,133,4882,11,2761,6
6:20,114,134,4891,11,2844,6
6:25,114,127,4901,11,2958,6
6:30,114,134,4964,12,3007,6
6:35,115,133,5088,11,2967,6
6:40,114,134,5191,12,3083,6
6:45,115,128,5260,12,3050,6
6:50,115,136,5272,11,3077,6
6:55,114,135,5277,10,3117,6
7:00,114,135,5283,10,3134,6
7:05,114,135,5292,9,3169,6
7:10,113,136,5261,10,3291,6
7:15,114,137,5207,10,3408,6
7:20,114,137,5101,10,3421,6
7:25,114,136,5078,10,3395,6
7:30,114,136,5063,10,3350,6
7:35,114,136,5078,9,3272,6
7:40,114,137,5055,9,3192,6
7:45,114,136,5066,9,3112,6
7:50,114,136,5002,9,3055,6
7:55,114,137,4958,10,2972,6
8:00,113,137,4830,10,3004,6
8:05,112,136,4691,10,2836,6
8:10,112,136,4560,10,2868,6
8:15,111,135,4508,10,2749,6
8:20,111,136,4515,9,2656,6
8:25,111,129,4442,9,2469,6
8:30,112,136,4344,9,2376,6
8:35,111,135,4256,9,2289,6
8:40,111,136,4230,9,2220,6
8:45,110,128,4073,9,2118,6
8:50,110,135,4032,9,2041,6
8:55,111,136,4106,10,1940,6
9:00,112,137,4081,10,1848,6
9:05,112,138,4065,10,1862,6
9:10,112,137,4088,10,1938,6
9:15,112,135,4131,10,1856,6
9:20,112,132,4071,10,1798,6
9:25,112,132,4038,10,1741,6
9:30,112,130,3900,10,1760,6
9:35,112,129,3917,9,1678,6
9:40,112,130,3881,10,1647,6
9:45,111,128,3893,9,1546,6
9:50,111,118,3947,10,1481,6
9:55,111,128,3959,10,1422,6
10:00,112,128,3905,10,1367,6
10:05,112,126,3845,10,1376,6
10:10,112,118,3870,10,1448,6
10:15,113,127,3901,10,1370,6
10:20,112,127,3886,11,1287,6
10:25,113,121,3791,11,1152,6
10:30,113,128,3751,11,1060,6
10:35,114,129,3734,11,1151,6
10:40,114,121,3824,12,1366,6
10:45,114,124,3818,12,1334,6
10:50,114,132,3818,11,1288,6
10:55,114,132,3804,11,1249,6
11:00,114,132,3796,11,1175,6
11:05,114,132,3725,11,1181,6
11:10,114,131,3715,11,1135,6
11:15,114,132,3710,11,1139,6
11:20,114,133,3733,10,1125,6
11:25,114,128,3716,10,1109,6
11:30,114,134,3707,10,1096,6
11:35,114,128,3740,10,1096,6
11:40,115,134,3752,10,1147,6
11:45,115,134,3742,10,1156,6
11:50,115,134,3729,10,1132,6
11:55,115,135,3702,10,1085,6
12:00,114,135,3705,10,1103,6
12:05,110,135,3741,10,1087,6
12:10,110,144,3773,10,1205,6
12:15,110,144,3757,12,1214,6
12:20,109,144,3717,13,1246,6
12:25,110,143,3729,12,1222,6
12:30,110,143,3739,12,1254,6
12:35,110,137,3716,13,1287,6
12:40,110,134,3739,13,1320,6
12:45,110,144,3777,12,1300,6
12:50,109,144,3774,13,1260,6
12:55,109,143,3718,14,1086,6
13:00,108,143,3683,14,1018,6
13:05,107,143,3706,14,1062,6
13:10,107,135,3784,12,1096,6
13:15,107,143,3765,11,1083,6
13:20,107,134,3724,11,1102,6
13:25,108,144,3759,11,1083,6
13:30,108,135,3773,11,983,6
13:35,109,146,3790,11,947,6
13:40,109,146,3756,11,903,6
13:45,110,146,3764,11,913,6
13:50,112,146,3783,11,895,6
13:55,112,145,3783,10,806,6
14:00,113,145,3766,11,857,6
14:05,113,146,3714,12,959,6
14:10,113,137,3595,12,1064,6
14:15,112,139,3559,12,1122,6
14:20,113,146,3606,12,1178,6
14:25,114,146,3608,12,1265,6
14:30,114,146,3621,13,1291,6
14:35,114,146,3655,13,1299,6
14:40,114,147,3670,12,1345,6
14:45,114,146,3662,12,1355,6
14:50,114,146,3684,11,1410,6
14:55,113,145,3694,11,1502,6
15:00,114,146,3783,11,1472,6
15:05,114,145,3862,11,1474,6
15:10,114,146,3975,11,1527,6
15:15,114,145,3990,11,1590,6
15:20,114,145,4020,11,1696,6
15:25,115,138,4111,11,1687,6
15:30,115,146,4259,11,1766,6
15:35,115,140,4373,10,1714,6
15:40,115,148,4508,10,1777,6
15:45,116,148,4545,11,1920,6
15:50,115,147,4669,11,1981,6
15:55,115,147,4764,11,2028,6
16:00,115,150,4789,11,2169,6
16:05,114,149,4773,10,2292,6
16:10,114,151,4600,10,2471,6
16:15,114,145,4618,10,2599,6
16:20,115,152,4666,10,2703,6
16:25,116,153,4787,10,2797,7
16:30,116,153,4973,10,2822,7
16:35,115,146,5089,10,2832,7
16:40,114,152,5099,10,2931,6
16:45,115,151,5147,10,3015,6
16:50,114,151,5240,12,3040,6
16:55,114,145,5452,13,3023,6
17:00,115,153,5461,13,3115,6
17:05,114,150,5447,12,3147,6
17:10,115,149,5573,10,3151,6
17:15,115,143,5600,10,3261,6
17:20,115,151,5642,10,3350,6
17:25,115,152,5672,11,3422,6
17:30,115,152,5713,11,3452,6
17:35,115,144,5763,10,3476,6
17:40,115,150,5776,11,3530,6
17:45,115,151,5791,11,3532,6
17:50,115,151,5796,11,3538,6
17:55,115,145,5793,12,3567,6
18:00,115,151,5762,11,3607,7
18:05,115,151,5788,10,3633,6
18:10,115,151,5716,10,3710,6
18:15,115,144,5695,10,3684,6
18:20,115,151,5722,10,3653,6
18:25,115,151,5712,10,3653,6
18:30,115,150,5709,9,3692,6
18:35,115,150,5707,9,3696,6
18:40,115,148,5705,9,3698,6
18:45,115,148,5689,9,3715,6
18:50,115,147,5662,10,3736,6
18:55,114,141,5629,9,3717,6
19:00,114,148,5602,9,3720,6
19:05,115,148,5613,8,3711,6
19:10,116,148,5471,9,3709,6
19:15,116,147,5412,8,3682,6
19:20,116,147,5372,8,3690,6
19:25,116,147,5343,8,3711,6
19:30,116,147,5320,8,3712,6
19:35,116,146,5305,8,3707,6
19:40,116,146,5278,9,3719,6
19:45,116,146,5244,11,3718,6
19:50,116,147,5250,12,3737,6
19:55,116,146,5252,11,3720,6
20:00,116,146,5268,12,3675,6
20:05,115,146,5285,12,3630,6
20:10,115,146,5233,11,3642,6
20:15,115,145,5253,11,3605,6
20:20,115,146,5227,12,3619,6
20:25,115,146,5233,11,3615,6
20:30,115,146,5217,11,3623,6
20:35,115,140,5217,12,3633,6
20:40,115,146,5158,11,3650,6
20:45,114,146,5114,11,3645,6
20:50,114,146,5110,11,3662,6
20:55,114,146,5070,11,3653,6
21:00,114,143,5064,11,3625,6
21:05,114,142,5054,11,3634,6
21:10,114,143,5053,11,3664,6
21:15,114,137,5025,11,3659,6
21:20,114,143,5030,12,3605,6
21:25,114,143,5063,12,3527,6
21:30,114,142,5040,11,3523,6
21:35,114,135,5005,12,3511,6
21:40,114,142,4949,11,3501,6
21:45,113,142,4899,12,3453,6
21:50,113,141,4890,12,3434,6
21:55,113,141,4811,12,3420,6
22:00,113,140,4763,12,3427,6
22:05,113,139,4674,13,3420,6
22:10,113,137,4697,12,3447,6
22:15,113,136,4698,12,3435,6
22:20,112,134,4691,13,3391,6
22:25,112,134,4652,13,3366,6
22:30,111,133,4592,12,3340,6
22:35,112,120,4563,12,3319,6
22:40,111,134,4507,12,3293,6
22:45,111,133,4473,12,3254,6
22:50,111,134,4434,12,3231,6
22:55,111,128,4386,12,3211,6
23:00,112,134,4363,12,3186,6
23:05,112,135,4353,12,3155,6
23:10,112,134,4305,12,3246,6
23:15,112,129,4386,13,3204,6
23:20,112,134,4377,12,3180,6
23:25,112,134,4359,12,3158,6
23:30,112,134,4305,13,3127,6
23:35,112,127,4249,13,3148,6
23:40,112,133,4257,12,3108,6
23:45,112,133,4215,12,3072,6
23:50,112,132,4174,12,3042,6
23:55,112,127,4142,13,3011,6
