Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,93,104,2076,0,3401,7
00:05,93,103,2089,0,3297,7
00:10,95,104,2095,0,3223,7
00:15,93,104,2098,0,3158,7
00:20,93,105,2099,0,3083,7
00:25,94,104,2087,0,3117,7
00:30,93,104,2070,0,3160,7
00:35,93,104,2047,0,3121,7
00:40,92,103,2042,0,3106,7
00:45,92,104,2013,0,3111,7
00:50,92,104,2011,0,3114,7
00:55,92,104,2005,0,3064,7
01:00,93,104,2003,0,3047,7
01:05,93,104,1998,0,3085,7
01:10,93,105,1996,0,3136,7
01:15,93,105,1994,0,3161,7
01:20,93,103,1992,0,3157,7
01:25,93,104,1992,0,3136,7
01:30,93,104,1989,0,3120,7
01:35,93,104,1986,0,3058,7
01:40,93,102,1991,0,2972,7
01:45,93,100,1991,0,2935,7
01:50,93,100,1991,0,2904,7
01:55,93,100,1965,0,2903,7
02:00,93,101,1963,0,2887,7
02:05,93,101,1960,0,2911,7
02:10,94,101,1942,0,2910,7
02:15,93,101,1922,0,2888,7
02:20,93,101,1918,0,2855,7
02:25,93,101,1871,0,2837,7
02:30,93,102,1831,0,2849,7
02:35,93,102,1798,0,2838,7
02:40,93,102,1778,0,2863,7
02:45,94,102,1762,0,2866,7
02:50,94,103,1754,0,2858,7
02:55,94,102,1755,0,2848,7
03:00,94,102,1753,0,2899,7
03:05,94,103,1782,0,2899,7
03:10,94,102,1769,0,2931,7
03:15,94,102,1776,0,2930,7
03:20,93,102,1764,0,2953,7
03:25,93,102,1750,0,2947,7
03:30,94,102,1749,0,2934,7
03:35,94,102,1748,0,2948,7
03:40,94,102,1731,0,2976,7
03:45,94,102,1708,0,3008,7
03:50,94,102,1689,0,3033,7
03:55,94,102,1648,0,3051,7
04:00,94,102,1614,0,3079,7
04:05,94,102,1588,0,3028,7
04:10,94,102,1532,0,2915,7
04:15,94,103,1509,0,2938,7
04:20,94,103,1503,0,2951,7
04:25,95,103,1503,0,2970,7
04:30,94,103,1499,0,2949,7
04:35,94,102,1494,0,2919,7
04:40,94,102,1475,0,2918,7
04:45,95,102,1472,0,2939,7
04:50,95,103,1482,0,2956,7
04:55,95,102,1497,0,2956,7
05:00,95,102,1518,0,2979,7
05:05,94,101,1506,0,3002,7
05:10,94,101,1487,0,3026,7
05:15,94,101,1478,0,3030,7
05:20,95,101,1498,0,3040,7
05:25,95,102,1532,0,3038,7
05:30,94,101,1545,0,3031,7
05:35,94,101,1531,0,3019,7
05:40,94,101,1533,0,3013,7
05:45,94,101,1545,0,3026,7
05:50,94,101,1523,0,3048,7
05:55,94,102,1532,0,3046,7
06:00,94,102,1519,0,3011,7
06:05,94,101,1582,0,2824,7
06:10,94,99,1622,0,2716,7
06:15,93,98,1612,0,2509,7
06:20,93,98,1580,0,2281,7
06:25,93,99,1493,0,2185,7
06:30,94,100,1413,0,2199,7
06:35,93,102,1345,0,2120,7
06:40,93,102,1304,0,2008,7
06:45,92,101,1227,0,1902,7
06:50,92,101,1199,0,1699,7
06:55,92,102,1175,0,1622,7
07:00,92,101,1114,0,1508,7
07:05,92,101,974,0,1345,7
07:10,92,102,844,0,1141,7
07:15,93,101,700,0,1015,7
07:20,93,101,601,0,746,7
07:25,92,100,545,0,467,7
07:30,92,101,510,0,312,7
07:35,93,101,501,0,336,7
07:40,93,101,501,0,263,7
07:45,93,100,503,0,169,7
07:50,93,97,505,0,109,7
07:55,93,97,509,0,35,7
08:00,93,97,510,0,-84,7
08:05,93,98,515,0,-192,7
08:10,94,98,517,0,-375,7
08:15,93,98,546,0,-470,7
08:20,92,96,583,0,-583,7
08:25,95,99,594,0,-758,8
08:30,97,101,597,0,-816,8
08:35,97,101,598,0,-890,8
08:40,97,100,599,0,-888,8
08:45,96,101,602,0,-930,8
08:50,97,101,603,0,-1077,8
08:55,96,101,606,0,-1229,8
09:00,97,101,609,0,-1312,8
09:05,98,100,616,0,-1360,8
09:10,100,101,628,0,-1207,8
09:15,99,100,629,0,-1361,8
09:20,100,100,628,0,-1448,8
09:25,99,101,628,0,-1542,8
09:30,99,101,631,0,-1637,8
09:35,100,101,662,0,-1707,8
09:40,101,103,662,0,-1807,8
