Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,129,3706,9,2740,9
00:05,116,128,3787,10,2634,9
00:10,116,128,3943,10,2577,9
00:15,115,126,3991,10,2479,9
00:20,115,127,4012,10,2440,9
00:25,115,127,4018,9,2416,9
00:30,115,127,4008,10,2418,9
00:35,115,127,4015,10,2394,9
00:40,115,127,3998,10,2363,9
00:45,115,126,3982,10,2390,9
00:50,115,126,4001,9,2353,9
00:55,115,126,4004,10,2318,9
01:00,115,126,3987,9,2295,9
01:05,115,127,4078,10,2203,9
01:10,115,126,4169,10,2293,9
01:15,115,125,4246,10,2294,9
01:20,115,127,4248,10,2264,9
01:25,116,126,4249,10,2227,9
01:30,115,126,4237,9,2169,9
01:35,115,126,4219,10,2166,9
01:40,115,126,4197,10,2173,9
01:45,115,126,4216,10,2128,9
01:50,115,127,4211,10,2099,9
01:55,115,127,4200,10,2053,9
02:00,115,127,4188,9,2027,9
02:05,115,126,4160,9,2019,9
02:10,115,127,4154,9,2042,9
02:15,115,128,4159,10,2038,9
02:20,116,128,4118,10,2065,9
02:25,115,128,4105,10,2062,9
02:30,116,128,4103,10,2077,9
02:35,116,127,4114,9,2043,9
02:40,116,127,4119,10,2028,9
02:45,116,128,4128,10,2011,9
02:50,116,129,4123,10,2005,9
02:55,116,128,4095,10,2036,9
03:00,116,128,4091,10,2046,9
03:05,116,128,4120,9,2039,9
03:10,116,128,4166,9,2016,9
03:15,116,128,4191,9,2005,9
03:20,116,129,4208,9,1991,9
03:25,116,128,4208,10,1990,9
03:30,115,128,4214,10,1986,9
03:35,116,128,4217,9,1981,9
03:40,116,128,4207,9,1974,9
03:45,116,129,4205,9,2003,9
03:50,116,129,4216,9,1996,9
03:55,116,129,4227,10,1978,9
04:00,116,129,4206,10,2029,9
04:05,116,130,4219,10,2035,9
04:10,116,130,4251,10,2017,9
04:15,116,130,4220,9,2058,9
04:20,116,130,4221,9,2079,9
04:25,116,130,4232,9,2078,9
04:30,116,130,4235,10,2068,9
04:35,116,129,4250,10,2059,9
04:40,116,129,4251,10,2102,9
04:45,116,129,4266,10,2102,9
04:50,116,130,4292,9,2126,9
04:55,116,129,4326,10,2100,9
05:00,116,129,4262,10,2223,9
05:05,116,129,4204,9,2289,9
05:10,116,129,4136,9,2344,9
05:15,116,129,4136,9,2503,9
05:20,117,130,4163,9,2563,9
05:25,117,130,4215,10,2573,9
05:30,117,130,4312,10,2488,9
05:35,117,130,4456,10,2422,9
05:40,119,132,4647,9,2434,9
05:45,119,133,4624,9,2416,9
05:50,119,134,4706,9,2379,9
05:55,119,134,4688,10,2409,9
06:00,118,133,4594,10,2526,9
06:05,118,135,4541,10,2665,9
06:10,118,137,4423,12,2771,9
06:15,118,136,4328,11,2938,9
06:20,118,135,4401,10,2997,9
06:25,119,135,4466,10,2996,9
06:30,119,136,4484,11,3031,9
06:35,119,137,4531,10,3019,9
06:40,119,137,4607,9,3060,9
06:45,119,138,4628,9,3131,9
06:50,119,138,4649,9,3139,9
06:55,119,138,4726,10,3127,9
07:00,120,138,4750,11,3160,9
07:05,119,138,4808,10,3104,9
07:10,118,139,4828,11,3011,9
07:15,119,138,4795,10,2978,9
07:20,118,137,4808,8,2944,9
07:25,119,138,4764,9,2967,9
07:30,118,138,4743,8,2936,9
07:35,118,137,4759,9,2871,9
07:40,117,137,4772,8,2713,9
07:45,118,136,4753,8,2644,9
07:50,118,135,4739,9,2562,9
07:55,118,135,4702,10,2490,9
08:00,118,136,4624,10,2405,9
08:05,118,135,4641,11,2323,9
08:10,118,137,4653,11,2198,9
08:15,117,135,4650,10,2149,9
08:20,116,135,4639,10,2068,9
08:25,116,135,4557,9,2079,9
08:30,115,133,4404,9,2088,9
08:35,115,133,4303,9,2067,9
08:40,115,133,4211,9,2022,9
08:45,115,134,4114,10,1965,9
08:50,115,133,4059,10,1906,9
08:55,116,134,3933,10,1892,9
09:00,117,135,3883,10,1824,9
09:05,117,136,3915,10,1784,9
09:10,117,136,3993,10,1740,9
09:15,116,135,4027,10,1604,9
09:20,115,133,3956,10,1560,9
09:25,114,132,3821,8,1581,9
09:30,113,132,3757,8,1504,9
09:35,114,133,3702,9,1427,9
09:40,114,134,3683,8,1492,9
09:45,115,135,3702,9,1470,9
09:50,115,135,3507,8,1512,9
09:55,115,134,3404,8,1562,9
10:00,116,136,3380,9,1597,9
10:05,117,138,3430,10,1556,9
10:10,117,139,3410,8,1570,9
10:15,117,138,3338,9,1554,9
10:20,117,137,3338,9,1515,9
10:25,118,137,3336,9,1519,9
10:30,118,137,3356,8,1480,9
10:35,118,137,3365,10,1485,9
10:40,118,137,3334,9,1469,9
10:45,119,136,3361,9,1526,9
10:50,118,135,3397,9,1526,9
10:55,118,134,3440,10,1584,9
11:00,118,133,3507,11,1634,9
11:05,118,132,3504,10,1615,9
11:10,118,133,3606,9,1670,9
11:15,118,132,3672,9,1577,9
11:20,118,133,3637,9,1576,9
11:25,118,133,3656,10,1631,9
11:30,118,133,3675,9,1615,9
11:35,118,134,3650,9,1604,9
11:40,118,134,3622,8,1639,9
11:45,118,135,3646,9,1602,9
11:50,118,138,3651,10,1683,9
11:55,119,137,3560,10,1601,9
12:00,118,137,3498,8,1559,9
12:05,117,137,3513,8,1510,9
12:10,117,138,3493,8,1540,9
12:15,117,138,3522,8,1530,9
12:20,117,138,3584,9,1414,9
12:25,118,138,3698,9,1373,9
12:30,119,140,3717,9,1371,9
12:35,118,139,3670,8,1384,9
12:40,118,139,3611,8,1388,9
12:45,119,140,3570,10,1406,9
12:50,119,141,3610,9,1417,9
12:55,119,141,3618,9,1350,9
13:00,118,139,3640,9,1376,9
13:05,118,139,3604,9,1402,9
13:10,118,140,3585,10,1468,9
13:15,118,139,3557,9,1527,9
13:20,119,139,3544,9,1552,9
13:25,119,139,3556,10,1572,9
13:30,119,139,3561,9,1584,9
13:35,120,139,3549,9,1604,9
13:40,119,139,3489,9,1623,9
13:45,119,139,3456,9,1641,9
13:50,119,138,3448,9,1705,9
13:55,119,138,3420,9,1706,9
14:00,119,138,3448,9,1749,9
14:05,119,138,3473,9,1735,9
14:10,120,138,3495,9,1601,9
14:15,120,138,3494,9,1580,9
14:20,119,137,3578,8,1564,9
14:25,119,138,3696,9,1559,9
14:30,120,139,3794,10,1536,9
14:35,119,138,3816,9,1458,9
14:40,118,137,3803,8,1458,9
14:45,118,137,3883,8,1515,9
14:50,118,138,3919,9,1497,9
14:55,118,137,3920,9,1502,9
15:00,117,137,3960,9,1433,9
15:05,117,136,3922,9,1501,9
15:10,118,136,3646,8,1643,9
15:15,118,138,3604,8,1681,9
15:20,119,140,3559,8,1781,9
15:25,119,140,3526,9,1924,9
15:30,119,140,3544,9,1964,9
15:35,119,139,3589,9,1950,9
15:40,119,139,3577,9,2018,9
15:45,118,139,3617,9,2034,9
15:50,118,139,3658,10,2062,9
15:55,118,138,3623,8,2184,9
16:00,119,139,3612,8,2302,9
