Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,127,4784,13,3284,9
00:05,111,128,4706,14,3256,9
00:10,111,128,4445,14,3478,9
00:15,109,126,4387,14,3379,9
00:20,109,126,4372,14,3360,9
00:25,108,126,4317,13,3347,9
00:30,109,125,4307,13,3328,9
00:35,108,125,4273,13,3326,9
00:40,108,126,4226,13,3338,9
00:45,108,126,4193,13,3353,9
00:50,109,125,4213,13,3346,9
00:55,109,126,4213,13,3340,9
01:00,108,126,4160,13,3340,9
01:05,109,124,4117,13,3332,9
01:10,109,124,4118,13,3328,9
01:15,108,124,4114,13,3308,9
01:20,108,125,4097,13,3309,9
01:25,108,125,4078,13,3309,9
01:30,108,125,4060,13,3320,9
01:35,108,126,4042,13,3335,9
01:40,108,126,4007,14,3349,9
01:45,109,126,4039,14,3330,9
01:50,109,126,4031,14,3333,9
01:55,109,127,4039,14,3305,9
02:00,109,126,4043,14,3313,9
02:05,109,127,4048,14,3287,9
02:10,109,126,4105,13,3251,9
02:15,109,126,4119,13,3225,9
02:20,108,126,4089,13,3262,9
02:25,108,126,4046,13,3283,9
02:30,109,126,4025,12,3263,9
02:35,108,127,4008,13,3266,9
02:40,109,126,4032,13,3242,9
02:45,109,127,4002,13,3258,9
02:50,109,127,3991,13,3259,9
02:55,109,127,4012,13,3262,9
03:00,109,127,4007,13,3242,9
03:05,109,127,4021,12,3242,9
03:10,109,128,3976,12,3295,9
03:15,109,128,3931,13,3307,9
03:20,109,127,3857,13,3355,9
03:25,109,129,3826,13,3417,9
03:30,110,129,3836,13,3437,9
03:35,110,130,3937,13,3359,9
03:40,111,131,4037,14,3374,9
03:45,112,132,4095,13,3382,9
03:50,112,131,4056,13,3381,9
03:55,112,131,4060,13,3374,9
04:00,112,131,4079,13,3365,9
04:05,112,132,4136,13,3359,9
04:10,112,132,4183,14,3304,9
04:15,112,132,4163,13,3299,9
04:20,112,132,4139,13,3324,9
04:25,112,131,4138,13,3341,9
04:30,112,132,4148,14,3358,9
04:35,112,132,4168,14,3380,9
04:40,112,132,4200,14,3376,9
04:45,112,131,4219,14,3351,9
04:50,111,131,4269,14,3328,9
04:55,111,131,4350,14,3270,9
05:00,111,131,4402,13,3232,9
05:05,111,130,4477,13,3192,9
05:10,111,132,4591,13,3258,9
05:15,112,132,4554,13,3312,9
05:20,112,133,4628,13,3323,9
05:25,113,134,4747,13,3338,9
05:30,114,135,4814,13,3351,10
05:35,114,136,4868,14,3311,10
05:40,114,134,4919,14,3340,10
05:45,114,133,4988,15,3349,10
05:50,114,133,5077,15,3300,10
05:55,114,134,5166,15,3258,10
06:00,114,135,5179,15,3311,10
06:05,114,136,5245,15,3298,10
06:10,114,135,5360,14,3286,10
06:15,114,134,5334,14,3334,10
06:20,114,134,5451,14,3366,10
06:25,115,137,5666,13,3330,10
06:30,116,139,5653,12,3410,10
06:35,115,137,5635,12,3364,10
06:40,116,138,5718,12,3373,10
06:45,116,139,5771,12,3385,10
06:50,117,140,5799,12,3402,10
06:55,116,140,5790,12,3405,10
07:00,116,140,5783,12,3364,10
07:05,116,140,5764,12,3382,10
07:10,117,141,5789,12,3428,10
07:15,116,141,5792,13,3418,10
07:20,115,140,5735,12,3369,10
07:25,115,140,5630,12,3303,10
07:30,114,140,5572,12,3219,10
07:35,115,138,5494,11,3205,10
07:40,115,138,5210,11,3249,10
07:45,113,137,5105,11,3134,10
07:50,113,137,5104,11,3049,10
07:55,113,137,4854,11,3057,10
08:00,112,136,4785,11,2870,9
08:05,112,136,4801,11,2696,9
08:10,110,135,4769,11,2563,9
08:15,110,135,4768,11,2368,9
08:20,109,135,4700,11,2270,9
08:25,109,135,4609,11,2226,9
08:30,110,136,4512,11,2144,9
08:35,111,136,4476,11,2063,9
08:40,111,136,4429,11,1940,9
08:45,111,135,4355,11,1860,9
08:50,111,136,4321,11,1810,9
08:55,111,136,4122,11,1852,10
09:00,109,134,3984,11,1761,9
09:05,109,134,3896,11,1733,9
09:10,109,133,3762,11,1810,9
09:15,109,132,3760,10,1755,9
09:20,109,131,3761,10,1721,9
09:25,110,131,3743,11,1685,9
09:30,110,130,3718,10,1648,9
09:35,110,130,3699,10,1583,9
09:40,110,131,3634,10,1554,9
09:45,111,132,3603,10,1567,9
