Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,145,1372,17,4206,9
00:05,128,144,1353,17,4131,9
00:10,128,145,1294,17,4134,9
00:15,129,146,1294,17,4105,9
00:20,129,146,1276,17,4063,9
00:25,130,145,1255,17,4045,9
00:30,130,147,1235,17,4042,9
00:35,132,148,1234,17,4055,9
00:40,133,150,1206,18,3974,9
00:45,133,151,1171,19,3945,9
00:50,134,150,1191,18,3914,9
00:55,134,150,1176,18,3895,9
01:00,134,151,1180,18,3870,9
01:05,134,150,1179,18,3849,9
01:10,134,150,1152,19,3844,9
01:15,136,151,1119,18,3895,9
01:20,136,153,1107,19,3911,9
01:25,137,152,1096,19,3931,10
01:30,137,152,1112,18,3896,10
01:35,137,152,1120,18,3878,10
01:40,137,153,1086,18,3873,10
01:45,137,153,1082,18,3885,10
01:50,137,154,1074,18,3878,10
01:55,138,155,1066,19,3910,10
02:00,138,155,1064,19,3946,10
02:05,138,155,1067,19,3961,10
02:10,138,156,1048,19,3981,10
02:15,138,155,1042,19,3998,10
02:20,138,155,1042,19,3976,10
02:25,138,155,1044,19,3950,10
02:30,138,156,1039,19,3945,10
02:35,138,156,1049,19,3913,10
02:40,138,155,1042,18,3876,10
02:45,138,156,1056,19,3874,10
02:50,138,156,1074,19,3818,10
02:55,137,155,1082,19,3773,10
03:00,137,154,1091,19,3763,10
03:05,137,154,1089,19,3744,10
03:10,137,155,1104,20,3720,10
03:15,137,154,1098,19,3706,10
03:20,136,155,1099,19,3709,10
03:25,136,155,1096,19,3717,10
03:30,136,156,1102,19,3690,10
03:35,136,155,1138,19,3683,10
03:40,138,157,1193,20,3735,10
03:45,140,159,1211,20,3758,10
03:50,140,159,1197,19,3773,10
03:55,140,159,1199,19,3760,10
04:00,141,159,1278,19,3786,10
04:05,141,160,1277,19,3839,10
04:10,141,160,1314,20,3823,10
04:15,141,158,1312,20,3840,10
04:20,141,158,1292,20,3868,10
04:25,142,158,1303,20,3874,10
04:30,141,158,1304,20,3915,10
04:35,143,159,1383,20,3916,10
04:40,145,162,1411,21,3955,10
04:45,144,161,1419,21,3963,10
04:50,144,161,1431,21,3977,10
04:55,144,162,1470,20,4002,10
05:00,144,162,1516,20,4016,10
05:05,143,160,1538,19,3967,10
05:10,143,161,1605,20,3976,10
05:15,143,161,1517,19,3982,10
05:20,142,160,1510,20,4022,10
05:25,143,162,1552,19,4100,10
05:30,143,162,1598,20,4079,10
05:35,142,160,1681,20,4040,10
05:40,141,158,1730,19,4000,10
05:45,139,155,1750,19,3953,10
05:50,138,154,1777,18,3982,10
05:55,137,153,1608,18,3917,10
06:00,137,152,1563,19,4033,10
06:05,138,152,1611,18,4085,10
06:10,139,156,1807,19,4078,10
06:15,140,157,1705,19,4240,10
06:20,139,156,1660,20,4217,10
06:25,142,159,1649,19,4247,10
06:30,142,159,1683,18,4281,10
06:35,142,159,1733,18,4193,10
06:40,142,158,1738,18,4132,10
06:45,142,156,1685,18,4137,10
06:50,142,158,1677,19,4120,10
06:55,144,160,1837,20,4180,10
07:00,146,163,1950,20,4193,10
07:05,143,161,1991,18,4132,10
07:10,142,159,1969,18,4121,10
07:15,138,159,1946,17,3985,10
07:20,138,158,1931,18,3966,10
07:25,139,158,1850,18,3929,10
07:30,137,156,1831,19,3789,10
07:35,136,156,1877,18,3727,10
07:40,135,158,1837,18,3702,10
07:45,136,158,1855,17,3673,9
07:50,135,159,1807,18,3621,9
07:55,136,158,1736,18,3488,10
08:00,137,157,1737,18,3535,10
08:05,137,157,1656,18,3398,10
08:10,137,157,1622,18,3470,10
08:15,138,158,1676,18,3449,10
08:20,137,157,1644,18,3302,10
08:25,139,159,1601,18,3264,10
08:30,140,159,1548,19,3281,10
08:35,138,158,1420,18,3200,10
08:40,135,155,1412,18,3104,9
08:45,136,154,1377,18,3050,10
08:50,136,154,1346,19,2967,10
08:55,137,154,1329,18,2936,10
09:00,137,156,1351,18,2928,10
09:05,137,155,1335,18,2801,10
09:10,137,154,1293,18,2709,10
09:15,136,152,1339,18,2716,9
09:20,136,152,1319,18,2638,9
09:25,136,154,1351,18,2567,9
09:30,136,155,1322,18,2564,9
09:35,136,155,1353,18,2518,9
09:40,136,155,1319,17,2409,9
09:45,138,158,1316,17,2304,10
09:50,139,159,1356,18,2380,10
09:55,139,158,1336,17,2243,10
10:00,139,158,1309,17,2084,10
10:05,140,161,1306,17,2194,10
10:10,141,162,1381,17,2209,10
10:15,140,160,1367,17,2125,10
10:20,141,160,1360,17,2177,10
10:25,141,161,1400,17,2125,10
10:30,141,158,1390,17,2003,10
10:35,140,158,1357,17,1972,10
10:40,141,159,1394,18,1939,10
10:45,141,158,1399,17,1839,10
10:50,140,159,1398,19,1911,10
10:55,141,160,1398,18,1822,10
11:00,141,160,1409,18,1792,10
11:05,142,160,1432,18,1914,10
11:10,143,160,1429,19,1963,10
11:15,144,161,1421,18,1972,10
11:20,145,161,1408,18,2008,10
11:25,146,160,1484,17,2025,10
11:30,146,161,1500,17,2039,10
11:35,146,160,1538,17,2051,10
11:40,146,161,1518,17,2003,10
11:45,146,161,1560,17,2017,10
11:50,146,160,1565,18,2011,10
11:55,146,161,1545,18,1987,10
12:00,145,160,1482,18,1936,10
12:05,145,162,1485,18,1867,10
12:10,145,163,1480,17,1830,10
12:15,145,161,1523,17,1831,10
12:20,145,161,1519,16,1671,10
12:25,145,159,1495,17,1600,10
12:30,145,160,1490,17,1591,10
12:35,146,160,1493,18,1519,10
12:40,146,159,1561,19,1569,10
12:45,146,159,1547,19,1507,10
12:50,145,159,1475,18,1432,10
12:55,146,160,1469,18,1416,10
13:00,146,161,1480,19,1472,10
13:05,146,163,1548,18,1472,10
13:10,147,162,1527,18,1413,10
13:15,145,162,1643,19,1609,10
13:20,143,159,1602,18,1567,10
13:25,142,158,1530,17,1357,9
13:30,142,160,1509,18,1407,9
13:35,143,160,1518,17,1374,9
13:40,144,159,1535,17,1304,10
13:45,144,159,1610,17,1319,10
13:50,143,160,1672,17,1347,10
13:55,143,159,1607,16,1255,9
14:00,143,158,1586,16,1240,9
14:05,143,159,1619,17,1234,9
14:10,142,158,1604,17,1184,9
14:15,141,156,1623,17,1273,9
14:20,141,155,1616,17,1270,9
14:25,141,154,1614,17,1258,9
14:30,142,152,1636,16,1277,9
14:35,142,153,1691,17,1354,9
14:40,141,153,1684,17,1341,9
14:45,140,152,1615,17,1223,9
14:50,140,151,1661,18,1285,9
14:55,140,144,1739,18,1343,9
15:00,140,139,1769,18,1264,9
15:05,139,139,1746,17,1223,9
15:10,139,138,1825,18,1212,9
15:15,138,138,1822,17,1261,9
15:20,138,138,1845,17,1377,9
15:25,138,138,1825,17,1459,9
15:30,138,138,1768,17,1490,9
15:35,139,138,1795,18,1703,9
15:40,140,139,1855,17,1728,9
15:45,139,139,1876,17,1714,9
15:50,138,139,1902,17,1775,9
15:55,138,139,2034,18,1790,9
16:00,138,138,2089,17,1782,9
16:05,136,136,2074,17,1768,9
16:10,135,137,2057,16,1758,9
16:15,136,136,2080,16,1782,9
16:20,136,136,2116,15,1792,9
16:25,135,136,2075,18,1786,9
16:30,132,132,2041,18,1764,9
16:35,132,130,2040,18,1813,9
16:40,133,130,2063,18,1903,9
16:45,133,130,2113,19,1961,9
16:50,134,131,2149,18,2001,9
16:55,133,131,2122,17,2051,9
17:00,133,130,2146,16,2083,9
17:05,132,127,2209,16,2148,9
17:10,133,129,2189,16,2146,9
17:15,136,133,2133,16,2371,9
17:20,136,134,2133,16,2425,9
17:25,139,139,2290,17,2343,9
17:30,140,144,2327,19,2578,9
17:35,140,143,2378,18,2665,9
17:40,140,146,2435,18,2654,9
17:45,140,146,2491,17,2559,9
17:50,139,144,2654,17,2486,9
17:55,137,143,2647,17,2580,9
18:00,136,141,2576,16,2714,9
18:05,136,141,2548,18,2842,9
18:10,138,144,2583,17,2877,9
18:15,140,146,2542,17,3121,9
18:20,141,146,2552,16,3212,9
18:25,141,147,2747,17,3259,9
18:30,143,152,2731,18,3476,10
18:35,141,150,2752,18,3503,10
18:40,141,149,2808,18,3579,10
18:45,140,148,2852,18,3654,9
18:50,140,147,2880,17,3737,9
18:55,139,148,2950,17,3817,9
19:00,140,148,3095,17,3845,9
19:05,141,150,3161,18,3936,10
19:10,144,152,3193,18,4007,10
19:15,145,153,3141,18,4118,10
19:20,145,152,3125,18,4196,10
19:25,144,149,3144,18,4302,10
19:30,144,146,3176,18,4386,10
19:35,144,146,3273,19,4425,10
19:40,143,147,3248,18,4392,10
19:45,142,149,3233,18,4426,10
19:50,142,148,3199,18,4494,10
19:55,141,147,3166,18,4520,10
20:00,141,146,3097,18,4572,10
20:05,141,146,3116,19,4600,10
20:10,141,144,3164,19,4625,10
20:15,141,143,3164,18,4658,10
20:20,140,141,3231,17,4669,10
20:25,141,140,3286,19,4720,10
20:30,143,142,3308,19,4805,10
20:35,142,142,3285,18,4740,10
20:40,142,144,3275,18,4722,10
20:45,142,145,3286,17,4738,10
20:50,142,145,3346,18,4686,10
20:55,143,147,3468,18,4518,10
21:00,143,149,3371,19,4467,10
21:05,143,149,3290,19,4457,10
21:10,143,148,3185,19,4552,10
21:15,142,147,3133,18,4490,10
21:20,143,148,3167,17,4468,10
21:25,142,147,3103,17,4540,10
21:30,140,146,3067,17,4527,10
21:35,140,146,3027,17,4488,10
21:40,139,146,2983,17,4486,9
21:45,140,146,2923,17,4510,10
21:50,140,147,2898,18,4512,10
21:55,141,148,2849,18,4527,10
22:00,142,147,2862,18,4436,10
22:05,140,144,2867,18,4331,10
22:10,139,142,2741,18,4527,10
22:15,135,140,2745,18,4331,9
22:20,134,141,2724,18,4232,9
22:25,133,140,2565,18,4245,9
22:30,131,139,2494,17,4193,9
22:35,132,141,2505,17,4146,9
22:40,132,145,2470,17,4086,9
22:45,132,146,2462,17,4058,9
22:50,132,146,2466,17,4029,9
22:55,133,145,2496,17,4010,9
23:00,133,146,2625,17,3962,9
23:05,132,144,2568,17,3903,9
23:10,132,144,2530,17,3865,9
23:15,132,144,2575,17,3843,9
23:20,132,145,2588,17,3776,9
23:25,132,145,2556,18,3744,9
23:30,131,146,2514,18,3709,9
23:35,132,146,2462,19,3690,9
23:40,134,146,2418,19,3631,9
23:45,133,147,2405,19,3610,9
23:50,132,148,2371,19,3602,9
23:55,133,148,2326,18,3574,9
