Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,111,1269,0,3366,8
00:05,87,110,1261,0,3357,7
00:10,89,110,1278,0,3273,7
00:15,87,110,1276,0,3246,7
00:20,87,110,1273,0,3205,7
00:25,87,110,1256,0,3169,7
00:30,87,110,1253,0,3186,7
00:35,88,110,1254,0,3211,7
00:40,87,110,1227,0,3204,7
00:45,88,110,1215,0,3190,7
00:50,88,110,1217,0,3210,7
00:55,88,110,1216,0,3212,7
01:00,88,110,1215,0,3184,7
01:05,88,111,1200,0,3148,7
01:10,88,112,1175,0,3207,7
01:15,88,112,1133,0,3246,7
01:20,88,111,1088,0,3239,7
01:25,89,112,1057,0,3304,8
01:30,90,113,1046,0,3307,8
01:35,90,113,1049,0,3302,8
01:40,90,113,1073,0,3302,8
01:45,89,113,1062,0,3291,8
01:50,88,111,1068,0,3209,7
01:55,88,111,1060,0,3197,7
02:00,88,110,996,0,3240,7
02:05,87,110,947,0,3246,7
02:10,86,109,963,0,3177,7
02:15,87,110,940,0,3122,7
02:20,87,109,911,0,3102,7
02:25,87,110,887,0,3128,7
02:30,87,110,877,0,3158,7
02:35,87,110,873,0,3148,7
02:40,88,110,855,0,3154,7
02:45,88,110,861,0,3208,7
02:50,88,111,878,0,3191,7
02:55,88,111,877,0,3162,7
03:00,88,111,877,0,3180,7
03:05,88,111,887,0,3236,7
03:10,88,111,887,0,3262,7
03:15,88,111,878,0,3277,7
03:20,88,111,863,0,3254,7
03:25,88,112,858,0,3312,7
03:30,89,112,883,0,3327,8
03:35,89,113,872,0,3336,8
03:40,89,114,894,0,3335,8
03:45,89,114,910,0,3297,8
03:50,88,113,875,0,3297,7
03:55,88,112,850,0,3301,7
04:00,88,111,846,0,3295,7
04:05,89,113,832,0,3380,8
04:10,91,115,850,0,3541,8
04:15,92,117,841,0,3609,8
04:20,91,115,791,0,3638,8
04:25,91,115,773,0,3629,8
04:30,91,115,773,0,3616,8
04:35,91,116,778,0,3629,8
04:40,91,115,779,0,3646,8
04:45,91,115,786,0,3601,8
04:50,91,115,790,0,3638,8
04:55,91,115,796,0,3649,8
05:00,89,113,797,0,3610,8
05:05,88,111,765,0,3506,7
05:10,88,111,713,0,3289,8
