Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,72,76,2985,0,2359,6
00:05,71,76,2829,0,2316,6
00:10,71,76,2766,0,2267,6
00:15,71,77,2741,0,2242,6
00:20,71,77,2744,-1,2190,6
00:25,71,76,2755,-1,2251,6
00:30,71,76,2761,-1,2311,6
00:35,71,77,2753,-1,2352,6
00:40,72,77,2740,-1,2384,6
00:45,71,77,2734,-1,2386,6
00:50,71,77,2715,-1,2358,6
00:55,70,76,2717,-1,2349,6
01:00,70,76,2715,-1,2354,6
01:05,71,76,2674,-1,2384,6
01:10,71,76,2633,-1,2436,6
01:15,71,76,2640,-1,2458,6
01:20,71,75,2698,-1,2450,7
01:25,71,76,2676,0,2460,7
01:30,71,76,2628,0,2421,7
01:35,71,76,2632,0,2413,7
01:40,71,75,2656,-1,2380,7
01:45,71,76,2646,-1,2342,7
01:50,71,76,2608,0,2355,7
01:55,71,76,2584,0,2410,7
02:00,71,77,2607,0,2429,7
02:05,72,77,2649,0,2373,7
02:10,72,77,2640,-1,2301,7
02:15,72,76,2602,-1,2307,7
02:20,72,76,2589,-1,2299,7
02:25,72,76,2564,-1,2253,7
02:30,72,76,2520,-1,2241,7
02:35,72,76,2493,0,2254,7
02:40,72,76,2466,0,2263,7
02:45,73,76,2394,0,2264,7
02:50,73,76,2343,0,2285,7
02:55,73,77,2314,-1,2263,7
03:00,73,77,2303,-1,2239,7
03:05,73,76,2318,-1,2177,7
03:10,73,76,2330,-1,2104,7
03:15,73,77,2308,-1,2087,7
03:20,73,77,2296,-1,2074,7
03:25,73,77,2280,0,2093,7
03:30,73,77,2258,-1,2130,7
03:35,73,78,2277,0,2151,7
03:40,73,78,2326,0,2113,7
03:45,73,78,2386,0,2040,7
03:50,73,78,2446,0,2021,7
03:55,73,78,2477,-1,1990,7
04:00,72,78,2479,-1,2010,7
04:05,72,78,2482,0,2064,7
04:10,72,78,2511,0,2080,7
04:15,72,77,2610,-1,2029,7
04:20,72,78,2677,0,2051,7
04:25,72,77,2695,0,2055,6
04:30,71,77,2694,0,2041,6
04:35,71,77,2703,-1,2022,6
04:40,71,77,2716,0,1951,6
04:45,71,77,2741,-1,1871,6
04:50,71,77,2752,-1,1770,6
04:55,71,77,2753,-1,1692,6
05:00,71,77,2746,0,1711,6
05:05,71,77,2727,0,1872,6
05:10,72,77,2711,0,2025,7
05:15,71,77,2744,0,2073,7
05:20,71,77,2821,-1,2056,7
05:25,72,78,2858,0,2146,7
05:30,73,79,2879,0,2155,7
05:35,73,78,2913,0,2090,7
05:40,73,78,2926,0,2070,7
