Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,150,3904,15,3393,9
00:05,115,151,3905,15,3383,9
00:10,115,152,3850,15,3449,9
00:15,115,151,3840,16,3414,9
00:20,115,151,3830,16,3397,9
00:25,115,151,3819,17,3375,9
00:30,116,152,3757,18,3374,9
00:35,116,152,3718,17,3350,9
00:40,116,152,3688,17,3352,9
00:45,116,152,3637,17,3393,9
00:50,116,153,3611,17,3402,9
00:55,116,152,3580,17,3422,9
01:00,116,151,3560,17,3414,9
01:05,116,151,3583,17,3349,9
01:10,116,152,3608,17,3318,9
01:15,116,151,3589,17,3317,9
01:20,116,151,3577,17,3314,9
01:25,116,152,3566,17,3313,9
01:30,116,151,3551,17,3315,9
01:35,116,152,3543,16,3308,9
01:40,116,152,3523,15,3294,9
01:45,116,152,3525,15,3263,9
01:50,116,152,3518,15,3267,9
01:55,116,152,3512,15,3275,9
02:00,117,153,3508,15,3285,9
02:05,117,152,3542,15,3269,9
02:10,117,152,3600,15,3270,9
02:15,116,151,3636,15,3210,9
02:20,116,152,3631,15,3174,9
02:25,116,152,3617,15,3162,9
02:30,116,151,3608,15,3168,9
02:35,116,151,3583,15,3194,9
02:40,116,151,3582,15,3211,9
02:45,117,151,3584,15,3227,9
02:50,117,151,3593,15,3211,9
02:55,117,150,3603,15,3193,9
03:00,117,150,3597,15,3193,9
03:05,116,150,3587,15,3200,9
03:10,116,151,3633,15,3185,9
03:15,116,150,3659,15,3199,9
03:20,116,150,3673,15,3163,9
03:25,116,151,3679,14,3144,9
03:30,116,151,3681,14,3134,9
03:35,116,150,3672,14,3119,9
03:40,115,150,3675,14,3153,9
03:45,115,150,3674,14,3162,9
03:50,115,150,3670,14,3174,9
03:55,115,151,3673,14,3161,9
04:00,115,151,3672,14,3168,9
04:05,115,151,3672,14,3176,9
04:10,115,151,3685,14,3139,9
04:15,115,150,3700,14,3176,9
04:20,116,151,3720,14,3159,9
04:25,116,151,3697,14,3205,9
04:30,116,152,3729,14,3177,9
04:35,116,152,3742,14,3172,9
04:40,116,152,3762,14,3172,9
04:45,115,152,3768,14,3161,9
04:50,115,152,3760,14,3162,9
04:55,115,152,3759,15,3193,9
05:00,115,151,3792,14,3227,9
05:05,115,151,3880,15,3197,9
05:10,116,151,3895,15,3172,9
05:15,115,152,3925,14,3179,9
05:20,116,153,3952,14,3215,9
05:25,116,154,4003,13,3268,9
05:30,116,153,4065,13,3297,9
05:35,116,152,4130,13,3274,9
05:40,116,153,4234,14,3208,9
05:45,117,153,4223,14,3183,9
05:50,116,152,4195,14,3205,9
05:55,117,152,4248,14,3187,9
06:00,117,152,4291,14,3168,9
06:05,116,151,4277,14,3218,9
06:10,116,152,4303,13,3325,9
06:15,116,150,4267,13,3385,9
06:20,115,150,4281,13,3396,9
06:25,115,150,4302,13,3400,9
06:30,115,150,4279,14,3426,9
06:35,116,150,4259,14,3456,9
06:40,116,152,4284,13,3491,9
06:45,116,152,4282,14,3486,9
06:50,116,152,4221,14,3497,9
06:55,116,153,4124,14,3522,9
07:00,116,152,4044,13,3468,9
07:05,116,154,3936,14,3426,9
07:10,116,154,3978,14,3443,9
07:15,116,153,3856,14,3401,9
07:20,115,152,3711,14,3328,9
07:25,115,153,3548,14,3284,9
07:30,115,152,3357,14,3225,9
07:35,116,153,3228,14,3136,9
07:40,117,154,3204,14,2922,9
07:45,118,155,3202,14,2669,10
07:50,118,154,3203,14,2507,10
07:55,118,156,3300,15,2315,10
08:00,118,155,3250,15,2122,10
08:05,119,157,3176,14,2084,10
08:10,119,158,2991,15,2160,10
08:15,120,159,2747,16,2172,10
08:20,120,159,2723,15,2195,10
08:25,121,161,2739,16,2211,10
08:30,122,161,2701,15,2175,10
08:35,122,162,2650,16,2038,10
08:40,123,161,2579,16,1956,10
08:45,124,163,2537,16,1897,10
08:50,124,163,2493,17,1792,10
08:55,124,164,2489,16,1686,10
09:00,125,165,2498,17,1570,10
09:05,125,165,2427,17,1491,10
09:10,125,165,2361,17,1438,10
09:15,125,166,2345,18,1458,10
09:20,126,166,2345,18,1401,10
09:25,126,166,2231,18,1411,10
09:30,125,165,2163,17,1421,10
09:35,123,162,2048,17,1371,10
09:40,120,159,2012,17,1228,10
09:45,119,157,2003,17,1095,10
09:50,119,157,1982,17,1070,10
09:55,119,158,2003,17,1040,10
10:00,120,158,2011,17,1071,10
10:05,120,158,1997,16,1046,10
10:10,119,157,1869,16,1069,10
10:15,119,156,1769,16,1090,10
10:20,119,155,1702,16,1127,10
10:25,119,155,1658,15,1171,10
10:30,119,156,1714,16,1268,10
10:35,118,155,1670,16,1251,10
10:40,118,155,1671,16,1232,10
10:45,117,154,1604,16,1216,10
10:50,117,155,1603,17,1160,10
10:55,117,155,1598,17,1128,10
11:00,117,157,1612,17,1077,10
11:05,117,156,1599,17,1043,10
11:10,117,156,1616,16,1058,10
11:15,118,156,1611,16,1012,10
11:20,118,155,1617,17,982,10
11:25,119,154,1613,16,958,10
11:30,119,154,1604,15,863,10
11:35,119,155,1583,15,840,10
11:40,119,155,1613,15,806,10
11:45,118,156,1598,15,729,10
11:50,117,156,1570,15,687,10
11:55,117,156,1556,15,678,10
12:00,117,157,1578,15,699,10
12:05,118,156,1552,16,640,10
12:10,117,157,1538,16,578,10
12:15,119,157,1500,15,552,10
12:20,119,156,1552,15,495,10
12:25,119,157,1541,15,473,10
12:30,119,156,1529,15,494,10
12:35,119,157,1524,16,468,10
12:40,119,155,1516,15,420,10
12:45,119,154,1541,15,399,10
12:50,119,153,1494,15,440,10
12:55,119,153,1557,15,485,10
13:00,119,153,1546,15,586,10
13:05,118,153,1541,15,641,10
13:10,119,152,1568,14,594,10
13:15,119,151,1534,15,469,10
13:20,119,150,1514,15,474,10
13:25,119,151,1562,15,484,10
13:30,119,152,1531,15,514,10
13:35,119,153,1536,15,549,9
13:40,118,153,1539,15,573,9
13:45,117,152,1541,15,563,9
13:50,117,152,1538,15,574,10
13:55,117,152,1565,15,552,10
14:00,117,152,1569,14,562,10
14:05,117,153,1572,15,543,10
14:10,117,152,1543,15,549,10
14:15,118,154,1502,15,577,10
14:20,122,159,1471,15,562,10
14:25,123,161,1443,15,482,10
14:30,125,163,1464,16,459,10
14:35,126,163,1480,15,398,10
14:40,124,163,1450,15,399,10
14:45,124,165,1473,16,349,10
14:50,124,165,1487,16,318,10
14:55,123,165,1568,15,338,10
15:00,122,165,1700,15,358,10
15:05,122,165,1750,15,338,10
15:10,122,164,1777,16,377,10
15:15,122,163,1808,16,388,10
15:20,122,163,1808,15,430,10
15:25,122,164,1830,15,467,10
15:30,122,164,1874,15,457,10
15:35,125,167,1952,15,487,10
15:40,125,167,1902,16,473,10
15:45,126,168,1953,16,494,10
15:50,126,168,2025,16,549,10
15:55,125,167,2092,16,552,10
16:00,125,166,2136,15,534,10
16:05,124,167,2361,16,695,10
16:10,123,167,2437,16,913,10
16:15,122,165,2503,15,1173,10
16:20,121,165,2642,15,1223,10
16:25,121,165,2501,15,1153,10
16:30,121,165,2507,15,1299,10
16:35,122,166,2632,15,1514,10
16:40,124,168,2845,15,1720,10
16:45,125,170,2897,16,2020,10
16:50,125,169,2913,16,2289,10
16:55,126,169,3112,16,2420,10
17:00,126,168,3198,16,2623,10
17:05,123,165,3339,16,2687,10
17:10,123,165,3337,16,2868,10
17:15,123,165,3410,15,3042,10
17:20,123,164,3521,14,3129,10
17:25,122,164,3736,15,3079,10
17:30,122,164,3834,14,3140,10
17:35,121,162,3938,14,3150,10
17:40,121,162,4040,14,3175,10
17:45,121,162,4054,14,3250,10
17:50,120,161,4091,14,3328,10
17:55,121,162,4156,14,3410,10
18:00,121,162,4201,13,3512,10
18:05,121,162,4295,13,3518,10
18:10,121,162,4395,13,3382,10
18:15,120,162,4380,13,3445,10
