Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,120,3104,13,4017,8
00:05,117,121,3079,14,4018,8
00:10,118,121,3061,14,4105,8
00:15,118,122,3061,14,4119,8
00:20,118,123,3074,14,4079,8
00:25,118,124,3045,14,4078,8
00:30,118,124,3045,14,4058,8
00:35,118,124,3044,14,4033,8
00:40,118,124,3027,14,4010,8
00:45,118,125,3014,14,4010,8
00:50,119,125,2995,13,4019,8
00:55,119,126,2926,14,4091,8
01:00,119,126,2885,13,4121,8
01:05,119,125,2957,14,4087,8
01:10,120,125,2981,14,4126,8
01:15,119,125,2884,14,4138,8
01:20,118,124,2833,13,4126,8
01:25,118,124,2761,13,4147,8
01:30,118,124,2729,13,4148,8
01:35,118,124,2725,13,4115,8
01:40,118,124,2740,13,4082,8
01:45,119,125,2744,13,4121,8
01:50,119,126,2720,13,4141,8
01:55,119,126,2684,13,4138,8
02:00,119,125,2631,13,4152,8
02:05,119,125,2582,13,4145,8
02:10,118,125,2550,13,4130,8
02:15,118,125,2503,14,4155,8
02:20,118,125,2487,13,4145,8
02:25,118,125,2476,13,4133,8
02:30,118,126,2486,12,4108,8
02:35,119,126,2467,12,4107,8
02:40,119,126,2469,11,4102,8
02:45,119,125,2468,11,4069,8
02:50,119,125,2457,11,4056,8
02:55,119,125,2429,11,4037,8
03:00,119,126,2430,11,4019,8
03:05,119,127,2396,11,4037,8
03:10,119,128,2347,11,4073,8
03:15,120,127,2332,11,4056,8
03:20,120,129,2332,10,4030,8
03:25,120,129,2307,10,4014,8
03:30,120,129,2292,11,3981,8
03:35,120,130,2260,11,4001,8
03:40,120,130,2234,11,3997,8
03:45,121,131,2237,11,4006,9
03:50,121,131,2227,11,4026,9
03:55,121,133,2239,11,4039,9
04:00,121,133,2277,10,4023,9
04:05,121,132,2315,10,3987,9
04:10,121,133,2324,10,3966,9
04:15,120,132,2360,11,3916,8
04:20,121,132,2393,11,3900,8
04:25,120,131,2406,11,3865,8
04:30,119,131,2410,11,3861,8
04:35,118,131,2397,11,3867,8
04:40,118,130,2384,11,3883,8
04:45,118,131,2391,11,3887,8
04:50,118,131,2389,11,3884,8
04:55,118,131,2404,11,3876,8
05:00,118,131,2374,11,3899,8
05:05,118,131,2407,11,3900,8
05:10,119,131,2423,11,3911,8
05:15,119,131,2394,11,3922,8
05:20,120,132,2427,11,3954,8
05:25,121,133,2448,12,3996,9
05:30,122,135,2514,12,3999,9
05:35,122,135,2528,12,4018,9
05:40,122,135,2527,12,4044,9
05:45,122,135,2542,12,4049,9
05:50,121,136,2551,12,4069,9
05:55,122,136,2646,12,4064,9
06:00,123,137,2631,12,4126,9
06:05,122,135,2645,11,4142,9
06:10,123,137,2769,11,4199,9
06:15,124,138,2754,11,4262,9
06:20,123,138,2759,11,4289,9
06:25,124,140,2798,12,4348,9
06:30,125,139,2832,12,4374,9
06:35,125,140,2835,12,4404,9
06:40,125,141,2846,11,4401,9
06:45,125,141,2825,10,4434,9
06:50,124,140,2810,11,4416,9
06:55,124,140,2831,11,4399,9
07:00,124,140,2847,11,4377,9
07:05,125,139,2852,11,4348,9
07:10,124,139,2718,11,4444,9
07:15,121,135,2611,11,4230,9
07:20,120,133,2581,11,4092,8
07:25,120,134,2483,11,4020,8
07:30,119,133,2437,10,3912,8
07:35,120,134,2384,10,3825,8
07:40,121,134,2312,10,3756,8
07:45,122,136,2290,11,3563,9
07:50,122,137,2244,11,3409,9
07:55,123,138,2170,11,3293,9
08:00,124,139,2120,11,3164,9
08:05,125,140,2047,11,3050,9
08:10,126,141,1897,11,3034,9
08:15,129,143,1804,11,3131,9
08:20,130,145,1739,12,3094,9
08:25,132,147,1751,12,3110,9
08:30,131,148,1655,12,2949,9
08:35,128,145,1512,13,2727,9
08:40,125,141,1461,13,2569,9
08:45,125,141,1478,12,2513,9
08:50,125,140,1520,12,2461,9
08:55,125,141,1611,13,2529,9
09:00,125,140,1677,13,2428,9
09:05,125,140,1690,12,2352,9
09:10,125,140,1653,13,2097,9
09:15,125,140,1631,13,1997,9
09:20,126,140,1597,12,1973,9
09:25,127,140,1531,13,2044,9
09:30,128,139,1492,13,2071,9
09:35,128,139,1446,13,1970,9
09:40,129,139,1440,13,1927,9
09:45,129,140,1407,13,1921,9
09:50,130,141,1422,13,1914,9
09:55,130,140,1418,13,1946,9
10:00,130,140,1401,13,1952,9
10:05,130,137,1409,14,1970,9
10:10,130,136,1384,14,1941,9
10:15,130,135,1392,14,1963,9
10:20,130,135,1393,14,1889,9
10:25,130,136,1374,13,1812,9
10:30,130,137,1371,13,1808,9
10:35,130,137,1368,13,1857,9
10:40,130,137,1361,13,1822,9
10:45,130,137,1356,13,1788,9
10:50,130,137,1350,14,1790,9
10:55,129,138,1356,13,1779,9
11:00,130,138,1340,14,1753,9
11:05,130,138,1333,14,1765,9
11:10,130,138,1338,14,1806,9
11:15,129,138,1349,14,1804,9
11:20,129,139,1340,14,1725,9
11:25,129,138,1327,13,1638,9
11:30,129,139,1328,13,1622,9
11:35,129,139,1330,13,1700,9
11:40,130,139,1327,13,1722,9
11:45,130,139,1326,13,1721,9
11:50,130,140,1329,14,1759,9
11:55,130,139,1320,13,1733,9
12:00,130,140,1322,13,1676,9
12:05,130,140,1330,13,1617,9
12:10,130,140,1331,13,1562,9
12:15,130,140,1354,13,1534,9
12:20,130,140,1371,13,1432,9
12:25,130,140,1346,12,1389,9
12:30,130,140,1361,12,1375,9
12:35,130,140,1365,12,1404,9
12:40,129,140,1355,12,1523,9
12:45,130,140,1353,12,1534,9
12:50,129,140,1345,12,1560,9
12:55,129,140,1360,12,1577,9
13:00,129,140,1345,13,1564,9
13:05,129,140,1320,12,1481,9
13:10,130,140,1346,12,1424,9
13:15,130,139,1384,12,1415,9
13:20,129,140,1395,12,1452,9
13:25,130,140,1403,12,1552,9
13:30,130,139,1397,12,1550,9
13:35,129,140,1411,13,1553,9
13:40,129,140,1394,13,1564,9
13:45,129,139,1399,13,1568,9
13:50,129,139,1405,13,1566,9
13:55,129,139,1416,13,1528,9
14:00,129,139,1395,12,1503,9
14:05,129,138,1405,11,1436,9
14:10,129,139,1376,11,1421,9
14:15,129,139,1373,11,1463,9
14:20,129,140,1389,11,1474,9
14:25,129,140,1385,10,1498,9
14:30,128,140,1387,11,1484,9
14:35,128,139,1403,11,1527,9
14:40,128,139,1437,11,1539,9
14:45,129,139,1421,11,1533,9
14:50,130,141,1492,11,1457,9
14:55,133,145,1533,12,1452,9
15:00,132,145,1548,11,1404,9
15:05,132,143,1587,11,1379,9
15:10,132,143,1689,11,1415,9
15:15,133,144,1632,11,1579,9
15:20,132,144,1656,12,1656,9
15:25,131,143,1725,12,1671,9
15:30,131,143,1759,11,1692,9
15:35,131,143,1789,12,1686,9
15:40,131,143,1676,12,1639,9
15:45,132,143,1739,13,1652,9
15:50,132,142,1784,12,1712,9
15:55,131,141,1808,12,1841,9
16:00,131,141,1874,12,1977,9
16:05,130,142,1907,13,2082,9
16:10,128,141,1975,11,2177,9
16:15,130,143,1966,12,2407,9
16:20,129,143,2010,12,2609,9
16:25,128,142,1933,12,2637,9
16:30,128,143,1873,12,2934,9
16:35,129,142,2003,12,3152,9
16:40,129,142,2359,12,3260,9
16:45,130,144,2309,13,3567,9
16:50,127,140,2482,12,3577,9
16:55,129,143,2710,11,3761,9
17:00,134,149,2817,11,4093,9
17:05,130,144,2703,10,4229,9
17:10,129,143,2679,10,4307,9
17:15,129,143,2575,10,4516,9
17:20,130,144,2573,10,4646,9
17:25,131,145,2677,10,4700,9
17:30,131,146,2778,10,4759,9
17:35,130,145,2901,10,4680,9
17:40,130,143,3056,10,4627,9
17:45,128,142,3104,10,4587,9
17:50,126,141,3098,10,4608,9
17:55,126,139,3100,9,4663,9
18:00,125,139,3076,9,4767,9
18:05,126,140,3091,9,4783,9
18:10,125,138,3076,9,4789,9
18:15,124,138,3105,9,4788,9
18:20,125,138,3154,9,4812,9
18:25,124,137,3152,11,4774,9
18:30,124,137,3137,11,4748,9
18:35,124,137,3129,11,4772,9
18:40,124,138,3113,10,4779,9
18:45,123,136,3082,11,4740,9
18:50,122,135,3071,11,4709,9
18:55,122,135,3075,11,4701,9
19:00,122,135,3073,11,4717,9
19:05,122,135,3083,10,4724,9
19:10,123,138,3094,10,4795,9
19:15,122,136,3118,11,4814,9
19:20,122,136,3100,11,4805,9
19:25,122,137,3092,11,4786,9
19:30,121,137,3087,11,4768,9
19:35,121,136,3089,11,4683,9
19:40,121,135,3089,10,4646,9
19:45,121,135,3064,11,4643,9
19:50,121,135,3067,10,4637,9
19:55,121,136,3024,11,4658,9
20:00,120,135,2995,11,4669,9
20:05,120,135,3030,10,4642,9
20:10,121,136,3034,11,4668,9
20:15,121,136,3036,11,4645,9
20:20,120,134,3018,10,4641,9
20:25,120,134,2945,10,4670,9
20:30,119,135,2922,9,4639,8
20:35,119,136,2937,9,4660,9
20:40,120,137,2948,9,4656,9
20:45,120,137,2940,10,4653,9
20:50,120,137,2927,10,4657,9
20:55,120,137,2906,10,4689,9
21:00,120,136,2930,10,4648,9
21:05,120,136,2968,10,4568,9
21:10,120,137,2978,11,4541,9
21:15,120,138,3003,11,4442,9
21:20,121,138,3020,11,4402,9
21:25,120,137,2977,11,4480,9
21:30,120,137,2962,11,4428,9
21:35,120,137,2953,11,4399,9
21:40,120,136,2921,11,4377,9
21:45,121,137,2892,11,4366,9
21:50,121,137,2841,11,4378,9
21:55,120,136,2637,11,4428,9
22:00,119,132,2534,11,4327,8
22:05,118,131,2520,11,4292,8
22:10,119,130,2546,11,4248,8
22:15,118,130,2524,11,4173,8
22:20,118,131,2474,11,4127,8
22:25,118,130,2480,11,4088,8
22:30,118,129,2499,12,3996,8
22:35,118,130,2450,11,3979,8
22:40,118,130,2462,11,3982,8
22:45,118,131,2445,11,3979,8
22:50,118,131,2400,11,3970,8
22:55,119,131,2317,11,3980,8
23:00,119,131,2291,11,3952,8
23:05,119,132,2289,11,3933,9
23:10,119,131,2310,11,3858,9
23:15,119,131,2310,11,3794,9
23:20,120,131,2253,11,3799,9
23:25,120,131,2102,11,3786,8
23:30,119,130,2037,11,3785,8
23:35,119,130,2007,11,3821,9
23:40,120,131,1994,11,3812,9
23:45,121,132,1974,11,3798,9
23:50,121,131,1928,11,3798,9
23:55,120,132,1860,11,3778,9
