Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,148,4674,11,3028,9
00:05,115,148,4613,11,3048,9
00:10,115,148,4639,11,3085,9
00:15,116,147,4570,11,3091,9
00:20,116,146,4501,11,3087,9
00:25,115,145,4385,11,3149,9
00:30,115,145,4317,10,3162,9
00:35,115,145,4290,10,3166,9
00:40,116,144,4280,10,3144,9
00:45,116,144,4292,10,3099,9
00:50,115,143,4282,11,3072,9
00:55,116,144,4292,11,3027,9
01:00,115,144,4267,10,3021,9
01:05,115,144,4258,10,3009,9
01:10,115,145,4239,10,3026,9
01:15,116,144,4236,10,2998,9
01:20,116,145,4236,10,2965,9
01:25,116,145,4235,10,2941,9
01:30,115,145,4230,10,2911,9
01:35,115,145,4224,10,2893,9
01:40,115,144,4209,11,2871,9
01:45,115,144,4180,11,2878,9
01:50,116,143,4172,10,2858,9
01:55,116,144,4171,10,2834,9
02:00,116,143,4173,10,2799,9
02:05,116,143,4166,10,2782,9
02:10,116,142,4153,10,2783,9
02:15,116,144,4152,10,2765,9
02:20,116,145,4157,9,2736,9
02:25,116,145,4148,9,2728,9
02:30,116,144,4127,9,2734,9
02:35,117,143,4115,9,2744,9
02:40,117,143,4092,9,2750,9
02:45,117,144,4074,9,2775,9
02:50,117,144,4062,9,2749,9
02:55,117,145,4048,9,2742,9
03:00,117,146,4025,9,2750,9
03:05,117,147,4072,8,2694,9
03:10,117,146,4066,9,2676,9
03:15,117,146,4004,8,2728,9
03:20,117,146,4003,8,2727,9
03:25,117,146,3979,8,2755,9
03:30,118,147,3973,8,2757,9
03:35,118,147,3968,8,2749,9
03:40,118,146,3972,8,2745,9
03:45,118,146,3982,8,2730,9
03:50,118,146,3974,8,2716,9
03:55,118,147,3981,8,2702,9
04:00,118,145,3984,8,2683,9
04:05,118,147,3961,8,2694,9
04:10,118,148,3932,8,2748,9
04:15,118,148,3923,8,2771,9
04:20,117,149,3953,8,2724,9
04:25,117,148,3982,8,2702,9
04:30,117,148,3988,8,2701,9
04:35,117,148,3982,8,2696,9
04:40,117,147,4010,8,2683,9
