Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,199,4932,6,3376,10
00:05,139,199,4945,7,3380,10
00:10,140,186,4967,7,3456,10
00:15,140,187,4929,7,3395,10
00:20,139,187,4863,7,3360,10
00:25,140,188,4758,7,3399,10
00:30,139,187,4667,7,3468,10
00:35,139,187,4579,7,3510,10
00:40,139,187,4483,7,3552,10
00:45,139,187,4428,7,3516,10
00:50,140,187,4397,7,3476,10
00:55,139,188,4386,7,3405,10
01:00,139,188,4386,7,3343,10
01:05,139,189,4349,7,3329,10
01:10,139,189,4362,7,3336,10
01:15,139,190,4380,7,3307,10
01:20,139,189,4390,7,3270,10
01:25,139,189,4298,7,3293,10
01:30,139,188,4247,7,3287,10
01:35,139,188,4243,7,3243,10
01:40,140,189,4243,7,3212,10
01:45,140,189,4227,7,3184,10
01:50,140,188,4197,7,3188,10
01:55,139,189,4133,7,3207,10
02:00,140,190,4049,7,3243,10
02:05,140,190,3995,7,3273,10
02:10,139,190,3974,7,3290,10
02:15,140,190,4003,7,3272,10
02:20,140,191,3991,6,3212,10
02:25,140,191,3938,7,3200,10
02:30,140,190,3908,7,3190,10
02:35,140,190,3896,7,3162,10
02:40,140,192,3870,8,3140,10
02:45,140,192,3818,8,3112,10
02:50,140,192,3758,7,3121,10
02:55,140,192,3714,8,3114,10
03:00,140,192,3686,8,3097,10
03:05,140,191,3650,8,3131,10
03:10,140,192,3591,8,3180,10
03:15,140,190,3550,8,3184,10
03:20,140,185,3555,8,3172,10
03:25,140,186,3551,9,3170,10
03:30,140,181,3516,9,3191,10
03:35,140,181,3496,9,3199,10
03:40,140,182,3489,9,3169,10
03:45,140,183,3490,9,3148,10
03:50,140,183,3492,9,3134,10
03:55,140,183,3504,9,3085,10
04:00,140,182,3506,9,3067,10
04:05,139,182,3506,10,3045,10
04:10,139,183,3479,10,3045,10
04:15,140,183,3484,10,3034,10
04:20,140,182,3461,10,3041,10
04:25,140,182,3460,10,3044,10
04:30,140,181,3490,10,3022,10
04:35,140,181,3496,9,3011,10
04:40,140,182,3474,9,3046,10
04:45,140,182,3480,9,3048,10
04:50,140,183,3479,9,3055,10
04:55,140,182,3484,9,3040,10
05:00,140,182,3482,9,3047,10
05:05,140,183,3502,9,3020,10
05:10,140,183,3537,9,2973,10
05:15,140,183,3520,9,2976,10
05:20,140,183,3499,9,3026,10
05:25,140,184,3474,9,3081,10
05:30,140,184,3459,9,3132,10
05:35,140,183,3446,9,3169,10
05:40,140,184,3395,9,3266,10
05:45,140,184,3396,9,3303,10
05:50,140,183,3402,9,3319,10
05:55,140,183,3387,9,3371,10
06:00,140,183,3413,9,3356,10
06:05,140,183,3435,9,3341,10
06:10,140,183,3413,9,3439,10
06:15,140,184,3384,9,3474,10
06:20,140,184,3377,9,3437,10
06:25,139,183,3375,9,3407,10
06:30,139,182,3351,8,3360,10
06:35,139,183,3344,9,3310,10
06:40,139,183,3307,9,3240,10
06:45,139,183,3291,9,3176,10
06:50,139,183,3242,9,3105,10
06:55,139,183,3193,9,3005,10
07:00,139,183,3119,8,2948,10
07:05,139,184,3005,9,2952,10
07:10,139,184,2876,9,3079,10
07:15,139,183,2822,9,3077,10
07:20,139,183,2748,9,2990,10
07:25,139,183,2777,9,2972,10
07:30,139,182,2856,9,2880,10
