Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,145,4391,12,3359,9
00:05,106,146,4406,14,3311,9
00:10,105,145,4500,14,3364,9
00:15,106,145,4584,14,3258,9
00:20,106,145,4517,14,3225,9
00:25,105,144,4406,14,3235,9
00:30,105,143,4324,14,3221,9
00:35,105,143,4308,13,3211,9
00:40,105,141,4165,13,3266,9
00:45,104,138,4078,13,3214,9
00:50,104,138,4022,12,3203,9
00:55,105,139,3961,12,3258,9
01:00,105,139,3954,12,3273,9
01:05,106,140,3829,13,3392,9
01:10,106,140,3630,14,3603,9
01:15,106,142,3492,13,3752,9
01:20,107,142,3382,13,3851,9
01:25,107,142,3256,14,3905,9
01:30,109,144,3190,14,3968,9
01:35,109,146,3235,13,3944,9
01:40,109,149,3237,14,3912,9
01:45,109,148,3200,14,3895,9
01:50,109,148,3175,14,3872,9
01:55,109,146,3177,14,3869,9
02:00,109,146,3140,14,3891,9
02:05,109,147,3137,14,3886,9
02:10,109,147,3135,14,3906,9
02:15,109,148,3120,14,3900,9
02:20,109,148,3090,13,3884,9
02:25,109,146,3093,14,3834,9
02:30,109,146,3102,13,3813,9
02:35,109,147,3098,13,3785,9
02:40,109,148,3093,13,3790,9
02:45,109,147,3082,13,3787,9
02:50,109,147,3050,13,3799,9
02:55,109,147,3038,14,3778,9
03:00,110,147,2998,14,3758,9
03:05,110,148,2955,14,3813,9
03:10,110,148,2948,13,3882,9
03:15,110,147,2935,13,3891,9
03:20,110,148,2917,13,3903,9
03:25,110,149,2889,13,3901,9
03:30,110,150,2899,14,3904,9
03:35,110,149,2907,13,3878,9
03:40,110,150,2908,14,3857,9
03:45,110,150,2897,13,3859,9
03:50,111,150,2889,14,3855,9
03:55,110,151,2892,14,3875,9
04:00,110,151,2896,14,3874,9
04:05,110,152,2850,14,3857,9
04:10,110,153,2720,14,3866,9
04:15,110,153,2744,14,3886,9
04:20,110,153,2766,14,3913,9
04:25,110,153,2781,14,3911,9
04:30,110,154,2803,14,3892,9
04:35,111,153,2814,14,3885,9
04:40,110,153,2839,14,3885,9
04:45,110,152,2867,14,3873,9
04:50,110,152,2887,14,3871,9
04:55,110,153,2907,14,3890,9
05:00,110,153,2956,14,3862,9
05:05,110,154,3046,14,3867,9
05:10,110,156,3134,14,3862,9
05:15,109,157,3137,13,3884,9
05:20,109,158,3184,13,3844,9
05:25,109,157,3255,13,3847,9
05:30,111,159,3327,13,3912,9
05:35,110,160,3336,12,3923,9
05:40,110,159,3349,13,3965,9
05:45,110,160,3344,13,3971,9
05:50,110,160,3337,13,3956,9
05:55,110,160,3355,13,3962,9
06:00,111,160,3353,13,3952,9
06:05,110,162,3383,13,3935,9
06:10,109,163,3442,12,3990,9
06:15,109,164,3494,12,3959,9
06:20,109,164,3531,12,3842,9
06:25,109,167,3405,12,3837,9
06:30,106,163,3304,11,3697,9
06:35,108,164,3311,11,3644,9
06:40,108,164,3315,11,3579,9
06:45,108,163,3276,11,3481,9
06:50,107,163,3234,10,3408,9
06:55,107,164,3189,11,3298,9
07:00,108,163,3125,10,3242,9
07:05,108,164,3092,10,3198,9
07:10,108,163,3024,10,3247,8
07:15,107,162,2936,11,3178,8
07:20,105,161,2848,11,3075,8
07:25,106,163,2794,11,3014,8
07:30,107,164,2757,9,2951,8
07:35,108,165,2726,10,2915,8
07:40,108,166,2682,10,2887,8
07:45,105,167,2668,11,2798,8
07:50,103,168,2686,11,2713,8
07:55,102,168,2692,11,2663,8
08:00,101,168,2691,11,2600,8
08:05,101,168,2675,11,2571,9
08:10,100,167,2641,11,2607,9
08:15,99,167,2578,12,2600,9
08:20,99,167,2516,11,2536,8
08:25,99,167,2467,11,2521,9
08:30,100,166,2438,11,2479,8
08:35,100,164,2457,11,2425,8
08:40,100,164,2445,11,2410,8
08:45,100,164,2409,10,2398,8
08:50,99,165,2425,10,2326,8
08:55,100,166,2451,10,2262,8
09:00,100,165,2486,11,2170,8
09:05,99,165,2543,11,2108,8
09:10,99,164,2783,10,2115,9
09:15,98,160,2839,11,2052,9
09:20,98,156,2865,11,1982,8
09:25,98,151,2861,11,2001,8
09:30,98,150,2865,11,1988,8
09:35,98,149,2861,11,1979,8
09:40,98,149,2866,11,1975,8
09:45,98,150,2877,11,1961,8
09:50,97,149,2900,11,1930,8
09:55,97,149,2916,11,1923,8
10:00,97,147,2880,10,1954,8
10:05,97,145,2879,11,1994,8
10:10,97,143,2911,11,1975,8
10:15,98,142,2892,11,1998,8
10:20,98,140,2919,11,1987,8
10:25,98,140,2942,11,1962,8
10:30,97,140,2973,11,1922,8
10:35,95,140,2986,10,1902,8
10:40,96,140,3018,10,1882,8
10:45,97,140,3048,11,1846,8
10:50,98,140,3068,11,1833,8
10:55,98,140,3059,11,1827,8
11:00,100,141,2995,11,1829,8
11:05,102,141,3021,11,1852,8
11:10,102,141,2999,11,1955,8
11:15,102,143,3043,11,1972,8
11:20,102,144,3086,12,1981,8
11:25,102,143,3080,12,1978,8
11:30,102,142,3071,12,2013,8
11:35,98,143,3117,12,1997,8
11:40,92,142,3156,12,2009,8
11:45,94,143,3181,12,2024,8
11:50,94,143,3214,11,2049,8
11:55,94,142,3247,11,2067,8
12:00,94,142,3275,11,2055,8
12:05,95,143,3352,10,1980,8
12:10,95,141,3416,10,1866,8
12:15,95,142,3432,10,1860,8
12:20,96,142,3425,11,1964,8
12:25,95,141,3502,11,1948,8
12:30,95,140,3493,11,1981,8
12:35,97,140,3529,11,2021,8
12:40,100,140,3729,11,1940,8
12:45,99,139,3630,11,1950,8
12:50,99,139,3671,11,1951,8
12:55,100,138,3626,11,1830,8
13:00,99,138,3616,11,1849,8
13:05,101,139,3788,11,1837,8
13:10,101,139,3809,11,1777,8
13:15,103,140,3805,11,1730,8
13:20,103,141,3853,11,1700,8
13:25,103,142,3848,11,1677,8
13:30,102,140,3879,11,1706,8
13:35,102,141,3951,11,1700,8
13:40,95,143,4036,11,1716,8
13:45,94,143,4058,12,1764,8
13:50,96,143,4097,11,1762,8
13:55,95,142,4116,11,1784,8
14:00,96,143,4144,12,1820,8
14:05,96,143,4186,11,1792,8
14:10,95,143,4132,11,1837,8
14:15,96,144,4205,11,1767,8
14:20,100,144,4253,12,1742,8
14:25,101,143,4262,12,1775,8
14:30,101,144,4323,12,1766,8
14:35,103,144,4407,11,1731,8
14:40,103,144,4503,11,1706,8
14:45,100,144,4536,11,1704,8
14:50,89,143,4587,11,1713,8
14:55,90,144,4622,11,1727,8
15:00,90,144,4633,10,1752,8
15:05,90,144,4732,10,1714,8
15:10,90,143,4736,10,1678,8
15:15,90,145,4807,10,1665,8
15:20,91,144,4885,10,1645,8
15:25,91,146,4939,11,1678,8
15:30,90,145,4936,11,1726,8
15:35,91,146,4993,11,1710,8
15:40,92,146,5014,11,1678,8
15:45,93,146,5061,11,1672,8
15:50,94,146,5156,10,1684,8
15:55,94,147,5285,11,1642,8
16:00,94,149,5294,11,1708,8
16:05,95,150,5264,11,1899,8
16:10,97,153,5280,10,1934,8
16:15,96,154,5321,10,1774,8
16:20,99,154,5410,11,1729,8
16:25,99,154,5334,11,1738,8
16:30,99,155,5310,11,1715,8
16:35,100,156,5275,12,1808,8
16:40,103,159,5433,12,1756,9
16:45,106,159,5537,12,1672,9
16:50,92,158,5553,12,1664,9
16:55,91,158,5582,12,1739,9
17:00,92,159,5549,12,1868,9
17:05,93,159,5612,12,1889,9
17:10,94,160,5689,11,1900,9
17:15,94,161,5634,12,1943,9
17:20,94,161,5657,12,2008,9
17:25,94,162,5726,12,1997,9
17:30,95,161,5875,12,1924,9
17:35,94,161,5961,12,1956,9
