Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,178,4276,10,3694,9
00:05,112,180,4278,10,3649,9
00:10,112,180,4155,10,3846,9
00:15,111,178,4130,10,3874,9
00:20,111,178,4067,10,3915,9
00:25,111,178,3991,10,3914,9
00:30,111,178,3967,9,3910,9
00:35,111,178,3945,9,3920,9
00:40,111,178,3907,10,3932,9
00:45,112,179,3892,10,3910,9
00:50,112,180,3873,10,3919,9
00:55,112,179,3874,10,3911,9
01:00,113,179,3896,10,3874,9
01:05,113,180,3913,10,3848,9
01:10,113,179,3868,10,3938,9
01:15,113,180,3847,10,3958,9
01:20,113,180,3817,10,3961,9
01:25,113,180,3798,10,3949,9
01:30,113,180,3759,9,3949,9
01:35,113,180,3731,9,3934,9
01:40,113,181,3704,10,3916,9
01:45,114,182,3683,10,3863,9
01:50,114,182,3637,10,3879,9
01:55,114,182,3630,10,3879,9
02:00,114,182,3635,10,3853,9
02:05,114,182,3588,10,3860,9
02:10,114,182,3426,11,3994,9
02:15,113,180,3398,10,3960,9
02:20,113,180,3350,10,3944,9
02:25,113,180,3301,10,3941,9
02:30,113,179,3290,10,3928,9
02:35,113,180,3245,10,3952,9
02:40,114,181,3232,10,3941,9
02:45,114,181,3218,10,3938,9
02:50,114,182,3213,10,3928,9
02:55,115,182,3238,10,3897,9
03:00,114,183,3260,10,3875,9
03:05,113,182,3261,10,3881,9
03:10,112,181,3210,10,3962,9
03:15,111,179,3218,10,3920,9
03:20,110,180,3219,10,3872,9
03:25,110,179,3216,9,3868,9
03:30,110,179,3228,9,3857,9
03:35,110,179,3191,9,3838,9
03:40,110,178,3196,9,3816,9
03:45,111,179,3165,10,3838,9
03:50,111,179,3143,10,3840,9
03:55,111,180,3137,10,3856,9
04:00,111,180,3124,9,3877,9
04:05,112,181,3149,9,3871,9
04:10,112,181,3192,9,3821,9
04:15,112,181,3203,10,3774,9
04:20,113,181,3189,9,3769,9
04:25,114,181,3186,9,3763,9
04:30,114,182,3193,10,3764,9
04:35,114,181,3186,10,3765,9
04:40,114,180,3205,10,3856,9
04:45,114,181,3349,10,3882,9
04:50,114,181,3357,10,3865,9
04:55,114,180,3363,10,3856,9
05:00,114,180,3353,10,3854,9
05:05,114,181,3371,10,3833,9
05:10,114,180,3345,10,3865,9
05:15,114,179,3298,10,3906,9
05:20,114,179,3324,10,3934,9
05:25,114,179,3369,10,3945,9
05:30,114,177,3376,10,3970,9
05:35,114,173,3374,10,4006,9
05:40,112,172,3381,10,4024,9
05:45,110,171,3361,10,4070,9
05:50,110,171,3379,10,4089,9
05:55,110,171,3386,10,4116,9
06:00,110,171,3388,10,4141,9
06:05,110,172,3390,10,4180,9
06:10,110,171,3478,10,4205,9
06:15,110,170,3467,10,4204,9
06:20,110,169,3456,9,4213,9
06:25,109,169,3476,9,4201,9
06:30,109,169,3473,8,4205,9
06:35,109,168,3454,8,4193,9
06:40,109,169,3431,9,4187,9
06:45,109,169,3437,8,4166,9
06:50,109,169,3394,8,4095,9
06:55,109,169,3377,8,4067,9
07:00,109,168,3384,9,3998,9
07:05,110,169,3329,9,3964,9
07:10,109,168,3251,9,3990,9
07:15,109,168,3218,9,3905,9
07:20,109,168,3188,9,3769,9
07:25,109,169,3169,9,3653,9
07:30,109,169,3157,9,3482,9
07:35,109,169,3133,9,3326,9
07:40,112,170,3161,9,3130,9
07:45,113,170,3150,9,3039,9
07:50,113,170,3156,9,2952,9
07:55,114,170,3174,8,2862,9
08:00,114,170,3185,9,2761,9
08:05,114,170,3183,9,2643,9
08:10,115,171,3139,10,2468,9
08:15,114,170,2961,10,2433,9
08:20,114,168,2860,9,2328,9
08:25,113,167,2795,9,2211,9
08:30,112,165,2768,10,2139,9
08:35,112,165,2772,9,2081,9
08:40,112,166,2789,10,2063,9
08:45,112,165,2774,9,2033,9
08:50,112,165,2732,9,2001,9
08:55,112,166,2740,9,1965,9
09:00,112,165,2662,9,1958,9
09:05,112,165,2662,9,1857,9
09:10,112,164,2638,9,1688,9
09:15,112,165,2652,9,1539,9
09:20,112,165,2659,9,1433,9
09:25,112,166,2666,9,1381,9
09:30,112,165,2651,9,1383,9
09:35,112,165,2635,9,1356,9
09:40,112,165,2635,8,1320,9
09:45,112,165,2636,8,1330,9
09:50,112,165,2640,8,1273,9
09:55,111,165,2635,8,1252,9
10:00,111,165,2650,9,1222,9
10:05,111,165,2649,9,1203,9
10:10,111,165,2648,9,1214,9
10:15,112,165,2650,9,1179,9
10:20,112,165,2645,8,1137,9
10:25,112,165,2648,8,1107,9
10:30,112,166,2664,9,1085,9
10:35,111,165,2651,8,1034,9
10:40,110,165,2643,8,968,9
10:45,110,165,2643,8,971,9
10:50,110,165,2643,9,980,9
10:55,110,166,2647,9,969,9
11:00,110,165,2662,8,973,9
11:05,110,165,2688,8,961,9
11:10,110,163,2667,9,874,9
11:15,110,162,2568,8,882,9
11:20,110,162,2602,8,884,9
11:25,109,162,2665,8,848,9
11:30,109,163,2678,8,852,9
11:35,109,164,2670,8,823,9
11:40,109,164,2681,8,831,9
11:45,110,164,2682,8,871,9
11:50,110,164,2671,8,890,9
11:55,110,163,2685,8,934,9
12:00,110,163,2696,8,969,9
12:05,110,162,2711,8,988,9
12:10,109,162,2712,8,1009,9
12:15,109,160,2746,8,976,9
12:20,110,152,2765,8,1006,9
12:25,109,151,2780,8,1049,8
12:30,109,152,2782,8,1072,8
12:35,109,151,2802,8,1095,8
12:40,110,151,2872,8,1107,9
12:45,111,153,2905,8,1163,9
12:50,111,152,2934,8,1202,9
12:55,111,152,2963,8,1222,9
13:00,111,153,3025,8,1240,9
13:05,112,152,3078,8,1229,9
13:10,112,152,3184,9,1181,9
13:15,112,155,3218,8,1197,9
13:20,112,157,3239,8,1210,9
13:25,112,159,3257,8,1258,9
13:30,112,161,3287,8,1339,9
13:35,112,164,3350,9,1398,9
13:40,112,168,3420,9,1423,9
13:45,112,169,3453,8,1456,9
13:50,112,169,3469,8,1500,9
13:55,112,168,3509,8,1547,9
14:00,112,168,3584,8,1541,9
14:05,113,170,3694,8,1586,9
14:10,115,173,3739,8,1568,9
14:15,113,171,3902,8,1375,9
14:20,114,171,4077,8,1309,9
14:25,114,172,4167,8,1309,9
14:30,114,172,4190,8,1296,9
14:35,112,169,4153,8,1390,9
14:40,112,169,4146,8,1519,9
14:45,112,169,4176,8,1613,9
14:50,112,169,4235,8,1663,9
14:55,112,169,4279,8,1725,9
15:00,112,168,4344,8,1753,9
15:05,112,169,4493,8,1751,9
15:10,113,171,4579,8,1696,9
15:15,112,169,4589,8,1722,9
15:20,113,170,4569,9,1830,9
15:25,112,170,4571,9,1913,9
15:30,113,169,4591,8,1986,9
15:35,113,170,4644,8,2098,9
15:40,112,170,4717,9,2214,9
15:45,111,169,4764,9,2256,9
15:50,110,168,4815,9,2313,9
15:55,110,168,4883,9,2304,9
16:00,109,167,4901,9,2374,9
16:05,109,167,4873,9,2449,9
16:10,109,167,4825,8,2405,9
16:15,109,166,4877,10,2320,9
16:20,109,167,4947,8,2313,9
16:25,109,167,4872,9,2169,9
16:30,110,166,4829,9,2169,9
16:35,109,166,4862,9,2282,9
16:40,109,166,4894,9,2362,9
16:45,109,166,4925,9,2394,9
16:50,109,167,4979,9,2457,9
16:55,109,167,5005,9,2554,9
17:00,108,166,5036,9,2602,9
17:05,108,166,5132,9,2674,9
17:10,109,167,5046,9,2626,9
17:15,110,166,4953,9,2720,9
17:20,109,166,4921,9,2870,9
17:25,110,166,4965,9,3019,9
17:30,110,166,4978,10,3197,9
17:35,110,166,4984,10,3338,9
17:40,110,167,4998,10,3462,9
17:45,109,167,5100,9,3511,9
17:50,109,167,5201,10,3541,9
17:55,108,166,5288,9,3557,9
18:00,107,165,5372,9,3633,9
18:05,106,164,5423,9,3666,8
18:10,106,164,5384,9,3716,8
18:15,106,165,5423,9,3800,8
18:20,107,165,5520,9,3870,9
18:25,105,163,5565,8,3881,8
18:30,105,162,5639,8,3856,8
18:35,104,160,5686,9,3868,8
18:40,104,159,5745,9,3879,8
18:45,104,158,5781,9,3921,8
18:50,104,154,5834,9,3954,8
18:55,105,149,5858,9,3980,8
19:00,106,148,5892,8,4010,8
19:05,106,148,5892,9,4005,8
19:10,106,149,5895,9,3950,8
19:15,108,149,5883,9,3919,8
19:20,108,151,5882,9,3899,8
19:25,108,157,5848,8,3902,8
19:30,109,160,5846,8,3870,8
19:35,109,159,5886,8,3857,8
19:40,110,161,5843,9,3978,8
19:45,109,162,5828,9,3947,8
19:50,109,163,5799,8,3965,8
19:55,109,163,5742,9,3969,8
20:00,109,162,5724,8,3945,8
20:05,109,163,5764,8,3871,8
20:10,109,163,5700,8,3944,8
20:15,109,162,5693,8,3903,8
20:20,108,161,5676,8,3878,8
20:25,108,161,5640,8,3896,8
20:30,108,161,5605,8,3869,8
20:35,108,161,5569,8,3833,8
20:40,108,161,5525,9,3784,8
20:45,108,162,5458,8,3779,8
20:50,109,163,5389,9,3789,8
20:55,109,164,5336,9,3797,8
21:00,110,166,5334,9,3750,8
21:05,110,167,5413,9,3718,9
21:10,111,169,5459,9,3850,9
21:15,110,168,5489,9,3757,9
21:20,110,169,5445,9,3711,9
21:25,109,169,5385,9,3698,9
21:30,110,170,5331,9,3712,9
21:35,110,173,5295,9,3726,9
21:40,110,174,5258,9,3766,9
21:45,110,174,5361,9,3831,9
21:50,111,177,5330,8,3818,9
21:55,111,178,5264,9,3834,9
22:00,111,180,5157,9,3891,9
22:05,111,179,5144,9,3846,9
22:10,111,178,5126,9,3838,9
22:15,109,172,5142,9,3729,8
22:20,108,169,5155,9,3668,8
22:25,108,166,5130,8,3642,8
22:30,108,164,5121,8,3634,8
22:35,108,165,5086,8,3615,8
22:40,108,165,5003,8,3643,8
22:45,108,165,4953,8,3671,8
22:50,108,166,4936,8,3622,8
22:55,107,166,4873,8,3669,9
23:00,108,166,4861,8,3670,9
23:05,108,167,4855,9,3660,9
23:10,107,167,4739,8,3758,9
23:15,107,166,4703,9,3703,8
23:20,107,165,4683,9,3685,8
23:25,107,166,4619,9,3698,8
23:30,107,166,4583,9,3657,9
23:35,108,166,4554,9,3664,9
23:40,108,167,4510,9,3623,9
23:45,108,167,4447,9,3620,9
23:50,108,168,4376,9,3629,9
23:55,108,168,4318,9,3635,9
