Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,164,2041,13,3661,9
00:05,120,165,2091,13,3527,9
00:10,117,166,2234,13,3304,9
00:15,116,164,2283,13,3163,9
00:20,115,163,2334,13,3044,9
00:25,114,161,2320,12,2973,9
00:30,114,160,2310,12,2903,9
00:35,113,160,2311,13,2851,9
00:40,114,160,2278,14,2842,9
00:45,114,159,2246,14,2835,9
00:50,114,161,2201,12,2853,9
00:55,115,162,2187,13,2863,9
01:00,115,161,2159,12,2861,9
01:05,115,161,2107,12,2861,9
01:10,116,161,2093,12,2847,9
01:15,116,161,2042,13,2834,9
01:20,116,162,1987,12,2798,9
01:25,116,162,1946,12,2814,9
01:30,116,159,1924,13,2803,9
01:35,116,161,1893,12,2797,9
01:40,117,161,1836,12,2783,9
01:45,117,163,1781,13,2794,9
01:50,117,161,1748,13,2762,9
01:55,117,162,1760,13,2729,9
02:00,117,163,1736,13,2721,9
02:05,117,165,1677,13,2759,9
02:10,118,165,1645,13,2801,9
02:15,118,165,1644,13,2802,9
02:20,118,165,1643,13,2754,9
02:25,118,163,1634,13,2742,9
02:30,118,164,1626,13,2761,9
02:35,118,165,1648,13,2762,9
02:40,118,164,1663,14,2758,9
02:45,118,165,1690,14,2711,9
02:50,118,164,1699,14,2693,9
02:55,118,164,1703,13,2698,9
03:00,118,165,1711,14,2699,9
03:05,118,166,1749,14,2676,9
03:10,118,167,1774,14,2690,9
03:15,118,166,1766,14,2711,9
03:20,118,165,1761,13,2728,9
03:25,118,165,1766,14,2729,9
03:30,118,165,1763,14,2742,9
03:35,118,165,1770,14,2766,9
03:40,118,165,1765,14,2775,9
03:45,117,164,1772,14,2762,9
03:50,117,165,1782,14,2767,9
03:55,117,164,1796,14,2770,9
04:00,117,164,1778,13,2774,9
04:05,117,164,1794,13,2743,9
04:10,117,162,1792,14,2733,9
04:15,117,161,1802,14,2745,9
04:20,118,163,1810,14,2762,9
04:25,118,164,1807,14,2765,9
04:30,118,165,1799,14,2765,9
04:35,118,166,1804,14,2772,9
04:40,118,166,1799,14,2780,9
04:45,118,166,1794,14,2786,9
04:50,118,166,1797,15,2774,9
04:55,118,167,1793,14,2764,9
05:00,118,167,1787,14,2785,9
05:05,118,167,1810,14,2792,9
05:10,118,168,1805,14,2822,9
05:15,118,167,1767,14,2887,9
05:20,118,166,1742,14,2922,9
05:25,118,165,1747,15,2953,9
05:30,118,165,1737,15,3002,9
05:35,118,165,1720,14,3007,9
05:40,117,164,1730,14,3001,9
05:45,117,164,1733,14,2983,9
05:50,118,163,1751,14,2969,9
05:55,117,164,1764,14,2931,9
06:00,116,165,1781,14,2893,9
06:05,115,166,1756,14,2892,9
06:10,114,165,1808,15,2878,9
06:15,114,166,1785,14,2837,9
06:20,114,165,1804,14,2791,9
06:25,114,165,1892,13,2821,9
06:30,114,166,1997,14,2816,9
06:35,114,166,1993,14,2747,9
06:40,114,165,1995,14,2694,9
06:45,114,164,1971,14,2641,9
06:50,114,164,1966,14,2565,9
06:55,114,165,2067,14,2549,9
07:00,115,163,2110,14,2547,9
07:05,115,164,2030,14,2559,9
07:10,114,164,2039,14,2615,9
07:15,114,165,1994,14,2657,8
07:20,114,164,1985,14,2649,8
07:25,114,164,1955,14,2628,8
07:30,115,165,1913,14,2599,8
07:35,114,164,1823,14,2499,8
07:40,112,161,1753,14,2355,8
07:45,110,157,1719,13,2208,8
07:50,110,157,1701,13,2131,8
07:55,110,158,1681,13,2049,8
08:00,110,159,1667,13,2008,8
08:05,111,159,1660,14,2005,8
08:10,111,159,1669,14,2058,8
08:15,111,159,1697,14,2027,8
08:20,111,159,1590,14,2043,8
08:25,112,160,1474,14,1890,8
08:30,112,159,1398,14,1854,8
08:35,112,160,1405,14,1845,8
08:40,112,161,1390,15,1802,8
08:45,112,161,1389,15,1796,8
