Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,135,2272,13,4090,8
00:05,111,155,2263,14,4079,8
00:10,110,155,2160,14,4080,8
00:15,111,157,2149,14,4108,8
00:20,112,158,2142,14,4107,8
00:25,111,157,2117,14,4090,8
00:30,111,158,2104,14,4065,8
00:35,112,150,2059,14,4067,8
00:40,112,157,2061,15,4078,8
00:45,112,156,2064,14,4073,8
00:50,112,157,2057,14,4084,8
00:55,112,157,2052,13,4095,8
01:00,112,157,2028,14,4060,8
01:05,112,157,1942,14,4095,8
01:10,113,157,1902,14,4157,8
01:15,115,152,1876,14,4257,8
01:20,116,159,1823,14,4331,8
01:25,116,159,1772,14,4293,8
01:30,116,159,1718,14,4245,8
01:35,116,160,1695,13,4213,8
01:40,115,159,1696,14,4166,8
01:45,115,159,1672,13,4143,8
01:50,115,159,1687,14,4114,8
01:55,115,160,1672,14,4034,8
02:00,115,160,1644,13,3984,8
02:05,115,159,1644,13,3921,8
02:10,115,159,1640,13,3793,8
02:15,115,159,1623,13,3720,8
02:20,115,159,1622,13,3677,8
02:25,115,159,1611,13,3690,8
02:30,115,150,1606,13,3707,8
02:35,115,158,1627,13,3682,8
02:40,115,146,1617,13,3711,8
02:45,115,156,1623,13,3710,8
02:50,115,146,1610,13,3752,8
02:55,115,155,1621,12,3745,8
03:00,115,155,1622,12,3770,8
03:05,115,149,1584,12,3794,8
03:10,115,157,1555,13,3894,8
03:15,115,158,1578,13,3884,8
03:20,115,158,1577,12,3865,8
03:25,115,151,1576,13,3825,8
03:30,115,158,1590,13,3775,8
03:35,115,159,1567,13,3758,8
03:40,115,159,1580,13,3751,8
03:45,115,152,1592,13,3679,8
03:50,115,159,1557,13,3644,8
03:55,116,159,1550,12,3632,8
04:00,116,159,1537,12,3642,8
04:05,117,147,1501,13,3680,8
04:10,117,161,1485,13,3700,9
04:15,118,156,1479,13,3753,9
04:20,119,154,1508,13,3760,9
04:25,119,164,1580,13,3727,9
04:30,118,163,1602,13,3672,9
04:35,116,154,1629,13,3610,8
04:40,116,159,1640,13,3600,8
04:45,115,152,1645,13,3619,8
04:50,115,149,1631,12,3661,8
04:55,115,153,1659,13,3696,8
05:00,115,149,1654,13,3771,8
05:05,115,147,1685,13,3830,8
05:10,115,151,1756,13,3924,8
05:15,115,155,1781,13,4020,8
05:20,116,153,1790,13,4092,8
05:25,115,162,1793,13,4108,8
05:30,115,162,1799,13,4125,8
05:35,115,163,1815,13,4163,8
05:40,115,163,1831,13,4219,8
05:45,114,162,1871,13,4226,8
05:50,114,161,1889,13,4176,8
05:55,114,152,1863,14,4189,8
06:00,114,140,1888,13,4220,8
06:05,114,162,1936,13,4263,8
06:10,114,164,1986,13,4343,8
06:15,116,161,2027,13,4495,8
06:20,115,146,2041,13,4473,8
06:25,115,166,2045,14,4462,8
06:30,114,165,2107,13,4329,8
06:35,116,154,2067,14,4504,8
06:40,117,148,2179,14,4529,8
06:45,117,168,2181,14,4554,9
06:50,116,169,2176,14,4536,8
06:55,116,156,2131,14,4556,8
07:00,116,158,2137,14,4549,8
07:05,117,168,2158,14,4550,8
07:10,117,168,2219,13,4585,9
07:15,117,156,2234,13,4549,9
07:20,117,169,2245,13,4495,8
07:25,117,169,2222,13,4424,8
07:30,116,168,2205,13,4376,8
07:35,117,154,2144,14,4336,8
07:40,117,167,2092,14,4285,8
07:45,115,162,2027,14,4159,8
07:50,115,161,2030,13,4051,8
07:55,115,147,1941,13,3998,8
08:00,114,159,1903,12,3876,8
08:05,115,161,1956,13,3710,8
08:10,116,162,2022,12,3597,8
08:15,116,155,2022,13,3481,8
08:20,117,162,2030,14,3311,8
08:25,114,157,1965,14,3061,8
08:30,113,146,1881,14,3019,8
08:35,113,149,1838,13,2915,8
08:40,113,156,1780,14,2845,8
08:45,113,157,1745,14,2768,8
08:50,114,148,1696,14,2658,8
