Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,151,3617,3,3481,6
00:05,109,152,3587,3,3485,6
00:10,110,151,3565,3,3541,6
00:15,110,150,3471,3,3566,6
00:20,111,151,3502,3,3524,6
00:25,111,153,3472,3,3545,6
00:30,111,153,3456,3,3556,6
00:35,111,153,3457,3,3574,6
00:40,112,152,3421,3,3583,6
00:45,112,153,3396,3,3615,6
00:50,112,153,3378,3,3610,6
00:55,113,153,3377,2,3603,6
01:00,113,154,3400,2,3566,6
01:05,113,153,3404,2,3516,6
01:10,113,151,3406,2,3487,6
01:15,112,151,3429,3,3482,6
01:20,112,152,3425,2,3483,6
01:25,112,151,3406,2,3513,6
01:30,112,151,3392,3,3553,6
01:35,112,151,3450,2,3550,6
01:40,112,152,3479,2,3520,6
01:45,112,151,3458,2,3510,6
01:50,112,152,3445,2,3489,6
01:55,112,152,3447,2,3461,6
02:00,112,152,3437,3,3453,6
02:05,112,151,3412,2,3448,6
02:10,112,152,3398,2,3466,6
02:15,113,152,3398,3,3435,6
02:20,113,152,3400,2,3419,6
02:25,113,152,3379,2,3391,6
02:30,113,152,3340,2,3381,6
02:35,113,152,3311,2,3406,6
02:40,113,152,3311,2,3411,6
02:45,113,152,3296,2,3405,6
02:50,113,152,3302,2,3413,6
02:55,113,154,3277,3,3416,6
03:00,113,155,3231,3,3426,6
03:05,113,156,3239,3,3410,6
03:10,113,156,3183,3,3421,6
03:15,113,156,3224,3,3387,6
03:20,113,156,3219,3,3389,6
03:25,113,150,3207,3,3399,6
03:30,113,135,3216,3,3402,6
03:35,113,135,3226,3,3399,6
03:40,113,134,3225,3,3420,6
03:45,113,134,3207,3,3435,6
03:50,113,134,3211,3,3411,6
03:55,113,133,3216,3,3393,6
04:00,113,133,3217,3,3381,6
04:05,113,133,3248,3,3380,6
04:10,113,133,3396,3,3379,6
04:15,113,133,3396,3,3380,6
04:20,113,133,3386,4,3406,6
04:25,113,133,3413,4,3402,6
04:30,113,133,3459,3,3384,6
04:35,113,133,3470,3,3369,6
04:40,113,132,3521,3,3305,6
04:45,112,132,3541,3,3274,6
04:50,112,132,3614,3,3232,6
04:55,112,132,3645,3,3198,6
05:00,112,131,3657,3,3224,6
05:05,112,131,3666,3,3244,6
05:10,106,130,3769,3,3188,6
05:15,105,130,3807,3,3157,6
05:20,105,130,3816,3,3143,6
05:25,104,128,3822,3,3094,6
05:30,103,128,3848,3,3045,6
05:35,103,129,3877,3,3053,6
05:40,103,129,3918,3,3071,6
05:45,103,128,3937,3,3080,6
05:50,103,127,3956,3,3090,6
05:55,103,128,3989,3,3176,6
06:00,103,127,4048,3,3247,6
06:05,103,127,4115,3,3257,6
06:10,103,128,4176,3,3286,6
06:15,103,127,4178,3,3325,6
06:20,103,127,4182,3,3416,6
06:25,103,128,4214,2,3473,6
06:30,103,127,4244,2,3509,6
06:35,103,128,4350,2,3481,6
06:40,103,127,4399,3,3530,6
06:45,103,128,4402,2,3557,6
06:50,103,127,4461,2,3567,6
06:55,103,127,4469,2,3541,6
07:00,102,127,4616,2,3503,6
07:05,102,126,4555,1,3539,6
07:10,101,126,4641,0,3582,6
07:15,101,127,4585,0,3642,6
07:20,100,126,4556,0,3688,6
07:25,100,125,4508,0,3741,6
07:30,100,124,4488,0,3737,6
07:35,100,124,4418,0,3670,6
07:40,100,121,4395,0,3629,6
07:45,100,120,4344,0,3608,6
07:50,100,120,4256,0,3612,6
07:55,100,121,4211,-1,3581,6
08:00,100,120,4188,0,3537,6
08:05,100,120,4225,1,3461,6
08:10,101,120,4302,1,3448,6
08:15,100,120,4325,1,3370,6
08:20,100,119,4317,1,3258,6
08:25,100,120,4297,1,3225,6
08:30,100,121,4267,1,3192,6
08:35,101,121,4274,1,3139,6
08:40,101,121,4240,1,3128,6
08:45,101,121,4150,1,3076,6
08:50,100,122,4077,3,3059,6
08:55,101,123,4065,3,3075,6
09:00,101,123,4060,3,3169,6
09:05,101,122,4040,3,3134,6
09:10,101,122,4225,3,3123,6
09:15,100,122,4300,3,3015,7
09:20,100,121,4261,3,3007,7
09:25,99,120,4209,3,3023,7
09:30,100,119,4188,3,3033,7
09:35,100,120,4147,3,3002,7
09:40,100,121,4109,3,2988,7
09:45,100,121,4038,3,2968,7
09:50,100,120,3973,3,2990,7
09:55,101,119,3981,3,2991,6
10:00,101,121,3968,3,3008,6
10:05,101,122,3932,3,2998,6
10:10,95,123,3926,3,3029,7
10:15,93,122,3871,3,2979,6
10:20,93,121,3812,3,2954,6
10:25,93,122,3779,3,2947,6
10:30,94,123,3710,4,2949,7
10:35,94,125,3719,4,2938,7
10:40,94,125,3709,4,2975,7
10:45,95,124,3659,4,2990,7
10:50,95,122,3678,4,2892,7
10:55,95,123,3671,4,2846,7
11:00,95,126,3691,4,2778,7
11:05,95,124,3683,4,2783,7
11:10,95,127,3611,4,2868,7
11:15,95,129,3588,4,2887,7
11:20,95,133,3558,3,2938,7
11:25,96,135,3714,4,3056,7
11:30,96,136,3729,4,3062,7
11:35,95,138,3737,4,3039,7
11:40,96,139,3709,4,3047,7
11:45,96,139,3727,4,3094,7
11:50,96,140,3771,4,3118,7
11:55,96,142,3822,4,3088,7
12:00,96,144,3889,4,3064,7
12:05,96,142,3874,4,3024,7
12:10,96,144,3921,3,2981,7
12:15,97,145,3914,4,2977,7
12:20,97,144,3961,4,2940,7
12:25,97,142,3987,4,2988,7
12:30,97,142,3997,4,2968,7
12:35,97,141,3909,5,2933,7
12:40,97,141,3903,5,2902,7
12:45,98,142,3917,4,2893,7
12:50,98,142,3903,4,2894,7
12:55,98,141,3900,4,2887,7
13:00,98,140,3894,4,2871,7
13:05,98,140,3822,4,2867,7
13:10,98,140,3833,4,2822,7
13:15,98,141,3824,4,2823,7
13:20,98,142,3844,4,2854,7
13:25,98,142,3886,4,2819,7
13:30,98,141,3929,5,2763,7
13:35,98,141,3927,4,2767,7
13:40,97,141,3915,4,2783,7
13:45,98,139,3896,5,2733,7
13:50,100,140,3884,4,2756,7
13:55,100,140,3937,5,2752,7
14:00,100,141,3934,4,2806,7
14:05,98,140,3912,5,2861,7
14:10,98,140,3885,4,2915,7
14:15,98,141,3894,4,2922,7
14:20,99,141,3962,5,2957,7
14:25,101,140,3723,4,2899,7
14:30,101,140,3639,4,2917,8
14:35,103,141,3669,5,2866,8
14:40,104,142,3643,5,2886,8
14:45,105,141,3659,5,2927,8
14:50,105,140,3680,4,2896,8
14:55,105,140,3773,4,2856,8
15:00,105,140,3794,4,2878,8
15:05,105,140,3747,5,2936,8
15:10,105,139,3637,4,2955,8
15:15,105,140,3659,4,3031,8
15:20,106,142,3707,4,3092,8
15:25,106,142,3759,4,3118,8
15:30,106,142,3802,4,3132,8
15:35,106,143,3866,4,3195,8
15:40,105,142,3907,4,3261,8
15:45,104,141,3969,4,3268,8
