Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,83,4036,-1,3044,7
00:05,97,84,3939,-1,3137,7
00:10,99,85,3898,-1,3233,7
00:15,98,85,3870,-1,3221,7
00:20,98,84,3868,-1,3223,7
00:25,98,84,3922,-1,3192,7
00:30,98,84,3945,-1,3196,7
00:35,98,84,3927,-1,3239,7
00:40,98,84,3900,-1,3234,7
00:45,98,83,3868,-1,3240,7
00:50,97,84,3858,-1,3274,7
00:55,97,84,3843,-1,3287,7
01:00,97,83,3833,-1,3286,7
01:05,97,84,3763,-1,3300,7
01:10,97,85,3725,-1,3354,7
01:15,98,85,3709,-1,3344,7
01:20,98,84,3704,-1,3336,7
01:25,98,84,3707,-1,3306,7
01:30,98,84,3722,-1,3313,7
01:35,98,84,3741,-1,3318,7
01:40,98,84,3712,-1,3299,7
01:45,98,84,3654,-1,3296,7
01:50,98,84,3643,-1,3266,7
01:55,98,85,3647,-1,3294,7
02:00,98,86,3646,-1,3282,7
02:05,98,85,3650,-1,3258,7
02:10,98,86,3642,-1,3223,7
02:15,98,87,3651,-1,3215,7
02:20,98,87,3644,-1,3198,7
02:25,98,87,3652,-1,3185,7
02:30,98,87,3660,-1,3210,7
02:35,98,86,3660,-1,3218,7
02:40,98,85,3662,-1,3213,7
02:45,98,86,3668,-1,3215,7
02:50,97,86,3647,-1,3182,7
02:55,97,86,3554,-1,3259,7
03:00,97,86,3461,-1,3255,7
03:05,97,86,3401,-1,3255,7
03:10,98,87,3430,-1,3296,7
03:15,98,87,3430,-1,3236,7
03:20,98,87,3428,-1,3222,7
03:25,98,86,3428,-1,3219,7
03:30,98,86,3430,-1,3213,7
03:35,98,86,3424,-1,3217,7
03:40,98,86,3424,-1,3227,7
03:45,98,86,3444,-1,3233,7
03:50,98,86,3469,-1,3241,7
03:55,99,87,3488,-1,3255,7
04:00,99,88,3472,-1,3252,7
04:05,99,87,3466,-1,3231,7
04:10,99,87,3495,-1,3212,7
04:15,99,87,3508,-1,3114,7
04:20,98,86,3483,-1,3077,7
04:25,98,86,3469,-1,3047,7
04:30,98,86,3447,-1,3081,7
04:35,98,87,3439,-1,3065,7
04:40,97,86,3439,-1,3076,7
04:45,97,86,3444,-1,3060,7
04:50,97,86,3439,-1,3027,7
04:55,97,87,3453,-1,3050,7
05:00,97,86,3450,-1,3024,7
05:05,97,86,3442,-1,2981,7
05:10,97,86,3446,-1,2957,7
05:15,97,85,3461,-1,2958,7
05:20,97,86,3469,-1,3020,7
05:25,97,86,3484,-1,3049,7
05:30,97,86,3504,-1,3072,7
05:35,98,86,3533,-1,3068,7
05:40,98,86,3539,-1,3078,7
05:45,98,85,3535,-1,3072,7
05:50,98,86,3539,-1,3088,7
05:55,98,86,3531,-1,3087,7
06:00,97,87,3541,-1,3086,7
06:05,98,89,3554,-1,3147,7
06:10,98,88,3557,-1,3048,7
06:15,98,89,3572,-1,3105,7
06:20,98,89,3570,-1,3073,7
06:25,98,89,3579,-1,3088,7
06:30,98,90,3573,-1,3101,7
06:35,98,89,3547,-1,3133,7
06:40,98,90,3523,-1,3173,7
06:45,98,89,3478,-1,3150,7
06:50,98,89,3461,-1,3145,7
06:55,98,90,3438,-1,3106,7
07:00,98,90,3422,-1,3178,7
07:05,99,90,3435,-1,3112,7
07:10,98,90,3431,-1,3111,7
07:15,98,90,3391,-1,3114,7
07:20,98,89,3374,-1,3081,7
07:25,98,90,3351,-1,3113,7
07:30,98,90,3332,-1,3160,7
07:35,98,90,3216,-1,3151,7
07:40,98,90,3050,-1,3196,7
07:45,97,88,3015,-1,3046,7
07:50,97,88,2993,-1,3007,7
07:55,97,87,2961,-1,2801,7
08:00,96,88,2927,-1,2665,7
08:05,96,88,2877,-1,2579,7
08:10,96,87,2846,-1,2480,7
08:15,96,86,2834,-1,2459,7
08:20,96,87,2781,-1,2337,7
08:25,96,86,2698,-1,2245,7
08:30,96,85,2648,-1,2245,7
08:35,96,86,2569,-1,2238,7
08:40,97,88,2496,-1,2208,7
08:45,97,88,2405,-1,2264,7
08:50,97,89,2351,-1,2287,7
08:55,97,89,2313,-1,2217,7
09:00,97,89,2231,-1,2201,7
09:05,95,84,2118,-1,2157,7
09:10,93,84,2095,-1,2125,7
09:15,94,84,2049,-1,2140,7
09:20,94,84,2046,-1,2173,7
09:25,95,85,2057,-1,2166,7
09:30,95,85,2048,-1,2163,7
09:35,95,86,2053,-1,2146,7
09:40,95,87,2063,-1,2182,7
09:45,95,87,1902,-1,2183,7
09:50,95,87,1817,-1,2096,7
09:55,95,87,1794,-1,2104,7
10:00,95,88,1768,-1,2124,7
10:05,95,88,1752,-1,2099,7
10:10,95,88,1749,-1,2093,7
10:15,95,87,1751,-1,2052,7
10:20,95,87,1752,-1,2031,7
10:25,95,88,1753,-1,2005,7
10:30,95,88,1740,-1,1969,7
10:35,95,87,1703,-1,1931,7
10:40,95,87,1667,-1,1931,7
10:45,95,87,1650,-1,1927,7
10:50,95,87,1670,-1,1876,7
10:55,95,87,1703,-1,1807,7
11:00,95,86,1707,-1,1846,7
11:05,95,86,1712,-1,1899,7
11:10,96,85,1677,-1,1965,7
11:15,95,85,1611,-1,1970,7
11:20,95,85,1588,-1,1944,7
11:25,95,86,1581,-1,1954,7
11:30,95,86,1579,-1,1974,7
11:35,95,87,1579,-1,1943,7
11:40,95,87,1578,-1,1960,7
11:45,95,87,1580,-1,1953,7
11:50,95,87,1579,-1,2016,7
11:55,95,87,1578,-1,2003,7
12:00,96,88,1598,-1,2001,7
12:05,96,88,1650,-1,1995,7
12:10,96,87,1667,-1,2035,7
12:15,95,88,1656,-1,2027,7
12:20,95,87,1665,-1,1968,7
12:25,95,87,1650,-1,1990,7
12:30,95,86,1658,-1,1974,7
12:35,95,87,1691,-1,2014,7
12:40,96,87,1712,-1,2069,7
12:45,96,87,1697,-1,1993,7
12:50,96,87,1649,-1,1975,7
12:55,95,87,1599,-1,1964,7
13:00,96,87,1590,-1,1922,7
13:05,96,88,1579,-1,1944,7
13:10,97,88,1600,-1,2116,7
13:15,97,88,1610,-1,2103,7
13:20,97,87,1606,-1,2103,7
13:25,96,87,1610,-1,2107,7
13:30,97,87,1595,-1,2065,7
13:35,96,87,1764,-1,2081,7
13:40,102,93,1746,-1,2210,7
13:45,101,91,1701,-1,2179,7
13:50,99,90,1734,-1,2098,7
13:55,101,90,1740,-1,2083,7
14:00,100,90,1762,-1,2089,7
14:05,99,90,1779,-1,2097,7
14:10,98,91,1805,-1,2189,7
14:15,98,89,1832,-1,2222,7
14:20,99,88,1847,-1,2132,7
14:25,99,88,1837,-1,2142,7
14:30,98,88,1832,-1,2119,7
14:35,99,88,1802,-1,2075,7
14:40,98,88,1709,-1,2175,7
14:45,96,86,1733,-1,2178,7
14:50,96,87,1740,-1,2133,7
14:55,97,88,1744,-1,2170,7
15:00,96,87,1749,-1,2186,7
15:05,96,88,1825,-1,2145,7
15:10,99,90,1871,-1,2177,7
15:15,100,90,1910,-1,2241,7
15:20,99,90,1976,-1,2270,7
15:25,98,90,2042,-1,2249,7
15:30,98,89,2112,-1,2262,7
15:35,97,88,2163,-1,2240,7
15:40,97,89,2177,-1,2250,7
15:45,97,89,2257,-1,2430,7
15:50,98,90,2296,-1,2555,7
15:55,98,89,2308,-1,2656,7
16:00,97,89,2336,-1,2664,7
16:05,97,89,2359,-1,2653,7
16:10,97,89,2421,-1,2457,7
16:15,97,88,2461,-1,2513,7
16:20,96,88,2580,-1,2582,7
16:25,97,89,2655,-1,2545,7
16:30,97,89,2703,-1,2507,7
16:35,97,90,2742,-1,2513,7
16:40,98,90,2781,-1,2549,7
16:45,98,90,2789,-1,2593,7
16:50,98,89,2793,-1,2699,7
16:55,98,87,2808,-1,2754,7
17:00,98,86,2811,-1,2787,7
17:05,98,87,2823,-1,2794,7
17:10,98,88,2843,-1,2706,7
17:15,98,89,2840,-1,2828,7
17:20,98,89,2837,-1,2830,7
