Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,148,4240,10,3407,9
00:05,120,148,4229,10,3377,9
00:10,120,148,4235,10,3392,9
00:15,119,147,4210,10,3365,9
00:20,120,147,4171,10,3346,9
00:25,119,148,4181,10,3333,9
00:30,119,149,4165,10,3348,9
00:35,119,148,4141,10,3321,9
00:40,119,149,4169,10,3418,9
00:45,119,149,4191,10,3453,9
00:50,119,149,4183,10,3445,9
00:55,120,149,4147,10,3466,9
01:00,120,148,4168,10,3400,9
01:05,120,149,4197,10,3329,9
01:10,120,149,4252,10,3285,9
01:15,120,148,4215,10,3269,9
01:20,120,148,4155,10,3237,9
01:25,120,147,4123,10,3243,9
01:30,120,148,4112,10,3218,9
01:35,120,148,4080,10,3219,9
01:40,120,149,4037,10,3228,9
01:45,120,150,4041,10,3204,9
01:50,120,151,4011,10,3211,9
01:55,120,151,3947,10,3262,9
02:00,120,151,3943,10,3246,9
02:05,120,151,3985,10,3168,9
02:10,121,152,4013,10,3127,9
02:15,120,152,4009,10,3099,9
02:20,120,151,4029,10,3083,9
02:25,120,152,4018,10,3064,9
02:30,120,151,3962,10,3105,9
02:35,120,150,3960,10,3100,9
02:40,120,150,3957,10,3059,9
02:45,120,151,3965,10,3055,9
02:50,120,151,3968,10,3044,9
02:55,120,151,3956,10,3020,9
03:00,120,151,3958,10,3013,9
03:05,120,151,3963,10,2996,9
03:10,120,152,3970,10,2965,9
03:15,119,151,3945,10,2931,9
03:20,119,151,3962,10,2921,9
03:25,120,151,3949,10,2961,9
03:30,120,151,3958,10,2959,9
03:35,120,151,3977,10,2935,9
03:40,120,151,3973,10,2923,9
03:45,120,151,3945,10,2930,9
03:50,120,151,3970,10,2879,9
03:55,121,152,4017,10,2816,9
04:00,121,151,3986,10,2836,9
04:05,121,151,3987,10,2827,9
04:10,121,151,4003,10,2848,9
04:15,121,152,4047,10,2805,9
04:20,121,152,4085,10,2783,9
04:25,121,153,4109,10,2793,9
04:30,121,154,4121,10,2761,9
04:35,121,154,4148,10,2726,9
04:40,121,154,4190,10,2684,9
04:45,121,153,4206,10,2660,9
04:50,121,153,4210,10,2647,9
04:55,121,153,4115,10,2721,9
05:00,120,153,4051,10,2790,9
