Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,84,109,3063,0,2697,6
00:05,84,109,3121,0,2651,6
00:10,85,108,3239,0,2576,6
00:15,84,108,3329,0,2463,6
00:20,84,108,3341,0,2419,6
00:25,84,108,3356,0,2439,6
00:30,84,108,3361,0,2480,6
00:35,84,108,3366,0,2489,6
00:40,84,108,3366,0,2484,6
00:45,84,108,3362,0,2524,6
00:50,84,108,3356,0,2566,6
00:55,84,108,3338,0,2575,6
01:00,84,108,3315,0,2590,6
01:05,85,108,3269,0,2614,6
01:10,84,108,3197,0,2623,6
01:15,84,108,3157,0,2655,6
01:20,84,108,3102,0,2697,6
01:25,84,107,3015,0,2747,6
01:30,84,107,2994,0,2792,6
01:35,84,107,2980,0,2817,6
01:40,84,108,2976,0,2776,6
01:45,84,107,2980,0,2731,6
01:50,84,108,2975,0,2697,6
01:55,84,107,2980,0,2689,6
02:00,84,106,2991,0,2650,6
02:05,84,106,3013,0,2637,6
02:10,84,106,2978,0,2795,6
02:15,84,106,2963,0,2827,6
02:20,84,105,2939,0,2839,6
02:25,84,106,2936,0,2853,6
02:30,84,107,2889,0,2824,6
02:35,84,106,2844,0,2845,6
02:40,84,107,2845,0,2887,6
02:45,84,108,2844,0,2868,6
02:50,84,108,2844,0,2849,6
02:55,84,108,2840,0,2863,6
03:00,84,107,2834,0,2855,6
03:05,84,108,2828,0,2799,6
03:10,84,107,2790,0,2705,6
03:15,84,108,2734,0,2711,6
03:20,84,108,2729,0,2739,6
03:25,84,108,2729,0,2752,6
03:30,84,108,2729,0,2739,6
03:35,84,108,2731,0,2723,6
03:40,84,108,2730,0,2702,6
03:45,84,108,2730,0,2678,6
03:50,84,107,2733,0,2658,6
03:55,84,107,2734,0,2640,6
04:00,84,107,2732,0,2626,6
04:05,84,106,2714,0,2585,6
04:10,84,107,2724,0,2505,6
04:15,84,107,2720,0,2461,6
04:20,84,107,2714,0,2449,6
04:25,84,108,2709,0,2475,6
04:30,85,108,2707,0,2451,6
04:35,85,108,2702,0,2461,6
04:40,85,108,2704,0,2481,6
04:45,85,108,2707,0,2494,6
04:50,85,108,2713,0,2506,6
04:55,85,107,2719,0,2520,6
05:00,85,107,2720,0,2533,6
05:05,84,107,2666,0,2591,6
05:10,85,107,2647,0,2614,6
05:15,85,107,2682,0,2577,6
05:20,85,107,2666,0,2571,6
05:25,85,108,2643,0,2611,6
05:30,85,108,2649,0,2622,6
05:35,85,108,2678,0,2601,6
05:40,85,108,2689,0,2612,6
05:45,85,108,2721,0,2606,6
05:50,85,108,2730,0,2577,6
05:55,85,107,2724,0,2563,6
06:00,84,107,2716,0,2530,6
06:05,85,107,2722,0,2507,6
06:10,84,106,2753,0,2385,6
06:15,85,106,2676,0,2312,6
06:20,84,107,2599,0,2174,6
06:25,84,108,2475,0,2105,6
06:30,85,107,2351,0,2046,6
06:35,86,108,2229,0,1988,6
06:40,86,109,2176,0,1956,6
06:45,86,109,2119,0,1898,6
06:50,86,109,2103,0,1784,6
06:55,86,109,2078,0,1602,6
07:00,86,108,2041,0,1376,6
07:05,86,109,1861,0,1254,6
07:10,86,110,1587,0,1268,6
07:15,88,111,1325,0,1277,7
07:20,89,113,1204,0,1204,7
07:25,90,114,1097,0,916,7
07:30,91,114,1060,0,656,7
07:35,91,116,1045,0,515,7
07:40,92,116,1038,0,338,7
07:45,92,115,1033,0,106,7
07:50,92,114,1020,0,-86,7
07:55,92,117,995,0,-66,7
08:00,92,117,972,0,-129,7
08:05,93,117,941,0,-117,7
08:10,94,118,904,0,-126,7
08:15,92,115,845,0,-236,7
08:20,90,112,789,0,-343,7
08:25,89,111,779,0,-376,6
08:30,88,109,776,0,-462,6
08:35,88,110,752,0,-530,6
08:40,88,110,742,0,-534,6
08:45,88,110,739,0,-660,6
08:50,88,111,739,0,-740,6
08:55,89,110,739,0,-795,6
09:00,88,110,739,0,-886,6
09:05,88,111,741,0,-754,6
09:10,89,111,739,0,-467,6
09:15,88,110,738,0,-510,6
09:20,88,110,739,0,-587,6
09:25,88,110,738,0,-645,6
09:30,88,111,738,0,-726,6
09:35,88,110,738,0,-787,6
09:40,88,111,738,0,-883,6
09:45,88,110,736,0,-910,6
09:50,88,111,736,0,-960,6
09:55,88,111,736,0,-1063,6
10:00,88,111,741,0,-1118,6
10:05,88,111,747,0,-1069,6
10:10,88,111,738,0,-680,6
10:15,88,111,738,0,-727,6
10:20,88,111,738,0,-799,6
10:25,88,111,737,0,-833,6
10:30,88,111,738,0,-879,6
10:35,88,110,738,0,-951,6
10:40,88,109,737,0,-1006,6
10:45,88,110,737,0,-1034,6
10:50,88,110,733,0,-1063,6
10:55,88,111,738,0,-1116,6
11:00,88,111,736,0,-1120,6
11:05,88,111,736,0,-1168,6
11:10,88,111,742,0,-1152,6
11:15,88,111,753,0,-1211,6
11:20,88,111,754,0,-1251,6
11:25,88,111,753,0,-1238,6
11:30,88,111,753,0,-1261,6
11:35,88,111,753,0,-1283,6
11:40,87,111,755,0,-1229,6
11:45,87,111,736,0,-1276,6
11:50,88,111,696,0,-1304,6
11:55,88,111,687,0,-1340,6
12:00,87,112,673,0,-1359,6
12:05,87,111,672,0,-1347,6
12:10,87,111,679,0,-1160,6
12:15,87,111,685,0,-1135,6
12:20,88,111,692,0,-1131,6
12:25,88,111,703,0,-1150,6
12:30,88,112,706,0,-1171,6
12:35,88,111,714,0,-1297,6
12:40,88,112,716,0,-1329,6
12:45,88,112,718,0,-1344,6
12:50,88,112,715,0,-1410,6
12:55,88,112,715,0,-1469,6
13:00,88,112,714,0,-1505,6
13:05,88,112,693,0,-1602,6
13:10,88,112,675,0,-1497,6
13:15,88,111,673,0,-1513,6
13:20,88,111,672,0,-1540,6
13:25,88,112,674,0,-1630,6
13:30,88,112,697,0,-1712,6
13:35,88,112,741,0,-1780,6
13:40,88,111,765,0,-1871,6
13:45,88,111,802,0,-1910,6
13:50,88,110,835,0,-1953,6
13:55,87,110,844,0,-1929,6
14:00,87,110,845,0,-1934,6
14:05,87,110,823,0,-1790,6
14:10,87,109,810,0,-1713,6
14:15,86,110,807,0,-1690,6
14:20,86,110,809,0,-1755,6
14:25,87,110,812,0,-1754,6
14:30,86,110,822,0,-1745,6
14:35,86,110,842,0,-1769,6
14:40,86,109,857,0,-1716,6
14:45,83,109,902,0,-1730,6
14:50,80,108,938,0,-1732,6
14:55,81,107,963,0,-1730,6
15:00,80,108,974,0,-1696,6
15:05,80,108,989,0,-1634,6
15:10,79,108,992,0,-1366,6
15:15,78,107,1002,0,-1345,6
15:20,78,107,1036,0,-1369,6
15:25,79,107,1071,0,-1434,6
15:30,80,107,1090,0,-1516,6
15:35,79,108,1147,0,-1490,6
15:40,80,108,1179,0,-1441,6
15:45,79,107,1215,0,-1348,6
15:50,79,106,1245,0,-1294,6
15:55,79,107,1319,0,-1294,6
16:00,79,107,1358,0,-1280,6
16:05,79,107,1361,0,-1181,6
16:10,80,108,1359,0,-920,6
16:15,80,107,1379,0,-874,6
16:20,80,107,1431,0,-869,6
16:25,81,108,1494,0,-872,6
16:30,82,108,1557,0,-909,6
16:35,82,110,1632,0,-955,6
16:40,82,111,1675,0,-959,6
16:45,82,110,1775,0,-912,6
16:50,83,111,1835,0,-874,6
16:55,82,111,1903,0,-868,6
17:00,82,111,1955,0,-866,6
17:05,82,109,2017,0,-797,6
17:10,82,111,1993,0,-596,6
17:15,82,110,2073,0,-581,6
17:20,82,110,2168,0,-608,6
17:25,82,110,2232,0,-575,6
17:30,83,110,2301,0,-623,6
17:35,82,110,2443,0,-592,6
17:40,81,110,2537,0,-588,6
17:45,81,109,2662,0,-452,6
17:50,81,109,2770,0,-426,6
17:55,80,107,2957,0,-440,6
18:00,79,107,3038,0,-369,6
18:05,80,107,3019,0,-285,6
18:10,79,108,2929,0,-123,6
18:15,80,108,3029,0,-3,6
18:20,80,108,3154,0,41,6
18:25,80,109,3336,0,83,6
18:30,81,110,3500,0,130,6
18:35,81,110,3671,0,134,6
18:40,84,109,3710,0,179,6
