Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,140,150,3325,12,3845,10
00:05,140,150,3318,12,3783,10
00:10,140,150,3285,12,3750,10
00:15,141,149,3182,11,3715,10
00:20,140,148,3142,11,3670,10
00:25,141,148,3097,12,3594,10
00:30,141,146,3054,11,3547,10
00:35,141,148,2982,12,3554,10
00:40,140,147,2942,12,3538,10
00:45,140,147,2884,12,3544,10
00:50,141,146,2860,12,3510,10
00:55,141,147,2857,11,3471,10
01:00,141,147,2831,12,3453,10
01:05,141,148,2756,12,3477,10
01:10,140,147,2711,12,3574,10
01:15,140,147,2671,12,3639,10
01:20,140,147,2638,12,3665,10
01:25,140,147,2605,14,3642,10
01:30,140,147,2599,14,3627,10
01:35,140,148,2588,15,3625,10
01:40,140,149,2597,14,3629,10
01:45,140,148,2552,14,3646,10
01:50,140,148,2530,13,3647,10
01:55,140,147,2485,12,3642,10
02:00,140,148,2453,13,3638,10
02:05,140,149,2397,12,3658,10
02:10,140,149,2405,13,3695,10
02:15,140,147,2395,12,3723,10
02:20,140,148,2416,11,3727,10
02:25,140,147,2416,11,3701,10
02:30,140,147,2414,11,3689,10
02:35,141,136,2405,11,3706,10
02:40,141,136,2427,12,3694,10
02:45,141,136,2407,11,3671,10
02:50,141,136,2415,11,3670,10
02:55,141,136,2445,9,3658,10
03:00,141,136,2474,10,3659,10
03:05,141,137,2428,10,3638,10
03:10,141,139,2376,10,3631,10
03:15,141,139,2408,10,3603,10
03:20,141,139,2465,10,3523,10
03:25,141,142,2497,10,3484,10
03:30,141,145,2505,10,3447,10
03:35,141,145,2530,10,3428,10
03:40,141,145,2540,10,3444,10
03:45,140,146,2537,10,3481,10
03:50,140,146,2536,10,3499,10
03:55,140,147,2485,10,3528,10
04:00,141,147,2491,10,3546,10
04:05,140,149,2504,10,3538,10
04:10,140,150,2533,10,3467,10
04:15,140,151,2522,11,3466,10
04:20,140,153,2520,11,3506,10
04:25,140,155,2518,11,3531,10
04:30,140,156,2560,11,3509,10
04:35,140,155,2584,11,3485,10
04:40,140,156,2500,11,3484,10
04:45,140,156,2533,11,3459,10
04:50,140,156,2594,10,3450,10
04:55,141,156,2593,10,3493,10
05:00,140,155,2600,10,3533,10
05:05,140,156,2576,10,3638,10
05:10,140,157,2533,11,3749,10
05:15,140,159,2411,10,3884,10
05:20,140,160,2387,11,3950,10
05:25,140,160,2384,11,3988,10
05:30,140,161,2372,11,4033,10
05:35,139,161,2436,11,4038,10
05:40,139,162,2566,10,4021,10
05:45,139,162,2679,10,3994,10
05:50,139,159,2727,10,4007,10
05:55,139,161,2731,10,4036,10
06:00,139,163,2707,10,4115,10
06:05,139,165,2724,10,4253,10
06:10,139,166,2735,10,4399,10
06:15,139,167,2716,10,4532,10
06:20,139,167,2708,9,4685,10
06:25,139,167,2757,10,4724,10
06:30,139,168,2753,10,4777,10
06:35,139,168,2754,9,4830,10
06:40,139,169,2774,9,4898,10
06:45,139,169,2794,9,4914,10
06:50,139,168,2809,9,4870,10
06:55,139,169,2793,8,4836,10
