Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,158,4882,7,3415,8
00:05,98,159,4923,7,3305,8
00:10,98,159,4795,7,3410,8
00:15,97,157,4650,7,3440,8
00:20,96,155,4628,7,3402,8
00:25,95,155,4559,7,3385,8
00:30,96,156,4534,6,3365,8
00:35,96,157,4468,6,3386,8
00:40,96,158,4428,6,3398,8
00:45,97,157,4422,6,3364,8
00:50,97,157,4395,6,3315,8
00:55,97,157,4298,6,3297,8
01:00,97,156,4279,6,3256,8
01:05,97,156,4248,6,3253,8
01:10,98,157,4083,7,3412,8
01:15,97,156,4050,7,3403,8
01:20,97,157,4034,7,3379,8
01:25,98,157,4036,7,3322,8
01:30,98,156,3997,6,3306,8
01:35,97,157,3950,6,3320,8
01:40,98,157,3919,6,3339,8
01:45,100,158,3887,7,3346,8
01:50,100,158,3861,6,3336,8
01:55,102,158,3869,6,3285,8
02:00,102,157,3850,6,3234,8
02:05,102,158,3796,6,3224,8
02:10,103,159,3744,6,3244,8
02:15,104,158,3701,6,3262,8
02:20,104,158,3545,6,3331,8
02:25,104,158,3470,6,3306,8
02:30,104,158,3416,6,3327,8
02:35,104,157,3440,7,3348,8
02:40,104,157,3452,7,3319,8
02:45,104,158,3465,7,3276,8
02:50,104,158,3467,6,3282,8
02:55,105,158,3492,6,3256,8
03:00,106,159,3433,7,3266,8
03:05,103,159,3415,7,3276,8
03:10,100,160,3363,8,3312,8
03:15,101,159,3237,7,3345,8
03:20,101,159,3198,6,3365,8
03:25,101,159,3177,7,3354,8
03:30,102,158,3161,7,3343,8
03:35,103,157,3148,6,3338,8
03:40,103,156,3150,6,3313,8
03:45,102,157,3121,7,3293,8
03:50,100,158,3098,7,3292,8
03:55,100,158,3092,8,3273,8
04:00,101,158,3092,10,3286,8
04:05,102,157,3097,7,3302,8
04:10,103,157,3118,8,3328,8
04:15,105,157,3149,8,3307,8
04:20,106,157,3162,8,3300,8
04:25,106,156,3165,8,3309,8
04:30,106,157,3186,8,3301,8
04:35,106,156,3210,7,3276,8
04:40,107,157,3248,8,3257,8
04:45,108,156,3272,8,3240,8
04:50,110,156,3276,8,3263,8
04:55,111,156,3298,8,3258,8
05:00,112,157,3316,8,3269,8
05:05,112,156,3378,8,3248,8
05:10,113,157,3442,9,3262,8
05:15,112,155,3436,9,3291,8
05:20,112,155,3438,9,3290,8
05:25,110,155,3485,9,3298,8
05:30,109,155,3500,9,3343,8
05:35,109,156,3512,9,3344,8
05:40,109,156,3542,9,3384,8
05:45,109,156,3569,9,3383,8
05:50,109,157,3589,9,3357,8
05:55,109,156,3593,9,3389,8
06:00,109,155,3583,9,3406,8
06:05,109,156,3592,9,3467,8
06:10,109,156,3615,9,3524,8
06:15,109,155,3599,9,3556,8
06:20,109,154,3615,9,3519,8
06:25,108,154,3567,9,3528,8
06:30,108,154,3525,9,3514,8
06:35,109,154,3469,9,3462,8
06:40,109,155,3467,9,3439,8
06:45,109,155,3415,9,3420,8
06:50,109,155,3350,9,3355,8
06:55,109,156,3286,9,3361,8
07:00,109,157,3294,9,3276,8
07:05,109,158,3292,9,3191,8
07:10,109,158,3262,10,3192,8
07:15,109,158,3315,9,3130,8
07:20,108,156,3292,9,3068,8
07:25,108,158,3248,8,2960,8
07:30,107,157,3251,9,2844,8
07:35,108,156,3227,9,2775,8
07:40,108,156,3164,9,2720,8
07:45,109,156,3027,9,2690,8
07:50,111,158,2912,9,2672,8
07:55,112,160,2900,10,2590,8
08:00,112,161,2892,9,2551,8
08:05,113,161,2886,10,2549,8
08:10,113,161,2882,10,2567,8
08:15,114,160,2945,10,2498,8
08:20,113,160,2922,9,2457,8
08:25,113,159,2877,9,2435,8
08:30,112,161,2848,9,2440,8
08:35,113,161,2860,9,2391,8
08:40,113,162,2868,9,2353,8
08:45,113,162,2850,10,2361,8
08:50,112,163,2834,10,2356,8
08:55,112,163,2854,10,2342,8
09:00,112,162,2893,10,2299,8
09:05,113,161,2943,9,2247,8
09:10,112,157,2981,9,2250,8
09:15,114,157,2987,8,2304,9
09:20,115,157,2975,7,2300,9
09:25,114,158,3007,7,2303,9
09:30,111,159,3156,7,2335,9
09:35,111,157,3199,7,2359,8
09:40,111,157,3261,7,2391,8
09:45,110,156,3331,7,2376,8
09:50,110,157,3368,7,2374,8
09:55,110,156,3441,8,2338,8
10:00,111,157,3551,7,2319,8
10:05,111,158,3687,7,2251,8
10:10,112,157,3653,7,2303,9
10:15,112,155,3729,7,2368,9
10:20,113,156,3790,7,2349,9
10:25,113,157,3817,8,2320,9
10:30,113,155,3812,8,2328,9
10:35,112,157,3869,8,2282,9
10:40,113,160,4063,9,2233,9
10:45,113,162,4089,9,2260,9
10:50,112,161,4063,8,2263,9
