Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,156,4780,6,2978,9
00:05,117,156,4706,6,3066,9
00:10,116,156,4479,6,3399,9
00:15,115,155,4321,6,3554,9
00:20,115,155,4076,6,3694,9
00:25,114,155,3902,6,3733,9
00:30,114,155,3830,6,3690,9
00:35,115,156,3750,6,3674,9
00:40,115,157,3674,6,3679,9
00:45,116,157,3564,6,3739,9
00:50,116,158,3441,6,3820,9
00:55,117,159,3400,6,3852,9
01:00,118,159,3327,6,3864,9
01:05,118,160,3256,6,3886,9
01:10,118,160,3197,6,3956,9
01:15,117,158,3147,5,3975,9
01:20,117,158,3060,5,3993,9
01:25,118,159,2981,5,4041,9
01:30,118,159,2979,5,4039,9
01:35,118,159,2963,5,4016,9
01:40,118,159,2918,5,4024,9
01:45,118,159,2883,5,4031,9
01:50,118,160,2879,5,3985,9
01:55,118,161,2851,5,3983,9
02:00,118,161,2819,5,3980,9
02:05,119,161,2783,6,3988,9
02:10,119,161,2734,6,4028,9
02:15,119,160,2746,5,4037,9
02:20,119,162,2731,5,4047,9
02:25,119,161,2679,5,4071,9
02:30,119,161,2628,5,4111,9
02:35,119,161,2589,6,4149,9
02:40,120,162,2572,6,4123,9
02:45,120,162,2534,5,4143,9
02:50,120,162,2527,5,4135,9
02:55,120,162,2522,5,4110,9
03:00,120,162,2533,5,4063,9
03:05,120,161,2529,5,4047,9
03:10,120,162,2497,5,4096,9
03:15,120,160,2508,5,4072,9
03:20,119,160,2503,5,4064,9
03:25,119,160,2507,5,4047,9
03:30,119,161,2507,5,4016,9
03:35,119,161,2439,6,4041,9
03:40,117,158,2312,5,4034,9
03:45,116,157,2321,5,3969,9
03:50,116,157,2315,5,3938,9
03:55,116,157,2319,6,3938,9
04:00,115,157,2292,6,3970,9
04:05,116,157,2299,5,3987,9
04:10,116,157,2326,6,4008,9
04:15,116,157,2355,6,3962,9
04:20,115,157,2347,6,3949,9
04:25,115,157,2335,6,3953,9
04:30,115,156,2343,5,3916,9
04:35,115,157,2340,5,3946,9
04:40,115,156,2343,6,3996,9
04:45,115,156,2362,6,3975,9
04:50,115,155,2371,6,3965,9
04:55,115,155,2380,6,3965,9
05:00,115,155,2365,5,3989,9
05:05,115,155,2386,5,3973,9
05:10,115,157,2390,6,3971,9
05:15,115,158,2389,6,4000,9
05:20,114,158,2386,5,4019,9
05:25,114,157,2402,6,4044,9
05:30,114,156,2414,6,4088,9
05:35,114,155,2433,6,4097,9
05:40,113,156,2443,6,4107,9
05:45,113,156,2449,6,4129,9
05:50,113,156,2455,5,4140,9
05:55,113,157,2461,6,4187,9
06:00,113,156,2484,4,4219,9
06:05,113,158,2558,4,4229,9
06:10,114,160,2708,5,4193,9
06:15,113,160,2799,5,4130,9
06:20,113,159,2778,5,4142,9
06:25,112,159,2706,5,4230,9
06:30,113,159,2719,5,4248,9
06:35,112,159,2725,5,4237,9
06:40,112,159,2738,5,4196,9
06:45,112,159,2731,5,4144,9
06:50,112,156,2727,5,4078,9
06:55,112,157,2695,5,4017,9
07:00,112,157,2691,5,3940,9
07:05,112,158,2720,4,3904,9
07:10,112,159,2652,4,3930,9
07:15,108,163,2665,5,3789,9
07:20,105,164,2654,5,3673,9
07:25,103,167,2599,5,3580,9
07:30,103,167,2569,6,3447,9
07:35,103,167,2517,5,3353,9
07:40,104,169,2571,6,3318,9
07:45,104,170,2650,6,3237,9
07:50,104,170,2641,6,3101,9
07:55,104,170,2595,5,3005,9
08:00,103,168,2580,5,2880,9
08:05,103,170,2595,5,2766,9
08:10,103,169,2671,5,2845,9
08:15,103,169,2727,5,2712,9
08:20,103,170,2675,5,2675,9
08:25,103,171,2655,5,2642,9
08:30,103,170,2674,5,2556,9
08:35,103,170,2689,5,2474,9
08:40,103,170,2687,4,2406,9
08:45,104,170,2681,4,2351,9
08:50,104,170,2685,4,2292,9
08:55,104,170,2691,5,2215,9
