Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,136,2251,14,4052,9
00:05,113,136,2245,14,4023,9
00:10,111,136,2193,15,4089,9
00:15,109,134,2195,14,4020,9
00:20,108,134,2220,14,3944,9
00:25,108,133,2047,14,3838,9
00:30,108,133,2009,14,3845,9
00:35,109,134,2023,14,3823,9
00:40,109,134,1967,15,3823,9
00:45,108,132,1944,14,3787,9
00:50,108,132,1944,14,3760,9
00:55,108,133,1929,14,3754,9
01:00,108,133,1927,14,3714,9
01:05,108,133,1875,14,3785,9
01:10,108,132,1819,14,3883,9
01:15,109,134,1799,14,3946,9
01:20,109,135,1726,14,4011,9
01:25,109,135,1789,14,4083,9
01:30,109,134,1852,14,4113,9
01:35,109,134,1846,14,4100,9
01:40,110,134,1823,14,4096,9
01:45,109,134,1821,14,4021,9
01:50,109,134,1837,14,3966,9
01:55,110,135,1825,14,3930,9
02:00,110,133,1821,14,3896,9
02:05,110,133,1818,14,3893,9
02:10,110,135,1807,15,4002,9
02:15,111,135,1746,15,4066,9
02:20,112,136,1761,15,4105,9
02:25,112,136,1783,15,4080,9
02:30,112,136,1770,15,4069,9
02:35,112,136,1751,15,4059,9
02:40,112,137,1733,15,4070,9
02:45,112,137,1740,15,4017,9
02:50,113,139,1753,14,4037,10
02:55,113,138,1746,15,4017,10
03:00,113,138,1747,15,3976,9
03:05,113,137,1741,15,3978,9
03:10,113,136,1741,15,4022,10
03:15,113,136,1734,15,4015,10
03:20,113,137,1727,15,4020,10
03:25,113,137,1728,15,3992,10
03:30,113,137,1723,15,3967,10
03:35,113,138,1722,15,3926,10
03:40,112,138,1720,15,3875,9
03:45,113,138,1733,15,3837,10
03:50,113,138,1742,14,3787,10
03:55,113,140,1749,15,3781,10
04:00,114,140,1754,15,3824,10
04:05,113,140,1757,15,3823,10
04:10,113,142,1765,16,3808,10
04:15,114,142,1753,15,3829,10
04:20,114,142,1750,15,3848,10
04:25,114,142,1750,15,3868,10
04:30,114,142,1747,15,3909,10
04:35,114,142,1760,15,3928,10
04:40,114,143,1794,15,3946,10
04:45,115,145,1805,15,3997,10
04:50,115,145,1802,15,4031,10
04:55,115,143,1768,15,4024,10
05:00,114,143,1758,15,3997,10
05:05,114,145,1773,15,4009,10
05:10,115,146,1776,15,3998,10
05:15,115,148,1716,15,4019,10
05:20,115,149,1701,16,4019,10
05:25,116,149,1718,16,4003,10
05:30,117,150,1761,16,4034,10
05:35,118,152,1744,17,4071,10
05:40,117,151,1770,17,4008,10
05:45,118,151,1784,17,3997,10
05:50,118,152,1778,17,3961,10
05:55,118,152,1746,16,3935,10
06:00,120,155,1744,16,3966,10
06:05,121,159,1650,17,4075,10
06:10,121,161,1608,16,4227,10
06:15,120,161,1561,16,4224,10
06:20,118,158,1504,16,4113,10
06:25,115,156,1389,15,3981,10
06:30,112,151,1312,14,3749,9
06:35,111,150,1306,14,3622,9
06:40,111,151,1278,14,3549,9
06:45,110,149,1283,14,3413,9
06:50,110,149,1292,15,3255,9
06:55,110,149,1288,14,3119,9
07:00,110,149,1281,13,3000,9
07:05,110,149,1288,13,2944,9
07:10,111,150,1258,14,2904,9
07:15,112,150,1263,14,2687,9
07:20,112,151,1264,13,2588,9
07:25,112,152,1292,14,2672,9
07:30,112,151,1260,15,2676,9
07:35,112,151,1245,16,2619,9
07:40,112,151,1235,15,2516,9
07:45,112,151,1245,15,2476,9
07:50,112,151,1285,15,2444,9
07:55,112,151,1310,15,2480,9
08:00,112,151,1274,15,2410,9
08:05,112,150,1270,14,2337,9
08:10,111,151,1328,15,2147,9
08:15,111,150,1341,16,2009,9
08:20,111,148,1317,15,1896,9
08:25,111,142,1327,15,1822,9
08:30,111,144,1322,15,1793,9
08:35,111,145,1325,15,1719,9
08:40,112,143,1300,15,1666,9
08:45,111,145,1328,15,1613,9
08:50,112,146,1310,15,1525,9
08:55,112,147,1319,15,1574,9
09:00,112,146,1303,14,1547,9
09:05,111,147,1336,16,1528,9
09:10,111,147,1324,17,1510,9
09:15,111,147,1273,17,1510,9
09:20,111,145,1295,17,1468,9
09:25,112,144,1270,17,1410,9
09:30,111,142,1266,17,1360,9
09:35,112,142,1257,18,1282,9
09:40,111,142,1257,18,1135,9
09:45,111,142,1274,18,1114,9
09:50,111,142,1277,19,1185,9
09:55,111,141,1264,18,1156,9
10:00,111,141,1252,18,1062,9
10:05,111,140,1287,18,1125,9
10:10,111,141,1310,18,1266,9
10:15,111,140,1277,18,1203,9
10:20,111,139,1283,17,1089,9
10:25,111,140,1281,16,1076,9
10:30,111,141,1249,17,1101,9
10:35,111,141,1248,17,1029,9
10:40,111,141,1268,16,891,9
10:45,111,141,1268,16,845,9
10:50,111,140,1298,16,982,9
10:55,111,141,1238,16,911,9
11:00,111,141,1236,16,811,9
11:05,111,140,1270,16,794,9
11:10,111,140,1286,16,800,9
11:15,111,139,1267,16,864,9
11:20,111,139,1266,16,775,9
11:25,111,139,1234,16,698,9
11:30,111,140,1265,16,676,9
11:35,111,140,1318,16,815,9
11:40,111,140,1265,16,812,9
11:45,111,140,1251,16,855,9
11:50,111,140,1259,15,877,9
11:55,111,139,1276,16,804,9
12:00,111,135,1259,15,747,9
12:05,111,135,1142,15,695,9
12:10,111,135,1172,15,742,9
12:15,111,130,1163,15,639,9
12:20,110,128,1202,15,723,9
12:25,110,126,1215,15,754,9
12:30,111,125,1095,15,676,9
12:35,111,127,1130,14,621,9
12:40,111,129,1161,14,529,9
12:45,111,128,1187,14,579,9
12:50,111,127,1215,15,621,9
12:55,110,127,1115,15,629,9
13:00,111,126,1155,17,637,9
13:05,111,127,1120,17,746,9
13:10,111,125,1108,15,779,9
13:15,111,126,1156,16,798,9
13:20,111,126,1167,16,917,9
13:25,110,125,1150,16,946,9
13:30,111,126,1074,16,923,9
13:35,111,126,1135,15,856,9
13:40,111,126,1166,15,742,9
13:45,111,126,1138,16,868,9
13:50,111,127,1145,16,938,9
13:55,111,127,1102,16,912,9
14:00,111,127,1109,16,977,9
14:05,111,127,1122,16,998,9
14:10,111,127,1126,16,1015,9
14:15,111,126,1104,16,1106,9
14:20,110,127,1116,16,1135,9
14:25,111,127,1106,17,1251,9
14:30,110,127,1130,16,1346,9
14:35,110,127,1153,16,1350,9
14:40,110,127,1187,16,1548,9
14:45,109,125,1307,15,1615,8
14:50,109,124,1327,15,1614,8
14:55,109,125,1363,16,1598,8
15:00,108,124,1351,16,1645,8
15:05,109,124,1328,15,1699,8
15:10,109,125,1339,15,1762,8
15:15,109,125,1367,15,1849,8
15:20,109,124,1343,15,1892,8
15:25,109,126,1335,15,1989,8
15:30,108,127,1332,16,2014,8
15:35,108,127,1345,16,1970,8
15:40,108,127,1366,16,2006,8
15:45,108,128,1346,15,2089,8
15:50,108,128,1413,14,2113,8
15:55,108,128,1513,15,2210,8
16:00,107,131,1527,16,2299,8
16:05,108,132,1513,16,2269,8
16:10,107,133,1562,15,2222,8
16:15,107,133,1565,15,2219,8
