Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,176,6409,17,3397,10
00:05,123,176,6552,17,3215,10
00:10,124,176,6726,17,3158,10
00:15,125,175,6611,17,3130,10
00:20,124,176,6430,17,3227,10
00:25,124,178,6271,17,3331,10
00:30,125,179,6158,17,3348,10
00:35,125,178,6076,17,3397,10
00:40,125,178,5947,17,3502,10
00:45,125,179,5911,17,3546,10
00:50,125,180,5985,17,3642,10
00:55,125,179,5906,17,3679,10
01:00,125,178,5762,17,3685,10
01:05,125,177,5740,17,3707,10
01:10,125,175,5508,17,3801,10
01:15,124,173,5440,17,3673,10
01:20,124,175,5470,16,3579,10
01:25,123,175,5528,16,3443,10
01:30,123,175,5531,16,3348,10
01:35,123,176,5531,16,3278,10
01:40,124,178,5491,16,3436,10
01:45,125,179,5346,16,3523,10
01:50,126,180,5288,17,3579,10
01:55,126,180,5195,17,3639,10
02:00,125,180,5149,17,3646,10
02:05,126,181,5217,17,3601,10
02:10,127,182,5236,18,3593,10
02:15,127,180,5183,17,3539,10
02:20,126,179,5132,18,3561,10
02:25,126,179,5111,17,3546,10
02:30,126,179,5105,18,3495,10
02:35,126,179,5081,17,3513,10
02:40,126,178,4980,17,3581,10
02:45,125,177,4905,17,3558,10
02:50,125,176,4815,17,3588,10
02:55,125,176,4771,16,3576,10
03:00,124,176,4758,17,3523,10
03:05,124,175,4768,17,3488,10
03:10,124,176,4755,17,3473,10
03:15,124,176,4777,17,3428,10
03:20,124,176,4773,17,3409,10
03:25,124,176,4800,17,3361,10
03:30,124,175,4775,17,3366,10
03:35,124,176,4768,17,3339,10
03:40,124,175,4760,17,3382,10
03:45,124,176,4754,17,3381,10
03:50,124,176,4772,17,3334,10
03:55,124,176,4779,17,3280,10
04:00,124,176,4777,17,3270,10
04:05,124,177,4817,17,3255,10
04:10,124,177,4874,17,3262,10
04:15,124,178,4868,17,3243,10
04:20,124,178,4939,17,3180,10
04:25,126,179,5011,17,3196,10
04:30,126,181,5087,18,3161,10
04:35,126,180,5077,17,3165,10
04:40,125,178,5091,17,3143,10
04:45,125,178,5095,17,3154,10
04:50,125,178,5077,17,3171,10
04:55,125,178,5091,17,3199,10
05:00,125,179,5078,17,3212,10
05:05,125,181,5143,17,3210,10
05:10,125,182,5209,17,3273,10
05:15,125,183,5212,18,3366,10
05:20,125,182,5238,17,3380,10
05:25,125,183,5407,18,3333,10
05:30,127,184,5355,18,3419,10
05:35,125,182,5299,18,3451,10
05:40,125,182,5309,18,3550,10
