Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,158,1864,14,4010,9
00:05,112,160,1846,14,4066,9
00:10,112,160,1785,14,4154,9
00:15,112,159,1804,14,4094,9
00:20,111,159,1765,13,4079,9
00:25,110,158,1734,14,4055,9
00:30,111,159,1725,14,4064,9
00:35,111,160,1746,14,4042,9
00:40,111,160,1721,14,4032,9
00:45,111,161,1674,14,4029,9
00:50,113,162,1577,14,4131,9
00:55,114,163,1590,14,4171,10
01:00,114,163,1587,14,4150,10
01:05,114,163,1580,14,4133,10
01:10,113,160,1603,11,4126,9
01:15,112,160,1571,14,4168,9
01:20,113,161,1556,14,4209,10
01:25,115,163,1556,14,4269,10
01:30,116,164,1548,14,4307,10
01:35,117,165,1559,14,4306,10
01:40,116,166,1541,14,4297,10
01:45,116,167,1549,14,4275,10
01:50,117,166,1546,14,4275,10
01:55,117,166,1523,14,4230,10
02:00,117,167,1468,14,4242,10
02:05,118,168,1435,14,4292,10
02:10,120,171,1447,15,4355,10
02:15,119,170,1412,15,4362,10
02:20,119,170,1398,14,4380,10
02:25,120,171,1405,14,4355,10
02:30,120,171,1411,14,4321,10
02:35,120,170,1412,14,4286,10
02:40,119,168,1365,15,4204,10
02:45,120,170,1379,15,4224,10
02:50,121,172,1384,15,4284,10
02:55,121,172,1384,15,4296,10
03:00,121,171,1391,15,4261,10
03:05,121,173,1397,14,4288,10
03:10,122,173,1371,15,4338,10
03:15,121,172,1389,14,4312,10
03:20,120,170,1399,15,4258,10
03:25,120,170,1397,16,4224,10
03:30,120,171,1373,17,4256,10
03:35,120,172,1371,17,4249,10
03:40,122,174,1395,17,4333,10
03:45,123,174,1384,17,4325,10
03:50,122,173,1384,17,4282,10
03:55,122,173,1372,18,4276,10
04:00,121,173,1364,17,4269,10
04:05,122,169,1341,18,4308,10
04:10,123,153,1312,18,4371,10
04:15,124,154,1317,17,4408,10
04:20,123,153,1324,17,4378,10
04:25,123,152,1314,17,4343,10
04:30,122,153,1308,17,4315,10
04:35,124,155,1326,18,4349,10
04:40,124,154,1320,18,4345,10
04:45,123,154,1321,18,4341,10
04:50,123,153,1313,18,4340,10
04:55,123,153,1316,18,4339,10
05:00,123,155,1310,18,4364,10
05:05,124,156,1316,18,4334,10
05:10,124,157,1321,17,4326,10
05:15,124,158,1305,18,4345,10
05:20,123,158,1298,17,4290,10
05:25,124,159,1310,18,4298,10
05:30,124,159,1314,18,4309,10
05:35,124,160,1306,18,4295,10
05:40,124,160,1277,18,4364,10
05:45,124,161,1252,19,4377,10
05:50,123,159,1220,18,4308,10
05:55,122,158,1219,18,4241,10
06:00,122,159,1224,18,4171,10
06:05,122,163,1221,18,4118,10
06:10,123,166,1219,19,4162,10
06:15,122,164,1248,19,3936,10
06:20,122,165,1230,18,3797,10
06:25,122,166,1214,19,3667,10
06:30,120,163,1129,19,3523,10
06:35,117,158,1058,18,3341,10
06:40,112,152,1012,17,3130,9
06:45,111,149,990,17,3071,9
06:50,110,149,985,16,3025,9
06:55,110,149,996,17,2944,9
07:00,110,149,1023,17,2827,9
07:05,110,149,1023,17,2688,9
07:10,110,148,1059,17,2555,9
07:15,109,147,1062,17,2438,9
07:20,109,148,1081,16,2306,9
07:25,109,147,1074,16,2253,9
07:30,109,148,1073,16,2255,9
07:35,109,148,1060,16,2163,9
07:40,110,148,1079,17,2174,9
07:45,110,148,1059,16,2102,9
07:50,109,147,1075,16,2021,9
07:55,109,147,1102,16,2022,9
08:00,109,147,1110,17,1989,9
08:05,109,146,1121,17,2028,8
08:10,109,146,1149,17,2081,7
08:15,108,145,1120,16,2053,7
08:20,108,145,1117,16,2040,7
08:25,108,145,1121,16,1989,6
