Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,105,4455,-1,2821,7
00:05,93,106,4067,-1,2908,7
00:10,94,106,3768,-1,2774,7
00:15,92,105,3719,-1,2662,7
00:20,92,105,3714,-1,2655,6
00:25,92,106,3700,-1,2704,6
00:30,92,105,3681,-1,2721,6
00:35,92,105,3682,-1,2702,6
00:40,92,105,3698,-1,2706,6
00:45,92,106,3716,-1,2702,6
00:50,91,106,3713,-1,2701,6
00:55,91,106,3707,-1,2713,6
01:00,91,106,3705,-1,2689,6
01:05,91,105,3688,-1,2681,6
01:10,91,106,3671,-1,2684,6
01:15,92,106,3674,-1,2658,6
01:20,91,106,3686,-1,2633,6
01:25,92,105,3696,-1,2611,7
01:30,92,105,3698,-1,2632,6
01:35,91,105,3703,-1,2673,7
01:40,91,105,3735,-1,2686,6
01:45,91,105,3780,-1,2696,6
01:50,91,105,3774,-1,2683,6
01:55,91,104,3763,-1,2694,6
02:00,91,105,3758,-1,2687,6
02:05,91,106,3754,-1,2674,6
02:10,91,106,3736,-1,2641,6
02:15,91,106,3735,-1,2678,6
02:20,91,106,3766,-1,2695,6
02:25,91,106,3773,-1,2649,6
02:30,91,106,3786,-1,2684,6
02:35,91,106,3797,-1,2685,6
02:40,91,106,3802,-1,2712,6
02:45,91,106,3799,-1,2694,6
02:50,91,106,3794,-1,2709,6
02:55,91,107,3797,-1,2699,6
03:00,91,107,3799,-1,2678,6
03:05,91,106,3803,-1,2682,6
03:10,91,106,3812,-1,2731,6
03:15,91,107,3816,-1,2710,6
03:20,91,107,3821,-1,2676,6
03:25,91,107,3803,-1,2674,6
03:30,91,107,3797,-1,2675,6
03:35,91,107,3793,-1,2674,6
03:40,91,107,3794,-1,2686,6
03:45,91,106,3795,-1,2679,6
03:50,91,106,3793,-1,2665,6
03:55,91,105,3751,-1,2592,6
04:00,91,106,3722,-1,2587,6
04:05,91,106,3732,-1,2606,6
04:10,91,106,3705,-1,2639,6
04:15,91,107,3724,-1,2617,6
04:20,91,108,3765,-1,2603,6
04:25,92,109,3789,-1,2631,7
04:30,92,109,3774,-1,2608,7
04:35,92,109,3801,-1,2584,7
04:40,92,109,3853,-1,2515,7
04:45,92,108,3920,-1,2461,7
04:50,91,108,3962,-1,2400,7
04:55,92,108,3989,-1,2376,7
05:00,92,108,4023,-1,2377,7
05:05,93,109,4026,-1,2452,7
05:10,93,109,4009,-1,2505,7
05:15,92,108,4140,-1,2504,7
05:20,92,108,4224,-1,2480,7
05:25,92,108,4206,-1,2557,7
05:30,91,107,4230,-1,2448,7
05:35,91,107,4251,-1,2381,6
05:40,92,106,4299,-1,2355,6
05:45,91,106,4365,-1,2323,6
05:50,92,106,4426,-1,2259,7
05:55,92,107,4443,-1,2172,7
06:00,92,106,4439,-1,2094,7
06:05,92,106,4367,-1,2175,7
06:10,91,107,4323,-1,2297,7
06:15,91,105,4324,-1,2326,7
06:20,92,105,4348,-1,2247,7
06:25,92,106,4402,-1,2257,7
06:30,92,107,4464,-1,2256,7
06:35,92,107,4488,-1,2238,7
06:40,92,108,4489,-1,2211,7
06:45,92,107,4505,-1,2160,7
06:50,92,107,4536,-1,2135,7
06:55,93,108,4530,-1,2179,7
07:00,93,107,4542,-1,2190,7
07:05,93,107,4528,-1,2252,7
07:10,93,108,4529,-1,2216,7
07:15,92,107,4514,-1,2253,7
07:20,93,107,4522,-1,2312,7
07:25,93,107,4521,-1,2344,7
07:30,92,108,4527,-1,2404,7
07:35,92,107,4523,-1,2395,7
07:40,92,107,4515,-1,2364,7
07:45,92,107,4459,-1,2369,7
07:50,92,106,4378,-1,2376,7
07:55,92,106,4181,-1,2300,7
08:00,92,106,4020,-1,2290,7
08:05,92,107,3861,-1,2298,7
08:10,92,106,3735,-1,2218,7
08:15,92,106,3654,-1,2187,7
08:20,92,107,3558,-1,2126,7
08:25,92,106,3354,-1,1978,7
08:30,91,106,3205,-1,1897,7
08:35,91,106,3057,-1,2055,6
08:40,90,106,2910,-1,2007,6
08:45,89,105,2851,-1,1961,6
08:50,90,106,2834,-1,1817,6
08:55,89,104,2694,-1,1901,6
09:00,88,102,2652,-1,1770,6
09:05,88,103,2607,-1,1786,6
09:10,88,105,2624,-1,1775,6
09:15,89,105,2645,-1,1738,6
09:20,89,104,2644,-1,1723,6
09:25,89,104,2619,-1,1586,6
09:30,89,104,2614,-1,1554,6
09:35,89,104,2639,-1,1576,6
09:40,89,105,2641,-1,1750,6
09:45,89,106,2711,-1,1716,6
09:50,89,106,2818,-1,1638,6
09:55,91,108,2903,-1,1667,7
10:00,92,109,2844,-1,1706,7
10:05,91,108,2854,-1,1695,6
10:10,91,107,2874,-1,1620,6
10:15,90,108,2875,-1,1607,6
10:20,90,107,2880,-1,1651,6
10:25,90,107,2881,-1,1621,6
10:30,90,107,2878,-1,1538,6
10:35,90,108,2884,-1,1516,6
10:40,89,108,2863,-1,1579,6
10:45,89,108,2833,-1,1624,6
10:50,90,108,2800,-1,1687,6
10:55,89,107,2798,-1,1671,6
11:00,90,107,2794,-1,1639,6
11:05,90,108,2807,-1,1643,6
11:10,90,109,2807,-1,1773,6
11:15,90,107,2795,-1,1724,6
11:20,91,106,2792,-1,1690,6
11:25,91,105,2796,-1,1668,6
11:30,91,106,2781,-1,1674,6
11:35,90,105,2772,-1,1654,6
11:40,91,103,2759,-1,1671,6
11:45,91,104,2777,-1,1714,6
11:50,91,104,2761,-1,1740,6
11:55,91,104,2722,-1,1837,6
12:00,91,104,2709,-1,1835,6
12:05,92,105,2648,-1,1728,6
12:10,91,104,2560,-1,1703,6
12:15,90,104,2557,-1,1719,6
12:20,90,104,2592,-1,1830,6
12:25,91,104,2615,-1,1796,6
12:30,91,104,2628,-1,1837,6
12:35,91,104,2617,-1,1851,6
12:40,92,104,2598,-1,1807,6
12:45,91,104,2589,-1,1748,6
12:50,91,104,2601,-1,1736,6
12:55,91,104,2611,-1,1664,6
13:00,91,103,2638,-1,1725,6
13:05,91,103,2667,-1,1791,6
13:10,91,103,2690,-1,1889,6
13:15,91,103,2683,-1,1890,6
13:20,91,102,2674,-1,1904,6
13:25,91,103,2659,-1,1856,6
13:30,91,103,2653,-1,1657,6
13:35,91,103,2682,-1,1572,6
13:40,91,103,2718,-1,1552,6
13:45,91,104,2749,-1,1468,6
13:50,91,105,2738,-1,1440,6
13:55,92,105,2722,-1,1553,6
14:00,91,104,2732,-1,1732,6
14:05,91,104,2830,-1,1643,6
14:10,92,105,2802,-1,1550,6
14:15,91,103,2781,-1,1587,6
14:20,91,103,2779,-1,1569,6
14:25,90,104,2792,-1,1579,6
14:30,91,104,2825,-1,1658,6
14:35,91,105,2875,-1,1684,6
14:40,91,105,2931,-1,1814,6
14:45,92,105,2986,-1,1921,6
14:50,92,105,3020,-1,1811,6
14:55,92,106,3083,-1,1684,7
15:00,92,107,3153,-1,1721,7
15:05,92,107,3108,-1,1906,7
15:10,93,107,3029,-1,1882,7
15:15,93,109,3065,-1,2037,7
15:20,93,110,3154,-1,2106,7
15:25,93,109,3312,-1,2108,7
15:30,93,109,3386,-1,2261,7
15:35,91,108,3440,-1,2340,7
15:40,91,108,3546,-1,2344,7
15:45,91,108,3655,-1,2359,6
15:50,91,108,3709,-1,2372,6
15:55,91,107,3817,-1,2368,6
16:00,91,108,3839,-1,2457,6
16:05,90,108,3842,-1,2442,6
16:10,90,109,3877,-1,2357,6
16:15,91,110,4022,-1,2404,7
16:20,92,110,4093,-1,2455,7
16:25,92,111,4137,-1,2473,7
16:30,92,110,4192,-1,2453,7
16:35,93,111,4260,-1,2493,7
16:40,92,111,4303,-1,2524,7
16:45,92,111,4368,-1,2520,7
16:50,92,111,4408,-1,2480,7
16:55,92,110,4456,-1,2443,7
17:00,92,110,4505,-1,2478,7
17:05,93,110,4507,-1,2487,7
17:10,93,109,4487,-1,2560,7
17:15,93,109,4453,-1,2627,7
17:20,92,108,4449,-1,2661,7
17:25,92,109,4438,-1,2645,7
17:30,92,110,4428,-1,2622,7
17:35,92,109,4426,-1,2590,7
17:40,92,109,4437,-1,2576,7
17:45,92,108,4457,-1,2554,7
17:50,92,108,4457,-1,2557,7
17:55,92,108,4461,-1,2543,7
18:00,92,108,4448,-1,2506,7
18:05,92,108,4456,-1,2606,7
18:10,92,108,4449,-1,2740,7
18:15,92,108,4463,-1,2789,7
18:20,92,109,4457,-1,2800,7
18:25,92,108,4464,-1,2819,7
18:30,92,108,4460,-1,2830,7
18:35,92,107,4384,-1,2809,7
18:40,92,108,4260,-1,2853,7
18:45,91,106,4282,-1,2815,7
18:50,91,106,4293,-1,2800,6
18:55,91,106,4302,-1,2828,6
19:00,91,106,4303,-1,2836,6
19:05,91,106,4259,-1,2852,6
19:10,92,107,4205,-1,2894,6
19:15,92,107,4175,-1,2937,6
19:20,92,107,4167,-1,2959,6
19:25,92,107,4167,-1,2961,7
19:30,92,107,4200,-1,2964,7
19:35,93,107,4239,-1,2945,7
19:40,93,107,4248,-1,2944,7
19:45,93,106,4257,-1,2971,6
19:50,93,106,4267,-1,3011,7
19:55,94,106,4275,-1,3019,7
20:00,93,106,4293,-1,3043,7
20:05,94,106,4338,-1,3023,7
20:10,93,106,4353,-1,2951,7
20:15,93,105,4328,-1,2971,6
20:20,93,105,4313,-1,2998,6
20:25,93,105,4297,-1,2981,7
20:30,93,105,4307,-1,3013,7
20:35,94,105,4300,-1,2970,7
20:40,93,105,4298,-1,2967,6
20:45,93,106,4307,-1,2969,6
20:50,93,106,4319,-1,3019,6
20:55,93,106,4331,-1,2982,6
21:00,93,105,4328,-1,2935,6
21:05,93,105,4302,-1,2922,6
21:10,93,105,4263,-1,2844,6
21:15,93,105,4223,-1,2868,6
21:20,93,106,4196,-1,2882,6
21:25,93,107,4166,-1,2944,6
21:30,93,105,4139,-1,2966,6
21:35,93,105,4116,-1,3005,6
21:40,93,106,4103,-1,2983,6
21:45,93,106,4084,-1,3000,6
21:50,93,105,4091,-1,3032,7
21:55,93,105,4141,-1,2997,7
22:00,93,106,4213,-1,2950,7
22:05,93,105,4327,-1,2896,6
22:10,93,105,4405,-1,2831,6
22:15,93,104,4459,-1,2847,6
22:20,93,103,4475,-1,2786,6
22:25,93,104,4499,-1,2637,6
22:30,93,105,4509,-1,2586,6
22:35,93,104,4495,-1,2689,6
22:40,92,101,4493,-1,2715,6
22:45,92,102,4493,-1,2690,6
22:50,92,103,4498,-1,2625,6
22:55,92,104,4491,-1,2745,6
23:00,92,105,4489,-1,2708,6
23:05,92,104,4487,-1,2583,6
