Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,174,1532,15,3578,9
00:05,121,167,1610,16,3482,9
00:10,119,173,1686,15,3361,9
00:15,117,169,1633,15,3245,9
00:20,116,168,1608,15,3235,9
00:25,116,162,1605,15,3224,9
00:30,116,169,1629,15,3248,9
00:35,116,169,1616,15,3214,9
00:40,117,160,1569,16,3203,9
00:45,117,162,1549,17,3201,9
00:50,117,169,1545,17,3175,9
00:55,118,171,1498,16,3180,9
01:00,119,172,1506,15,3156,9
01:05,120,167,1498,15,3129,9
01:10,120,174,1423,15,3095,9
01:15,118,172,1375,15,3030,9
01:20,117,170,1368,15,2967,9
01:25,117,170,1319,16,2965,9
01:30,117,170,1303,15,2974,9
01:35,119,169,1296,16,2999,9
01:40,120,172,1314,16,2981,9
01:45,121,172,1313,16,2979,9
01:50,121,173,1318,16,2962,9
01:55,121,175,1315,16,2934,9
02:00,122,176,1255,16,2950,9
02:05,123,172,1202,16,3033,10
02:10,124,180,1203,16,3102,10
02:15,123,179,1188,16,3091,10
02:20,123,177,1207,15,3054,10
02:25,125,180,1226,16,3062,10
02:30,125,182,1221,16,3088,10
02:35,125,172,1219,16,3075,10
02:40,125,165,1220,16,3093,10
02:45,125,175,1219,16,3059,10
02:50,125,176,1231,16,3056,10
02:55,125,175,1241,16,3026,10
03:00,125,175,1227,16,2986,10
03:05,125,175,1227,16,2979,10
03:10,125,176,1243,17,2980,10
03:15,125,168,1241,17,2939,10
03:20,125,175,1233,16,2931,10
03:25,125,175,1233,17,2923,10
03:30,124,174,1221,16,2887,10
03:35,124,174,1229,16,2883,10
03:40,123,164,1212,16,2859,10
03:45,124,175,1225,17,2860,10
03:50,123,175,1213,17,2857,10
03:55,123,175,1226,17,2849,10
04:00,123,173,1194,17,2875,10
04:05,123,174,1205,17,2879,10
04:10,123,175,1252,17,2821,10
04:15,123,174,1219,17,2831,10
04:20,123,165,1219,17,2875,10
04:25,123,175,1224,17,2898,10
04:30,123,175,1237,17,2891,10
04:35,122,173,1260,17,2850,9
04:40,121,171,1264,17,2852,9
04:45,121,172,1260,17,2898,9
04:50,121,171,1284,17,2925,9
04:55,121,171,1291,17,2952,9
05:00,121,161,1274,17,3006,9
05:05,122,172,1321,17,3046,9
05:10,122,173,1339,18,3084,9
05:15,122,173,1291,17,3171,9
05:20,122,161,1283,18,3244,9
05:25,122,173,1340,17,3286,9
05:30,120,170,1349,17,3283,9
05:35,119,167,1338,16,3295,9
05:40,118,157,1341,16,3327,9
05:45,117,160,1390,16,3352,9
05:50,117,166,1370,16,3379,9
05:55,117,165,1407,16,3386,9
06:00,118,157,1402,16,3469,9
06:05,117,167,1402,15,3495,9
06:10,118,169,1490,15,3608,9
06:15,118,161,1431,15,3614,9
06:20,118,167,1435,15,3610,9
06:25,118,169,1426,15,3566,9
06:30,118,167,1402,15,3501,9
06:35,118,155,1396,14,3460,9
06:40,118,168,1382,13,3401,9
06:45,119,171,1355,15,3337,9
06:50,120,162,1346,16,3304,9
06:55,121,167,1339,16,3244,9
07:00,122,174,1347,15,3151,9
07:05,124,176,1375,15,3120,10
07:10,123,155,1437,16,3083,10
07:15,119,171,1439,15,2875,9
07:20,118,169,1399,15,2733,9
