Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,98,3381,0,3007,7
00:05,86,98,3353,0,2971,7
00:10,87,98,3370,0,2961,7
00:15,86,98,3409,0,2886,7
00:20,87,97,3409,0,2821,7
00:25,87,98,3417,0,2875,7
00:30,87,99,3411,0,2889,7
00:35,87,98,3414,0,2844,7
00:40,88,98,3408,0,2784,7
00:45,87,98,3397,0,2723,7
00:50,87,99,3383,0,2704,7
00:55,87,98,3299,0,2688,7
01:00,87,98,3198,0,2687,7
01:05,87,98,3093,0,2761,7
01:10,87,99,3091,0,2740,7
01:15,87,99,3086,0,2774,7
01:20,87,99,3019,0,2775,7
01:25,86,98,2901,0,2765,7
01:30,85,96,2898,0,2714,7
01:35,85,96,2870,0,2730,7
01:40,84,96,2837,0,2733,7
01:45,84,95,2857,0,2697,7
01:50,85,95,2887,0,2694,7
01:55,85,97,2888,0,2677,7
02:00,85,96,2890,0,2670,7
02:05,85,97,2848,0,2686,7
02:10,84,96,2757,0,2835,7
02:15,85,96,2682,0,2945,7
02:20,85,96,2690,0,2924,7
02:25,85,97,2705,0,2960,7
02:30,85,98,2713,0,2975,7
02:35,85,98,2710,0,2934,7
02:40,85,98,2716,0,2894,7
02:45,85,98,2715,0,2947,7
02:50,86,98,2715,0,2985,7
02:55,86,98,2718,0,2921,7
03:00,86,99,2718,0,2903,7
03:05,86,99,2718,0,2913,7
03:10,86,99,2717,0,2887,7
03:15,86,101,2694,0,2906,7
03:20,85,100,2678,0,2851,7
03:25,85,99,2688,0,2820,7
03:30,85,99,2701,0,2820,7
03:35,85,100,2716,0,2831,7
03:40,86,100,2716,0,2831,7
03:45,86,101,2717,0,2838,7
03:50,86,100,2713,0,2846,7
03:55,86,100,2704,0,2807,7
04:00,85,100,2688,0,2803,7
04:05,85,100,2675,0,2814,7
04:10,85,100,2684,0,2816,7
04:15,85,100,2656,0,2829,7
04:20,85,100,2663,0,2835,7
04:25,85,100,2666,0,2827,7
04:30,85,100,2659,0,2820,7
04:35,86,101,2648,0,2812,7
04:40,86,100,2637,0,2836,7
04:45,86,101,2643,0,2816,7
04:50,86,101,2647,0,2791,7
04:55,86,100,2659,0,2799,7
05:00,86,100,2657,0,2793,7
05:05,86,100,2660,0,2826,7
05:10,86,100,2656,0,2829,7
05:15,86,100,2658,0,2817,7
05:20,86,100,2656,0,2778,7
05:25,86,99,2659,0,2793,7
05:30,86,100,2676,0,2828,7
05:35,87,100,2680,0,2829,7
05:40,87,100,2664,0,2862,7
05:45,87,100,2645,0,2839,7
05:50,87,99,2661,0,2824,7
05:55,86,100,2684,0,2810,7
06:00,87,99,2691,0,2792,7
06:05,86,100,2698,0,2807,7
06:10,86,99,2692,0,2826,7
06:15,86,99,2681,0,2780,7
06:20,86,98,2654,0,2701,7
06:25,86,98,2610,0,2711,7
06:30,86,98,2568,0,2687,7
06:35,86,98,2433,0,2696,7
06:40,86,99,2337,0,2776,7
06:45,87,100,2234,0,2728,7
06:50,88,100,2205,0,2586,7
06:55,88,101,2145,0,2458,8
07:00,88,101,2104,0,2249,8
07:05,89,102,2040,0,2092,8
07:10,90,101,1934,0,2069,8
07:15,90,103,1723,0,1895,8
07:20,91,103,1579,0,1752,8
07:25,91,104,1474,0,1719,8
07:30,92,104,1455,0,1652,8
07:35,91,104,1446,0,1396,8
07:40,91,105,1433,0,1176,8
07:45,92,105,1422,0,951,8
07:50,92,105,1421,0,860,8
07:55,91,104,1389,0,778,8
08:00,91,104,1319,0,620,8
08:05,91,105,1219,0,492,8
08:10,93,104,1157,0,624,8
08:15,91,104,1075,0,640,8
08:20,90,102,996,0,586,7
08:25,89,101,939,0,457,7
08:30,89,101,901,0,355,7
08:35,89,101,857,0,292,7
08:40,89,101,851,0,244,7
08:45,89,100,836,0,148,7
08:50,89,102,798,0,78,7
08:55,89,101,772,0,-104,7
09:00,89,100,766,0,-166,7
09:05,90,100,787,0,-96,7
09:10,89,101,806,0,136,7
09:15,89,101,796,0,83,7
09:20,89,100,786,0,-5,7
09:25,90,101,789,0,-178,7
09:30,89,100,789,0,-310,7
09:35,89,101,789,0,-395,7
09:40,89,102,790,0,-451,7
09:45,89,101,791,0,-437,7
09:50,89,102,790,0,-507,7
09:55,89,102,789,0,-593,7
10:00,88,102,787,0,-653,7
10:05,88,103,778,0,-646,7
10:10,88,104,771,0,-361,7
10:15,88,104,768,0,-327,7
10:20,88,104,768,0,-368,7
10:25,88,104,768,0,-437,7
10:30,88,104,768,0,-397,7
10:35,88,104,766,0,-405,7
10:40,88,104,767,0,-538,7
10:45,88,104,766,0,-613,7
10:50,88,103,764,0,-613,7
10:55,88,104,764,0,-641,7
11:00,88,104,764,0,-681,7
11:05,88,105,763,0,-681,7
11:10,91,105,762,0,-538,7
11:15,88,105,765,0,-568,7
11:20,88,105,771,0,-671,7
11:25,88,105,775,0,-732,7
11:30,88,106,773,0,-860,7
11:35,88,105,773,0,-949,7
11:40,88,106,777,0,-1003,7
11:45,89,106,786,0,-1062,7
11:50,89,106,793,0,-1108,7
11:55,89,106,805,0,-1157,7
12:00,90,107,822,0,-1190,7
12:05,90,108,830,0,-1172,7
12:10,90,108,840,0,-965,7
12:15,91,108,846,0,-1032,7
12:20,91,109,849,0,-1109,7
12:25,91,109,836,0,-1201,7
12:30,90,109,784,0,-1303,7
12:35,88,105,783,0,-1353,7
12:40,88,105,786,0,-1325,7
12:45,87,106,788,0,-1392,7
12:50,87,105,813,0,-1445,7
12:55,87,105,839,0,-1533,7
13:00,86,105,847,0,-1565,7
13:05,85,104,851,0,-1603,7
13:10,85,104,846,0,-1543,7
13:15,85,104,840,0,-1551,7
13:20,85,104,843,0,-1541,7
13:25,85,104,840,0,-1525,7
13:30,85,104,838,0,-1510,7
13:35,85,103,839,0,-1522,7
13:40,85,105,839,0,-1538,7
13:45,85,105,841,0,-1568,7
13:50,85,105,843,0,-1707,7
13:55,85,105,850,0,-1775,7
14:00,85,104,882,0,-1807,7
14:05,85,104,915,0,-1806,7
14:10,85,104,917,0,-1572,7
14:15,86,104,932,0,-1665,7
14:20,87,105,942,0,-1656,7
14:25,87,105,956,0,-1692,7
14:30,87,105,967,0,-1831,7
14:35,87,105,987,0,-1924,7
14:40,87,105,999,0,-1988,7
14:45,87,105,1021,0,-2036,7
14:50,87,105,1031,0,-2076,7
14:55,87,105,1057,0,-2097,7
15:00,87,105,1089,0,-2125,7
15:05,87,105,1071,0,-2122,7
15:10,87,105,1047,0,-1866,7
15:15,87,105,1041,0,-1819,7
15:20,87,104,1042,0,-1821,7
15:25,87,105,1044,0,-1811,8
15:30,87,105,1053,0,-1803,8
15:35,87,105,1075,0,-1833,7
15:40,87,105,1116,0,-1780,8
15:45,87,105,1155,0,-1666,8
15:50,86,105,1171,0,-1608,7
15:55,85,104,1189,0,-1561,7
16:00,85,103,1192,0,-1426,7
16:05,85,103,1207,0,-1253,7
16:10,85,103,1215,0,-1132,7
16:15,86,104,1261,0,-1026,7
16:20,86,104,1284,0,-965,7
16:25,86,105,1338,0,-915,7
16:30,86,105,1369,0,-946,7
16:35,86,104,1381,0,-837,7
16:40,86,104,1403,0,-770,7
16:45,87,105,1439,0,-724,7
16:50,87,104,1482,0,-698,7
16:55,87,106,1563,0,-631,7
17:00,88,107,1628,0,-583,7
17:05,89,108,1659,0,-555,7
17:10,89,108,1649,0,-537,7
17:15,89,108,1682,0,-478,7
17:20,89,109,1733,0,-470,8
17:25,90,109,1830,0,-397,8
17:30,89,109,1897,0,-354,8
17:35,89,108,1970,0,-195,8
17:40,89,108,2068,0,-73,8
17:45,89,107,2180,0,70,7
17:50,90,107,2248,0,201,7
17:55,88,106,2347,0,311,7
18:00,88,105,2370,0,476,7
18:05,87,106,2315,0,464,7
18:10,87,105,2280,0,159,7
18:15,88,107,2279,0,267,7
18:20,88,107,2333,0,397,7
18:25,88,106,2458,0,521,7
18:30,88,105,2560,0,626,7
18:35,87,105,2662,0,722,7
18:40,86,104,2770,0,710,7
18:45,86,104,2934,0,680,7
18:50,86,104,3036,0,731,7
18:55,86,103,3076,0,792,7
19:00,85,102,3110,0,892,7
19:05,85,102,3044,0,911,7
19:10,85,102,2893,0,761,7
19:15,86,104,2785,0,1013,7
19:20,86,105,2737,0,1159,7
19:25,86,104,2773,0,1206,7
19:30,87,105,2806,0,1272,7
19:35,87,105,2842,0,1205,7
19:40,87,105,2860,0,1229,7
19:45,87,104,2885,0,1262,7
19:50,87,104,2913,0,1258,7
19:55,87,104,2926,0,1270,7
20:00,87,105,2851,0,1330,7
20:05,88,104,2814,0,1421,7
20:10,87,104,2811,0,1469,8
20:15,88,105,2815,0,1530,8
20:20,88,104,2816,0,1529,8
20:25,88,104,2812,0,1553,8
20:30,88,104,2810,0,1552,8
20:35,88,103,2783,0,1539,8
20:40,88,104,2785,0,1498,8
20:45,87,103,2766,0,1520,8
20:50,87,104,2766,0,1532,8
20:55,87,103,2763,0,1559,8
21:00,87,103,2777,0,1544,8
21:05,87,103,2804,0,1498,8
21:10,87,103,2838,0,1502,7
21:15,87,103,2885,0,1493,7
21:20,88,103,2899,0,1483,7
21:25,88,103,2906,0,1500,7
21:30,88,103,2903,0,1507,7
21:35,87,104,2871,0,1562,7
21:40,87,103,2869,0,1595,7
21:45,87,104,2859,0,1681,7
21:50,88,104,2847,0,1728,7
21:55,87,104,2829,0,1743,7
22:00,87,104,2856,0,1838,7
22:05,88,104,2898,0,1889,7
22:10,87,104,2904,0,2060,7
22:15,87,104,2910,0,2183,7
22:20,88,104,2948,0,2244,7
22:25,88,104,2891,0,2412,7
22:30,87,103,2887,0,2517,7
22:35,88,104,2881,0,2497,7
22:40,88,104,2874,0,2497,7
22:45,88,104,2878,0,2514,7
22:50,88,104,2878,0,2599,7
22:55,88,104,2855,0,2633,7
23:00,88,104,2813,0,2733,7
23:05,88,104,2773,0,2720,7
23:10,88,104,2774,0,2595,8
23:15,88,104,2776,0,2632,8
23:20,88,104,2785,0,2623,8
23:25,88,104,2783,0,2667,8
23:30,88,104,2785,0,2714,8
23:35,88,104,2781,0,2736,8
23:40,88,104,2785,0,2820,8
23:45,88,104,2783,0,2873,8
23:50,88,104,2781,0,2927,8
23:55,88,105,2775,0,2969,7
