Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,150,2678,12,2850,6
00:05,117,145,2684,13,2876,7
00:10,119,152,2706,12,2918,7
00:15,119,152,2673,13,2934,7
00:20,120,153,2713,13,2911,7
00:25,119,144,2757,12,2819,7
00:30,119,150,2712,12,2776,7
00:35,118,151,2691,12,2739,7
00:40,118,150,2626,12,2740,7
00:45,119,145,2612,12,2772,7
00:50,119,152,2601,12,2785,7
00:55,120,151,2590,12,2814,7
01:00,120,151,2590,12,2827,7
01:05,120,145,2582,11,2824,7
01:10,120,152,2580,12,2829,7
01:15,120,152,2595,12,2805,7
01:20,121,152,2597,12,2799,7
01:25,120,152,2584,12,2813,7
01:30,121,151,2590,12,2785,7
01:35,121,152,2582,12,2772,7
01:40,121,152,2593,14,2738,7
01:45,121,146,2586,14,2735,7
01:50,121,153,2648,14,2709,7
01:55,120,152,2754,14,2768,7
02:00,120,152,2807,14,2725,7
02:05,120,152,2799,14,2716,7
02:10,120,151,2782,14,2736,7
02:15,120,151,2800,13,2764,7
02:20,120,151,2800,13,2745,7
02:25,120,144,2809,14,2710,7
02:30,120,151,2828,14,2676,7
02:35,120,152,2808,14,2672,7
02:40,119,141,2814,14,2636,7
02:45,119,151,2797,14,2632,7
02:50,120,151,2790,14,2643,7
02:55,120,146,2814,14,2619,7
03:00,120,152,2833,14,2630,7
03:05,120,152,2832,14,2623,7
03:10,120,152,2869,14,2624,7
03:15,120,145,2872,14,2658,7
03:20,120,151,2865,13,2660,7
03:25,120,144,2865,13,2667,7
03:30,120,151,2865,13,2675,7
03:35,120,145,2869,12,2688,7
03:40,120,151,2863,13,2705,7
03:45,120,151,2872,13,2714,7
03:50,120,152,2896,13,2681,7
03:55,120,151,2895,13,2685,7
04:00,120,151,2935,13,2679,7
04:05,119,152,2969,13,2634,7
04:10,119,152,3032,13,2586,7
04:15,119,152,3063,13,2554,7
04:20,118,151,3078,14,2531,7
04:25,119,151,3090,13,2534,7
04:30,119,152,3102,14,2553,7
04:35,119,145,3109,14,2603,7
04:40,119,151,3116,13,2632,7
04:45,119,152,3117,14,2655,7
04:50,119,151,3120,13,2686,7
04:55,119,152,3157,13,2689,7
05:00,118,151,3139,12,2729,7
05:05,118,152,3146,12,2788,7
05:10,118,152,3100,12,2694,7
05:15,118,147,3014,13,2782,7
05:20,119,145,3009,12,2841,7
05:25,119,155,3075,13,2853,7
05:30,119,145,3067,13,2870,7
05:35,118,155,3088,13,2895,7
05:40,119,155,3137,13,2892,7
05:45,118,154,3192,13,2845,7
05:50,117,143,3273,13,2772,7
05:55,116,151,3370,12,2715,6
06:00,115,149,3379,12,2760,6
06:05,115,151,3405,12,2816,6
