Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,139,4093,12,2357,9
00:05,105,140,4052,12,2440,9
00:10,105,139,3960,13,2626,9
00:15,106,140,3908,13,2716,9
00:20,106,140,3861,12,2737,9
00:25,106,140,3899,13,2720,9
00:30,106,140,3915,12,2700,9
00:35,107,140,3929,12,2693,9
00:40,107,140,4030,13,2774,9
00:45,107,141,4089,13,2756,9
00:50,107,141,4102,13,2746,9
00:55,107,140,4117,13,2720,9
01:00,107,139,4106,12,2710,9
01:05,107,139,4080,13,2713,9
01:10,107,140,4093,13,2751,9
01:15,107,141,4121,13,2720,9
01:20,107,141,4095,13,2709,9
01:25,107,141,4066,13,2712,9
01:30,107,142,4031,13,2724,9
01:35,108,142,3999,14,2746,9
01:40,108,142,3988,13,2724,9
01:45,108,142,3948,13,2704,9
01:50,108,142,3931,13,2672,9
01:55,108,142,3927,13,2633,9
02:00,108,141,3903,13,2630,9
02:05,108,142,3876,13,2598,9
02:10,109,142,3882,13,2566,9
02:15,109,143,3864,13,2584,9
02:20,109,143,3833,13,2607,9
02:25,109,144,3841,13,2619,9
02:30,110,142,3842,13,2633,9
02:35,110,142,3827,13,2646,9
02:40,110,142,3813,13,2675,9
02:45,110,144,3827,13,2701,9
02:50,110,145,3860,13,2693,9
02:55,110,144,3914,13,2687,9
03:00,109,144,3944,13,2656,9
03:05,109,143,3961,13,2604,9
03:10,109,144,4024,13,2565,9
03:15,108,144,4025,14,2592,9
03:20,108,144,4016,14,2607,9
03:25,108,144,4011,13,2575,9
03:30,108,144,4016,14,2528,9
03:35,108,143,3995,13,2529,9
03:40,108,143,3967,13,2508,9
03:45,108,143,3946,13,2512,9
03:50,108,143,3953,13,2487,9
03:55,108,143,3974,14,2478,9
04:00,108,143,3996,14,2494,9
04:05,108,143,4016,13,2507,9
04:10,108,143,4007,13,2582,9
04:15,108,143,3995,13,2616,9
04:20,108,143,4024,13,2627,9
04:25,108,143,4061,13,2556,9
04:30,108,143,4064,13,2509,9
04:35,107,143,4082,13,2484,9
04:40,107,142,4100,13,2452,9
04:45,107,142,4098,13,2436,9
04:50,107,142,4118,13,2435,9
04:55,107,142,4154,13,2504,9
05:00,107,142,4193,13,2551,9
05:05,107,143,4265,13,2581,9
05:10,107,143,4305,13,2698,9
05:15,106,143,4321,13,2745,9
05:20,106,143,4397,13,2741,9
05:25,106,143,4508,13,2792,9
05:30,106,142,4572,13,2839,9
05:35,105,141,4607,13,2866,9
05:40,106,141,4625,13,2928,9
05:45,106,140,4656,13,2973,9
05:50,106,141,4685,13,3004,9
05:55,106,142,4725,12,3040,9
06:00,107,142,4762,12,3113,9
06:05,107,141,4786,12,3200,9
06:10,106,142,4883,13,3271,9
06:15,107,142,4873,13,3306,9
06:20,106,141,4894,12,3379,9
06:25,107,143,4911,13,3508,9
06:30,107,142,4921,12,3572,9
06:35,107,142,4918,12,3627,9
06:40,107,142,4919,13,3681,9
06:45,107,143,4927,13,3708,9
06:50,107,143,4969,13,3709,9
06:55,108,143,5015,12,3814,9
07:00,108,142,4789,12,3792,9
07:05,108,143,4524,13,3719,9
07:10,108,144,4479,13,3775,9
07:15,108,144,4504,13,3765,9
07:20,108,145,4531,12,3609,9
07:25,108,144,4515,12,3475,9
07:30,108,144,4443,12,3332,9
07:35,107,142,4339,12,3126,9
07:40,107,142,4275,12,2964,9
07:45,108,142,4176,12,2855,9
07:50,108,142,4107,12,2727,9
07:55,108,144,3988,12,2657,9
08:00,108,146,3843,13,2554,9
08:05,108,145,3897,13,2432,9
08:10,109,147,3857,13,2386,9
08:15,110,148,3823,14,2253,9
08:20,110,148,3811,14,2122,9
08:25,111,149,3752,14,2057,9
08:30,108,147,3617,13,1839,9
08:35,109,147,3592,12,1741,9
08:40,109,147,3610,12,1689,9
08:45,109,146,3569,13,1650,9
08:50,109,146,3554,12,1679,9
08:55,109,146,3574,13,1541,9
09:00,109,147,3474,13,1518,9
09:05,109,147,3478,14,1550,9
09:10,109,147,3453,14,1400,9
09:15,109,148,3466,13,1394,9
09:20,109,148,3438,13,1378,9
