Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,126,5195,13,3413,9
00:05,114,125,5088,13,3472,10
00:10,114,125,4937,14,3663,10
00:15,114,124,4843,14,3723,10
00:20,113,123,4723,13,3793,9
00:25,113,123,4624,13,3822,9
00:30,114,123,4611,13,3844,10
00:35,114,123,4580,13,3847,10
00:40,113,123,4549,12,3833,9
00:45,113,123,4530,12,3809,9
00:50,114,122,4500,13,3797,9
00:55,114,123,4505,13,3775,9
01:00,114,123,4461,13,3775,9
01:05,114,123,4387,13,3802,10
01:10,114,124,4319,13,3888,10
01:15,115,124,4281,13,3955,10
01:20,115,125,4231,13,3976,10
01:25,115,125,4148,13,4032,10
01:30,115,125,4094,13,4057,10
01:35,115,125,4113,13,4042,10
01:40,115,125,4118,13,4004,10
01:45,115,124,4096,13,3988,10
01:50,115,126,4088,12,3953,10
01:55,115,126,4087,12,3939,10
02:00,115,125,4096,12,3918,10
02:05,115,125,4068,13,3913,10
02:10,115,125,4015,13,3958,10
02:15,116,126,4015,13,3957,10
02:20,116,126,3985,12,3954,10
02:25,116,126,3969,12,3954,10
02:30,116,127,3947,13,3978,10
02:35,117,126,3948,13,3957,10
02:40,117,127,3950,13,3932,10
02:45,117,127,3944,13,3918,10
02:50,117,127,3920,13,3916,10
02:55,117,127,3884,13,3909,10
03:00,117,126,3879,13,3910,10
03:05,117,127,3898,13,3903,10
03:10,117,128,3838,13,3951,10
03:15,116,127,3825,13,3931,10
03:20,116,127,3789,13,3936,10
03:25,116,127,3791,13,3908,10
03:30,116,126,3779,13,3892,10
03:35,116,126,3806,13,3881,10
03:40,116,126,3842,13,3846,10
03:45,116,126,3837,13,3849,10
03:50,116,126,3835,13,3847,10
03:55,116,126,3827,13,3836,10
04:00,116,126,3834,13,3828,10
04:05,116,126,3832,13,3840,10
04:10,116,127,3826,14,3858,10
04:15,116,127,3827,14,3889,10
04:20,116,127,3851,13,3871,10
04:25,116,127,3860,14,3886,10
04:30,116,127,3861,13,3881,10
04:35,116,126,3869,13,3886,10
04:40,116,126,3889,14,3885,10
04:45,116,126,3893,14,3900,10
04:50,115,126,3910,13,3896,10
04:55,113,126,3910,14,3905,10
05:00,111,126,3936,13,3913,10
05:05,112,127,3976,13,3910,10
05:10,112,129,4033,13,3900,10
05:15,112,130,4035,13,3920,10
05:20,114,131,4046,13,3946,10
05:25,114,131,4041,13,3974,10
05:30,113,131,4002,13,4032,10
05:35,113,131,4018,13,4072,10
05:40,114,133,4067,15,4070,10
05:45,114,132,4132,14,4040,10
05:50,114,133,4217,14,3985,10
05:55,114,131,4282,14,3957,10
06:00,114,132,4313,13,3955,10
06:05,114,132,4303,13,4022,10
06:10,107,137,4293,14,4097,10
06:15,107,139,4315,13,4136,10
06:20,106,138,4307,15,4204,10
06:25,105,137,4394,14,4181,10
06:30,105,138,4444,13,4173,10
06:35,105,138,4452,13,4173,10
06:40,104,138,4449,13,4191,10
06:45,104,138,4456,13,4197,10
06:50,104,138,4488,13,4213,10
06:55,104,138,4549,13,4173,10
07:00,104,138,4589,13,4143,10
07:05,104,137,4625,13,4110,10
07:10,104,137,4649,13,4162,10
07:15,104,137,4607,13,4156,10
07:20,104,137,4574,13,4126,10
07:25,103,137,4570,13,4066,9
07:30,104,135,4544,13,4041,9
07:35,104,135,4450,13,4017,10
07:40,104,136,4286,13,3982,10
07:45,104,136,4215,12,3909,10
07:50,103,137,4213,12,3798,10
07:55,102,138,4157,13,3705,10
08:00,102,137,4113,13,3632,10
08:05,103,139,4121,13,3481,10
08:10,104,138,4069,13,3507,10
08:15,103,137,4083,12,3330,10
08:20,102,139,4115,12,3170,10
08:25,102,138,4131,12,3019,10
08:30,102,138,4101,12,2891,10
08:35,104,139,3988,13,2849,10
08:40,105,140,4021,13,2882,10
08:45,105,141,4051,14,2830,10
08:50,107,142,4032,15,2708,10
08:55,106,141,4008,14,2603,10
09:00,106,141,3994,14,2534,10
09:05,105,140,3981,13,2488,10
09:10,106,140,3931,14,2534,10
09:15,107,140,3991,13,2450,10
09:20,106,140,4003,13,2380,10
09:25,105,139,3972,13,2336,10
09:30,105,140,3940,13,2318,10
09:35,105,140,3937,13,2315,10
09:40,105,141,3812,13,2199,10
09:45,106,142,3740,12,2211,10
09:50,108,144,3857,12,2276,10
09:55,109,146,3910,13,2265,10
10:00,111,148,3887,12,2268,10
10:05,108,144,3824,13,2165,10
10:10,107,143,3815,12,2142,10
10:15,106,142,3824,13,2102,10
10:20,106,141,3840,13,2056,10
10:25,106,140,3862,12,2040,10
10:30,106,140,3853,13,2059,10
10:35,106,141,3870,13,2065,10
10:40,106,142,3895,13,2048,10
10:45,106,142,3895,13,2061,10
10:50,105,141,3863,14,2109,10
10:55,105,141,3880,13,2125,10
11:00,105,140,3868,13,2171,10
11:05,105,141,3879,14,2196,10
11:10,105,140,3895,14,2227,10
11:15,104,141,3833,14,2323,10
11:20,104,140,3845,13,2345,10
11:25,104,139,3869,13,2372,10
11:30,104,139,3879,13,2390,10
11:35,104,139,3924,15,2408,10
11:40,103,139,3928,14,2437,10
11:45,104,138,3960,14,2468,10
11:50,104,139,4010,14,2481,10
11:55,104,139,4064,14,2488,10
12:00,104,138,4132,14,2493,10
12:05,104,137,4157,14,2486,10
12:10,104,138,4162,15,2532,10
12:15,103,138,4229,15,2538,10
12:20,103,138,4229,15,2590,10
12:25,103,138,4287,15,2583,9
12:30,103,137,4320,15,2591,9
12:35,103,137,4352,15,2632,9
12:40,103,137,4418,15,2668,9
12:45,103,136,4476,14,2666,9
12:50,103,136,4553,14,2665,9
12:55,103,137,4632,14,2699,9
13:00,103,137,4750,14,2691,9
13:05,103,136,4762,14,2709,9
13:10,103,136,4798,14,2678,9
13:15,100,136,4736,15,2738,9
13:20,100,136,4676,15,2799,9
13:25,100,136,4701,15,2818,9
13:30,100,137,4825,15,2818,9
13:35,101,137,5004,15,2806,9
13:40,102,136,4995,14,2867,9
13:45,102,136,5042,14,2871,9
13:50,103,136,5116,14,2877,9
13:55,103,136,5222,14,2826,9
14:00,103,137,5263,14,2851,9
14:05,103,137,5276,15,2900,9
14:10,103,137,5540,14,2810,9
14:15,103,137,5614,14,2745,9
14:20,103,137,5674,14,2714,9
14:25,103,138,5727,14,2657,9
14:30,104,138,5707,14,2684,9
14:35,104,137,5970,15,2730,9
14:40,105,137,5828,15,2823,9
14:45,104,136,5851,14,2772,9
14:50,104,137,5932,16,2773,9
14:55,104,136,5988,15,2781,9
15:00,104,136,5970,14,2814,9
15:05,104,135,6031,14,2842,9
15:10,105,137,6120,13,2852,9
15:15,106,139,6122,15,2915,10
15:20,106,139,6154,16,2957,10
15:25,106,139,6193,16,3006,10
15:30,107,140,6238,16,3084,10
15:35,107,139,6262,16,3063,10
15:40,108,140,6328,16,3080,10
15:45,107,139,6436,16,3049,10
15:50,106,139,6495,16,3069,10
15:55,106,138,6585,16,3070,10
16:00,107,137,6643,15,3082,10
16:05,107,136,6501,15,3108,9
16:10,108,136,6298,15,3201,10
16:15,108,139,6280,16,3285,10
16:20,109,141,6352,16,3365,10
16:25,109,142,6405,16,3403,10
16:30,109,143,6548,16,3438,10
16:35,109,143,6763,16,3422,10
16:40,110,143,6948,16,3400,10
16:45,109,143,7079,16,3432,10
16:50,109,142,7256,16,3412,10
16:55,109,141,7429,16,3439,10
17:00,109,140,7625,16,3501,10
17:05,109,140,7837,16,3577,10
17:10,110,140,8079,16,3680,10
17:15,110,139,8245,16,3739,10
17:20,110,139,8444,16,3755,9
17:25,110,138,8674,15,3696,9
17:30,110,139,8830,16,3670,9
17:35,111,138,8929,16,3688,9
17:40,110,139,9078,16,3685,9
17:45,110,139,9223,17,3709,9
17:50,110,139,9367,16,3726,9
17:55,111,139,9508,16,3729,9
18:00,111,139,9549,16,3779,10
18:05,112,140,9655,16,3760,10
18:10,113,141,9678,16,3727,10
18:15,113,142,9477,16,3833,10
18:20,113,141,9436,16,3825,10
18:25,113,142,9411,16,3837,10
18:30,113,141,9383,16,3812,10
18:35,112,142,9349,16,3851,10
18:40,112,144,9306,16,3967,10
18:45,112,144,9211,16,4050,10
18:50,114,144,9190,16,4097,10
18:55,114,144,9116,17,4151,10
19:00,114,144,9037,17,4132,10
19:05,114,144,9026,16,4112,10
19:10,114,143,8766,16,4178,10
19:15,113,142,8690,16,4111,10
19:20,114,142,8624,16,4142,10
19:25,114,142,8491,16,4224,10
19:30,113,142,8393,16,4261,10
19:35,112,142,8323,16,4260,10
19:40,112,143,8138,16,4349,10
19:45,112,142,8003,15,4316,10
19:50,112,140,7889,15,4290,9
19:55,112,141,7848,16,4307,9
20:00,112,141,7817,16,4294,9
20:05,112,141,7695,16,4295,9
20:10,112,141,7378,16,4396,9
20:15,111,139,7268,17,4313,9
20:20,110,137,7179,17,4260,9
20:25,109,137,7093,17,4230,10
20:30,110,137,7006,18,4249,10
20:35,110,137,6941,16,4287,10
20:40,110,138,6864,15,4312,10
20:45,111,138,6791,15,4365,10
20:50,111,138,6749,15,4371,10
20:55,111,139,6737,15,4362,10
21:00,112,139,6760,15,4285,10
21:05,112,139,6821,15,4149,10
21:10,111,139,6701,15,4236,10
21:15,109,137,6500,15,4197,10
21:20,109,136,6442,15,4148,10
21:25,108,137,6375,15,4171,10
21:30,107,137,6318,16,4185,10
21:35,107,137,6281,16,4192,10
21:40,107,137,6208,15,4251,10
21:45,109,137,6184,15,4240,10
21:50,109,136,6076,14,4268,10
21:55,109,137,5995,14,4262,10
22:00,108,136,5950,14,4224,10
22:05,108,135,5958,14,4140,10
22:10,108,131,6012,14,4102,9
22:15,107,129,5956,15,4023,9
22:20,107,128,5897,16,4044,9
22:25,106,127,5600,16,4177,9
22:30,106,127,5479,15,4201,9
22:35,106,127,5427,14,4189,9
22:40,107,127,5414,13,4145,9
22:45,106,126,5375,13,4128,9
22:50,106,127,5301,13,4118,9
22:55,106,128,5238,13,4112,9
23:00,107,128,5165,14,4140,9
23:05,108,128,5137,14,4100,9
23:10,108,126,5041,14,4154,10
23:15,108,124,5029,14,4104,9
23:20,107,125,5008,13,4066,9
23:25,107,125,4918,14,4119,10
23:30,108,125,4862,13,4159,10
23:35,108,126,4852,13,4132,10
23:40,108,126,4848,13,4095,10
23:45,108,126,4794,13,4104,10
23:50,108,125,4745,13,4103,10
23:55,109,125,4676,13,4115,10
