Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,144,1112,0,3015,9
00:05,113,144,1118,1,2966,9
00:10,112,146,1111,2,2945,9
00:15,112,145,1076,2,2972,9
00:20,112,145,973,2,3081,9
00:25,112,145,934,1,3122,9
00:30,111,145,928,0,3088,9
00:35,111,145,938,2,3025,9
00:40,111,145,955,2,3005,9
00:45,111,146,972,2,2956,9
00:50,111,146,999,2,2843,9
00:55,111,145,967,1,2755,9
01:00,111,147,972,2,2676,9
01:05,111,147,963,2,2622,9
01:10,110,146,979,1,2592,9
01:15,110,147,947,1,2577,9
01:20,111,148,880,1,2583,9
01:25,111,148,842,1,2576,9
01:30,111,148,858,1,2543,9
01:35,111,147,868,1,2525,9
01:40,111,147,855,1,2497,9
01:45,111,145,851,1,2492,9
01:50,111,146,862,1,2471,9
01:55,111,146,870,2,2414,9
02:00,111,146,873,2,2407,9
02:05,111,147,834,2,2424,9
02:10,112,147,795,2,2509,9
02:15,112,147,805,2,2534,9
02:20,112,146,812,2,2536,9
02:25,112,147,819,2,2525,9
02:30,112,148,821,2,2513,9
02:35,112,147,831,1,2490,9
02:40,112,147,856,1,2491,9
02:45,112,146,852,1,2515,9
02:50,112,147,876,1,2501,9
02:55,112,147,851,1,2498,9
03:00,113,147,817,1,2541,9
03:05,114,150,823,1,2585,9
03:10,115,153,768,1,2607,9
03:15,117,155,686,2,2754,9
03:20,119,155,688,1,2805,9
03:25,119,156,698,2,2787,9
03:30,119,157,691,2,2767,9
03:35,119,157,689,2,2758,9
03:40,119,156,701,2,2739,9
03:45,119,156,691,2,2727,9
03:50,119,156,694,2,2726,9
03:55,119,157,691,3,2738,9
04:00,119,156,694,2,2758,9
04:05,119,156,683,3,2763,9
04:10,119,156,667,3,2824,9
04:15,119,157,690,3,2851,9
04:20,119,156,692,3,2884,9
04:25,119,156,693,3,2930,9
04:30,119,157,694,3,2939,9
04:35,119,156,695,2,2969,9
04:40,119,156,697,3,2997,9
04:45,119,156,696,3,3005,9
04:50,119,158,703,2,3012,9
04:55,119,158,707,2,3037,9
05:00,119,159,703,3,3077,9
05:05,119,158,730,3,3109,9
05:10,119,157,758,3,3101,9
05:15,119,157,733,3,3128,9
05:20,119,157,736,3,3161,9
05:25,118,156,764,2,3162,9
05:30,118,155,762,2,3145,9
05:35,116,153,756,2,3103,9
05:40,116,153,765,2,3093,9
05:45,118,155,779,2,3153,9
05:50,119,156,781,2,3183,9
05:55,120,155,753,1,3220,9
06:00,120,156,733,1,3205,9
06:05,119,157,721,2,3158,9
06:10,119,157,713,3,3200,9
06:15,120,158,745,2,3202,9
06:20,121,158,754,2,3166,9
06:25,121,159,766,1,3118,10
06:30,121,159,740,1,3069,9
06:35,121,161,744,0,3014,10
06:40,122,161,739,0,2882,10
06:45,122,161,691,0,2767,10
06:50,123,162,660,0,2687,10
06:55,122,161,654,1,2564,10
07:00,121,159,647,3,2474,9
07:05,120,156,582,3,2498,9
07:10,120,158,566,3,2434,9
07:15,120,159,571,1,2236,9
07:20,121,158,579,2,2094,9
07:25,121,159,578,2,1955,10
07:30,121,159,584,1,1884,10
07:35,121,160,574,2,1860,10
07:40,121,160,676,2,1833,10
07:45,121,160,595,2,1753,10
07:50,122,160,687,2,1687,10
07:55,121,159,701,2,1636,10
08:00,121,160,697,2,1540,10
08:05,121,160,682,2,1419,10
08:10,121,160,686,2,1382,10
08:15,123,163,630,1,1316,10
08:20,124,165,632,1,1266,10
08:25,124,165,644,2,1256,10
08:30,122,165,624,2,1205,10
08:35,119,166,648,3,1148,10
08:40,119,164,780,2,1163,10
08:45,118,163,766,3,1093,10
08:50,118,163,724,2,1103,10
08:55,119,164,712,3,1156,10
09:00,119,163,737,3,1117,10
09:05,119,165,729,3,1116,10
09:10,118,167,744,3,1102,10
09:15,119,170,731,2,972,10
09:20,119,172,745,2,876,10
09:25,119,173,750,2,829,10
09:30,119,173,749,2,896,10
09:35,119,174,738,2,930,10
09:40,119,176,744,3,912,10
09:45,119,176,740,3,847,10
09:50,119,175,744,2,833,10
09:55,119,176,748,3,842,10
10:00,119,175,743,3,766,10
10:05,119,175,729,3,723,10
10:10,118,175,746,3,718,10
10:15,119,175,746,3,536,10
10:20,119,175,763,3,375,10
10:25,119,175,790,3,336,10
10:30,119,175,776,3,348,10
10:35,119,175,783,3,372,10
10:40,119,174,779,3,375,10
10:45,119,173,777,3,416,10
10:50,119,174,796,3,414,10
10:55,119,174,773,2,280,10
11:00,119,174,821,2,216,10
11:05,119,172,864,2,179,10
11:10,119,173,871,2,208,10
11:15,119,173,908,2,272,10
11:20,119,172,887,3,283,10
11:25,119,172,792,2,236,10
11:30,119,172,788,2,180,10
11:35,119,173,771,3,208,10
11:40,119,178,762,3,155,10
11:45,119,177,773,3,151,10
11:50,119,179,788,3,220,10
11:55,119,179,675,2,199,10
12:00,118,179,595,2,192,10
