Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,123,3932,17,3194,6
00:05,108,123,3908,17,3202,6
00:10,108,123,3880,17,3317,6
00:15,108,125,3830,18,3318,6
00:20,108,124,3814,17,3341,6
00:25,108,125,3811,18,3392,6
00:30,109,125,3826,18,3419,6
00:35,109,126,3887,18,3378,6
00:40,109,126,3926,18,3340,6
00:45,109,127,3929,17,3323,6
00:50,109,127,3870,17,3351,6
00:55,108,127,3843,17,3339,6
01:00,109,129,3801,18,3363,6
01:05,109,130,3755,18,3374,6
01:10,109,130,3765,17,3430,6
01:15,109,129,3744,17,3435,6
01:20,108,129,3711,17,3421,6
01:25,108,129,3697,17,3460,6
01:30,108,129,3716,17,3447,6
01:35,108,130,3703,17,3394,6
01:40,108,131,3645,17,3320,6
01:45,108,131,3591,18,3255,6
01:50,108,131,3559,17,3120,6
01:55,108,131,3521,17,3032,6
02:00,108,131,3466,17,2963,6
02:05,108,131,3260,17,3027,6
02:10,109,131,3128,17,3035,6
02:15,110,133,3089,17,3002,6
02:20,110,134,3091,17,2955,6
02:25,111,135,3032,17,2979,6
02:30,112,135,2966,18,3045,6
02:35,113,137,2915,18,3065,7
02:40,114,138,2903,18,3129,7
02:45,115,140,2941,18,3084,7
02:50,115,140,2988,18,3058,7
02:55,114,139,3155,18,3140,7
03:00,114,138,3176,17,3143,7
03:05,113,138,3163,18,3159,7
03:10,112,139,3101,17,3211,6
03:15,112,138,3038,18,3262,6
03:20,112,137,2995,17,3273,6
03:25,111,137,3000,17,3225,6
03:30,111,130,2975,18,3230,6
03:35,111,129,2984,17,3212,6
03:40,111,129,2978,17,3238,6
03:45,111,129,2984,17,3241,6
03:50,111,128,2994,17,3243,6
03:55,111,128,3008,17,3213,6
04:00,111,128,2990,17,3223,6
04:05,111,128,2988,17,3236,6
04:10,111,128,2961,17,3278,6
04:15,111,128,2979,16,3287,6
04:20,111,128,2990,16,3287,6
04:25,111,128,2984,17,3300,6
04:30,111,127,2990,16,3310,6
04:35,111,127,2971,17,3298,6
04:40,111,128,2959,16,3272,6
04:45,111,128,2925,16,3262,6
04:50,111,129,2889,17,3251,6
04:55,111,128,2883,17,3271,6
05:00,111,128,2856,17,3306,6
05:05,112,129,2843,17,3380,6
05:10,112,130,2778,17,3462,6
05:15,114,131,2744,17,3583,7
05:20,115,132,2737,17,3644,7
05:25,116,135,2753,18,3666,7
05:30,116,135,2740,18,3669,7
05:35,116,135,2740,18,3658,7
05:40,115,134,2748,17,3664,7
05:45,115,133,2780,17,3657,7
05:50,115,132,2811,17,3675,7
05:55,114,132,2846,17,3685,7
06:00,114,132,2918,18,3591,7
06:05,113,131,3003,18,3540,7
06:10,113,130,3172,18,3476,7
06:15,112,128,3284,18,3445,6
06:20,111,128,3290,18,3431,6
06:25,111,126,3182,17,3292,6
06:30,111,127,3141,17,3280,6
06:35,111,125,3093,17,3282,6
06:40,111,124,3051,18,3235,6
06:45,110,124,2975,18,3171,6
06:50,111,125,2836,18,3151,6
06:55,112,126,2729,17,3141,6
07:00,113,127,2765,17,3023,7
07:05,114,127,2847,18,2836,7
07:10,115,128,2798,18,2788,7
07:15,115,130,2736,18,2749,7
07:20,115,132,2503,18,2762,7
07:25,115,132,2439,18,2582,7
07:30,116,132,2345,18,2449,7
07:35,116,132,2356,18,2256,7
07:40,116,132,2352,18,2236,7
07:45,116,133,2293,18,2135,7
07:50,116,133,2232,18,2158,7
07:55,116,133,2084,18,2142,7
08:00,116,133,1976,18,2024,7
08:05,117,135,1989,18,1826,7
