Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,151,4457,10,2659,8
00:05,121,152,4472,10,2650,8
00:10,121,152,4474,10,2690,8
00:15,121,152,4582,10,2652,8
00:20,120,151,4574,10,2618,8
00:25,120,151,4595,10,2567,8
00:30,121,151,4584,10,2525,8
00:35,120,151,4606,10,2487,8
00:40,120,151,4606,10,2456,8
00:45,120,152,4537,10,2479,8
00:50,121,152,4528,10,2463,8
00:55,121,152,4524,10,2441,8
01:00,121,152,4532,10,2414,8
01:05,121,153,4547,10,2426,8
01:10,121,152,4594,10,2482,8
01:15,121,152,4710,10,2490,8
01:20,121,152,4718,10,2454,8
01:25,121,152,4691,10,2442,8
01:30,122,153,4682,10,2402,8
01:35,121,152,4684,10,2388,8
01:40,121,151,4689,10,2378,8
01:45,121,151,4681,10,2369,8
01:50,121,151,4682,10,2352,8
01:55,121,151,4692,10,2318,8
02:00,121,152,4684,10,2292,8
02:05,121,153,4664,10,2288,8
02:10,121,153,4659,10,2271,8
02:15,122,152,4647,10,2275,8
02:20,122,152,4636,10,2266,8
02:25,122,152,4639,10,2253,8
02:30,122,152,4640,10,2252,8
02:35,122,152,4638,10,2245,8
02:40,122,152,4616,10,2207,8
02:45,122,153,4613,10,2201,8
02:50,122,153,4598,10,2195,8
02:55,122,153,4596,10,2190,8
03:00,122,153,4589,10,2174,8
03:05,122,152,4573,10,2176,8
03:10,122,152,4554,10,2194,8
03:15,122,153,4518,10,2226,8
03:20,122,153,4506,10,2233,8
03:25,122,152,4487,10,2237,8
03:30,122,153,4469,10,2255,8
03:35,122,153,4439,10,2280,8
03:40,122,153,4384,10,2330,8
03:45,122,153,4399,10,2322,8
03:50,123,153,4419,10,2293,8
03:55,122,154,4376,10,2309,8
04:00,122,153,4314,10,2373,8
04:05,122,153,4303,10,2372,8
04:10,121,152,4320,10,2366,8
04:15,121,152,4333,10,2411,8
04:20,122,153,4381,10,2415,8
04:25,122,153,4400,10,2406,8
04:30,122,153,4433,10,2387,8
04:35,122,153,4449,10,2402,8
04:40,123,154,4478,10,2409,8
04:45,123,154,4540,10,2384,8
04:50,123,153,4579,10,2371,8
04:55,122,153,4584,10,2359,8
05:00,122,152,4564,10,2401,8
05:05,122,153,4504,10,2476,8
05:10,121,153,4322,10,2452,8
05:15,122,154,4193,10,2536,8
05:20,122,155,4209,10,2573,8
05:25,122,154,4258,10,2548,8
05:30,121,153,4323,10,2562,8
