Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,157,2732,8,4212,9
00:05,119,158,2713,8,4182,9
00:10,119,160,2742,8,4207,9
00:15,120,160,2721,8,4206,9
00:20,121,161,2631,7,4257,9
00:25,121,162,2537,8,4295,9
00:30,121,162,2493,7,4289,9
00:35,121,163,2475,8,4236,9
00:40,121,163,2432,8,4211,9
00:45,121,162,2413,8,4166,9
00:50,121,161,2386,8,4120,9
00:55,120,161,2364,8,4073,9
01:00,120,161,2324,8,4050,9
01:05,120,161,2228,8,4072,9
01:10,120,160,2019,9,4186,9
01:15,120,161,2010,9,4226,9
01:20,121,161,1995,8,4275,9
01:25,122,162,1978,8,4387,9
01:30,122,163,1965,8,4356,9
01:35,122,162,1923,8,4247,9
01:40,122,161,1906,8,4209,9
01:45,122,161,1877,8,4193,9
01:50,122,162,1843,8,4176,9
01:55,122,162,1806,8,4193,9
02:00,122,163,1776,8,4180,9
02:05,122,164,1787,8,4196,9
02:10,123,163,1755,8,4235,9
02:15,122,162,1743,8,4229,9
02:20,122,163,1756,8,4206,9
02:25,122,163,1718,8,4185,9
02:30,122,163,1732,8,4151,9
02:35,122,162,1714,8,4122,9
02:40,122,162,1712,8,4102,9
02:45,122,162,1683,8,4100,9
02:50,122,163,1648,8,4104,9
02:55,123,163,1631,8,4160,9
03:00,123,164,1608,8,4150,9
03:05,124,165,1611,8,4165,9
03:10,125,166,1639,9,4092,9
03:15,125,166,1628,9,4059,9
03:20,124,164,1619,8,4010,9
03:25,123,163,1609,9,3982,9
03:30,123,163,1581,8,3995,9
03:35,125,165,1571,9,4008,9
03:40,125,166,1551,8,4071,9
03:45,127,168,1531,9,4143,9
03:50,127,169,1546,9,4149,9
03:55,127,169,1498,9,4175,9
04:00,127,168,1507,9,4160,9
04:05,127,168,1511,9,4157,9
04:10,127,168,1509,9,4209,9
04:15,128,170,1448,9,4364,10
04:20,130,172,1422,9,4447,10
04:25,131,174,1440,10,4485,10
04:30,131,174,1441,9,4476,10
04:35,131,174,1441,9,4496,10
04:40,130,173,1454,10,4461,10
04:45,130,172,1447,9,4479,10
04:50,130,172,1435,9,4488,10
04:55,130,172,1436,9,4459,10
