Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,146,3318,11,3035,8
00:05,108,140,3353,11,2983,8
00:10,108,146,3354,11,3034,8
00:15,108,146,3577,11,3046,8
00:20,109,137,3623,11,3020,8
00:25,108,146,3610,11,2995,8
00:30,108,146,3599,11,2967,8
00:35,108,145,3597,11,2977,8
00:40,108,145,3565,11,2971,8
00:45,108,145,3550,11,2972,8
00:50,108,146,3529,11,2961,8
00:55,108,145,3526,11,2917,8
01:00,108,145,3521,11,2904,8
01:05,108,145,3564,11,2841,8
01:10,108,137,3576,11,2802,8
01:15,108,147,3583,11,2779,8
01:20,107,146,3583,11,2745,8
01:25,108,146,3590,11,2722,8
01:30,108,136,3576,11,2727,8
01:35,108,147,3566,11,2713,8
01:40,108,146,3567,11,2695,8
01:45,108,146,3552,11,2685,8
01:50,108,147,3516,12,2703,8
01:55,108,147,3514,12,2699,8
02:00,108,146,3426,12,2756,8
02:05,108,146,3403,12,2767,8
02:10,109,147,3403,12,2770,8
02:15,109,147,3407,12,2766,8
02:20,108,147,3370,11,2801,8
02:25,108,147,3386,11,2783,8
02:30,109,147,3391,12,2755,8
02:35,109,147,3391,12,2751,8
02:40,109,147,3384,12,2736,8
02:45,109,147,3392,12,2729,8
02:50,109,147,3383,12,2729,8
02:55,109,147,3386,12,2717,8
03:00,109,147,3381,11,2701,8
03:05,109,147,3375,11,2716,8
03:10,109,147,3370,11,2724,8
03:15,109,147,3370,11,2706,9
03:20,109,147,3370,11,2694,9
03:25,109,140,3365,11,2689,9
03:30,109,147,3360,11,2686,9
03:35,109,148,3349,11,2689,9
03:40,109,148,3345,11,2691,9
03:45,109,141,3336,11,2684,9
03:50,108,147,3333,11,2693,9
03:55,108,147,3326,11,2692,9
04:00,108,147,3321,11,2696,8
04:05,108,147,3316,11,2697,8
04:10,108,147,3303,11,2709,8
04:15,108,147,3289,11,2742,8
04:20,108,147,3287,11,2760,8
04:25,108,147,3287,11,2772,9
04:30,108,147,3300,11,2752,9
04:35,108,141,3316,11,2730,8
04:40,108,148,3318,11,2722,8
04:45,108,148,3318,11,2726,8
04:50,108,148,3315,11,2741,8
04:55,108,147,3316,11,2742,8
05:00,108,148,3317,11,2747,8
05:05,108,149,3322,11,2739,8
05:10,108,140,3318,12,2749,8
05:15,108,149,3292,11,2778,8
05:20,108,150,3313,11,2753,8
05:25,109,149,3356,11,2753,9
05:30,109,149,3349,11,2781,8
05:35,108,149,3349,11,2779,8
05:40,108,150,3347,11,2806,9
05:45,108,149,3355,11,2806,9
05:50,108,140,3351,11,2820,9
05:55,109,149,3372,11,2842,9
06:00,109,150,3371,11,2845,9
06:05,109,152,3374,11,2887,9
06:10,109,153,3344,10,2982,9
06:15,109,154,3357,10,3002,9
06:20,109,154,3337,10,3038,9
06:25,110,155,3385,9,3023,9
06:30,110,146,3400,9,3057,9
06:35,109,155,3389,9,3057,9
06:40,109,155,3415,10,3072,9
06:45,109,154,3403,9,3087,9
06:50,109,154,3401,10,3075,9
06:55,109,154,3383,10,3074,9
07:00,109,144,3369,10,3068,9
07:05,109,154,3387,10,3038,9
07:10,109,156,3428,10,2998,9
07:15,109,155,3384,10,2991,9
07:20,109,156,3210,10,2954,9
07:25,109,155,3187,10,2905,9
07:30,109,154,3231,10,2868,9
07:35,109,155,3212,11,2802,9
07:40,109,144,3172,11,2753,9
07:45,109,154,3125,10,2653,9
07:50,109,154,3037,10,2612,9
07:55,110,154,2944,11,2621,9
08:00,110,156,2845,11,2629,9
08:05,112,158,2816,11,2582,9
08:10,112,158,2818,11,2517,9
08:15,112,158,2701,11,2456,9
08:20,112,156,2682,11,2424,9
08:25,112,157,2596,11,2426,9
08:30,113,156,2491,11,2261,9
08:35,113,156,2355,10,2006,9
08:40,114,159,2260,11,1985,9
08:45,116,163,2313,12,1806,9
08:50,117,164,2223,12,1692,9
08:55,116,164,2122,12,1580,9
09:00,117,165,2094,11,1472,9
09:05,118,166,2090,11,1411,9
09:10,118,166,2024,11,1488,9
09:15,119,165,1937,11,1428,9
09:20,120,159,1841,11,1313,9
09:25,120,155,1746,12,1391,9
09:30,120,150,1799,12,1145,9
09:35,120,148,1799,11,1070,9
09:40,119,146,1732,11,940,9
09:45,119,139,1730,12,889,9
09:50,119,145,1785,12,835,9
09:55,119,145,1751,12,840,9
