Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,156,3282,10,3274,8
00:05,119,157,3257,10,3250,8
00:10,119,158,3251,10,3248,8
00:15,119,157,3242,9,3275,8
00:20,119,156,3133,10,3303,8
00:25,119,155,3068,10,3294,8
00:30,119,155,3051,10,3274,8
00:35,119,155,3029,9,3203,8
00:40,119,155,3059,10,3181,8
00:45,119,156,3146,10,3244,8
00:50,120,154,3154,9,3245,8
00:55,120,155,3159,9,3215,8
01:00,120,156,3158,9,3162,8
01:05,120,155,3137,9,3173,8
01:10,120,155,3067,9,3187,8
01:15,120,157,3074,9,3193,8
01:20,120,157,3076,8,3168,8
01:25,120,155,3087,8,3150,8
01:30,120,154,3089,9,3137,8
01:35,120,154,3085,9,3130,8
01:40,120,155,3066,9,3167,8
01:45,120,155,3064,9,3171,8
01:50,120,155,3067,9,3158,8
01:55,120,156,3075,9,3140,8
02:00,120,156,3083,9,3133,8
02:05,120,154,3079,9,3128,8
02:10,120,155,3099,9,3129,8
02:15,120,156,3091,8,3128,8
02:20,120,155,3095,9,3124,8
02:25,120,155,3096,8,3121,8
02:30,120,155,3095,9,3121,8
02:35,120,155,3091,9,3121,8
02:40,119,155,3080,9,3143,8
02:45,120,156,3085,9,3135,8
02:50,120,156,3099,9,3123,8
02:55,120,157,3119,9,3092,8
03:00,120,158,3125,9,3089,8
03:05,119,157,3111,9,3070,8
03:10,119,157,3092,9,3089,8
03:15,119,158,3113,9,3083,8
03:20,120,159,3115,9,3073,8
03:25,120,158,3111,10,3064,8
03:30,120,156,3098,10,3065,8
03:35,120,157,3092,10,3054,8
03:40,120,157,3095,10,3026,8
03:45,120,159,3093,10,3018,8
03:50,119,158,3105,10,2979,8
03:55,120,157,3104,10,2961,8
04:00,120,157,3098,10,2977,8
04:05,120,157,3100,9,2986,8
04:10,120,157,3100,9,3010,8
04:15,120,157,3094,9,3033,8
04:20,120,157,3093,8,3047,8
04:25,120,157,3095,8,3066,8
04:30,120,158,3103,9,3073,8
04:35,120,158,3107,9,3069,8
04:40,120,157,3111,9,3068,8
04:45,120,157,3120,9,3072,8
04:50,120,158,3141,9,3075,8
04:55,120,157,3140,9,3071,8
05:00,120,156,3120,9,3091,8
05:05,119,157,3127,9,3139,8
05:10,119,158,3132,9,3162,8
05:15,119,157,3094,9,3210,8
05:20,120,157,3097,10,3252,8
05:25,120,157,3127,10,3259,8
05:30,120,157,3136,10,3271,8
05:35,120,158,3124,10,3297,8
05:40,120,159,3146,10,3310,8
05:45,120,159,3160,10,3321,8
05:50,120,159,3183,10,3332,8
05:55,120,160,3204,10,3352,8
06:00,120,160,3207,9,3377,8
06:05,120,160,3189,9,3460,8
06:10,120,160,3182,9,3570,8
06:15,120,160,3188,8,3626,8
06:20,120,160,3224,8,3632,8
06:25,120,160,3260,8,3651,8
06:30,121,160,3287,9,3658,8
06:35,120,161,3270,9,3678,8
06:40,120,161,3275,9,3697,8
06:45,120,160,3297,10,3686,8
06:50,120,160,3328,10,3675,8
06:55,120,161,3346,10,3667,8
07:00,120,162,3351,9,3668,8
07:05,120,162,3375,9,3667,8
07:10,120,161,3297,10,3528,8
07:15,120,162,3243,10,3551,8
07:20,120,160,3247,10,3568,8
07:25,121,155,3237,9,3580,8
07:30,120,156,3197,8,3595,8
07:35,121,156,3205,9,3590,8
07:40,121,155,3236,9,3571,8
07:45,121,155,3300,9,3566,8
07:50,121,156,3349,10,3599,8
07:55,121,155,3425,11,3589,8
08:00,120,155,3382,10,3586,8
08:05,120,155,3422,10,3595,8
08:10,120,155,3482,11,3598,8
08:15,120,155,3504,10,3590,8
08:20,121,155,3487,10,3638,8
08:25,121,157,3450,9,3686,8
08:30,120,156,3409,10,3696,8
08:35,121,155,3372,9,3701,8
08:40,121,155,3354,10,3686,8
08:45,121,156,3322,9,3674,8
08:50,121,157,3273,8,3629,8
08:55,120,155,3254,9,3511,8
09:00,120,155,3237,9,3438,8
09:05,120,154,3253,9,3411,8
09:10,119,154,3265,9,3399,8
09:15,119,153,3249,9,3346,8
09:20,118,152,3219,9,3305,8
09:25,119,152,3206,9,3281,8
09:30,118,153,3175,9,3232,8
09:35,118,153,3067,9,3224,8
09:40,119,154,3022,9,3245,8
09:45,119,155,3049,9,3178,8
09:50,119,155,2975,9,3182,8
09:55,119,154,2906,9,3150,8
10:00,119,155,2827,9,3130,8
10:05,119,157,2824,9,3055,8
10:10,119,156,2807,9,2952,8
10:15,120,157,2767,10,2911,8
10:20,120,157,2748,9,2977,8
10:25,120,157,2754,10,3014,8
10:30,120,159,2775,10,3042,8
10:35,121,158,2801,10,3036,8
10:40,121,158,2826,9,2944,8
10:45,120,158,2751,10,2938,8
10:50,121,158,2670,10,2993,8
10:55,121,158,2634,10,2983,8
11:00,122,159,2660,10,3066,8
11:05,123,159,2621,10,3127,8
11:10,123,157,2649,11,3044,8
11:15,123,154,2710,10,2969,8
11:20,122,154,2692,9,2941,8
11:25,122,153,2627,9,2863,8
11:30,122,153,2633,9,2795,8
11:35,123,153,2641,9,2806,8
11:40,123,154,2612,9,2745,8
11:45,123,152,2601,8,2762,8
11:50,123,153,2584,8,2745,8
11:55,124,155,2570,9,2719,8
12:00,124,154,2534,9,2712,8
12:05,125,155,2564,9,2676,8
12:10,125,156,2567,9,2637,8
12:15,125,156,2631,10,2622,8
12:20,125,155,2618,10,2624,8
12:25,124,155,2634,9,2649,8
12:30,124,156,2654,9,2665,8
12:35,124,155,2658,9,2726,8
12:40,124,155,2630,9,2722,8
12:45,124,154,2631,9,2720,8
12:50,124,155,2631,9,2756,8
12:55,125,154,2637,9,2794,8
13:00,125,154,2615,9,2802,8
13:05,125,154,2621,9,2796,8
13:10,125,154,2629,9,2762,8
13:15,125,154,2593,8,2753,8
13:20,125,156,2596,9,2699,8
13:25,125,155,2565,8,2695,8
13:30,125,155,2571,8,2681,8
13:35,125,156,2630,9,2673,8
13:40,125,158,2645,9,2653,8
13:45,125,159,2626,9,2688,8
13:50,125,159,2611,9,2708,8
13:55,125,160,2605,9,2724,8
14:00,125,159,2612,9,2710,8
14:05,125,160,2621,9,2723,8
14:10,124,161,2632,9,2698,8
14:15,124,160,2599,8,2622,8
14:20,125,161,2594,9,2594,8
14:25,125,161,2664,10,2618,8
14:30,125,161,2684,10,2661,8
14:35,124,162,2682,10,2662,8
14:40,124,161,2690,10,2686,8
14:45,125,162,2720,10,2777,8
14:50,124,161,2772,11,2782,8
14:55,124,163,2836,11,2764,8
15:00,124,162,2874,10,2801,8
15:05,123,160,2839,10,2821,8
15:10,123,159,2674,10,2778,8
15:15,124,159,2623,9,2828,8
15:20,124,160,2652,9,2847,8
15:25,125,161,2720,9,2899,8
15:30,125,159,2783,9,2917,8
15:35,124,159,2887,9,2867,8
15:40,123,159,2980,8,2839,8
15:45,121,155,3028,9,2806,8
15:50,120,154,3067,8,2842,8
15:55,119,154,3135,9,2879,8
16:00,119,154,3167,9,2991,8
16:05,119,155,3159,9,3087,8
16:10,119,155,3078,8,3235,8
16:15,122,160,3084,9,3444,8
16:20,125,163,3163,9,3577,8
16:25,124,161,3248,9,3513,8
16:30,123,161,3347,9,3516,8
16:35,122,160,3389,9,3538,8
16:40,122,159,3464,9,3591,8
16:45,121,159,3564,9,3598,8
16:50,121,159,3684,9,3571,8
16:55,122,159,3884,10,3513,8
17:00,122,160,3940,9,3588,8
17:05,122,159,3975,9,3641,8
17:10,122,159,3937,8,3686,8
17:15,122,159,3808,8,3796,8
17:20,122,159,3797,8,3909,8
17:25,122,159,3840,9,3970,8
17:30,122,159,3840,11,4029,8
17:35,122,159,3897,11,4025,8
17:40,121,159,3904,11,4055,8
17:45,121,158,3923,11,4100,8
17:50,121,157,3945,11,4122,8
17:55,121,156,3927,11,4129,8
18:00,120,158,3916,11,4127,8
18:05,121,157,3939,10,4105,8
18:10,121,159,3925,10,4099,8
18:15,121,159,3911,10,4057,8
18:20,120,159,3896,10,4013,8
18:25,120,158,3905,10,4060,8
18:30,120,158,3905,10,4069,8
18:35,120,159,3909,11,4048,8
18:40,120,158,3912,11,4050,8
18:45,121,158,3922,11,4049,8
18:50,121,158,3917,10,4057,8
18:55,121,158,3951,10,4041,8
19:00,120,158,3927,10,4060,8
19:05,121,158,3914,10,4117,8
19:10,120,159,3915,10,4235,8
19:15,120,155,4001,10,4225,8
19:20,120,155,4074,10,4146,8
19:25,121,157,4098,9,4088,8
19:30,121,159,4080,9,4062,8
19:35,121,158,4051,9,4054,8
19:40,121,157,4057,10,4014,8
19:45,121,158,3997,10,4063,8
19:50,121,157,4014,10,4077,8
19:55,121,158,3979,9,4109,8
20:00,121,157,3988,9,4113,8
20:05,121,157,4005,10,4100,8
