Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,103,111,1336,7,3022,9
00:05,103,111,1331,7,2951,9
00:10,103,110,1352,7,2945,9
00:15,103,110,1357,7,2912,9
00:20,104,110,1353,7,2859,9
00:25,103,111,1339,7,2835,9
00:30,103,111,1315,7,2798,9
00:35,103,111,1333,7,2797,9
00:40,103,110,1477,7,2848,9
00:45,103,110,1468,7,2866,9
00:50,103,110,1473,7,2849,9
00:55,103,109,1505,7,2841,9
01:00,102,109,1524,7,2788,9
01:05,102,110,1523,7,2809,9
01:10,103,111,1538,7,2829,9
01:15,102,111,1457,7,2894,9
01:20,103,111,1442,7,2913,9
01:25,102,111,1454,7,2907,9
01:30,102,111,1476,7,2883,9
01:35,101,109,1478,7,2874,9
01:40,101,109,1498,6,2870,9
01:45,101,109,1501,6,2887,9
01:50,101,109,1497,6,2854,9
01:55,101,110,1481,6,2827,9
02:00,102,110,1486,6,2824,9
02:05,102,111,1472,6,2851,9
02:10,102,110,1472,7,2864,9
02:15,102,109,1457,7,2865,9
02:20,102,110,1432,7,2860,9
02:25,102,110,1431,7,2859,9
02:30,103,110,1412,7,2883,9
02:35,103,111,1419,7,2903,9
02:40,103,111,1412,7,2885,9
02:45,103,112,1411,8,2896,9
02:50,103,112,1419,8,2916,9
02:55,103,111,1421,8,2926,9
03:00,103,111,1407,8,2935,9
03:05,103,111,1393,8,2920,9
03:10,103,112,1282,8,2825,9
03:15,104,112,1209,8,2833,9
03:20,104,113,1236,7,2794,9
03:25,104,113,1241,7,2806,9
03:30,103,113,1241,7,2816,9
03:35,103,113,1247,7,2815,9
03:40,103,113,1270,7,2821,9
03:45,103,113,1287,7,2819,9
03:50,103,112,1282,8,2831,9
03:55,103,112,1280,8,2819,9
04:00,103,112,1265,8,2842,9
04:05,103,113,1236,7,2876,9
04:10,103,113,1230,7,2928,9
04:15,103,114,1211,7,2904,9
04:20,103,113,1211,8,2919,9
04:25,103,113,1252,9,2875,9
04:30,103,113,1268,8,2847,9
04:35,103,113,1300,8,2864,9
04:40,103,113,1331,8,2871,9
04:45,102,113,1327,8,2878,9
04:50,103,113,1357,8,2902,9
04:55,103,112,1366,8,2902,9
05:00,102,111,1360,8,2923,9
05:05,103,111,1360,8,2989,9
05:10,103,111,1381,8,3109,9
05:15,103,112,1320,8,3269,9
05:20,103,112,1369,8,3334,9
05:25,104,113,1382,8,3412,9
05:30,103,112,1429,8,3437,9
05:35,103,111,1519,8,3387,9
05:40,103,110,1591,8,3383,9
05:45,102,108,1660,8,3350,9
05:50,101,109,1714,8,3343,9
05:55,102,109,1834,8,3344,9
06:00,103,109,1870,8,3454,9
06:05,103,109,1874,8,3554,9
06:10,103,111,1978,8,3708,9
06:15,105,112,2001,8,3859,9
06:20,104,111,2019,8,3921,9
06:25,104,111,2143,8,3915,9
06:30,104,111,2204,8,3924,9
06:35,105,113,2259,7,3966,9
06:40,105,113,2261,7,3938,10
06:45,103,112,2242,7,3843,9
06:50,103,111,2231,7,3814,9
06:55,103,111,2159,7,3835,9
07:00,103,110,2157,8,3752,9
07:05,104,111,2189,8,3632,9
07:10,104,111,2336,8,3513,9
07:15,106,113,2357,8,3453,10
07:20,105,112,2330,7,3345,9
07:25,104,112,2253,8,3264,9
07:30,103,111,2120,8,3168,9
07:35,103,110,2022,8,3147,9
07:40,105,111,1858,8,3134,9
07:45,105,112,1764,8,2991,10
07:50,107,113,1767,9,2917,10
07:55,107,114,1715,10,2723,10
08:00,107,114,1709,10,2521,10
08:05,107,115,1698,10,2294,10
08:10,105,115,1619,10,2185,10
08:15,105,113,1567,9,2031,10
08:20,104,113,1598,9,1937,10
08:25,104,112,1541,9,1962,10
08:30,103,112,1485,9,1935,10
08:35,103,112,1439,10,1933,9
08:40,103,111,1403,9,1932,9
08:45,104,112,1385,10,1848,10
08:50,104,112,1387,10,1911,10
08:55,104,112,1477,11,1862,10
09:00,104,111,1486,10,1736,10
09:05,102,111,1414,10,1684,9
09:10,103,112,1542,10,1856,9
09:15,104,113,1483,10,1754,10
09:20,105,113,1550,11,1706,10
09:25,104,113,1477,10,1669,9
09:30,104,112,1488,10,1480,9
09:35,104,112,1473,10,1507,10
09:40,105,112,1524,11,1525,10
09:45,105,112,1452,11,1379,10
09:50,105,113,1472,11,1315,10
09:55,105,112,1470,11,1263,10
10:00,105,113,1463,10,1079,10
10:05,106,113,1455,10,867,10
10:10,107,115,1429,11,766,10
10:15,108,115,1410,11,595,10
10:20,107,114,1405,11,478,10
10:25,107,114,1406,11,540,10
10:30,108,115,1376,12,471,10
10:35,108,115,1403,11,427,10
10:40,108,115,1310,11,410,10
10:45,109,116,1303,11,484,10
10:50,110,117,1275,10,454,10
10:55,109,118,1355,9,421,10
11:00,109,117,1274,9,399,10
11:05,110,116,1351,9,355,10
11:10,111,115,1376,9,503,10
11:15,111,116,1377,9,506,10
11:20,108,115,1345,9,447,10
11:25,107,115,1324,9,455,10
11:30,108,115,1325,9,516,10
11:35,111,115,1328,9,502,10
11:40,108,115,1320,9,567,10
11:45,107,116,1277,9,602,10
11:50,107,117,1303,10,742,10
11:55,108,117,1222,10,735,10
12:00,109,117,1231,10,871,10
12:05,108,117,1214,9,957,10
12:10,110,116,1254,9,990,10
12:15,111,115,1243,9,1003,10
12:20,112,115,1241,8,919,10
12:25,112,115,1273,9,1046,10
12:30,112,114,1237,9,999,10
12:35,112,114,1206,9,1016,10
12:40,112,114,1225,9,1119,10
12:45,111,114,1255,8,1006,10
12:50,111,116,1307,8,985,10
12:55,111,116,1283,8,1113,10
13:00,113,116,1264,9,1059,10
13:05,112,116,1266,9,1095,10
13:10,112,115,1276,9,1183,10
13:15,113,116,1293,9,1250,10
13:20,113,116,1348,10,1377,10
13:25,111,116,1355,9,1440,10
13:30,110,116,1414,8,1447,10
13:35,110,117,1403,8,1453,10
13:40,110,117,1426,9,1415,10
13:45,111,117,1466,9,1510,10
13:50,113,117,1468,9,1400,10
13:55,113,117,1373,9,1351,9
14:00,113,117,1372,9,1364,9
14:05,114,118,1395,9,1331,10
14:10,113,119,1384,9,1301,10
14:15,114,120,1338,9,1194,10
14:20,114,121,1324,9,1120,10
14:25,116,118,1318,9,1197,10
14:30,115,120,1377,10,1313,10
14:35,114,119,1323,10,1219,9
14:40,114,120,1295,10,1273,9
14:45,113,120,1354,10,1308,9
14:50,113,118,1353,10,1316,9
14:55,115,119,1386,10,1343,9
15:00,115,120,1389,9,1447,9
15:05,115,118,1417,10,1259,9
15:10,114,119,1443,9,1239,9
15:15,114,118,1465,10,1267,9
15:20,115,117,1451,9,1162,9
15:25,114,115,1415,9,1133,9
15:30,114,117,1424,9,1237,9
15:35,114,119,1455,8,1247,9
15:40,115,121,1421,8,1134,9
15:45,115,119,1440,8,1113,9
15:50,116,118,1513,9,1235,9
15:55,117,117,1532,9,1378,9
16:00,115,114,1442,8,1332,9
16:05,115,113,1401,7,1453,9
16:10,115,114,1441,7,1492,9
16:15,117,115,1495,7,1498,9
16:20,118,116,1495,8,1361,9
16:25,118,117,1490,8,1482,9
16:30,118,117,1541,8,1563,9
16:35,118,117,1493,8,1625,9
16:40,118,117,1400,8,1671,9
16:45,118,117,1389,7,1571,9
16:50,118,117,1429,7,1431,9
16:55,118,117,1392,7,1494,9
17:00,119,117,1397,8,1618,9
17:05,120,118,1431,8,1644,9
17:10,120,118,1524,7,1724,9
17:15,119,118,1474,7,1724,9
17:20,119,117,1585,7,1830,9
17:25,119,117,1596,8,1793,9
17:30,118,117,1633,7,1789,9
17:35,118,117,1602,8,1828,9
17:40,117,116,1608,7,1822,9
17:45,117,116,1645,8,1812,9
17:50,117,116,1665,8,1822,9
17:55,117,117,1691,8,1867,9
18:00,117,118,1712,8,2028,9
18:05,116,119,1710,8,2213,9
18:10,117,118,1704,8,2382,9
18:15,119,118,1786,8,2474,9
18:20,119,118,1873,8,2587,9
18:25,120,118,2014,7,2605,9
18:30,119,119,2024,8,2719,9
18:35,118,118,2066,7,2747,9
18:40,118,118,2150,7,2889,9
18:45,117,118,2189,7,2988,9
18:50,117,118,2207,7,3089,9
18:55,116,118,2272,8,3192,9
19:00,118,119,2326,8,3301,9
19:05,119,119,2385,8,3372,9
19:10,118,119,2513,7,3378,9
19:15,118,120,2543,7,3412,9
19:20,118,119,2539,7,3503,9
19:25,118,120,2629,7,3511,9
19:30,120,122,2703,8,3585,9
19:35,118,120,2742,7,3621,9
19:40,119,121,2887,7,3624,9
19:45,120,122,2915,7,3707,9
19:50,119,122,2939,7,3712,9
19:55,119,122,3038,7,3703,9
20:00,119,121,3094,7,3723,9
20:05,119,121,3125,7,3746,9
20:10,120,122,3077,6,3806,9
20:15,119,122,3046,6,3772,9
20:20,119,121,3091,6,3764,9
20:25,119,121,3026,6,3752,9
20:30,119,121,3076,6,3702,9
20:35,119,121,3019,6,3720,9
20:40,119,121,2892,6,3719,9
20:45,118,120,2859,6,3669,9
20:50,118,120,2853,6,3686,9
20:55,119,121,2762,6,3658,9
21:00,118,121,2728,6,3578,9
21:05,118,121,2697,6,3560,9
21:10,118,121,2547,7,3614,9
21:15,115,118,2378,7,3579,9
21:20,114,118,2275,6,3607,9
21:25,113,118,2308,6,3531,9
21:30,112,117,2290,6,3518,9
21:35,113,117,2297,6,3510,9
21:40,113,118,2233,6,3504,9
21:45,112,117,2229,6,3447,9
21:50,111,117,2249,6,3436,9
