Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,133,5096,11,1912,9
00:05,112,134,5074,11,1950,9
00:10,117,136,4893,11,2067,9
00:15,116,135,4771,11,2081,9
00:20,116,135,4714,10,2106,9
00:25,116,135,4707,11,2070,9
00:30,116,133,4692,11,2056,9
00:35,117,133,4709,10,2032,9
00:40,117,134,4748,10,1974,9
00:45,115,134,4726,9,1964,9
00:50,113,134,4709,10,1962,9
00:55,114,134,4710,12,1963,9
01:00,114,135,4715,11,1938,9
01:05,114,135,4695,11,1913,9
01:10,114,136,4751,12,1943,9
01:15,115,136,4623,11,2012,9
01:20,115,136,4543,12,2041,9
01:25,115,137,4530,12,2078,9
01:30,116,137,4519,11,2060,9
01:35,116,136,4513,12,2052,9
01:40,116,137,4506,12,2040,9
01:45,116,136,4508,12,2022,9
01:50,116,137,4504,12,2016,9
01:55,116,138,4517,12,1999,9
02:00,116,138,4494,11,1990,9
02:05,116,138,4500,11,1973,9
02:10,116,138,4436,12,1990,9
02:15,116,136,4394,11,2039,9
02:20,117,136,4355,11,2074,9
02:25,117,137,4298,11,2061,9
02:30,116,136,4270,11,2056,9
02:35,116,137,4279,12,2075,9
02:40,117,137,4312,12,2057,9
02:45,118,138,4303,12,2056,9
02:50,118,137,4295,11,2061,9
02:55,118,137,4304,11,2057,9
03:00,118,136,4308,10,2046,9
03:05,118,138,4319,11,2025,9
03:10,118,139,4337,11,2048,9
03:15,118,138,4321,11,2077,9
03:20,118,138,4327,11,2073,9
03:25,118,137,4344,11,2063,9
03:30,118,137,4341,11,2058,9
03:35,118,136,4335,12,2025,9
03:40,118,136,4375,11,2014,9
03:45,118,136,4376,12,2012,9
03:50,118,136,4408,11,1988,9
03:55,118,136,4436,12,1963,9
04:00,118,136,4441,12,1974,9
04:05,118,136,4424,12,2012,9
04:10,118,136,4373,12,2103,9
04:15,118,136,4440,12,2063,9
04:20,119,138,4449,12,2049,9
04:25,119,137,4471,11,2077,9
04:30,119,137,4490,11,2077,9
04:35,119,138,4580,11,2043,9
04:40,119,139,4583,12,2070,9
04:45,119,138,4648,12,2100,9
04:50,119,137,4722,12,2031,9
04:55,119,137,4812,12,2055,9
05:00,120,139,4952,12,2124,9
05:05,121,140,5027,11,2140,9
05:10,121,140,5032,11,2244,9
05:15,121,140,4924,11,2281,9
05:20,121,140,4899,11,2314,9
05:25,122,141,4993,11,2311,9
05:30,124,143,5107,12,2336,9
05:35,124,144,5246,11,2346,9
05:40,126,146,5355,11,2331,9
05:45,125,144,5441,12,2269,9
05:50,125,145,5610,12,2253,9
05:55,125,145,5664,12,2270,9
06:00,125,143,5733,12,2275,9
06:05,124,143,5751,11,2301,9
06:10,124,144,5943,12,2392,9
06:15,125,142,5886,12,2526,9
06:20,125,145,5910,12,2529,9
06:25,125,146,6042,12,2566,9
06:30,125,143,6112,12,2608,9
06:35,125,142,6180,12,2591,9
06:40,125,145,6264,12,2518,9
06:45,124,145,6286,11,2505,9
06:50,118,142,6287,11,2544,9
06:55,111,142,6288,11,2534,9
07:00,110,142,6327,11,2525,9
07:05,110,141,6341,11,2511,9
07:10,110,141,6384,11,2509,9
07:15,109,141,6354,11,2469,9
07:20,109,142,6326,11,2411,9
07:25,109,141,6202,12,2468,9
07:30,110,141,6172,12,2355,9
07:35,110,144,6088,12,2292,9
07:40,110,142,5868,12,2268,9
07:45,110,143,5758,11,2133,9
07:50,110,142,5651,10,2064,9
07:55,110,140,5421,11,2022,9
08:00,110,141,5316,11,1876,9
08:05,110,143,5231,10,1806,9
08:10,110,143,5142,10,1772,9
08:15,110,144,5132,10,1552,9
08:20,109,142,5052,9,1386,9
08:25,109,143,4811,10,1395,9
08:30,108,142,4641,10,1321,9
08:35,108,141,4577,11,1197,9
08:40,108,141,4374,11,1186,9
08:45,106,137,4133,10,1144,9
08:50,106,137,3989,10,1126,9
08:55,106,137,3923,9,1056,9
09:00,106,137,3864,9,1040,9
09:05,106,137,3840,10,1049,9
09:10,106,138,3761,10,1061,9
09:15,106,139,3714,10,1082,9
09:20,107,139,3734,11,1033,9
09:25,107,139,3680,10,1029,9
09:30,106,137,3650,10,972,9
09:35,106,138,3593,11,985,9
09:40,107,140,3497,11,988,9
09:45,106,140,3456,11,958,9
09:50,106,140,3342,10,1047,9
09:55,106,141,3279,10,1076,9
10:00,107,139,3235,10,1027,9
10:05,108,139,3137,9,1041,9
10:10,110,139,2953,10,1135,9
10:15,111,138,2842,10,1184,9
10:20,109,138,2829,11,1202,9
10:25,112,137,2888,11,1151,9
10:30,110,138,2867,10,1141,9
10:35,112,138,2845,11,1135,9
10:40,111,140,2806,11,1051,9
10:45,112,137,2862,11,1047,9
10:50,112,137,3020,11,1034,9
10:55,112,136,3046,11,1026,9
11:00,112,134,3076,10,1061,9
11:05,111,133,3124,11,990,9
11:10,111,134,3092,11,1041,9
11:15,111,131,3056,11,987,9
