Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,159,5208,12,3898,9
00:05,116,160,5186,12,3883,9
00:10,116,159,5116,13,3746,9
00:15,115,157,5048,12,3754,9
00:20,116,157,4926,12,3769,9
00:25,117,156,4825,12,3754,9
00:30,117,157,4867,12,3712,9
00:35,118,156,4874,12,3681,9
00:40,117,155,4819,13,3664,9
00:45,118,156,4794,12,3662,9
00:50,118,156,4792,12,3669,9
00:55,118,156,4784,12,3644,9
01:00,118,157,4792,12,3611,9
01:05,119,157,4818,12,3552,9
01:10,118,157,4812,12,3520,9
01:15,118,156,4807,12,3472,9
01:20,118,155,4820,13,3420,9
01:25,118,155,4803,12,3387,9
01:30,118,156,4788,12,3386,9
01:35,119,156,4769,12,3390,9
01:40,118,156,4852,12,3442,9
01:45,119,157,4884,12,3433,9
01:50,119,158,4882,12,3414,9
01:55,119,157,4805,12,3390,9
02:00,119,157,4805,12,3364,9
02:05,119,157,4865,12,3320,9
02:10,119,157,4964,12,3293,9
02:15,119,156,4998,12,3249,9
02:20,119,156,4996,12,3213,9
02:25,119,156,4948,12,3212,9
02:30,120,157,4914,12,3260,9
02:35,120,157,4936,12,3230,9
02:40,119,156,4803,12,3150,9
02:45,119,157,4703,11,3135,9
02:50,119,156,4649,12,3131,9
02:55,119,157,4629,12,3134,9
03:00,119,158,4590,12,3133,9
03:05,119,158,4578,12,3146,9
03:10,119,157,4599,12,3145,9
03:15,119,156,4615,12,3134,9
03:20,120,156,4626,13,3136,9
03:25,119,157,4624,12,3138,9
03:30,119,157,4608,12,3172,9
03:35,119,158,4615,13,3164,9
03:40,119,158,4608,13,3177,9
03:45,119,158,4591,13,3187,9
03:50,119,157,4594,12,3210,9
03:55,120,157,4591,12,3214,9
04:00,119,156,4584,12,3236,9
04:05,119,156,4587,12,3252,9
04:10,120,158,4609,12,3293,9
04:15,119,160,4616,14,3344,9
04:20,119,159,4620,14,3359,9
04:25,119,158,4631,13,3398,9
04:30,119,158,4658,13,3407,9
04:35,119,158,4671,13,3398,9
04:40,119,158,4692,13,3392,9
04:45,119,158,4733,12,3423,9
04:50,119,159,4760,13,3413,9
04:55,119,157,4787,14,3426,9
05:00,119,158,4804,13,3484,9
05:05,118,159,4878,12,3544,9
05:10,118,160,4853,13,3538,9
05:15,118,160,4748,13,3653,9
05:20,119,161,4749,13,3694,9
05:25,119,161,4783,13,3713,9
05:30,119,160,4835,13,3732,9
05:35,118,160,4888,13,3743,9
05:40,118,160,4923,13,3740,9
05:45,118,159,4972,13,3744,9
05:50,118,158,5034,13,3782,9
05:55,119,159,5081,13,3819,9
06:00,119,160,5087,13,3907,9
06:05,119,162,5049,12,4031,9
06:10,119,163,4997,11,4106,9
06:15,119,163,4992,11,4139,9
06:20,119,163,4963,11,4198,9
06:25,119,163,4970,11,4227,9
06:30,119,163,4985,12,4227,9
06:35,118,162,5010,12,4219,9
06:40,118,162,5045,13,4212,9
06:45,118,163,5051,12,4207,9
06:50,118,163,5063,11,4177,9
06:55,118,164,5078,12,4137,9
07:00,117,163,5056,12,4134,9
07:05,117,163,5011,12,4134,9
07:10,116,163,4961,12,4274,9
07:15,117,163,4938,12,4286,9
07:20,118,163,4931,12,4193,9
07:25,119,164,4918,13,4094,9
07:30,119,164,4883,13,4011,9
07:35,119,165,4825,12,3949,9
07:40,119,164,4761,13,3874,9
07:45,119,164,4668,14,3853,9
07:50,119,164,4578,14,3838,9
07:55,119,164,4480,13,3801,9
08:00,121,164,4440,14,3762,9
08:05,120,165,4413,14,3718,9
08:10,121,166,4426,15,3718,9
08:15,121,167,4451,14,3660,9
08:20,121,167,4443,14,3567,9
08:25,121,167,4401,15,3508,9
08:30,122,167,4382,14,3464,9
08:35,121,167,4338,14,3400,9
08:40,121,167,4311,14,3317,9
08:45,122,168,4306,15,3257,9
08:50,121,169,4302,15,3212,9
08:55,122,168,4339,15,3103,9
09:00,122,169,4353,15,3058,9
09:05,124,169,4383,15,2995,9
09:10,124,169,4476,15,2946,9
09:15,125,169,4524,14,2880,9
09:20,124,168,4526,14,2840,9
09:25,124,168,4531,15,2798,9
09:30,124,168,4508,14,2765,9
09:35,124,169,4523,14,2742,9
09:40,124,168,4520,14,2743,9
09:45,122,169,4551,14,2709,9
09:50,122,169,4560,14,2671,9
09:55,122,168,4663,14,2630,9
10:00,122,166,4760,15,2594,9
10:05,123,164,4831,15,2566,9
10:10,122,163,4729,15,2679,9
10:15,123,165,4733,15,2709,9
10:20,123,166,4783,15,2672,9
10:25,123,167,4882,15,2539,9
10:30,122,166,4948,15,2465,9
10:35,122,164,4955,15,2453,9
10:40,122,162,4886,15,2566,9
10:45,122,166,4874,15,2603,9
10:50,122,167,4904,15,2595,9
10:55,123,166,4966,15,2505,9
11:00,122,165,5025,16,2502,9
11:05,122,165,5137,15,2414,9
11:10,122,165,5283,15,2307,9
11:15,122,164,5278,15,2281,9
11:20,122,161,5332,15,2340,9
11:25,123,161,5305,15,2484,9
11:30,123,162,5313,15,2489,9
11:35,122,162,5333,14,2485,9
11:40,122,164,5354,14,2501,9
11:45,123,164,5379,14,2540,9
11:50,122,165,5449,14,2513,9
11:55,122,165,5517,14,2481,9
12:00,122,166,5531,13,2495,9
12:05,122,167,5504,14,2613,9
12:10,122,166,5508,13,2860,9
12:15,123,165,5552,13,3070,9
12:20,124,164,5627,13,3084,9
12:25,123,165,5680,13,3152,9
12:30,123,165,5794,12,3133,9
12:35,123,164,5812,12,3139,9
12:40,122,164,5855,13,3141,9
12:45,124,165,5927,13,3156,9
12:50,122,165,5963,12,3150,9
12:55,121,163,6015,12,3126,9
13:00,121,163,6094,11,3117,9
13:05,122,163,6144,11,3169,9
13:10,122,163,6052,12,3202,9
13:15,122,164,6071,12,3222,9
13:20,122,164,6088,12,3288,9
13:25,122,164,6145,12,3328,9
13:30,122,165,6160,12,3333,9
13:35,122,164,6190,12,3368,9
13:40,123,165,6213,13,3409,9
13:45,123,165,6279,13,3470,9
13:50,122,164,6352,13,3480,9
13:55,123,164,6513,12,3500,9
14:00,124,165,6718,12,3486,9
14:05,125,164,6772,12,3475,9
14:10,124,165,6594,12,3410,9
14:15,123,165,6609,12,3392,9
14:20,123,166,6659,12,3354,9
14:25,123,165,6725,13,3362,9
14:30,123,165,6634,12,3373,9
14:35,122,166,6667,11,3380,9
14:40,123,165,6760,13,3468,9
14:45,124,167,6788,13,3536,9
14:50,124,167,6844,12,3532,9
14:55,124,167,6918,13,3573,9
15:00,125,168,6935,12,3707,9
15:05,125,169,6985,12,3692,9
15:10,125,169,7044,12,3741,9
15:15,125,170,7060,12,3800,9
15:20,125,170,7124,12,3771,9
15:25,127,170,7076,13,3833,9
15:30,125,169,7079,13,3842,9
15:35,125,170,7119,12,3812,9
15:40,124,170,7155,13,3784,9
15:45,124,169,7236,13,3841,9
15:50,125,171,7267,13,3877,9
15:55,125,171,7352,13,3831,9
16:00,125,172,7446,12,3829,9
16:05,126,173,7482,12,3849,9
16:10,126,173,7585,12,3785,9
16:15,127,174,7720,12,3773,9
16:20,127,174,7736,12,3738,9
16:25,127,175,7720,12,3727,9
16:30,127,175,7634,12,3804,9
16:35,127,173,7643,12,3881,9
16:40,128,174,7685,12,3849,9
16:45,127,173,7651,12,3827,9
16:50,126,173,7615,12,3867,9
16:55,126,173,7625,12,3872,9
17:00,126,173,7670,12,3796,9
17:05,128,173,7618,12,3899,9
17:10,127,174,7457,12,4022,9
17:15,128,175,7336,13,4205,9
17:20,127,174,7251,13,4313,9
17:25,127,174,7397,13,4265,9
17:30,127,173,7515,12,4275,9
17:35,126,173,7560,12,4248,9
17:40,126,173,7560,12,4289,9
17:45,126,172,7618,13,4295,9
17:50,126,172,7604,13,4336,9
17:55,126,172,7641,13,4394,9
18:00,126,172,7608,13,4536,9
18:05,126,172,7548,13,4609,9
18:10,125,171,7276,13,4674,9
18:15,126,171,7151,13,4808,9
18:20,126,171,7177,12,4892,9
18:25,126,170,7304,12,4991,9
18:30,126,169,7358,12,5066,9
18:35,126,166,7360,11,5069,9
18:40,125,166,7441,11,5063,9
18:45,125,164,7470,11,5157,9
18:50,125,161,7445,12,5193,9
18:55,125,158,7474,12,5243,9
19:00,126,157,7516,12,5305,9
19:05,126,157,7531,13,5329,9
19:10,126,157,7518,13,5291,9
19:15,125,158,7505,12,5282,9
19:20,126,157,7467,12,5321,9
19:25,125,157,7454,12,5363,9
19:30,125,156,7409,12,5461,9
19:35,124,157,7440,12,5373,9
19:40,123,157,7512,12,5324,9
19:45,122,158,7522,12,5324,9
19:50,121,157,7544,12,5370,9
19:55,121,156,7439,12,5432,9
20:00,121,156,7427,12,5430,9
20:05,121,156,7431,12,5427,9
20:10,121,156,7453,12,5496,9
20:15,122,155,7435,12,5493,9
20:20,122,155,7547,12,5452,9
20:25,120,154,7576,12,5398,9
20:30,121,154,7654,12,5314,9
20:35,121,154,7624,11,5343,9
20:40,122,154,7556,12,5393,9
20:45,122,154,7527,13,5378,9
20:50,123,155,7458,13,5369,9
20:55,122,155,7360,13,5382,9
21:00,122,155,7261,12,5311,9
21:05,123,155,7190,11,5262,9
21:10,125,160,7180,11,5255,9
21:15,125,166,7163,11,5197,9
21:20,125,167,7058,11,5131,9
21:25,124,168,6959,12,5079,9
21:30,124,168,6955,12,5007,9
21:35,124,168,6921,12,4974,9
21:40,124,168,6795,12,4964,9
21:45,124,170,6683,12,4880,9
21:50,124,170,6561,12,4907,9
21:55,123,170,6378,12,5048,9
22:00,123,168,6288,12,5002,9
22:05,123,167,6312,13,4868,9
22:10,123,165,6176,14,4903,9
22:15,122,163,6065,14,4774,9
22:20,122,162,6102,13,4628,9
22:25,122,162,6041,14,4608,9
22:30,122,162,5936,14,4599,9
22:35,122,163,5839,13,4654,9
22:40,123,164,5661,13,4698,9
22:45,124,164,5513,12,4816,9
22:50,123,165,5440,12,4782,9
22:55,123,166,5329,12,4760,9
23:00,121,163,5152,12,4678,9
23:05,121,160,5126,13,4553,9
23:10,120,157,5068,14,4536,9
23:15,120,157,5099,13,4392,9
23:20,118,157,5120,13,4301,9
23:25,119,157,5082,14,4308,9
23:30,118,157,5021,13,4298,9
23:35,119,157,4984,13,4281,9
23:40,119,157,4934,14,4233,9
23:45,119,157,4935,14,4176,9
23:50,118,157,4944,14,4133,9
23:55,118,157,4849,14,4096,9
