Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,136,3880,12,3350,9
00:05,106,136,3937,12,3299,9
00:10,104,137,4039,12,3213,9
00:15,103,138,4114,12,3113,9
00:20,103,139,4122,12,3043,9
00:25,103,138,4117,12,2994,9
00:30,103,139,4124,12,2927,9
00:35,103,138,4122,12,2904,9
00:40,103,138,4118,11,2838,9
00:45,103,139,4116,12,2772,9
00:50,103,139,4111,12,2699,9
00:55,103,140,4088,12,2674,9
01:00,103,140,4058,12,2655,9
01:05,103,139,4029,12,2617,9
01:10,103,139,3998,12,2630,9
01:15,103,138,3935,12,2625,9
01:20,103,138,3917,12,2615,9
01:25,103,140,3902,13,2556,9
01:30,103,139,3893,13,2525,9
01:35,103,139,3906,13,2507,9
01:40,103,139,3902,13,2480,9
01:45,103,139,3874,13,2455,9
01:50,103,139,3864,13,2442,9
01:55,103,140,3834,13,2460,9
02:00,103,139,3835,12,2451,9
02:05,103,140,3836,13,2413,9
02:10,103,140,3857,13,2372,9
02:15,103,140,3829,13,2396,9
02:20,103,139,3844,13,2387,9
02:25,103,141,3815,13,2391,9
02:30,103,141,3802,13,2391,9
02:35,103,141,3819,13,2419,9
02:40,103,141,3819,12,2426,9
02:45,103,141,3791,13,2422,9
02:50,104,142,3768,12,2435,9
02:55,104,142,3781,13,2431,9
03:00,104,142,3770,12,2425,9
03:05,104,142,3733,13,2415,9
03:10,104,142,3598,13,2483,9
03:15,104,142,3591,13,2482,9
03:20,105,143,3581,13,2475,9
03:25,105,143,3587,13,2464,9
03:30,105,144,3571,14,2467,9
03:35,105,143,3572,13,2474,9
03:40,105,146,3576,14,2482,9
03:45,105,145,3591,14,2463,9
03:50,105,145,3583,14,2461,9
03:55,105,145,3575,13,2475,9
04:00,105,145,3601,13,2466,9
04:05,105,145,3629,13,2458,9
04:10,105,144,3682,13,2434,9
04:15,105,144,3700,12,2419,9
04:20,105,144,3663,12,2450,9
04:25,105,144,3669,13,2416,9
04:30,105,144,3652,13,2415,9
04:35,105,145,3688,13,2430,9
04:40,105,145,3724,13,2471,9
04:45,104,145,3763,13,2474,9
04:50,104,145,3778,13,2463,9
04:55,104,144,3811,13,2464,9
05:00,104,145,3832,12,2492,9
05:05,104,144,3942,13,2469,9
05:10,104,143,3963,13,2631,9
05:15,103,144,4051,13,2682,9
05:20,103,143,4140,13,2685,9
05:25,103,142,4304,13,2633,9
05:30,103,142,4386,13,2619,9
05:35,102,140,4420,13,2636,9
