Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,75,3645,3,2338,7
00:05,79,76,3547,3,2353,7
00:10,79,77,3439,3,2260,7
00:15,79,77,3389,3,2353,7
00:20,79,77,3385,3,2341,7
00:25,79,76,3388,3,2384,7
00:30,79,77,3378,3,2383,7
00:35,79,77,3370,3,2401,7
00:40,79,77,3371,3,2442,7
00:45,79,77,3366,3,2423,7
00:50,79,77,3329,3,2384,7
00:55,79,76,3311,3,2365,7
01:00,79,77,3263,3,2317,7
01:05,79,76,3109,3,2341,7
01:10,79,77,3018,3,2404,7
01:15,79,76,2996,2,2368,7
01:20,79,77,2985,2,2335,7
01:25,79,77,2936,2,2385,7
01:30,79,77,2900,3,2405,7
01:35,79,76,2900,4,2385,7
01:40,79,77,2888,4,2410,7
01:45,79,76,2876,4,2380,7
01:50,79,76,2859,4,2382,7
01:55,79,76,2826,4,2364,7
02:00,79,77,2801,3,2348,7
02:05,80,77,2763,3,2356,7
02:10,80,78,2728,3,2425,7
02:15,79,78,2705,3,2478,7
02:20,80,77,2668,3,2431,7
02:25,80,77,2630,3,2404,7
02:30,80,77,2632,3,2357,7
02:35,80,77,2618,3,2381,7
02:40,80,77,2601,4,2378,7
02:45,80,77,2566,4,2392,7
02:50,80,78,2535,4,2408,7
02:55,80,78,2521,4,2400,7
03:00,80,78,2509,4,2384,7
03:05,81,79,2490,3,2422,7
03:10,81,80,2478,3,2449,7
03:15,81,79,2473,3,2470,7
03:20,81,79,2467,3,2447,7
03:25,80,79,2458,3,2489,7
03:30,80,79,2461,3,2480,7
03:35,81,79,2458,3,2452,7
03:40,81,79,2453,3,2380,7
03:45,80,79,2454,3,2394,7
03:50,81,79,2449,3,2393,7
03:55,81,79,2449,3,2396,7
04:00,81,79,2450,3,2389,7
04:05,81,79,2459,3,2384,7
04:10,81,80,2483,3,2374,7
04:15,81,80,2502,3,2372,7
04:20,81,80,2513,2,2340,7
04:25,80,80,2522,2,2350,7
04:30,80,80,2525,2,2353,7
04:35,80,80,2524,2,2326,7
04:40,80,80,2506,2,2310,7
04:45,80,79,2490,2,2347,7
04:50,80,79,2509,2,2391,7
04:55,81,80,2581,2,2376,7
05:00,80,80,2595,2,2374,7
05:05,80,79,2596,2,2361,7
05:10,80,79,2614,2,2430,7
05:15,80,79,2673,2,2434,7
05:20,80,79,2798,2,2426,7
05:25,82,81,2890,2,2482,7
05:30,82,81,2870,2,2504,7
05:35,81,81,2877,2,2531,7
05:40,81,81,2882,2,2575,7
05:45,82,81,2897,2,2625,7
05:50,81,80,2907,2,2599,7
05:55,81,81,2925,2,2568,7
06:00,81,81,2944,2,2546,7
06:05,81,81,2965,1,2573,7
06:10,81,81,2992,1,2558,7
06:15,81,81,3006,1,2530,7
06:20,82,80,3010,1,2532,7
06:25,82,81,2952,1,2561,7
06:30,81,81,2891,1,2560,7
06:35,81,81,2972,0,2537,7
06:40,84,83,3008,0,2597,8
06:45,84,84,2994,0,2598,8
06:50,84,83,2991,0,2640,7
06:55,84,81,2999,0,2621,7
07:00,84,81,3003,0,2532,7
07:05,84,81,3053,0,2485,7
07:10,84,82,3076,-1,2472,7
07:15,84,82,3066,0,2423,8
07:20,84,84,3030,-1,2383,8
07:25,84,83,2970,0,2262,7
07:30,84,83,2918,-1,2153,7
07:35,84,84,2833,-1,2116,7
07:40,85,85,2738,-1,2052,7
07:45,84,86,2671,-1,1992,8
07:50,85,86,2583,-1,1888,8
07:55,84,86,2339,-1,1797,8
08:00,84,85,2209,-1,1736,7
08:05,84,85,2107,-1,1450,8
08:10,84,87,2023,-1,1271,7
08:15,84,85,1910,-1,974,8
08:20,84,84,1788,-2,750,8
08:25,83,84,1717,-2,562,7
08:30,83,84,1721,-2,379,7
08:35,83,84,1697,-2,305,7
08:40,81,82,1660,-2,261,7
08:45,80,80,1671,-2,183,7
08:50,80,81,1673,-2,208,7
08:55,80,82,1674,-3,166,7
09:00,80,82,1662,-3,230,7
09:05,80,81,1590,-3,215,7
09:10,81,82,1483,-3,149,7
09:15,81,82,1355,-3,190,7
09:20,82,82,1260,-3,112,7
09:25,82,83,1209,-3,129,7
09:30,82,84,1191,-3,77,7
09:35,83,84,1177,-3,121,7
09:40,83,85,1162,1,110,7
09:45,83,84,1156,1,177,7
09:50,83,84,1160,1,198,7
09:55,84,84,1144,2,243,7
10:00,84,84,1134,2,209,7
10:05,84,84,1074,4,232,7
10:10,84,85,993,6,205,7
10:15,85,87,888,6,261,7
10:20,86,88,851,6,272,7
10:25,86,89,835,4,385,8
10:30,86,89,836,4,366,8
10:35,86,89,835,4,242,8
10:40,86,90,832,4,247,7
10:45,86,89,831,4,181,7
10:50,86,89,832,4,194,8
10:55,86,89,837,4,90,8
11:00,86,89,840,4,-38,8
