Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,145,3092,13,3722,7
00:05,106,156,3069,13,3762,7
00:10,107,155,3055,13,3788,7
00:15,108,149,2989,12,3841,7
00:20,108,156,2942,13,3853,7
00:25,109,156,2904,13,3851,7
00:30,110,158,2862,13,3852,7
00:35,110,157,2832,12,3835,7
00:40,110,156,2800,13,3840,7
00:45,111,156,2784,13,3824,7
00:50,111,156,2749,12,3831,7
00:55,111,147,2711,12,3858,7
01:00,111,156,2731,12,3842,7
01:05,111,155,2767,12,3792,7
01:10,111,155,2783,12,3741,7
01:15,111,155,2768,13,3705,7
01:20,110,145,2760,13,3671,7
01:25,110,155,2708,12,3677,7
01:30,110,155,2658,13,3688,7
01:35,110,148,2616,14,3697,7
01:40,110,156,2602,13,3717,7
01:45,111,156,2553,14,3747,7
01:50,111,155,2549,14,3742,7
01:55,111,149,2552,14,3725,7
02:00,111,156,2557,14,3715,7
02:05,111,155,2562,14,3698,7
02:10,110,154,2553,13,3671,7
02:15,110,154,2531,14,3684,7
02:20,110,154,2536,14,3658,7
02:25,110,153,2516,14,3658,7
02:30,110,155,2459,14,3648,7
02:35,111,150,2414,14,3653,7
02:40,111,156,2395,14,3650,7
02:45,112,156,2385,14,3627,7
02:50,112,157,2364,14,3657,7
02:55,112,151,2366,14,3642,7
03:00,112,158,2369,14,3628,7
03:05,112,158,2371,14,3605,7
03:10,112,160,2352,15,3585,7
03:15,113,152,2323,14,3578,7
03:20,113,158,2311,14,3545,7
03:25,113,158,2293,15,3534,7
03:30,113,159,2279,15,3532,7
03:35,113,154,2267,15,3499,7
03:40,114,161,2268,15,3492,7
03:45,114,161,2303,14,3463,7
03:50,114,161,2305,14,3446,7
03:55,114,154,2290,14,3462,7
04:00,114,161,2291,14,3470,7
04:05,114,160,2294,14,3474,7
04:10,114,160,2304,15,3485,7
04:15,114,153,2303,15,3499,7
04:20,114,159,2304,15,3541,7
04:25,114,161,2314,15,3564,7
04:30,114,151,2298,15,3593,7
04:35,114,155,2329,15,3599,7
04:40,114,161,2334,15,3584,7
04:45,114,161,2341,15,3590,7
04:50,113,151,2360,15,3570,7
04:55,113,161,2380,14,3538,7
05:00,113,161,2371,14,3552,7
05:05,113,161,2382,15,3540,7
05:10,113,152,2368,15,3575,7
05:15,113,162,2327,14,3629,7
05:20,114,162,2328,14,3664,7
05:25,114,156,2355,14,3684,7
05:30,114,162,2407,14,3704,7
05:35,113,162,2412,14,3670,7
05:40,113,160,2433,14,3650,7
05:45,113,159,2445,13,3627,7
05:50,113,150,2427,14,3632,7
05:55,112,159,2451,13,3638,7
06:00,112,159,2475,13,3644,7
06:05,112,159,2502,13,3599,7
06:10,112,160,2507,13,3634,7
06:15,112,161,2465,13,3660,7
06:20,112,161,2494,13,3657,7
06:25,113,154,2515,13,3698,7
06:30,112,150,2546,13,3700,7
06:35,112,160,2552,13,3662,7
06:40,112,160,2573,12,3649,7
06:45,111,145,2583,12,3594,7
06:50,111,158,2595,12,3574,7
06:55,111,157,2580,12,3545,7
07:00,111,156,2575,13,3534,7
07:05,111,143,2570,12,3487,7
07:10,110,156,2576,13,3447,7
07:15,110,155,2614,14,3348,7
07:20,110,147,2579,13,3311,7
07:25,110,149,2534,13,3312,7
07:30,110,156,2502,12,3282,7
07:35,111,158,2482,12,3224,7
07:40,111,159,2523,12,3168,7
07:45,111,152,2632,13,3156,7
07:50,111,159,2594,13,3112,7
07:55,111,158,2522,13,3065,7
08:00,112,151,2485,13,3056,7
08:05,112,162,2483,13,2917,7
08:10,112,162,2386,13,2862,7
08:15,112,162,2258,13,2821,7
08:20,112,152,2203,13,2824,7
08:25,113,163,2122,14,2756,7
08:30,113,164,2103,13,2632,7
08:35,113,163,2134,13,2610,7
08:40,112,162,2153,13,2608,7
08:45,112,162,2044,12,2543,7
08:50,113,164,2040,13,2659,7
08:55,115,160,2016,14,2746,7
09:00,115,168,2073,13,2642,7
09:05,115,169,2081,13,2767,7
09:10,115,169,2109,14,2813,7
09:15,114,160,2077,14,2845,7
09:20,113,161,2063,13,2844,7
09:25,113,160,2032,13,2799,7
09:30,113,159,2018,13,2728,7
09:35,113,159,1988,13,2678,7
09:40,114,160,1994,13,2535,7
09:45,114,161,1929,13,2538,7
09:50,115,152,1940,14,2479,7
09:55,115,162,2022,13,2284,7
10:00,115,162,1880,14,2384,7
10:05,114,162,1892,13,2325,7
10:10,115,152,1843,13,2429,7
10:15,117,164,1825,14,2408,8
10:20,118,165,1827,14,2398,8
10:25,119,160,1760,14,2329,8
10:30,119,157,1756,14,2276,8
10:35,120,169,1747,14,2198,8
10:40,120,168,1774,13,2119,8
10:45,119,167,1777,14,2049,8
