Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,127,172,4372,11,4885,9
00:05,127,172,4310,11,4860,9
00:10,127,172,4156,11,4940,9
00:15,126,172,4116,11,4858,9
00:20,126,172,4110,11,4857,9
00:25,125,170,4033,12,4846,9
00:30,124,169,3992,12,4775,9
00:35,124,169,3978,11,4732,9
00:40,124,168,3866,11,4700,9
00:45,123,166,3765,12,4603,9
00:50,123,165,3746,12,4550,9
00:55,122,164,3723,11,4546,9
01:00,122,164,3710,11,4503,9
01:05,122,164,3662,11,4513,9
01:10,122,164,3656,12,4528,9
01:15,122,162,3648,12,4529,9
01:20,123,160,3624,12,4515,9
01:25,123,158,3585,12,4520,9
01:30,123,158,3518,12,4524,9
01:35,123,159,3527,12,4550,9
01:40,123,160,3534,13,4501,9
01:45,123,160,3500,13,4452,9
01:50,124,159,3404,12,4414,9
01:55,123,159,3378,13,4400,9
02:00,123,159,3389,13,4368,9
02:05,124,160,3457,13,4380,9
02:10,125,162,3463,13,4464,9
02:15,124,161,3381,13,4422,9
02:20,124,160,3312,13,4380,9
02:25,123,161,3327,13,4349,9
02:30,123,161,3376,13,4318,9
02:35,123,160,3364,13,4294,9
02:40,123,160,3342,12,4274,9
02:45,123,160,3318,13,4273,9
02:50,124,161,3291,13,4271,9
02:55,126,163,3295,13,4317,9
03:00,124,161,3249,13,4247,9
03:05,125,163,3232,13,4255,9
03:10,125,163,3198,13,4275,9
03:15,125,165,3218,14,4251,9
03:20,126,165,3241,14,4222,9
03:25,126,164,3221,13,4186,9
03:30,126,163,3206,13,4165,9
03:35,125,163,3190,13,4159,9
03:40,125,163,3180,14,4148,9
03:45,125,163,3174,13,4116,9
03:50,125,163,3164,13,4116,9
03:55,125,163,3171,14,4115,9
04:00,125,164,3180,14,4063,9
04:05,125,164,3178,14,4048,9
04:10,125,165,3175,14,4064,9
04:15,125,165,3227,14,3980,9
04:20,125,165,3202,14,3959,9
04:25,125,165,3182,14,3953,9
04:30,125,165,3193,14,3969,9
04:35,124,165,3192,14,3970,9
04:40,125,165,3182,14,3993,9
04:45,124,165,3190,14,3994,9
04:50,124,165,3193,14,3989,9
04:55,125,164,3202,14,3993,9
05:00,124,165,3194,14,4012,9
05:05,124,168,3132,14,4098,9
05:10,125,169,3145,13,4169,9
05:15,126,171,3091,13,4284,9
