Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,99,117,4451,11,3354,9
00:05,99,118,4522,12,3238,9
00:10,99,118,4588,12,3177,9
00:15,99,118,4583,12,3112,9
00:20,99,117,4561,11,3089,9
00:25,99,117,4528,11,3099,9
00:30,99,117,4537,11,3069,9
00:35,100,117,4502,11,3102,9
00:40,100,118,4478,11,3109,9
00:45,100,118,4443,11,3137,9
00:50,100,118,4439,11,3123,9
00:55,100,118,4409,11,3124,9
01:00,101,118,4354,11,3171,9
01:05,101,119,4339,11,3172,9
01:10,101,119,4341,11,3189,9
01:15,101,119,4354,11,3155,9
01:20,101,119,4352,12,3131,9
01:25,101,119,4366,12,3071,9
01:30,101,119,4366,12,3101,9
01:35,101,119,4351,11,3088,9
01:40,102,118,4322,11,3073,9
01:45,102,119,4308,11,3100,9
01:50,102,119,4273,11,3114,9
01:55,102,119,4238,11,3120,9
02:00,101,119,4196,11,3092,9
02:05,102,119,4195,11,3087,9
02:10,102,118,4175,12,3103,9
02:15,102,118,4172,11,3079,9
02:20,101,118,4185,11,3061,9
02:25,101,118,4169,10,3045,9
02:30,102,118,4143,10,3066,9
02:35,101,119,4130,10,3056,9
02:40,101,118,4143,10,3055,9
02:45,101,119,4167,11,3071,9
02:50,102,118,4307,11,3110,9
02:55,101,119,4329,11,3084,9
03:00,101,118,4312,11,3086,9
03:05,101,119,4280,11,3093,9
03:10,101,119,4253,11,3137,9
03:15,101,119,4219,11,3148,9
03:20,101,116,4188,11,3191,9
03:25,101,115,4178,11,3185,9
03:30,102,116,4172,11,3220,9
03:35,102,119,4179,12,3211,9
03:40,102,120,4186,11,3214,9
03:45,102,120,4186,11,3231,9
03:50,102,120,4196,12,3215,9
03:55,102,120,4197,11,3219,9
04:00,102,120,4211,12,3208,9
04:05,102,121,4270,11,3175,9
04:10,102,122,4316,11,3182,9
04:15,102,122,4344,11,3162,9
04:20,102,122,4433,11,3165,9
04:25,104,124,4475,11,3233,9
04:30,104,123,4485,11,3229,9
04:35,103,123,4510,12,3190,9
04:40,103,123,4581,13,3150,9
04:45,103,124,4608,13,3126,9
04:50,103,123,4599,12,3135,9
04:55,103,123,4647,13,3106,9
05:00,102,123,4678,13,3068,9
05:05,102,123,4680,13,3066,9
05:10,102,123,4622,13,3162,9
05:15,102,124,4656,12,3176,9
05:20,102,124,4697,12,3194,9
05:25,102,124,4728,12,3207,9
05:30,102,124,4764,12,3182,9
05:35,102,124,4851,12,3136,9
05:40,102,123,4910,12,3125,9
05:45,102,112,4949,12,3134,9
05:50,102,111,4957,12,3164,9
05:55,102,111,4840,12,3119,9
06:00,102,112,4823,12,3140,9
06:05,102,112,4802,12,3228,9
06:10,102,113,4812,12,3309,9
06:15,102,113,4772,12,3375,9
06:20,102,113,4745,12,3434,9
06:25,102,113,4702,11,3516,9
06:30,102,113,4705,11,3508,9
06:35,102,114,4710,11,3476,9
06:40,102,114,4699,12,3489,9
06:45,102,114,4639,12,3478,9
06:50,102,114,4619,11,3456,9
06:55,102,114,4600,12,3424,9
07:00,102,113,4565,11,3352,9
07:05,102,113,4626,12,3251,9
07:10,102,113,4649,12,3201,9
07:15,101,113,4662,13,3088,9
07:20,101,111,4593,13,3047,9
07:25,101,112,4437,13,2986,9
07:30,101,112,4318,13,2904,9
07:35,101,112,4239,14,2890,9
07:40,101,113,4089,14,2953,9
07:45,101,112,3935,13,2818,9
07:50,101,113,3956,13,2757,9
07:55,101,114,3930,13,2727,9
08:00,101,113,3888,13,2688,9
08:05,101,112,3765,13,2594,9
08:10,101,113,3778,13,2446,9
08:15,101,113,3797,13,2428,9
08:20,101,112,3843,13,2449,9
08:25,102,111,3825,13,2482,9
08:30,102,110,3799,13,2378,9
08:35,102,109,3774,12,2461,9
08:40,102,110,3890,12,2464,9
08:45,102,109,3807,12,2409,9
08:50,102,109,3674,12,2412,9
08:55,102,109,3640,12,2368,9
09:00,102,110,3675,13,2236,9
09:05,102,109,3730,13,2154,9
09:10,103,110,3717,13,2140,9
09:15,102,110,3729,14,2108,9
09:20,102,110,3713,14,2171,9
09:25,103,110,3691,14,2179,9
09:30,102,110,3734,14,2180,9
09:35,103,110,3771,14,2144,9
09:40,103,110,3790,13,2103,9
09:45,103,111,3809,13,2150,9
09:50,103,111,3837,14,2205,9
09:55,102,110,3806,14,2218,9
10:00,103,111,3835,14,2172,9
10:05,102,110,3881,13,2099,9
10:10,102,111,3928,13,2033,9
10:15,103,111,3860,13,2142,9
10:20,103,111,3869,13,2155,9
10:25,103,111,3943,13,2070,9
10:30,103,111,3889,13,2024,9
10:35,103,111,3917,13,2138,9
10:40,103,111,3907,13,2203,9
10:45,103,111,3939,13,2210,9
10:50,103,111,3963,13,2162,9
10:55,103,112,3995,13,2048,9
11:00,103,112,4088,13,1939,9
11:05,103,110,4134,13,1937,9
11:10,103,111,4195,13,1952,9
11:15,103,111,4308,13,1888,9
11:20,103,110,4450,13,1834,9
11:25,102,110,4495,13,1800,9
11:30,102,110,4598,13,1722,9
11:35,102,110,4674,13,1675,9
11:40,102,110,4776,13,1657,9
11:45,102,109,4815,13,1652,9
11:50,102,109,4742,13,1574,9
11:55,103,109,4637,13,1544,9
12:00,103,110,4592,14,1743,9
12:05,104,109,4548,14,1906,9
12:10,104,110,4518,14,2087,9
12:15,103,110,4532,14,2130,9
12:20,103,109,4628,13,2131,9
12:25,103,109,4766,13,2146,9
12:30,103,110,4820,13,2118,9
12:35,104,110,4910,13,2085,9
12:40,105,112,5281,13,2028,9
12:45,107,113,5375,13,2030,9
12:50,106,113,5385,13,2000,9
12:55,106,112,5388,13,2047,9
13:00,106,113,5450,13,2110,9
13:05,106,113,5489,13,2285,9
13:10,107,112,5648,13,2216,9
13:15,107,113,5589,13,2189,9
13:20,106,113,5695,13,2177,9
13:25,107,113,5922,14,2275,9
13:30,107,113,6073,14,2327,9
13:35,107,113,6196,14,2338,9
13:40,107,113,6454,14,2201,9
13:45,108,114,6542,14,2191,10
13:50,108,114,6678,14,2038,10
13:55,109,114,6850,14,1958,10
14:00,110,116,6913,14,2101,10
14:05,110,116,6826,14,1904,10
14:10,109,116,6669,14,2143,10
14:15,105,116,6672,15,2198,10
14:20,104,116,6795,14,2118,10
14:25,104,116,7000,14,2083,10
14:30,104,115,7177,14,2090,10
14:35,105,116,7284,14,2038,10
14:40,106,117,7604,14,2066,10
14:45,106,118,7803,14,2022,10
14:50,106,118,8002,14,1973,10
14:55,106,118,7951,14,2025,10
15:00,106,118,8040,14,2155,10
15:05,107,118,8019,14,2157,10
15:10,107,119,8180,14,2073,10
15:15,107,119,8213,13,2112,10
15:20,107,118,8342,14,2068,10
15:25,107,119,8512,13,2020,10
15:30,108,119,8525,14,2042,10
15:35,107,119,8647,14,1985,10
15:40,107,119,8688,14,2094,10
15:45,107,119,8881,14,2085,10
15:50,107,120,8986,14,2107,10
15:55,108,120,8970,14,2089,10
16:00,108,120,9008,14,2072,10
16:05,108,120,9002,13,2173,10
16:10,108,121,8832,14,2333,10
16:15,108,122,8693,14,2422,10
16:20,108,122,8677,13,2448,10
16:25,108,123,8634,13,2432,10
16:30,108,122,8641,13,2454,10
16:35,108,123,8754,13,2417,10
16:40,108,123,8846,12,2392,10
16:45,108,123,9012,12,2332,10
16:50,108,123,9077,12,2308,10
16:55,108,122,9106,12,2317,10
17:00,108,122,9146,12,2337,10
17:05,108,121,9170,13,2344,10
17:10,108,120,9168,12,2381,10
17:15,108,120,9232,12,2414,10
17:20,108,120,9294,12,2456,10
17:25,109,120,9350,11,2423,10
17:30,109,120,9410,12,2404,10
17:35,109,121,9422,12,2411,10
17:40,109,120,9382,12,2449,10
17:45,111,120,9344,12,2485,10
17:50,113,120,9296,12,2513,10
17:55,113,120,9260,12,2551,10
18:00,113,119,9205,13,2571,10
18:05,113,120,9142,13,2589,10
18:10,113,120,8909,12,2751,10
18:15,112,119,8821,12,2757,10
18:20,112,119,8665,12,2788,10
18:25,111,118,8565,11,2746,10
18:30,110,117,8455,11,2712,10
18:35,109,116,8361,11,2702,10
18:40,109,116,8308,11,2726,10
18:45,109,116,8284,11,2743,10
18:50,108,116,8202,10,2794,10
18:55,108,117,8052,11,2859,10
19:00,109,118,7993,11,2870,10
19:05,109,119,7998,11,2817,10
19:10,109,119,8064,11,2732,10
19:15,108,120,7980,12,2715,10
19:20,108,118,7892,11,2707,10
19:25,107,118,7772,11,2757,10
19:30,107,118,7711,11,2747,9
19:35,107,118,7692,11,2726,9
19:40,107,118,7522,11,2804,9
19:45,107,118,7452,11,2783,9
19:50,107,118,7399,11,2831,9
19:55,107,117,7348,11,2815,9
20:00,106,117,7344,11,2820,9
20:05,106,117,7295,11,2820,9
20:10,106,117,7275,11,2727,9
20:15,104,117,7203,11,2743,9
20:20,104,117,7134,10,2818,9
20:25,104,116,7020,11,2867,9
20:30,103,116,6997,11,2834,9
20:35,103,116,6975,10,2829,9
20:40,103,116,6901,10,2830,9
20:45,103,115,6803,10,2831,9
20:50,103,114,6755,10,2817,9
20:55,102,114,6703,11,2805,9
21:00,102,114,6669,11,2782,9
21:05,102,115,6648,11,2805,9
21:10,103,115,6641,11,2930,9
21:15,102,115,6548,11,2983,9
21:20,102,114,6480,11,3009,9
21:25,102,114,6356,11,3089,9
21:30,101,113,6328,11,3040,9
21:35,101,114,6285,11,3039,9
21:40,100,114,6184,11,3019,9
21:45,100,113,6143,11,2988,9
21:50,100,114,6131,11,2946,9
21:55,100,114,6091,11,2931,9
22:00,100,114,6062,11,2945,9
22:05,100,114,6005,12,2907,9
22:10,100,114,5990,12,2850,9
22:15,100,112,6017,11,2754,9
22:20,100,111,6025,12,2632,9
22:25,100,110,5935,12,2637,9
22:30,100,109,5907,12,2646,9
22:35,100,109,5837,12,2653,9
22:40,100,109,5721,12,2679,9
22:45,100,108,5614,12,2715,9
22:50,100,108,5569,12,2768,9
22:55,100,108,5481,12,2783,9
23:00,100,108,5337,12,2825,9
23:05,100,109,5225,12,2863,9
23:10,100,106,5128,11,2884,9
23:15,101,107,5099,12,2917,9
23:20,101,106,5051,12,2914,9
23:25,101,106,4980,12,2920,9
23:30,101,106,4877,12,2939,9
23:35,101,106,4824,12,2908,9
23:40,101,106,4832,12,2869,9
23:45,101,106,4787,11,2861,9
23:50,100,105,4758,11,2876,9
23:55,101,106,4722,11,2845,9
