Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,150,2148,6,2860,8
00:05,118,150,2069,7,2893,8
00:10,117,150,2000,8,2948,8
00:15,118,148,1931,7,2984,8
00:20,118,149,1915,7,3013,8
00:25,118,150,1917,7,3023,8
00:30,119,151,1924,8,3025,8
00:35,119,151,1924,8,2977,8
00:40,119,152,1942,8,2903,8
00:45,119,152,1922,7,2864,8
00:50,119,152,1903,7,2840,8
00:55,119,152,1914,8,2823,8
01:00,119,153,1901,7,2785,8
01:05,118,152,1899,7,2760,8
01:10,118,151,1842,7,2806,8
01:15,118,151,1797,7,2871,8
01:20,119,153,1775,8,2873,8
01:25,119,153,1773,7,2866,8
01:30,119,153,1806,7,2856,8
01:35,119,151,1806,8,2845,8
01:40,119,150,1842,8,2815,8
01:45,118,148,1779,8,2798,8
01:50,118,147,1789,8,2736,8
01:55,119,147,1763,8,2715,8
02:00,119,148,1770,9,2699,8
02:05,119,149,1751,9,2679,8
02:10,118,149,1753,10,2641,8
02:15,119,149,1742,9,2613,8
02:20,118,150,1733,9,2564,8
02:25,118,149,1731,8,2504,8
02:30,118,150,1723,7,2501,8
02:35,118,149,1717,7,2496,8
02:40,118,148,1724,7,2495,8
02:45,118,149,1713,7,2508,8
02:50,118,148,1713,7,2487,8
02:55,118,148,1720,8,2438,8
03:00,118,148,1719,7,2423,8
03:05,118,148,1720,8,2471,8
03:10,118,149,1657,8,2396,8
03:15,118,149,1588,8,2420,8
03:20,118,150,1576,8,2434,8
03:25,118,150,1580,8,2439,8
03:30,118,150,1583,8,2452,8
03:35,118,150,1603,8,2436,8
03:40,118,151,1630,8,2391,8
03:45,118,150,1666,8,2363,8
03:50,118,148,1704,8,2346,8
03:55,118,149,1691,8,2335,8
04:00,118,149,1674,8,2350,8
04:05,118,150,1683,8,2372,8
04:10,118,149,1628,7,2271,8
04:15,118,149,1541,7,2280,8
04:20,118,149,1535,7,2297,8
04:25,118,149,1543,7,2308,8
04:30,117,149,1551,7,2359,8
04:35,117,149,1561,7,2389,8
04:40,116,149,1581,7,2448,8
04:45,116,149,1590,7,2483,8
04:50,115,149,1637,7,2473,8
04:55,115,148,1662,7,2485,8
05:00,114,147,1664,7,2521,8
05:05,115,148,1670,7,2540,8
05:10,115,149,1719,7,2543,8
05:15,115,149,1687,7,2612,8
05:20,116,150,1703,7,2641,8
05:25,116,150,1732,8,2675,8
05:30,116,149,1733,7,2705,8
05:35,115,148,1765,7,2701,8
05:40,115,148,1779,7,2781,8
05:45,115,148,1789,7,2829,8
05:50,114,148,1834,8,2826,8
05:55,114,145,1888,7,2787,8
06:00,114,145,1956,6,2804,8
06:05,114,146,1990,6,2817,8
06:10,113,146,1998,5,2880,8
06:15,114,146,2011,5,2929,8
06:20,114,147,2049,5,2943,8
06:25,113,146,2075,5,2922,8
06:30,113,146,2017,5,2933,8
06:35,113,146,2020,6,2887,8
06:40,114,146,2031,6,2818,8
06:45,113,146,2077,6,2724,8
06:50,113,146,2115,6,2627,8
06:55,113,145,2100,6,2480,8
07:00,112,146,2080,6,2335,8
07:05,113,146,2056,6,2339,8
07:10,113,147,2024,6,2474,8
07:15,114,147,2025,6,2437,8
07:20,114,146,2007,6,2360,8
07:25,114,146,1987,6,2287,8
07:30,115,146,1945,6,2088,8
07:35,115,146,1954,6,2120,8
07:40,115,147,1949,6,1933,8
07:45,115,147,1928,6,1790,9
07:50,115,148,1942,6,1628,9
07:55,115,148,1919,6,1568,9
08:00,115,148,1909,5,1492,9
08:05,116,148,1896,6,1387,9
08:10,116,147,1907,6,1416,9
08:15,116,147,1851,5,1376,9
08:20,116,149,1791,6,1424,9
08:25,116,149,1780,6,1444,9
08:30,117,148,1744,6,1351,9
08:35,117,148,1769,5,1218,9
08:40,116,149,1766,6,1145,9
08:45,116,148,1750,6,1062,9
08:50,116,149,1756,6,1031,9
08:55,116,148,1725,6,1118,9
09:00,116,149,1694,6,1106,9
09:05,116,149,1684,7,987,9
09:10,115,150,1634,7,951,9
09:15,115,149,1636,7,1006,9
09:20,115,149,1629,7,1001,9
09:25,115,149,1616,7,1041,9
09:30,115,147,1651,7,1056,9
09:35,115,146,1619,7,1075,9
09:40,115,145,1592,7,953,8
09:45,115,145,1580,7,878,9
09:50,115,143,1565,7,854,8
09:55,115,143,1548,7,832,8
10:00,116,143,1544,7,838,8
10:05,115,144,1655,7,807,8
10:10,115,148,1775,7,824,8
10:15,115,149,1795,7,866,8
10:20,115,149,1844,7,837,8
10:25,116,150,1997,7,830,9
10:30,117,150,2055,7,854,9
10:35,116,149,1982,7,877,9
10:40,116,149,1974,7,594,9
10:45,117,150,1961,7,527,9
10:50,117,150,1986,7,498,9
10:55,117,150,2096,7,399,9
11:00,117,151,2150,7,326,9
11:05,117,151,2144,7,373,9
11:10,116,150,2009,7,377,9
11:15,116,148,2079,8,409,9
11:20,116,147,2037,8,310,9
11:25,115,146,2096,7,329,9
11:30,115,147,2209,7,444,9
11:35,116,147,2224,7,431,9
11:40,116,147,2230,8,375,9
11:45,116,148,2204,8,351,9
11:50,116,147,2184,8,393,9
11:55,116,147,2204,8,387,9
12:00,116,147,2166,9,343,9
12:05,116,147,2195,9,335,9
12:10,116,149,2210,9,305,9
12:15,116,149,2205,8,310,9
12:20,117,149,2209,8,285,9
12:25,117,150,2174,8,340,9
12:30,117,148,2188,7,331,9
12:35,117,150,2222,8,294,8
12:40,117,152,2216,8,332,8
