Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,127,1593,8,2885,9
00:05,115,126,1474,9,2825,9
00:10,115,126,1395,8,2859,9
00:15,116,126,1335,8,2874,9
00:20,115,127,1277,8,2857,9
00:25,118,130,1178,8,2923,9
00:30,119,130,1080,8,2967,9
00:35,117,128,1102,8,2971,9
00:40,117,127,1111,8,2946,9
00:45,117,126,1113,8,2909,9
00:50,117,127,1120,8,2893,9
00:55,117,125,1114,7,2891,9
01:00,117,126,1098,7,2842,9
01:05,117,127,1094,7,2831,9
01:10,118,125,1105,7,2783,9
01:15,118,126,1091,7,2750,9
01:20,118,127,1075,7,2727,9
01:25,119,127,1072,7,2696,9
01:30,118,128,1057,7,2706,9
01:35,119,129,1040,7,2706,9
01:40,119,128,1010,7,2713,9
01:45,120,129,1002,7,2716,9
01:50,121,131,987,7,2694,9
01:55,121,130,994,7,2678,9
02:00,121,129,973,7,2685,9
02:05,121,130,897,7,2744,9
02:10,121,131,903,7,2740,9
02:15,121,131,875,7,2703,9
02:20,121,131,897,7,2646,9
02:25,121,131,927,7,2602,9
02:30,121,132,958,7,2571,9
02:35,121,131,969,7,2540,9
02:40,121,132,966,7,2518,9
02:45,121,131,956,7,2507,9
02:50,121,131,958,7,2479,9
02:55,121,130,955,7,2469,9
03:00,121,130,976,7,2464,9
03:05,121,131,975,8,2473,9
03:10,121,131,972,8,2467,9
03:15,121,131,970,7,2456,9
03:20,121,132,970,7,2462,9
03:25,120,131,950,7,2453,9
03:30,120,129,949,7,2453,9
03:35,120,129,938,7,2464,9
03:40,120,129,931,7,2472,9
03:45,120,129,929,7,2475,9
03:50,120,130,938,7,2484,9
03:55,121,131,932,7,2497,9
04:00,121,131,934,7,2487,9
04:05,121,131,941,7,2470,9
04:10,121,132,935,8,2488,9
04:15,121,134,945,8,2481,9
04:20,121,134,936,7,2485,9
04:25,121,132,946,7,2507,9
04:30,120,133,943,7,2506,9
04:35,120,134,937,7,2517,9
04:40,120,133,929,8,2558,9
04:45,120,133,915,8,2594,9
04:50,120,133,905,8,2598,9
04:55,120,133,908,8,2631,9
05:00,120,133,935,8,2691,9
05:05,120,132,949,7,2770,9
05:10,119,131,997,8,2804,9
05:15,119,132,1052,8,2814,9
05:20,119,132,1093,8,2838,9
05:25,119,134,1130,8,2846,9
05:30,119,133,1135,8,2844,9
05:35,120,134,1152,8,2872,9
05:40,120,133,1155,8,2915,9
05:45,119,133,1209,8,2918,9
05:50,119,132,1225,8,2911,9
05:55,117,130,1200,8,2922,9
06:00,116,130,1191,8,2961,9
06:05,116,130,1213,7,2978,9
06:10,116,129,1204,7,3086,9
06:15,117,130,1218,7,3176,9
06:20,120,131,1233,8,3276,9
06:25,120,130,1267,8,3277,9
06:30,120,129,1264,8,3299,9
06:35,120,130,1270,8,3314,9
06:40,120,131,1277,7,3340,9
06:45,121,130,1287,7,3311,9
06:50,120,130,1294,7,3254,9
06:55,120,130,1309,7,3227,9
07:00,120,131,1327,8,3187,9
07:05,121,131,1350,7,3063,9
07:10,122,131,1428,7,2923,9
07:15,122,133,1425,7,2764,9
07:20,122,132,1331,7,2636,9
07:25,119,129,1286,7,2412,9
07:30,119,129,1237,7,2259,9
07:35,119,129,1234,8,2107,9
07:40,119,129,1289,8,1918,9
07:45,118,128,1399,8,1780,9
07:50,118,128,1411,7,1589,9
07:55,118,129,1418,8,1423,9
08:00,118,129,1415,8,1288,9
08:05,118,129,1403,8,1092,9
08:10,118,129,1406,8,942,9
08:15,118,129,1287,8,833,9
08:20,119,129,1209,8,703,9
08:25,119,128,1109,8,649,9
08:30,118,128,1075,7,573,9
08:35,118,128,1089,8,490,9
08:40,118,128,1165,8,384,9
08:45,118,127,1232,8,373,9
08:50,118,127,1235,7,286,9
08:55,118,127,1287,8,202,9
09:00,118,125,1310,8,157,9
09:05,116,124,1281,8,118,9
09:10,116,125,1233,8,136,9
09:15,116,124,1194,8,88,9
09:20,116,125,1143,8,40,9
09:25,116,124,1145,8,49,9
09:30,116,123,1130,8,21,9
09:35,116,122,1149,8,-50,9
09:40,116,122,1154,8,-36,9
09:45,116,123,1157,8,-37,9
09:50,116,124,1166,8,-8,9
09:55,116,125,1152,8,-6,9
10:00,116,125,1182,8,-13,9
10:05,116,125,1181,8,-111,9
10:10,116,126,1185,8,-234,9
10:15,116,126,1204,8,-307,9
10:20,117,127,1223,8,-368,9
10:25,117,127,1212,8,-335,9
10:30,118,127,1162,8,-223,9
10:35,117,126,1184,8,-195,9
10:40,118,125,1157,8,-196,9
10:45,118,125,1167,8,-208,9
10:50,118,125,1163,8,-119,9
10:55,118,127,1156,8,-84,9
11:00,118,128,1159,8,-257,9
11:05,119,127,1169,8,-310,9
11:10,118,127,1158,8,-362,9
11:15,119,127,1169,8,-464,9
11:20,118,126,1068,8,-546,9
11:25,119,127,1016,8,-441,9
11:30,118,127,983,8,-337,9
11:35,118,126,994,8,-283,9
11:40,118,125,979,8,-292,9
11:45,118,124,985,8,-285,9
11:50,118,124,992,7,-330,9
11:55,118,125,1006,7,-323,9
12:00,118,126,1021,7,-363,9
12:05,119,125,1048,8,-371,9
12:10,121,125,1100,8,-343,9
12:15,122,127,1052,8,-322,9
12:20,121,126,1069,7,-317,9
12:25,121,125,1080,8,-330,9
12:30,121,126,1069,8,-352,9
12:35,121,127,1055,8,-395,9
12:40,121,128,1028,8,-506,9
12:45,121,128,1038,8,-509,9
12:50,122,128,1076,8,-449,9
12:55,122,129,1104,8,-332,9
13:00,121,128,1066,7,-323,9
13:05,121,129,1047,7,-383,9
13:10,122,129,1053,7,-413,9
13:15,122,129,1093,7,-390,9
13:20,122,130,1092,7,-389,9
13:25,122,129,1102,8,-319,9
13:30,122,127,1120,8,-298,9
13:35,122,128,1100,8,-347,9
13:40,122,128,1106,8,-337,9
13:45,122,128,1103,8,-393,9
13:50,122,129,1097,8,-346,9
13:55,122,130,1082,8,-363,9
14:00,122,129,1062,7,-311,9
14:05,123,130,1090,7,-272,9
14:10,123,130,1039,7,-232,9
14:15,123,130,1063,8,-226,9
14:20,123,130,1090,8,-226,9
14:25,123,130,1077,8,-203,9
14:30,122,129,1073,7,-199,9
14:35,122,129,1081,7,-254,9
14:40,122,128,1085,7,-215,9
14:45,122,128,1076,7,-154,9
14:50,122,129,1093,7,-104,9
14:55,122,129,1108,7,-255,9
15:00,122,129,1120,7,-302,9
15:05,122,130,1057,8,-202,9
15:10,122,129,1009,8,-41,9
15:15,122,128,965,8,110,9
15:20,123,129,966,7,86,9
15:25,122,128,918,8,59,9
15:30,122,128,883,7,-45,9
15:35,122,130,922,7,-84,9
15:40,124,131,936,7,-65,9
15:45,123,132,990,8,-83,9
15:50,123,129,951,8,-85,9
15:55,122,130,949,8,-64,9
16:00,122,131,915,8,-132,9
16:05,122,133,963,7,-197,9
