Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,177,2466,16,4197,10
00:05,138,179,2436,16,4260,10
00:10,138,179,2251,17,4431,10
00:15,139,180,2091,17,4517,10
00:20,140,181,2041,17,4569,10
00:25,140,180,2004,17,4527,10
00:30,140,180,1961,17,4504,10
00:35,140,181,1961,16,4473,10
00:40,140,181,1950,16,4440,10
00:45,140,182,1963,16,4411,10
00:50,140,181,1958,16,4372,10
00:55,140,183,1945,16,4322,10
01:00,140,182,1933,18,4261,10
01:05,140,180,1909,17,4245,10
01:10,140,180,1835,18,4338,10
01:15,140,181,1770,18,4405,10
01:20,140,180,1673,18,4433,10
01:25,138,178,1601,18,4396,10
01:30,136,176,1569,18,4297,10
01:35,136,175,1550,18,4242,10
01:40,136,176,1539,18,4206,10
01:45,136,176,1531,18,4200,10
01:50,137,177,1526,18,4170,10
01:55,137,176,1550,18,4131,10
02:00,137,176,1549,18,4091,10
02:05,137,177,1509,18,4119,10
02:10,137,177,1457,18,4216,10
02:15,137,178,1459,18,4263,10
02:20,137,177,1390,18,4318,10
02:25,138,179,1318,18,4406,10
02:30,139,179,1349,18,4411,10
02:35,139,179,1340,18,4411,10
02:40,139,180,1337,17,4433,10
02:45,139,179,1339,17,4420,10
02:50,139,179,1345,18,4396,10
02:55,138,179,1326,18,4378,10
03:00,137,179,1342,18,4339,10
03:05,136,179,1308,18,4336,10
03:10,135,179,1306,18,4356,10
03:15,137,180,1339,18,4297,10
03:20,137,180,1326,18,4251,10
03:25,137,179,1321,18,4227,10
03:30,137,180,1321,19,4205,10
03:35,137,181,1317,18,4189,10
03:40,137,180,1320,18,4164,10
03:45,136,180,1306,18,4151,10
03:50,136,180,1310,18,4178,10
03:55,136,179,1326,18,4152,10
04:00,136,180,1314,18,4153,10
04:05,136,181,1309,18,4186,10
04:10,136,183,1318,17,4160,10
04:15,136,182,1298,19,4166,10
04:20,136,183,1291,19,4189,10
04:25,136,182,1292,17,4203,10
04:30,136,182,1284,17,4212,10
04:35,136,182,1290,19,4215,10
04:40,136,183,1278,19,4234,10
04:45,136,182,1276,19,4274,10
04:50,136,183,1292,19,4313,10
04:55,137,183,1285,19,4335,10
05:00,136,183,1294,19,4379,10
05:05,136,183,1340,19,4386,10
05:10,136,184,1302,19,4378,10
05:15,136,186,1276,19,4413,10
05:20,136,185,1279,19,4432,10
05:25,136,185,1276,19,4470,10
05:30,135,184,1275,19,4484,10
05:35,136,185,1276,19,4495,10
05:40,135,185,1275,19,4511,10
05:45,135,184,1280,19,4527,10
05:50,134,183,1274,19,4515,10
05:55,134,184,1282,19,4471,10
06:00,134,185,1231,19,4499,10
06:05,136,186,1291,19,4537,10
06:10,137,187,1338,19,4541,10
06:15,136,185,1348,19,4516,10
06:20,134,183,1352,18,4432,10
06:25,135,183,1335,18,4452,10
06:30,134,184,1318,17,4419,10
06:35,134,183,1356,17,4355,10
06:40,134,183,1352,17,4322,10
06:45,134,183,1374,17,4269,10
06:50,134,181,1368,17,4209,10
06:55,134,181,1354,17,4113,10
07:00,134,182,1339,17,4052,10
07:05,133,183,1381,17,4021,10
07:10,132,184,1379,18,4057,10
07:15,132,183,1440,18,3996,10
07:20,131,184,1412,17,3938,10
07:25,131,184,1410,17,3860,10
07:30,131,184,1406,17,3735,10
07:35,130,183,1412,17,3660,10
07:40,132,183,1464,17,3536,10
07:45,132,184,1438,17,3435,10
07:50,132,185,1420,18,3312,10
07:55,133,185,1373,18,3191,10
08:00,134,187,1434,18,3178,10
08:05,134,186,1407,18,3132,10
08:10,135,187,1457,18,3062,10
08:15,134,186,1469,18,2965,10
08:20,135,186,1475,18,2801,10
08:25,133,183,1450,18,2775,10
08:30,133,182,1497,18,2762,10
08:35,132,182,1482,17,2585,10
08:40,131,181,1435,17,2556,10
08:45,132,182,1417,17,2553,10
08:50,133,183,1379,17,2575,10
08:55,135,185,1373,17,2588,10
09:00,135,188,1384,17,2610,10
09:05,138,189,1378,18,2687,10
09:10,138,189,1312,19,2779,10
09:15,138,188,1259,18,2773,10
09:20,138,187,1270,18,2737,10
09:25,138,186,1257,18,2715,10
09:30,138,184,1245,17,2692,10
09:35,137,182,1247,17,2669,10
09:40,138,183,1250,18,2708,10
09:45,138,185,1289,18,2749,10
09:50,138,183,1327,19,2771,10
09:55,138,183,1328,19,2781,10
10:00,137,180,1309,19,2726,10
10:05,138,181,1309,19,2666,10
10:10,138,182,1273,19,2630,10
10:15,139,184,1338,19,2551,10
10:20,140,184,1356,19,2540,10
10:25,140,183,1380,18,2474,10
10:30,142,185,1440,18,2410,10
10:35,144,188,1429,18,2455,10
10:40,142,187,1433,18,2421,10
10:45,143,187,1436,18,2425,10
10:50,142,189,1436,19,2433,10
10:55,142,187,1472,19,2380,10
11:00,141,186,1491,18,2284,10
11:05,140,186,1478,18,2354,10
11:10,141,187,1540,18,2367,10
11:15,141,187,1534,18,2362,10
11:20,141,187,1535,17,2359,10
11:25,140,185,1504,17,2322,9
11:30,139,184,1490,17,2318,9
11:35,139,184,1517,17,2305,9
11:40,139,185,1533,17,2301,9
11:45,139,185,1535,17,2286,9
11:50,139,185,1532,17,2262,9
11:55,139,185,1527,17,2243,9
12:00,139,185,1530,17,2248,9
12:05,139,184,1588,17,2288,9
12:10,140,184,1776,17,2314,9
12:15,139,184,1757,17,2261,9
12:20,139,184,1762,18,2227,9
12:25,140,184,1765,18,2180,9
12:30,139,185,1770,18,2198,9
12:35,139,185,1799,18,2185,9
12:40,139,185,1801,18,2195,9
12:45,139,186,1805,18,2195,9
12:50,139,185,1784,19,2226,9
12:55,135,185,1779,18,2279,9
13:00,136,185,1790,17,2270,9
13:05,138,185,1830,18,2232,9
13:10,139,185,1830,17,2250,9
13:15,140,186,1858,17,2231,9
13:20,140,185,1864,18,2266,9
13:25,140,184,1885,17,2296,9
13:30,140,185,1888,18,2315,9
13:35,140,184,1875,18,2313,9
13:40,140,183,1864,18,2356,9
13:45,140,183,1895,18,2376,9
13:50,140,184,1906,18,2389,9
13:55,139,182,1883,18,2458,9
14:00,138,182,1912,18,2468,9
14:05,137,179,2004,17,2434,9
14:10,135,180,2033,17,2365,9
14:15,135,180,2066,16,2414,9
14:20,134,179,2155,17,2291,9
14:25,134,180,2187,17,2259,9
14:30,134,180,2212,17,2182,9
14:35,135,181,2239,17,2158,9
14:40,136,183,2278,16,2160,10
14:45,138,183,2327,16,2162,10
14:50,139,184,2360,17,2144,10
14:55,138,183,2459,16,2078,10
15:00,139,185,2579,17,2033,10
15:05,139,186,2579,17,2023,10
15:10,139,186,2614,16,2142,10
