Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,137,4352,14,3622,9
00:05,108,136,4251,14,3611,9
00:10,107,134,4096,14,3697,9
00:15,107,132,4116,14,3604,9
00:20,106,132,4149,14,3526,9
00:25,107,131,4108,14,3514,9
00:30,107,132,4068,15,3499,9
00:35,107,133,4054,15,3482,9
00:40,107,133,4173,15,3514,9
00:45,107,133,4182,15,3499,9
00:50,107,133,4166,15,3493,9
00:55,107,132,4160,15,3466,9
01:00,107,132,4131,15,3464,9
01:05,107,133,4098,15,3466,9
01:10,107,133,4005,16,3511,9
01:15,107,132,3968,16,3478,9
01:20,106,131,3953,16,3459,9
01:25,107,131,3918,15,3476,9
01:30,107,131,3902,15,3471,9
01:35,107,131,3883,15,3465,9
01:40,107,131,3856,15,3481,9
01:45,107,131,3815,15,3493,9
01:50,107,131,3799,16,3503,9
01:55,107,132,3769,16,3524,9
02:00,107,132,3745,16,3533,9
02:05,108,132,3746,15,3547,9
02:10,108,133,3784,15,3491,9
02:15,108,132,3767,15,3464,9
02:20,107,132,3751,15,3455,9
02:25,107,132,3735,15,3437,9
02:30,107,132,3696,15,3452,9
02:35,107,132,3679,14,3462,9
02:40,108,132,3673,15,3446,9
02:45,108,132,3655,15,3443,9
02:50,108,133,3645,15,3439,9
02:55,108,133,3613,14,3460,9
03:00,108,132,3601,13,3463,9
03:05,108,133,3612,13,3452,9
03:10,107,133,3620,14,3444,9
03:15,108,132,3620,14,3459,9
03:20,108,133,3593,14,3470,9
03:25,108,133,3578,14,3482,9
03:30,108,132,3545,13,3497,9
03:35,108,133,3521,14,3503,9
03:40,108,133,3538,14,3498,9
03:45,107,132,3549,14,3499,9
03:50,108,132,3536,14,3511,9
03:55,108,131,3556,14,3492,9
04:00,108,131,3547,14,3508,9
04:05,108,133,3539,14,3528,9
04:10,108,134,3504,15,3562,9
04:15,107,134,3486,15,3592,9
04:20,107,134,3484,15,3608,9
04:25,107,135,3490,15,3623,9
04:30,107,134,3481,15,3635,9
04:35,107,134,3494,14,3643,9
04:40,107,134,3510,15,3660,9
04:45,107,134,3508,14,3686,9
04:50,107,134,3509,14,3704,9
04:55,107,135,3518,14,3726,9
05:00,107,135,3521,14,3747,9
05:05,107,135,3525,14,3767,9
05:10,107,136,3503,14,3813,9
05:15,108,138,3467,14,3908,9
05:20,108,140,3466,14,3929,9
05:25,108,139,3341,14,3878,9
05:30,108,139,3339,14,3864,9
05:35,108,140,3381,14,3857,9
05:40,108,140,3436,14,3849,9
05:45,108,140,3452,14,3866,9
05:50,107,140,3478,14,3888,9
05:55,108,139,3493,14,3917,9
06:00,107,140,3488,15,3968,9
06:05,107,143,3475,13,4033,9
06:10,108,144,3528,14,4090,9
06:15,108,145,3488,14,4170,9
06:20,107,146,3473,14,4242,9
06:25,108,146,3521,15,4289,9
06:30,108,146,3590,14,4296,9
06:35,108,146,3634,14,4282,9
06:40,108,146,3663,13,4285,9
06:45,108,146,3667,13,4295,9
06:50,107,146,3671,13,4291,9
06:55,107,145,3646,14,4304,9
07:00,107,146,3649,14,4288,9
07:05,107,146,3613,15,4308,9
07:10,107,146,3604,14,4401,9
07:15,107,146,3616,14,4398,9
07:20,107,146,3587,14,4379,9
07:25,107,146,3516,14,4391,9
07:30,107,147,3483,15,4333,9
07:35,107,146,3492,14,4278,9
07:40,107,146,3478,14,4199,9
07:45,107,146,3429,14,4134,9
07:50,107,147,3392,14,4083,9
07:55,107,147,3363,14,4012,9
08:00,107,147,3338,14,3918,9
08:05,108,148,3299,14,3857,9
08:10,106,149,3249,15,3901,9
08:15,103,148,3157,15,3873,9
08:20,103,148,3119,15,3802,9
08:25,103,148,3067,15,3718,9
08:30,104,149,3025,15,3625,9
08:35,104,148,3024,15,3506,9
08:40,104,148,3058,15,3495,9
08:45,105,148,3043,15,3373,9
08:50,105,148,3036,15,3336,9
08:55,105,148,3058,14,3284,9
09:00,105,148,3042,14,3215,9
09:05,105,147,3027,14,3118,9
09:10,105,147,3022,14,3087,9
09:15,105,146,3010,14,3038,9
09:20,105,147,3025,14,2980,9
09:25,105,148,3024,14,2910,9
09:30,105,149,2977,14,2880,9
09:35,105,149,3008,14,2850,10
09:40,106,150,2997,14,2906,10
09:45,106,148,2970,14,2885,10
09:50,106,149,2958,14,2858,10
09:55,107,149,2962,14,2851,10
10:00,106,149,2944,14,2783,10
10:05,107,149,2948,14,2732,10
10:10,106,148,2989,14,2753,10
10:15,106,148,3003,14,2764,10
10:20,106,148,3019,14,2763,10
10:25,106,148,3035,14,2686,10
10:30,106,148,3045,15,2685,10
10:35,107,149,3085,15,2687,10
10:40,107,148,3087,16,2735,10
10:45,106,147,3083,16,2746,10
10:50,106,147,3083,15,2728,10
10:55,105,148,3214,15,2796,10
11:00,105,148,3264,14,2779,10
11:05,105,147,3295,14,2756,10
11:10,104,148,3329,14,2613,10
11:15,104,148,3351,14,2637,10
11:20,104,149,3340,14,2695,10
11:25,104,150,3360,15,2704,10
11:30,104,150,3338,15,2705,10
11:35,105,150,3369,14,2708,9
11:40,106,149,3406,15,2716,10
11:45,106,150,3428,14,2747,9
11:50,105,149,3452,14,2702,9
11:55,105,144,3546,14,2670,9
12:00,106,142,3592,14,2662,10
12:05,105,142,3612,14,2638,9
12:10,105,146,3650,15,2586,9
12:15,104,146,3684,16,2604,9
12:20,104,146,3691,14,2650,9
12:25,104,147,3529,14,2583,9
12:30,104,148,3576,14,2553,9
12:35,105,149,3658,14,2541,9
12:40,105,148,3705,14,2560,9
12:45,104,148,3771,13,2578,9
12:50,104,148,3797,13,2594,9
12:55,104,148,3715,13,2537,9
13:00,104,149,3706,13,2554,9
13:05,105,148,3741,12,2593,9
13:10,105,148,3787,12,2600,9
13:15,105,148,3814,12,2597,9
13:20,105,147,3832,12,2678,9
13:25,105,145,3876,12,2727,9
13:30,105,146,3949,12,2705,9
13:35,105,147,3983,12,2780,9
13:40,105,147,3986,12,2866,9
13:45,106,147,4056,12,2845,9
13:50,107,146,4140,11,2877,9
13:55,108,147,4217,12,2831,9
14:00,109,148,4247,12,2787,9
14:05,109,148,4403,12,2750,9
14:10,108,148,4487,12,2738,9
14:15,108,148,4478,12,2743,9
14:20,105,148,4531,13,2782,9
14:25,105,149,4637,13,2791,9
14:30,106,149,4693,12,2792,9
14:35,107,149,4620,12,2872,9
14:40,107,148,4600,12,2882,9
14:45,107,148,4640,12,2946,9
14:50,107,148,4754,11,2935,9
14:55,108,149,4828,11,3064,9
15:00,109,148,4891,11,3100,9
15:05,109,148,4888,11,3096,9
15:10,109,148,4966,11,3179,9
15:15,108,147,5095,11,3132,9
15:20,108,147,5189,11,3114,9
15:25,108,146,5164,11,3065,9
15:30,107,146,5194,11,3062,9
15:35,107,146,5216,12,3058,9
15:40,106,145,5235,11,3155,9
15:45,107,145,5271,11,3211,9
15:50,108,145,5295,11,3228,9
15:55,107,145,5390,11,3266,9
16:00,108,146,5509,11,3296,9
16:05,108,147,5536,11,3299,9
16:10,109,149,5422,11,3317,9
16:15,110,150,5466,11,3389,9
16:20,111,152,5521,11,3460,9
16:25,112,152,5604,12,3482,9
16:30,112,152,5676,12,3479,9
16:35,111,151,5785,12,3404,9
16:40,111,153,6012,11,3473,9
16:45,113,155,6112,11,3540,10
16:50,112,154,6167,11,3544,10
16:55,111,151,6219,11,3486,9
17:00,111,150,6274,11,3492,9
17:05,110,149,6326,11,3411,9
17:10,111,150,6423,11,3546,9
17:15,113,151,6287,12,3783,10
17:20,113,150,6350,12,3833,10
17:25,114,151,6455,12,3938,10
17:30,114,151,6595,12,3899,10
17:35,113,150,6688,12,3908,10
17:40,113,150,6768,12,3829,10
17:45,112,149,6841,12,3830,9
17:50,113,149,6924,12,3899,9
17:55,112,149,7000,11,3904,9
18:00,112,149,7110,11,3970,9
18:05,112,149,7127,11,4053,9
18:10,112,149,6973,11,4239,9
18:15,112,150,6890,12,4367,9
18:20,112,149,6888,13,4401,9
18:25,108,150,6989,13,4333,9
18:30,106,149,7026,12,4314,9
18:35,105,146,7077,12,4283,9
18:40,106,143,7055,12,4314,9
18:45,107,142,7042,12,4318,9
18:50,107,142,7065,12,4305,9
18:55,108,144,7100,12,4304,9
19:00,108,144,7068,12,4355,9
19:05,108,145,7049,13,4346,9
19:10,108,145,7019,13,4383,9
19:15,108,146,6943,13,4406,9
19:20,108,146,7008,13,4372,9
19:25,109,146,7076,13,4250,9
19:30,109,146,7106,12,4173,9
19:35,109,145,7089,12,4136,9
19:40,108,146,6864,12,4215,9
19:45,107,144,6762,12,4185,9
19:50,107,144,6672,11,4170,9
19:55,107,143,6565,12,4203,9
20:00,107,144,6518,12,4221,9
20:05,108,143,6603,11,4134,9
20:10,108,145,6614,12,3869,9
20:15,106,142,6448,12,3695,9
20:20,106,141,6274,11,3705,9
20:25,106,141,6252,11,3752,9
20:30,106,140,6233,11,3722,9
20:35,105,139,6246,10,3747,9
20:40,105,140,6179,11,3781,9
20:45,105,139,6078,11,3864,9
20:50,105,140,6002,11,3887,9
20:55,105,140,5944,11,3912,9
21:00,105,140,5913,11,3925,9
21:05,105,140,5878,11,3915,9
21:10,105,140,5682,11,4027,9
21:15,104,138,5668,10,3952,9
21:20,104,138,5659,11,3899,9
21:25,104,139,5650,11,3856,9
21:30,104,138,5637,10,3804,9
21:35,104,138,5607,11,3765,9
21:40,104,138,5587,11,3736,9
21:45,104,138,5564,11,3724,9
21:50,104,139,5512,11,3751,9
21:55,103,139,5417,11,3740,9
22:00,103,138,5340,11,3699,9
22:05,103,137,5332,11,3681,9
22:10,103,134,5311,12,3762,9
22:15,103,132,5346,11,3693,9
22:20,103,132,5339,11,3655,9
22:25,103,131,5260,10,3630,9
22:30,102,130,5228,10,3560,9
22:35,102,130,5204,10,3502,9
22:40,102,130,5158,10,3462,9
22:45,102,130,5109,10,3447,9
22:50,102,130,5069,10,3394,9
22:55,102,130,5033,10,3367,9
23:00,102,130,4961,11,3383,9
23:05,103,129,4897,11,3401,9
23:10,103,128,4836,11,3502,9
23:15,104,128,4738,11,3630,9
