Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,123,2350,10,2906,9
00:05,121,124,2395,10,2784,9
00:10,121,125,2494,10,2739,9
00:15,121,126,2694,11,2726,9
00:20,121,126,2664,10,2634,9
00:25,122,128,2707,10,2637,9
00:30,123,128,2739,10,2697,9
00:35,123,127,2755,10,2703,9
00:40,123,128,2736,10,2698,9
00:45,124,130,2773,10,2702,9
00:50,124,131,2792,10,2720,9
00:55,124,130,2808,10,2718,9
01:00,124,129,2838,10,2730,9
01:05,124,129,2845,11,2686,9
01:10,124,129,2867,11,2683,9
01:15,124,128,2909,11,2643,9
01:20,124,127,2930,10,2616,9
01:25,123,124,2954,11,2561,9
01:30,123,124,2983,11,2556,9
01:35,123,124,2981,11,2552,9
01:40,122,123,2957,11,2555,9
01:45,122,124,2958,11,2578,9
01:50,123,124,2942,11,2563,9
01:55,122,126,2917,11,2569,9
02:00,122,123,2914,11,2601,9
02:05,123,124,2914,12,2630,9
02:10,122,124,2960,11,2646,9
02:15,122,126,2986,11,2652,9
02:20,122,125,2992,10,2643,9
02:25,122,127,3027,11,2616,9
02:30,122,129,3027,11,2662,9
02:35,122,131,3020,11,2668,9
02:40,122,130,3018,11,2657,9
02:45,122,129,3012,11,2614,9
02:50,122,129,3004,11,2610,9
02:55,122,129,2994,11,2595,9
03:00,121,127,2995,11,2547,9
03:05,121,126,3006,11,2541,9
03:10,121,125,3028,11,2510,9
03:15,120,125,3046,11,2475,9
03:20,120,125,3053,11,2489,9
03:25,120,125,3070,11,2483,9
03:30,120,126,3073,11,2471,9
03:35,120,129,3059,11,2464,9
03:40,120,130,3051,11,2486,9
03:45,120,131,3059,11,2485,9
03:50,120,129,3057,11,2474,9
03:55,120,129,3058,12,2470,9
04:00,120,129,3012,13,2453,9
04:05,120,131,3006,13,2449,9
04:10,120,131,3002,14,2405,9
04:15,120,132,2995,13,2419,9
04:20,121,133,2975,14,2435,9
04:25,121,133,2946,14,2451,9
04:30,121,133,2895,14,2454,9
04:35,122,134,2914,14,2418,9
04:40,122,134,2977,13,2390,9
04:45,122,133,2984,13,2361,9
04:50,121,134,3002,13,2335,9
04:55,121,134,2832,12,2274,9
05:00,121,135,2760,13,2308,9
05:05,122,121,2761,13,2350,9
05:10,122,121,2827,13,2286,9
05:15,123,121,2777,13,2309,9
05:20,123,121,2790,12,2328,9
05:25,122,121,2805,13,2335,9
05:30,122,120,2847,13,2322,9
05:35,123,120,2877,13,2322,9
05:40,122,121,2926,13,2300,9
05:45,122,121,2959,13,2282,9
05:50,122,120,3025,12,2239,9
05:55,121,120,3066,12,2227,9
06:00,121,120,3068,12,2239,9
06:05,121,119,3092,12,2260,9
06:10,120,119,3082,11,2306,9
06:15,121,119,3065,11,2353,9
06:20,121,119,3040,10,2399,9
06:25,121,118,3086,10,2388,9
06:30,120,120,3100,11,2391,9
06:35,120,119,3118,11,2389,9
06:40,120,119,3151,11,2377,9
06:45,120,118,3138,11,2355,9
06:50,120,118,3142,11,2306,9
06:55,120,119,3124,11,2265,9
07:00,120,119,3125,12,2238,9
07:05,120,119,3086,12,2192,9
07:10,120,118,2914,12,2192,9
07:15,120,119,2809,12,2178,9
07:20,120,119,2782,12,2112,9
07:25,121,119,2747,12,2024,9
07:30,121,119,2671,13,1968,9
