Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,122,148,4094,12,3940,9
00:05,122,149,4068,12,3874,9
00:10,122,150,4080,13,3846,9
00:15,122,150,4105,13,3784,9
00:20,123,150,4111,12,3733,9
00:25,123,150,4130,12,3750,9
00:30,123,149,4107,11,3751,9
00:35,123,150,4027,12,3748,9
00:40,123,150,3943,12,3771,9
00:45,124,150,3910,11,3758,9
00:50,124,151,3889,10,3762,9
00:55,124,151,3882,11,3732,9
01:00,124,149,3870,12,3702,9
01:05,124,150,3854,11,3681,9
01:10,124,149,3811,12,3757,9
01:15,124,151,3797,12,3731,9
01:20,124,151,3798,11,3694,9
01:25,124,150,3784,11,3679,9
01:30,124,151,3777,11,3655,9
01:35,124,151,3776,10,3623,9
01:40,124,151,3760,11,3587,9
01:45,124,151,3743,11,3560,9
01:50,124,152,3743,11,3512,9
01:55,124,151,3729,11,3491,9
02:00,123,150,3717,11,3488,9
02:05,124,150,3705,11,3499,9
02:10,124,150,3670,11,3550,9
02:15,124,149,3661,12,3552,9
02:20,124,149,3647,11,3534,9
02:25,124,150,3603,10,3556,9
02:30,124,149,3607,10,3523,9
02:35,124,150,3596,12,3525,9
02:40,124,150,3596,13,3516,9
02:45,124,150,3587,12,3500,9
02:50,124,151,3546,13,3515,9
02:55,124,151,3536,13,3501,9
03:00,124,150,3543,13,3498,9
03:05,124,151,3587,13,3490,9
03:10,124,151,3604,13,3490,9
03:15,124,150,3595,13,3501,9
03:20,124,150,3600,12,3486,9
03:25,124,149,3610,12,3481,9
03:30,124,150,3598,12,3474,9
03:35,124,150,3589,12,3477,9
03:40,124,151,3577,13,3487,9
03:45,124,151,3572,13,3476,9
03:50,124,150,3573,13,3466,9
03:55,124,151,3565,12,3459,9
04:00,125,151,3555,12,3467,9
04:05,124,153,3545,11,3473,9
04:10,124,152,3547,11,3489,9
04:15,124,154,3570,11,3505,9
04:20,124,154,3559,12,3524,9
04:25,125,154,3554,12,3536,9
04:30,124,154,3550,12,3530,9
04:35,125,154,3561,12,3542,9
04:40,125,154,3573,12,3565,9
04:45,125,153,3573,12,3587,9
04:50,125,152,3608,13,3586,9
04:55,126,155,3654,12,3563,9
05:00,125,156,3656,11,3580,9
05:05,125,156,3657,12,3628,9
05:10,125,157,3668,12,3707,9
05:15,125,159,3646,12,3792,9
05:20,125,158,3647,12,3887,9
05:25,125,157,3676,12,3900,9
05:30,125,158,3674,13,3922,9
05:35,125,159,3690,13,3944,9
05:40,125,159,3709,12,3980,9
05:45,125,159,3745,11,3998,9
05:50,125,159,3783,11,3997,9
05:55,125,159,3795,12,4028,9
06:00,124,160,3766,11,4124,9
06:05,125,164,3689,11,4244,9
06:10,125,165,3602,11,4420,9
06:15,124,165,3530,11,4596,9
06:20,124,167,3562,11,4680,9
06:25,124,166,3628,12,4661,9
06:30,124,168,3690,12,4655,9
06:35,124,166,3687,11,4684,9
06:40,124,166,3697,11,4754,9
06:45,124,166,3678,11,4823,9
06:50,124,166,3675,10,4821,9
06:55,124,165,3655,11,4828,9
07:00,124,165,3685,9,4776,9
07:05,124,166,3734,10,4642,9
07:10,124,166,3713,11,4626,9
07:15,124,167,3729,10,4542,9
07:20,124,167,3720,9,4488,9
07:25,124,166,3693,11,4428,9
07:30,124,166,3637,11,4344,9
07:35,124,166,3560,12,4307,9
07:40,123,166,3440,12,4243,9
07:45,124,166,3433,10,4143,9
07:50,124,167,3306,11,4143,9
07:55,125,167,3237,11,4068,9
08:00,124,168,3174,11,3954,9
08:05,125,168,3238,11,3833,9
08:10,125,168,3258,11,3754,9
08:15,124,167,3296,11,3637,9
08:20,124,165,3259,11,3514,9
08:25,124,165,3192,12,3395,9
08:30,124,165,3094,12,3338,9
08:35,125,166,3031,11,3272,9
08:40,125,167,2995,12,3198,9
08:45,126,167,2991,12,3134,9
08:50,126,167,2961,13,3073,9
08:55,127,169,2977,12,3021,10
09:00,128,169,2926,12,3022,10
09:05,128,169,2889,12,3006,10
09:10,124,170,2818,12,3002,10
09:15,122,170,2810,11,2971,10
09:20,122,171,2805,11,2937,10
09:25,122,170,2826,12,2885,10
09:30,122,170,2816,11,2872,10
09:35,123,169,2810,11,2818,10
09:40,122,169,2808,11,2793,10
09:45,122,169,2800,12,2787,10
09:50,122,169,2773,12,2792,10
09:55,123,170,2751,10,2815,10
10:00,123,170,2757,11,2823,10
10:05,124,171,2799,12,2782,10
10:10,125,173,2835,12,2709,10
10:15,125,170,2896,11,2651,10
10:20,126,167,2955,11,2619,10
10:25,125,168,2941,12,2593,9
10:30,125,167,2957,12,2570,9
10:35,125,166,2976,12,2521,9
10:40,126,167,2949,12,2546,9
10:45,126,167,2943,11,2573,9
10:50,126,167,2955,11,2561,9
10:55,126,167,2966,11,2589,9
11:00,125,166,2988,11,2612,9
11:05,125,167,2993,11,2636,9
11:10,125,168,3030,11,2612,9
11:15,125,167,3096,11,2576,9
11:20,125,166,3333,11,2460,9
11:25,126,166,3527,12,2672,9
11:30,130,168,3596,12,2643,10
11:35,127,166,3506,11,2438,9
11:40,126,165,3379,11,2526,9
11:45,127,165,3270,11,2632,9
11:50,127,166,3261,11,2643,9
11:55,127,166,3300,11,2574,9
12:00,127,165,3303,11,2574,9
12:05,127,165,3277,12,2613,9
12:10,127,165,3227,12,2658,9
12:15,126,165,3232,11,2699,9
12:20,126,166,3245,11,2733,9
12:25,127,165,3194,12,2809,9
12:30,125,162,3153,11,2804,9
12:35,126,163,3158,11,2808,9
12:40,126,164,3168,12,2804,9
12:45,127,163,3222,12,2843,9
12:50,127,163,3252,12,2852,9
12:55,127,163,3317,11,2845,9
13:00,127,163,3368,11,2836,9
13:05,126,162,3461,11,2790,9
13:10,126,162,3548,12,2750,9
13:15,126,161,3546,11,2745,9
13:20,126,161,3585,11,2748,9
13:25,126,160,3596,12,2789,9
13:30,126,161,3626,12,2788,9
13:35,126,162,3684,12,2825,9
13:40,126,163,3709,11,2851,9
13:45,126,162,3701,12,2903,9
13:50,126,160,3730,12,2950,9
13:55,126,161,3781,11,2952,9
14:00,126,161,3761,10,2963,9
14:05,126,161,3774,11,2940,9
14:10,126,161,3797,11,2926,9
14:15,127,161,3837,11,2904,9
14:20,127,161,3908,11,2896,9
14:25,128,161,3942,11,2911,9
14:30,128,162,3976,11,2899,9
