Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,146,2191,12,2778,9
00:05,124,148,2186,12,2742,9
00:10,124,147,2167,12,2716,9
00:15,125,146,2152,12,2690,9
00:20,124,146,2149,12,2684,9
00:25,125,147,2123,12,2702,9
00:30,125,147,2099,12,2705,9
00:35,125,145,2090,12,2675,9
00:40,124,145,2097,11,2658,9
00:45,124,145,2109,11,2630,9
00:50,124,145,2114,11,2610,9
00:55,124,147,2133,12,2609,9
01:00,125,146,2284,12,2663,9
01:05,124,145,2285,12,2643,9
01:10,124,145,2301,12,2625,9
01:15,125,145,2280,12,2635,9
01:20,125,146,2263,12,2623,9
01:25,124,145,2265,12,2604,9
01:30,123,144,2262,12,2592,9
01:35,124,145,2277,11,2581,9
01:40,124,145,2282,11,2565,9
01:45,124,145,2277,11,2545,9
01:50,124,144,2283,11,2526,9
01:55,124,145,2280,11,2506,9
02:00,124,146,2278,11,2502,9
02:05,124,146,2276,11,2518,9
02:10,124,146,2271,12,2558,9
02:15,124,146,2281,12,2568,9
02:20,124,145,2287,12,2558,9
02:25,124,146,2291,12,2548,9
02:30,124,146,2287,12,2538,9
02:35,123,146,2287,12,2540,9
02:40,123,146,2288,12,2537,9
02:45,124,145,2287,12,2530,9
02:50,124,146,2296,12,2519,9
02:55,124,145,2306,12,2507,9
03:00,124,146,2310,12,2501,9
03:05,124,146,2322,12,2470,9
03:10,124,145,2332,13,2444,9
03:15,124,144,2327,12,2446,9
03:20,124,144,2316,12,2455,9
03:25,124,144,2319,12,2438,9
03:30,123,145,2322,12,2434,9
03:35,123,144,2324,12,2428,9
03:40,123,144,2336,11,2439,9
03:45,123,145,2355,12,2424,9
03:50,122,144,2363,11,2427,9
03:55,123,144,2364,11,2450,9
04:00,123,144,2374,11,2467,9
04:05,123,144,2399,11,2475,9
04:10,122,146,2412,11,2459,9
04:15,123,144,2393,11,2492,9
04:20,123,143,2399,11,2519,9
04:25,123,143,2407,12,2522,9
04:30,123,143,2437,12,2526,9
04:35,122,144,2482,12,2522,9
04:40,123,145,2547,12,2531,9
04:45,123,146,2559,12,2521,9
04:50,123,145,2535,12,2521,9
04:55,123,144,2422,12,2452,9
05:00,123,144,2391,11,2473,9
05:05,123,143,2430,11,2504,9
05:10,123,143,2480,11,2528,9
05:15,125,144,2362,11,2621,9
05:20,124,145,2368,12,2667,9
05:25,125,146,2395,12,2732,9
05:30,125,148,2457,12,2720,9
05:35,123,147,2552,11,2675,9
05:40,123,148,2714,11,2636,9
05:45,124,148,2723,12,2680,9
05:50,124,148,2770,12,2687,9
05:55,124,149,2826,12,2689,9
06:00,124,148,2829,11,2767,9
06:05,124,148,2825,11,2883,9
06:10,124,148,2836,10,3054,9
06:15,125,147,2834,11,3186,9
06:20,125,147,2879,10,3242,9
06:25,125,148,2987,10,3281,9
06:30,125,148,3010,10,3359,9
06:35,125,148,3038,10,3375,9
06:40,125,149,3088,10,3383,9
06:45,126,148,3122,11,3413,9
06:50,126,149,3222,11,3420,9
06:55,126,150,3343,11,3373,9
07:00,127,151,3397,11,3345,9
07:05,127,151,3385,11,3361,9
07:10,128,152,3519,11,3400,9
07:15,129,153,3492,11,3449,9
07:20,128,152,3465,11,3420,9
07:25,128,151,3337,11,3464,9
07:30,128,151,3309,11,3386,9
07:35,128,151,3326,11,3290,9
07:40,127,151,3146,11,3223,9
07:45,125,147,3078,11,3102,9
07:50,125,147,3053,11,2967,9
07:55,125,147,2949,12,2855,9
08:00,124,147,2856,12,2673,9
08:05,125,148,2826,12,2556,9
08:10,124,147,2714,12,2515,9
08:15,123,146,2694,11,2341,9
08:20,123,147,2632,11,2160,9
08:25,124,148,2573,11,2056,9
08:30,125,148,2532,11,1887,9
08:35,126,150,2436,11,1791,9
08:40,127,150,2384,11,1726,9
08:45,126,149,2394,11,1685,9
08:50,125,149,2389,10,1672,9
08:55,125,149,2371,10,1625,9
09:00,125,148,2365,10,1423,9
09:05,125,148,2327,10,1155,9
09:10,125,148,2103,11,1044,9
09:15,125,147,1982,10,1008,9
09:20,125,146,1998,11,935,9
09:25,125,143,1972,11,822,9
09:30,125,140,1902,10,785,9
09:35,125,142,1873,10,788,9
