Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,120,3298,12,3889,8
00:05,102,120,3258,13,3952,8
00:10,102,120,3243,12,4043,8
00:15,102,120,3280,12,4031,8
00:20,102,119,3232,12,4035,8
00:25,103,121,3152,12,4078,9
00:30,102,120,3102,12,4068,8
00:35,102,120,3049,12,4049,8
00:40,102,119,3053,12,4012,8
00:45,102,120,3047,12,3981,8
00:50,103,120,3046,12,3936,8
00:55,102,119,3024,12,3923,8
01:00,102,120,2996,12,3939,8
01:05,103,121,2933,12,3937,9
01:10,103,120,2919,12,3949,9
01:15,104,121,2936,12,3953,9
01:20,104,121,2931,12,3955,9
01:25,104,121,2938,12,3928,9
01:30,104,122,2906,12,3916,9
01:35,104,121,2854,12,3910,9
01:40,104,121,2856,12,3922,9
01:45,105,122,2862,12,3905,9
01:50,105,122,2852,12,3887,9
01:55,105,121,2841,12,3871,9
02:00,105,121,2830,12,3887,9
02:05,105,122,2834,12,3904,9
02:10,105,122,2810,12,3953,9
02:15,104,122,2840,13,3923,9
02:20,104,123,2865,12,3902,9
02:25,104,122,2878,12,3887,9
02:30,104,122,2876,12,3904,9
02:35,104,123,2799,12,3898,9
02:40,104,122,2791,12,3926,9
02:45,104,123,2790,12,3929,9
02:50,104,123,2766,12,3936,9
02:55,104,123,2777,12,3915,9
03:00,104,123,2822,12,3875,9
03:05,105,123,2830,12,3877,9
03:10,105,123,2800,12,3862,9
03:15,104,121,2770,12,3855,9
03:20,104,120,2798,12,3859,9
03:25,104,121,2788,12,3905,9
03:30,104,122,2757,12,3926,9
03:35,104,122,2769,12,3908,9
03:40,104,122,2773,12,3898,9
03:45,105,122,2782,12,3904,9
03:50,105,123,2774,12,3894,9
03:55,105,123,2771,12,3913,9
04:00,105,124,2765,12,3927,9
04:05,105,124,2781,12,3942,9
04:10,104,125,2804,13,3962,9
04:15,104,124,2814,13,3943,9
04:20,104,125,2793,13,3936,9
04:25,104,126,2777,13,3947,9
04:30,104,124,2810,12,3972,9
04:35,104,125,2808,13,3972,9
04:40,105,126,2795,15,3987,9
04:45,105,126,2822,15,3974,9
04:50,105,125,2873,14,3940,9
04:55,105,125,2919,14,3929,9
05:00,105,126,2885,14,3920,9
05:05,105,127,2962,13,3908,9
05:10,104,128,3048,13,3902,9
05:15,104,129,3036,13,3884,9
05:20,103,131,3048,14,3886,9
05:25,104,132,3001,13,3919,9
05:30,103,132,3012,13,3958,9
05:35,103,133,3029,13,3978,9
05:40,103,134,3045,13,3964,9
05:45,103,134,3022,13,3956,9
05:50,103,134,2984,13,3947,9
05:55,103,134,3008,13,3952,9
06:00,103,134,3027,12,3927,9
06:05,103,135,3074,12,3904,9
06:10,102,139,3134,12,3922,9
06:15,103,139,3122,13,3907,9
06:20,103,139,3139,13,3884,9
06:25,102,140,3168,14,3833,9
06:30,102,140,3171,14,3780,9
06:35,102,140,3159,14,3753,9
06:40,103,141,3133,14,3695,9
06:45,103,142,3148,14,3618,9
06:50,103,142,3127,14,3576,9
06:55,103,142,3140,14,3481,9
07:00,103,141,3077,13,3392,9
07:05,103,142,2989,13,3354,8
07:10,103,144,2872,13,3290,8
07:15,104,146,2817,13,3394,8
07:20,104,146,2813,13,3409,8
07:25,104,145,2765,13,3304,8
07:30,104,146,2798,13,3250,8
07:35,104,144,2683,13,3025,8
07:40,104,137,2712,13,2839,8
07:45,105,130,2737,13,2769,8
07:50,105,129,2742,13,2681,8
07:55,106,131,2722,14,2650,8
08:00,106,136,2700,15,2836,8
08:05,107,136,2735,15,2688,8
08:10,107,136,2852,14,2410,9
08:15,107,139,2895,13,2484,9
08:20,107,141,2820,14,2648,9
08:25,107,141,2708,15,2632,9
08:30,107,140,2811,14,2500,9
08:35,107,140,2850,14,2466,9
08:40,107,141,2870,15,2519,9
08:45,106,143,2833,15,2462,9
08:50,106,144,2874,15,2542,9
08:55,106,138,2936,15,2603,9
09:00,105,132,2952,14,2522,8
09:05,104,131,2974,14,2591,9
09:10,104,131,3009,14,2618,9
09:15,104,130,2976,13,2543,9
09:20,103,130,3048,14,2596,9
09:25,103,126,3108,14,2581,9
09:30,102,125,3195,14,2515,9
09:35,103,128,3221,14,2524,9
09:40,103,130,3235,13,2452,9
09:45,103,132,3301,13,2450,9
09:50,103,133,3175,14,2447,8
09:55,102,129,3112,14,2231,8
10:00,101,125,3137,13,2246,8
10:05,102,126,3166,14,2301,8
10:10,101,127,3144,14,2314,8
10:15,102,128,3104,14,2309,8
10:20,103,128,3171,14,2290,8
10:25,102,127,3195,14,2289,8
10:30,102,125,3193,14,2255,8
10:35,102,125,3172,14,2123,8
10:40,102,127,3280,14,2087,8
10:45,102,127,3339,14,2056,8
10:50,101,127,3339,14,2102,8
10:55,101,126,3401,14,2078,8
11:00,101,126,3443,13,1981,8
11:05,101,126,3476,13,1992,8
11:10,101,127,3607,14,2116,8
11:15,102,126,3632,14,2035,8
11:20,101,127,3634,14,2023,8
11:25,100,127,3597,14,2029,8
11:30,100,127,3637,14,2005,8
11:35,102,127,3727,14,2021,8
11:40,103,127,3756,14,2004,8
11:45,103,127,3732,14,2037,8
11:50,104,127,3789,14,2038,8
11:55,103,127,3823,14,2088,8
12:00,103,128,3827,14,2114,8
12:05,103,128,3828,14,2039,8
12:10,103,129,3846,14,2140,8
12:15,103,129,3834,14,2210,8
12:20,103,130,3826,14,2233,8
12:25,103,130,3814,14,2250,8
12:30,103,129,3830,14,2248,8
12:35,103,130,3866,14,2256,8
12:40,103,129,3935,13,2244,8
12:45,103,130,4001,14,2258,8
12:50,103,131,4050,14,2305,8
12:55,102,131,4074,14,2228,8
13:00,102,132,4130,14,2198,8
13:05,102,132,4179,14,2157,8
13:10,102,133,4124,14,2161,8
13:15,102,134,4125,14,2167,8
13:20,102,136,4175,14,2131,8
13:25,102,137,4187,14,2182,8
13:30,102,136,4253,14,2154,8
13:35,102,137,4289,14,2147,8
13:40,102,139,4374,14,2083,8
13:45,102,138,4414,14,2053,8
13:50,102,138,4415,14,2108,8
13:55,102,140,4493,14,2068,8
14:00,102,140,4507,14,2048,8
14:05,102,138,4562,14,2080,8
14:10,103,138,4569,14,2086,8
14:15,102,139,4567,14,2072,8
14:20,102,138,4640,14,1997,8
14:25,102,138,4656,14,2000,8
14:30,102,139,4720,14,2056,8
14:35,102,135,4790,14,2133,8
14:40,102,134,4833,14,2095,8
14:45,101,134,4838,13,2036,8
14:50,101,133,4943,14,2022,8
14:55,102,134,5070,14,2000,8
15:00,103,134,5339,14,2033,8
15:05,104,136,5384,14,2085,8
15:10,103,133,5234,14,2086,8
15:15,103,133,5119,14,2132,8
15:20,104,136,5163,15,2195,8
15:25,104,136,5212,15,2172,8
15:30,104,137,5228,15,2151,8
15:35,104,138,5327,16,2182,8
15:40,103,137,5375,15,2213,8
15:45,103,137,5505,15,2186,8
15:50,103,137,5514,14,2290,8
15:55,103,137,5439,13,2269,8
16:00,102,137,5382,14,2282,8
16:05,103,139,5463,14,2206,8
16:10,104,142,5517,14,2216,8
16:15,104,144,5506,15,2349,8
16:20,104,144,5523,14,2341,8
16:25,104,145,5631,15,2335,8
16:30,104,145,5638,14,2325,8
16:35,104,144,5672,15,2328,8
16:40,104,144,5698,15,2372,8
16:45,103,143,5713,15,2395,8
16:50,104,143,5781,15,2362,8
16:55,104,144,5858,15,2414,8
17:00,105,144,5950,15,2508,8
17:05,105,144,6001,15,2517,8
17:10,106,145,6203,15,2495,9
17:15,106,145,6051,15,2603,9
17:20,105,144,6088,15,2760,9
17:25,105,145,6086,15,2735,9
17:30,105,145,6103,15,2850,9
17:35,105,144,6209,15,2852,8
17:40,105,145,6228,15,2782,8
17:45,105,144,6252,15,2849,8
17:50,103,142,6282,15,2898,8
17:55,104,144,6446,14,2962,8
18:00,105,144,6589,15,3005,8
18:05,105,145,6647,15,3022,8
18:10,104,144,6753,14,2974,8
18:15,105,144,6912,14,2968,8
18:20,106,146,7000,14,3002,9
18:25,105,145,7044,14,3059,8
18:30,105,145,7068,14,3122,9
18:35,105,144,7106,14,3146,8
18:40,105,144,7248,14,3157,8
18:45,106,145,7328,14,3220,9
18:50,106,147,7334,14,3252,9
18:55,106,145,7306,14,3324,9
19:00,106,145,7396,14,3320,9
19:05,106,146,7433,15,3346,9
19:10,107,145,7380,14,3402,9
19:15,108,145,7360,14,3477,9
19:20,108,146,7368,14,3439,9
19:25,108,145,7266,13,3430,9
19:30,107,144,7235,14,3490,9
19:35,108,145,7318,14,3517,9
19:40,108,146,7329,14,3521,9
19:45,108,145,7251,14,3572,9
19:50,107,146,7270,14,3604,9
19:55,107,145,7274,14,3614,9
20:00,107,145,7238,13,3639,9
20:05,107,145,7297,14,3622,9
20:10,108,146,7335,14,3606,9
20:15,107,145,7324,14,3555,9
20:20,107,144,7243,14,3576,9
20:25,106,143,7173,14,3618,9
20:30,106,143,7156,14,3603,9
20:35,106,142,7138,15,3582,9
20:40,106,143,7100,15,3587,9
20:45,107,143,7108,15,3605,9
20:50,107,143,7048,14,3613,9
20:55,106,142,6986,14,3618,9
21:00,106,142,6989,14,3620,9
21:05,106,142,6955,14,3633,9
21:10,105,142,6919,14,3670,8
21:15,106,141,6904,14,3651,9
21:20,106,140,6878,14,3648,8
21:25,105,139,6705,14,3688,8
21:30,104,138,6621,14,3626,8
21:35,104,138,6606,14,3583,8
21:40,104,139,6602,14,3596,8
21:45,104,139,6588,14,3561,8
21:50,104,138,6485,14,3536,8
21:55,104,138,6349,14,3538,8
22:00,103,136,6256,14,3532,8
22:05,104,133,6135,14,3605,8
22:10,103,132,5922,14,3656,8
22:15,103,130,5892,14,3589,8
22:20,103,131,5905,14,3502,8
22:25,102,130,5862,14,3542,8
22:30,102,131,5806,14,3588,8
22:35,103,131,5773,14,3609,8
22:40,103,131,5562,14,3630,8
22:45,102,130,5484,14,3552,8
22:50,102,130,5436,14,3563,8
22:55,102,130,5342,14,3590,8
23:00,102,129,5200,14,3630,8
23:05,102,128,5044,14,3654,8
23:10,102,127,4792,14,3854,8
23:15,101,125,4659,14,3825,8
23:20,101,124,4500,13,3808,8
23:25,101,124,4406,13,3857,8
23:30,101,124,4383,14,3844,8
23:35,102,124,4421,14,3793,8
23:40,103,125,4448,14,3710,8
23:45,102,124,4384,13,3687,8
23:50,102,125,4331,13,3672,8
23:55,102,125,4202,14,3712,8
