Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,90,1468,-1,2440,6
00:05,82,91,1450,-1,2423,6
00:10,82,92,1387,-1,2374,6
00:15,83,92,1371,-1,2398,6
00:20,82,92,1376,-1,2317,6
00:25,82,92,1407,-2,2294,6
00:30,82,91,1447,-2,2321,6
00:35,82,91,1451,-2,2362,6
00:40,82,92,1424,-1,2400,6
00:45,83,92,1399,-1,2432,6
00:50,82,92,1373,-1,2430,6
00:55,82,91,1338,-1,2420,6
01:00,83,91,1327,-1,2389,6
01:05,82,91,1328,-1,2402,6
01:10,82,91,1323,-1,2349,6
01:15,82,92,1329,-1,2382,6
01:20,82,91,1361,-1,2376,6
01:25,82,90,1413,-1,2357,6
01:30,83,91,1426,-1,2364,6
01:35,83,91,1414,-1,2383,6
01:40,83,90,1417,-1,2374,6
01:45,82,90,1424,-1,2386,6
01:50,82,90,1426,-1,2374,6
01:55,83,89,1409,-1,2344,6
02:00,83,90,1395,-1,2330,6
02:05,83,91,1382,-1,2298,6
02:10,82,91,1336,-1,2269,6
02:15,82,91,1277,-1,2301,6
02:20,82,91,1258,-1,2257,6
02:25,82,91,1245,-1,2188,6
02:30,82,91,1240,-1,2147,6
02:35,82,91,1213,-1,2156,6
02:40,82,91,1195,-1,2130,6
02:45,82,91,1193,-1,2091,6
02:50,82,90,1195,-1,2054,6
02:55,81,90,1194,-1,2027,6
03:00,81,90,1193,-1,2006,6
03:05,81,90,1195,-1,1976,6
03:10,82,91,1185,-1,1916,6
03:15,82,92,1201,-1,1895,6
03:20,82,92,1189,-1,1932,6
03:25,82,92,1206,0,1961,6
03:30,82,92,1190,0,1968,6
03:35,82,92,1201,-1,1989,6
03:40,82,91,1208,-1,1968,6
03:45,82,91,1205,-1,1958,6
03:50,82,91,1204,-1,1958,6
03:55,82,91,1181,-1,1988,6
04:00,83,91,1173,-1,2000,6
04:05,83,92,1187,-1,2001,6
04:10,84,93,1199,-1,2001,6
04:15,84,93,1226,-1,2009,6
04:20,84,93,1232,-1,1981,6
