Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,161,4034,10,2375,8
00:05,118,161,4009,10,2348,8
00:10,118,160,4009,10,2321,8
00:15,118,159,3977,10,2291,8
00:20,117,158,3999,10,2259,8
00:25,118,159,4123,10,2363,8
00:30,118,159,4148,10,2364,8
00:35,118,160,4160,10,2317,8
00:40,118,160,4124,10,2300,8
00:45,119,159,4097,10,2328,8
00:50,118,159,4066,10,2330,8
00:55,118,159,4026,10,2321,8
01:00,118,158,4006,10,2293,8
01:05,118,159,3993,10,2237,8
01:10,118,159,3975,10,2255,8
01:15,119,160,3979,10,2272,8
01:20,118,159,3932,10,2272,8
01:25,118,159,3862,10,2282,8
01:30,118,161,3828,10,2285,8
01:35,119,161,3785,10,2283,8
01:40,118,160,3761,10,2242,8
01:45,118,159,3758,10,2224,8
01:50,118,158,3766,10,2202,8
01:55,118,156,3761,10,2171,8
02:00,118,156,3754,10,2142,8
02:05,118,156,3757,10,2095,8
02:10,118,156,3724,10,2076,8
02:15,118,155,3706,10,2073,8
02:20,118,157,3691,10,2052,8
02:25,117,156,3663,10,2052,8
02:30,117,157,3657,10,2048,8
02:35,117,156,3656,10,2017,8
02:40,117,157,3641,10,2019,8
02:45,117,156,3628,10,2005,8
02:50,117,156,3618,10,1990,8
02:55,117,157,3593,10,1981,8
03:00,117,155,3613,10,1960,8
03:05,117,157,3670,10,1933,8
03:10,118,156,3652,10,1905,8
03:15,117,156,3539,10,1970,8
03:20,117,155,3509,10,1971,8
03:25,117,156,3512,10,2015,8
03:30,118,157,3523,10,2026,8
03:35,119,158,3525,10,2021,8
03:40,119,159,3516,10,2035,8
03:45,119,158,3507,10,2040,8
03:50,119,158,3527,10,2019,8
03:55,119,158,3552,10,2032,8
04:00,118,157,3543,10,2068,8
04:05,118,157,3549,10,2082,8
04:10,119,159,3528,10,2146,8
04:15,119,158,3592,10,2190,8
04:20,119,158,3646,10,2158,8
04:25,119,158,3720,10,2118,8
04:30,119,159,3706,10,2117,8
04:35,118,157,3748,10,2081,8
04:40,119,158,3840,10,2013,8
04:45,119,158,3867,10,1984,8
04:50,118,157,3909,10,1975,8
04:55,118,157,3939,10,2012,8
05:00,118,157,3989,10,2036,8
05:05,118,158,4014,10,2081,8
05:10,118,159,3874,10,2088,8
05:15,118,160,3814,10,2135,8
05:20,118,161,3874,10,2154,8
05:25,118,161,3875,10,2167,8
05:30,118,160,3883,10,2177,8
05:35,118,160,4015,10,2113,8
05:40,119,162,4190,10,2064,8
05:45,119,162,4204,10,2087,8
05:50,118,161,4271,10,2098,8
05:55,119,162,4330,10,2140,8
06:00,119,165,4371,10,2191,8
06:05,119,167,4343,10,2249,8
06:10,119,169,4239,10,2404,8
06:15,120,168,4135,10,2481,8
06:20,120,169,4128,10,2577,8
06:25,121,170,4255,11,2576,8
06:30,121,172,4352,10,2551,8
06:35,120,170,4491,9,2513,8
06:40,121,171,4587,9,2552,8
06:45,120,168,4590,9,2570,8
06:50,120,169,4678,9,2562,8
06:55,120,171,4780,9,2585,8
07:00,120,170,4811,10,2646,8
07:05,119,170,4816,11,2714,8
07:10,120,168,4855,11,2768,8
07:15,119,169,4854,10,2835,8
07:20,119,170,4853,10,2879,8
07:25,119,170,4852,10,2883,8
07:30,119,169,4830,10,2889,8
07:35,119,169,4842,10,2838,8
