Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,124,151,4136,13,3645,9
00:05,125,152,4111,13,3644,9
00:10,125,151,4126,11,3681,9
00:15,125,151,4197,11,3658,9
00:20,125,150,4107,10,3691,9
00:25,125,151,4015,11,3751,9
00:30,126,150,3967,10,3779,9
00:35,125,151,3918,11,3787,9
00:40,125,152,3894,11,3749,9
00:45,126,151,3876,12,3713,9
00:50,126,152,3836,12,3704,9
00:55,126,151,3796,13,3704,9
01:00,126,152,3789,12,3693,9
01:05,126,152,3796,12,3638,9
01:10,126,152,3784,12,3593,9
01:15,127,152,3735,12,3605,9
01:20,127,152,3682,12,3593,9
01:25,126,153,3639,12,3594,9
01:30,127,152,3589,12,3599,9
01:35,127,153,3546,12,3611,9
01:40,127,153,3522,12,3597,9
01:45,127,152,3526,12,3533,9
01:50,126,152,3520,12,3525,9
01:55,126,153,3512,12,3511,9
02:00,126,153,3519,12,3486,9
02:05,126,153,3502,13,3481,9
02:10,126,153,3444,13,3542,9
02:15,126,154,3333,13,3649,9
02:20,127,153,3260,11,3706,9
02:25,127,153,3237,11,3727,9
02:30,127,154,3226,12,3711,9
02:35,127,154,3213,12,3696,9
02:40,127,155,3202,12,3681,9
02:45,127,154,3195,11,3660,9
02:50,127,154,3183,11,3648,9
02:55,127,154,3181,11,3655,9
03:00,127,154,3190,11,3630,9
03:05,127,154,3184,11,3610,9
03:10,127,154,3158,11,3638,10
03:15,127,155,3159,11,3626,10
03:20,127,154,3151,11,3628,10
03:25,127,154,3149,11,3631,10
03:30,128,152,3130,10,3641,10
03:35,129,153,3131,12,3636,10
03:40,129,154,3129,14,3624,10
03:45,128,155,3137,15,3614,10
03:50,128,154,3125,14,3604,10
03:55,128,154,3122,14,3579,9
04:00,128,154,3116,14,3578,9
04:05,127,155,3112,13,3573,9
04:10,127,156,3091,12,3617,9
04:15,128,156,3096,12,3645,9
04:20,128,156,3142,12,3631,9
04:25,128,156,3156,12,3612,9
04:30,127,155,3165,12,3574,9
04:35,128,155,3155,12,3594,9
04:40,127,156,3168,13,3586,9
04:45,127,155,3176,12,3584,9
04:50,127,156,3200,13,3567,9
04:55,127,157,3195,12,3576,9
05:00,127,158,3209,12,3582,9
05:05,127,159,3249,12,3530,9
05:10,128,161,3322,13,3464,10
05:15,128,159,3318,13,3460,9
05:20,127,158,3307,12,3469,9
05:25,127,158,3298,13,3487,9
05:30,127,159,3296,13,3512,9
05:35,127,160,3303,13,3514,9
05:40,127,160,3320,12,3518,9
05:45,127,160,3320,12,3533,9
05:50,128,161,3316,12,3553,9
05:55,127,160,3314,12,3636,9
06:00,128,162,3319,11,3683,9
06:05,128,167,3295,12,3745,9
06:10,128,168,3240,12,3848,9
06:15,128,169,3221,12,3919,9
06:20,128,169,3209,11,3981,10
06:25,128,170,3206,11,4017,10
06:30,128,169,3222,11,4018,9
06:35,127,169,3218,12,4032,9
06:40,127,168,3224,12,4022,9
06:45,127,169,3221,12,4013,9
06:50,127,169,3218,11,4001,9
06:55,128,169,3208,12,3988,9
07:00,127,170,3169,12,3999,9
07:05,127,170,3151,14,4028,10
07:10,127,170,3157,14,4046,10
07:15,127,170,3135,13,4043,10
07:20,127,169,3099,12,4025,10
07:25,127,169,3066,12,4008,10
07:30,127,168,3050,12,3962,10
07:35,128,169,2997,12,3909,10
07:40,129,168,2978,12,3828,10
07:45,129,168,2939,13,3690,10
07:50,129,169,2877,14,3590,10
07:55,130,169,2805,13,3541,10
08:00,130,170,2723,13,3543,10
08:05,129,168,2753,13,3372,10
08:10,129,167,2714,12,3272,9
08:15,128,167,2689,12,3176,9
08:20,128,167,2606,11,3088,9
08:25,129,168,2556,12,3008,10
08:30,129,170,2529,12,2899,10
08:35,130,171,2494,13,2792,10
08:40,130,170,2468,13,2700,10
08:45,131,173,2430,13,2657,10
08:50,132,174,2440,12,2569,10
08:55,132,175,2437,12,2470,10
09:00,133,175,2437,13,2434,10
09:05,132,173,2439,12,2395,10
09:10,132,174,2449,12,2349,10
09:15,132,174,2418,13,2342,10
09:20,133,173,2392,14,2332,10
09:25,133,174,2384,14,2319,10
09:30,133,174,2384,14,2307,10
09:35,134,174,2380,13,2293,10
09:40,133,173,2391,13,2247,10
09:45,133,172,2405,13,2213,10
09:50,133,171,2410,13,2199,10
09:55,133,171,2412,14,2167,10
10:00,133,172,2408,14,2184,10
10:05,133,173,2426,13,2162,10
10:10,134,173,2397,13,2211,10
10:15,134,171,2401,13,2219,10
10:20,134,171,2417,14,2215,10
10:25,134,171,2418,14,2234,10
10:30,134,171,2449,13,2227,10
10:35,132,172,2452,13,2219,10
10:40,127,172,2460,13,2224,10
10:45,128,173,2459,12,2200,10
10:50,130,172,2438,13,2237,10
10:55,132,173,2458,13,2208,10
11:00,132,173,2466,14,2220,10
11:05,133,171,2464,13,2283,10
11:10,133,172,2542,13,2224,10
11:15,133,170,2580,12,2173,10
11:20,132,169,2596,12,2158,10
11:25,132,169,2596,12,2180,10
11:30,131,169,2602,12,2179,10
11:35,132,167,2625,12,2166,10
11:40,131,167,2639,12,2160,10
11:45,132,167,2656,12,2186,10
11:50,132,167,2651,12,2198,10
11:55,131,167,2684,12,2197,10
12:00,131,167,2697,12,2212,10
12:05,130,167,2699,12,2268,10
12:10,131,168,2664,12,2358,10
12:15,130,166,2605,12,2452,9
12:20,129,167,2575,13,2508,9
12:25,128,168,2517,12,2556,9
12:30,127,167,2490,11,2523,9
12:35,127,164,2495,11,2623,9
12:40,127,164,2514,10,2677,9
12:45,127,164,2567,10,2676,9
12:50,127,164,2594,10,2661,9
12:55,127,163,2580,10,2743,9
13:00,127,161,2559,10,2804,9
13:05,126,161,2547,10,2839,9
13:10,126,161,2549,10,2853,9
13:15,126,159,2570,10,2865,9
13:20,126,160,2619,10,2876,9
13:25,125,159,2661,10,2869,9
13:30,124,158,2672,11,2868,9
13:35,125,158,2729,11,2854,9
13:40,126,160,2846,11,2913,9
13:45,126,162,2886,11,2943,9
13:50,126,164,2901,12,2902,9
13:55,126,161,2914,11,2922,9
14:00,126,161,2968,12,2951,9
14:05,126,162,2987,12,3008,9
14:10,126,163,2971,12,3051,9
14:15,126,164,2990,12,3089,9
14:20,126,165,2998,11,3115,9
14:25,126,166,3000,11,3161,9
14:30,126,167,3019,11,3172,9
14:35,127,167,3078,11,3203,9
14:40,127,167,3135,12,3329,9
14:45,127,168,3188,13,3356,9
14:50,127,169,3256,12,3340,9
14:55,127,167,3284,11,3412,9
15:00,127,169,3286,10,3465,9
15:05,127,169,3297,10,3485,9
15:10,127,170,3307,11,3481,9
15:15,129,170,3399,12,3489,9
15:20,128,169,3476,11,3550,9
15:25,128,171,3531,12,3500,9
15:30,127,170,3513,12,3535,9
15:35,127,170,3593,11,3537,9
15:40,128,171,3627,10,3619,9
15:45,127,168,3671,10,3689,9
15:50,127,168,3755,12,3693,9
15:55,126,168,3889,10,3650,9
16:00,126,169,3922,11,3681,9
16:05,127,170,3931,10,3768,9
16:10,127,169,3962,10,3746,9
16:15,126,169,4069,10,3714,9
16:20,126,168,4159,10,3753,9
16:25,126,167,4216,10,3765,9
16:30,125,167,4268,11,3814,9
16:35,124,166,4357,11,3812,9
16:40,125,167,4506,10,3935,9
16:45,126,167,4539,10,3990,9
16:50,127,169,4617,10,4033,9
16:55,127,169,4803,11,3988,9
17:00,127,169,4832,12,4125,9
17:05,127,169,4862,12,4201,9
17:10,127,168,4847,12,4238,9
17:15,127,167,4775,12,4382,9
17:20,127,167,4726,12,4588,9
17:25,127,168,4754,12,4780,9
17:30,128,168,4878,12,4872,9
17:35,128,168,5066,12,4805,9
17:40,131,171,5605,12,4681,9
17:45,131,174,5661,12,4759,9
17:50,129,170,5681,12,4647,9
17:55,129,171,5810,12,4672,9
18:00,130,173,5873,12,4809,9
18:05,130,174,5993,11,4805,9
18:10,131,177,5973,12,4936,10
18:15,131,179,5889,11,4986,9
18:20,131,181,5867,11,5054,9
18:25,132,182,5917,12,5072,9
18:30,132,181,5935,12,5138,9
18:35,132,183,5945,12,5207,9
18:40,133,185,5943,12,5247,10
18:45,132,187,5955,12,5215,10
18:50,132,187,5949,12,5180,9
18:55,132,186,5932,13,5182,9
19:00,131,185,5867,12,5214,9
19:05,131,185,5920,12,5207,9
19:10,133,188,5938,11,5272,10
19:15,133,188,5960,11,5230,10
19:20,133,190,5884,11,5321,10
19:25,133,189,5790,11,5386,10
19:30,132,188,5779,11,5375,10
19:35,132,189,5751,11,5369,10
19:40,132,188,5674,11,5386,10
19:45,131,186,5640,11,5361,10
19:50,131,186,5637,11,5324,10
19:55,131,187,5460,11,5394,10
20:00,131,187,5393,11,5384,10
20:05,131,189,5390,11,5353,10
20:10,131,190,5190,11,5414,10
20:15,128,184,5078,11,5246,9
20:20,127,183,5076,12,5140,9
20:25,127,183,5038,11,5138,9
20:30,127,183,4951,10,5134,9
20:35,127,182,4912,10,5129,9
20:40,126,181,4858,10,5118,9
20:45,127,183,4832,10,5078,9
20:50,127,183,4816,11,5060,9
20:55,128,184,4734,11,5109,9
21:00,128,185,4697,12,5105,9
21:05,129,186,4673,12,5075,9
21:10,128,186,4683,13,4972,9
21:15,128,186,4644,13,4884,9
21:20,128,185,4538,13,4875,9
21:25,127,185,4459,12,4868,9
21:30,128,185,4367,11,4918,9
21:35,129,187,4339,10,4933,9
21:40,129,189,4357,11,4896,9
21:45,129,187,4340,11,4909,9
21:50,129,187,4323,11,4916,9
21:55,129,187,4191,11,4850,9
22:00,128,186,4128,12,4758,9
22:05,128,183,4227,12,4578,9
22:10,128,178,4292,13,4452,9
22:15,127,175,4411,11,4250,9
22:20,126,172,4362,11,4168,9
