Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,82,124,6643,0,2577,7
00:05,82,124,6603,0,2564,7
00:10,82,124,6563,0,2402,7
00:15,81,123,6322,0,2392,7
00:20,82,123,6316,0,2375,7
00:25,82,123,6308,0,2411,7
00:30,82,124,6304,0,2515,7
00:35,82,123,6302,0,2599,7
00:40,82,123,6302,0,2536,7
00:45,82,123,6288,0,2445,7
00:50,82,124,6238,0,2465,7
00:55,82,123,6223,0,2490,7
01:00,82,123,6199,0,2453,7
01:05,82,125,6168,0,2428,7
01:10,83,125,6134,0,2465,7
01:15,83,124,6099,0,2506,7
01:20,83,124,6080,0,2533,7
01:25,83,125,6055,0,2513,7
01:30,83,124,6054,0,2528,7
01:35,83,124,6042,0,2595,7
01:40,83,126,6031,0,2608,7
01:45,83,126,6031,0,2711,7
01:50,83,125,6026,0,2710,7
01:55,83,126,6017,0,2669,7
02:00,83,126,6013,0,2597,7
02:05,83,126,6028,0,2622,7
02:10,83,126,6058,0,2678,7
02:15,83,126,6068,0,2688,7
02:20,83,126,6051,0,2739,7
02:25,83,126,6010,0,2788,7
02:30,83,126,5989,0,2816,7
02:35,83,126,5977,0,2815,7
02:40,83,126,5982,0,2810,7
02:45,83,126,6000,0,2802,7
02:50,83,125,6004,0,2808,7
02:55,83,125,6009,0,2793,7
03:00,83,124,6006,0,2768,7
03:05,83,124,6009,0,2756,7
03:10,83,124,6017,0,2649,7
03:15,83,125,6031,0,2633,7
03:20,83,126,6031,0,2638,7
03:25,83,126,6034,0,2625,7
03:30,82,127,6036,0,2626,7
03:35,82,126,6064,0,2626,7
03:40,82,126,6073,0,2567,7
03:45,83,126,6080,0,2551,7
03:50,82,125,6080,0,2517,7
03:55,82,125,6063,0,2494,7
04:00,82,124,6067,0,2485,7
04:05,82,125,6099,0,2468,7
04:10,82,126,6096,0,2442,7
04:15,82,126,6077,0,2431,7
04:20,82,127,6055,0,2418,7
04:25,82,126,6048,0,2423,7
04:30,82,126,6045,0,2460,7
04:35,82,126,6041,0,2470,7
04:40,82,126,6035,0,2452,7
04:45,82,126,6057,0,2439,7
04:50,82,127,6078,0,2450,7
04:55,82,127,6084,0,2438,7
05:00,82,127,6074,0,2448,7
05:05,82,127,6065,0,2472,7
05:10,82,127,6072,0,2508,7
05:15,82,129,6073,0,2471,7
05:20,82,129,6098,0,2488,7
05:25,82,130,6126,0,2459,7
05:30,82,130,6150,0,2405,7
05:35,82,130,6161,0,2396,7
05:40,82,129,6170,0,2402,7
05:45,82,129,6165,0,2418,7
05:50,82,128,6153,0,2429,7
05:55,82,129,6152,0,2410,7
06:00,82,130,6154,0,2405,7
06:05,82,131,6162,0,2412,7
06:10,82,134,6175,0,2495,7
06:15,81,134,6177,0,2470,7
06:20,81,135,6176,0,2500,7
06:25,81,135,6172,0,2515,7
06:30,82,135,6170,0,2523,7
06:35,81,135,6178,0,2534,7
06:40,81,135,6188,0,2479,7
06:45,81,135,6198,0,2385,7
06:50,82,135,6203,0,2276,7
06:55,81,135,6209,0,2131,7
07:00,82,135,6204,0,1989,7
07:05,82,136,6183,0,1908,7
07:10,81,136,6164,0,2004,7
07:15,82,135,6131,0,1894,7
07:20,82,136,6080,0,1824,7
07:25,81,135,5992,0,1694,7
07:30,81,135,5909,0,1568,7
07:35,81,136,5818,0,1538,7
07:40,81,135,5722,0,1420,7
07:45,81,134,5630,0,1285,7
07:50,81,136,5496,0,1264,7
07:55,81,136,5349,0,1280,7
08:00,82,136,5395,0,1254,7
08:05,82,137,5552,0,1194,7
08:10,82,137,5660,0,1240,7
08:15,81,137,5707,0,1065,7
08:20,81,136,5594,0,1025,7
08:25,81,134,5505,0,1081,7
08:30,80,133,5580,0,1070,7
08:35,81,131,5564,0,1061,7
08:40,81,131,5506,0,1099,7
08:45,80,133,5441,0,1115,7
08:50,80,133,5373,0,1127,7
08:55,80,134,5324,0,1137,7
09:00,80,134,5305,0,1114,7
09:05,80,134,5285,0,1098,7
09:10,80,133,5211,0,1060,7
09:15,80,131,5212,0,998,7
09:20,80,132,5273,0,883,7
09:25,80,134,5287,0,813,7
09:30,80,134,5321,0,767,7
09:35,81,134,5388,0,737,7
09:40,81,134,5443,0,676,7
09:45,81,134,5466,0,654,7
09:50,81,133,5467,0,656,7
09:55,82,135,5476,0,681,7
10:00,81,134,5501,0,644,7
10:05,82,134,5538,0,618,7
10:10,82,134,5517,0,672,7
10:15,81,134,5511,0,627,7
10:20,81,133,5522,0,632,7
10:25,81,134,5571,0,589,7
10:30,81,134,5637,0,524,7
10:35,81,135,5695,0,491,7
10:40,81,134,5718,0,402,7
10:45,81,134,5737,0,359,7
10:50,80,134,5756,0,330,7
10:55,80,134,5769,0,286,7
11:00,80,134,5768,0,208,7
11:05,80,134,5792,0,159,7
11:10,81,134,5798,0,280,7
11:15,81,134,5788,0,262,7
11:20,81,133,5796,0,170,7
11:25,81,133,5827,0,50,7
11:30,81,134,5857,0,-43,7
11:35,81,134,5878,0,-29,7
11:40,81,134,5918,0,-63,7
11:45,81,135,5997,0,-106,7
11:50,82,135,6039,0,-159,7
11:55,82,135,6077,0,-328,7
12:00,82,136,6110,0,-398,7
12:05,82,135,6123,0,-354,7
12:10,82,134,6136,0,-153,7
12:15,82,134,6189,0,-142,7
12:20,82,135,6228,0,-201,7
12:25,82,134,6229,0,-229,7
12:30,82,134,6224,0,-225,7
12:35,82,134,6228,0,-275,7
12:40,82,134,6240,0,-452,7
12:45,82,134,6247,0,-471,7
12:50,81,134,6263,0,-529,7
12:55,82,134,6271,0,-609,7
13:00,82,135,6266,0,-607,7
13:05,82,135,6276,0,-495,7
13:10,82,135,6246,0,-354,7
13:15,82,134,6227,0,-289,7
13:20,81,134,6232,0,-248,7
13:25,81,134,6254,0,-365,7
13:30,81,134,6272,0,-425,7
13:35,82,134,6444,0,-342,7
13:40,82,135,6523,0,-293,7
13:45,82,136,6535,0,-274,7
13:50,82,135,6645,0,-228,7
13:55,82,136,6863,0,-416,7
14:00,83,138,6893,0,-349,7
14:05,83,137,6933,0,-404,7
14:10,83,137,6965,0,-234,7
14:15,83,137,7071,0,-216,7
14:20,83,136,7216,0,-261,7
14:25,84,138,7301,0,-408,7
14:30,83,137,7453,0,-497,7
14:35,84,136,7622,0,-697,7
14:40,84,137,7659,0,-660,7
14:45,84,136,7699,0,-619,7
14:50,84,137,7790,0,-914,7
14:55,83,136,7855,0,-829,7
15:00,83,137,7903,0,-748,7
15:05,84,138,7895,0,-586,7
15:10,83,138,7901,0,-285,7
15:15,84,138,7979,0,-202,7
15:20,83,138,8043,0,-98,7
15:25,84,138,8124,0,-231,7
15:30,84,139,8160,0,-231,7
15:35,84,140,8344,0,-294,7
15:40,85,141,8465,0,-229,7
15:45,85,141,8645,0,-264,7
15:50,86,142,8754,0,-263,7
15:55,86,141,8859,0,-162,7
16:00,86,141,9028,0,-228,7
16:05,87,144,9051,0,-270,7
16:10,87,144,9005,0,-136,7
16:15,87,144,9072,0,-207,7
16:20,87,145,9193,0,-124,7
16:25,88,145,9329,0,-149,7
16:30,88,146,9353,0,-205,7
16:35,88,146,9349,0,-241,7
16:40,88,146,9364,0,-331,7
16:45,88,145,9435,0,-345,7
16:50,88,145,9495,0,-264,7
16:55,88,143,9513,0,-256,7
17:00,88,144,9528,0,-264,7
17:05,88,144,9625,0,-320,7
17:10,88,144,9721,0,-350,7
17:15,88,145,9859,0,-347,7
17:20,89,146,9954,0,-204,7
17:25,89,145,10026,0,-127,7
17:30,89,145,10007,0,-38,7
17:35,89,144,9988,0,-131,7
17:40,89,144,9996,0,-187,7
17:45,89,146,10151,0,-109,7
17:50,90,146,10296,0,-1,7
17:55,90,146,10302,0,119,8
18:00,89,145,10322,0,210,8
18:05,89,144,10382,0,122,8
18:10,89,145,10732,0,146,8
18:15,92,149,10777,0,311,8
18:20,92,150,10715,0,342,8
18:25,91,149,10696,0,180,8
18:30,89,148,10637,0,404,8
18:35,87,148,10646,0,508,8
18:40,87,147,10615,0,587,8
18:45,87,148,10605,0,569,8
18:50,88,147,10614,0,549,8
18:55,89,148,10632,0,712,8
19:00,89,147,10616,0,647,8
19:05,89,147,10603,0,805,8
19:10,89,148,10571,0,981,8
19:15,89,148,10577,0,1287,8
19:20,89,148,10521,0,1527,8
19:25,89,148,10577,0,1836,8
19:30,90,148,10630,0,1871,8
19:35,90,149,10689,0,1851,8
19:40,91,148,10711,0,1793,8
19:45,91,149,10693,0,1912,8
19:50,90,148,10684,0,2025,8
19:55,90,148,10654,0,2051,8
20:00,91,148,10644,0,2081,8
20:05,90,148,10653,0,1960,8
20:10,90,148,10705,0,1698,8
20:15,88,147,10689,0,1624,8
20:20,86,147,10670,0,1604,7
20:25,85,147,10677,0,1681,7
20:30,85,148,10683,0,1783,7
20:35,86,149,10678,0,1923,7
20:40,88,148,10701,0,2040,7
20:45,89,149,10705,0,2159,7
20:50,89,149,10705,0,2240,7
20:55,89,149,10711,0,2175,7
21:00,89,149,10721,0,2267,7
21:05,89,149,10771,0,2341,7
21:10,90,149,10799,0,2139,7
21:15,91,149,10791,0,2181,7
21:20,91,149,10750,0,2229,7
21:25,91,149,10689,0,2389,7
21:30,92,150,10692,0,2503,7
21:35,92,149,10646,0,2624,7
21:40,91,149,10635,0,2757,7
21:45,91,149,10631,0,2798,7
21:50,91,150,10627,0,2796,7
21:55,91,149,10621,0,2828,7
22:00,91,149,10638,0,2796,7
22:05,91,147,10664,0,2582,7
22:10,91,144,10642,0,2499,7
22:15,91,142,10624,0,2367,7
22:20,91,142,10492,0,2404,7
22:25,92,141,10326,0,2510,7
22:30,91,141,10272,0,2645,7
22:35,91,141,10043,0,2664,7
22:40,90,138,9808,0,2682,7
22:45,90,138,9931,0,2730,7
22:50,92,142,9790,0,2867,7
22:55,91,140,9225,0,2915,7
23:00,89,136,8996,0,2924,7
23:05,88,134,8917,0,2703,7
23:10,87,135,8722,0,2410,7
23:15,87,135,8617,0,2448,7
23:20,87,132,8489,0,2419,7
23:25,86,132,8475,0,2420,7
23:30,86,132,8361,0,2433,7
23:35,86,132,8041,0,2532,7
23:40,86,131,7860,0,2643,7
23:45,86,131,7823,0,2659,7
23:50,86,129,7815,0,2711,7
23:55,86,130,7816,0,2743,7
