Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,155,4734,5,3295,9
00:05,111,155,4753,5,3171,9
00:10,110,154,4563,5,3331,9
00:15,110,154,4468,5,3360,9
00:20,110,154,4362,5,3396,8
00:25,110,153,4234,5,3416,8
00:30,109,153,4072,5,3434,8
00:35,109,153,3911,5,3251,8
00:40,109,153,3837,5,3211,8
00:45,110,154,3837,5,3523,9
00:50,110,154,3812,5,3502,9
00:55,110,154,3808,5,3441,9
01:00,110,154,3762,5,3426,9
01:05,111,155,3733,5,3469,9
01:10,111,156,3697,5,3527,9
01:15,111,155,3669,5,3537,9
01:20,111,156,3578,5,3592,9
01:25,112,156,3465,6,3654,9
01:30,112,156,3423,6,3660,9
01:35,112,156,3385,6,3661,9
01:40,111,156,3357,5,3644,9
01:45,111,156,3340,5,3610,9
01:50,111,156,3315,5,3587,9
01:55,111,155,3272,4,3593,9
02:00,111,154,3236,4,3589,9
02:05,112,153,3184,4,3579,9
02:10,112,154,3076,5,3590,9
02:15,112,154,3025,5,3554,9
02:20,112,153,2986,4,3554,9
02:25,112,153,2981,5,3527,9
02:30,112,153,2950,5,3513,9
02:35,112,153,2886,5,3518,9
02:40,113,153,2814,5,3547,9
02:45,113,153,2781,4,3544,9
02:50,113,153,2781,4,3528,9
02:55,113,155,2748,4,3550,9
03:00,113,156,2745,5,3543,9
03:05,112,156,2773,5,3525,9
03:10,112,155,2797,5,3508,9
03:15,112,153,2781,5,3481,9
03:20,112,151,2749,5,3469,9
03:25,112,152,2716,5,3475,9
03:30,112,153,2689,5,3516,9
03:35,112,154,2718,6,3490,9
03:40,112,155,2840,6,3557,9
03:45,112,155,2872,5,3550,9
03:50,112,156,2854,6,3548,9
03:55,112,156,2852,5,3532,9
04:00,112,156,2853,5,3534,9
04:05,112,157,2848,5,3580,9
04:10,111,157,2863,5,3635,9
04:15,111,156,2874,6,3647,9
04:20,111,156,2857,5,3656,9
04:25,111,157,2831,5,3664,9
04:30,111,157,2843,5,3649,9
04:35,112,158,2842,5,3679,9
04:40,113,159,2853,6,3677,9
04:45,113,159,2859,6,3673,9
04:50,113,159,2855,6,3684,9
04:55,113,159,2834,6,3710,9
05:00,113,160,2888,6,3668,9
05:05,112,161,2997,6,3571,9
05:10,112,162,3180,6,3443,9
05:15,112,161,3238,6,3358,9
05:20,111,161,3244,6,3326,9
05:25,111,160,3249,6,3325,9
05:30,111,160,3240,6,3348,9
05:35,111,159,3253,6,3347,9
05:40,111,159,3263,6,3368,9
05:45,111,160,3261,6,3373,9
05:50,111,160,3255,6,3380,9
05:55,111,160,3258,6,3369,9
06:00,111,162,3216,6,3394,9
06:05,112,163,3188,6,3425,9
06:10,112,164,3113,6,3462,9
06:15,112,167,3041,6,3505,9
06:20,112,167,3019,6,3514,9
06:25,112,168,3010,6,3472,9
06:30,112,168,2969,6,3440,9
06:35,112,169,2942,6,3396,9
06:40,112,169,2923,6,3324,9
06:45,113,169,2864,6,3236,9
06:50,113,170,2812,5,3138,9
06:55,113,170,2747,6,3065,9
07:00,114,171,2688,6,2998,9
07:05,114,172,2612,6,2916,9
07:10,115,172,2508,6,2997,9
07:15,116,175,2493,6,3036,9
07:20,117,176,2464,6,2951,9
07:25,117,176,2417,5,2843,9
07:30,117,175,2300,6,2774,9
07:35,116,175,2137,6,2636,9
07:40,114,172,2161,6,2546,9
07:45,113,168,2207,6,2345,9
07:50,113,168,2193,6,2266,9
07:55,114,168,2214,5,2109,9
08:00,114,169,2215,5,1939,9
08:05,114,170,2210,5,1809,9
08:10,114,171,2214,6,1719,9
08:15,114,170,2215,5,1597,9
08:20,113,169,2201,5,1477,9
08:25,113,169,2196,5,1338,9
08:30,113,169,2195,5,1287,9
08:35,113,169,2194,6,1214,9
08:40,113,168,2196,6,1150,9
08:45,113,167,2192,6,1090,9
08:50,113,168,2192,6,1042,9
08:55,113,169,2207,6,966,9
09:00,113,168,2191,6,925,9
09:05,114,168,2194,6,890,9
09:10,113,169,2207,6,862,9
09:15,113,168,2204,6,850,9
09:20,113,166,2197,6,831,9
09:25,113,164,2200,6,807,9
09:30,113,165,2194,6,805,9
09:35,113,165,2177,6,824,9
09:40,113,164,2193,6,881,9
09:45,113,164,2192,6,869,9
09:50,113,164,2210,6,862,9
09:55,113,164,2211,6,857,9
10:00,113,164,2220,6,851,9
10:05,113,163,2222,6,876,9
10:10,113,162,2197,6,823,9
10:15,113,163,2166,6,858,9
10:20,113,162,2184,6,847,9
10:25,113,163,2206,6,861,9
10:30,113,162,2187,6,887,9
10:35,113,164,2184,6,910,9
10:40,113,164,2195,6,934,9
10:45,113,164,2206,6,932,9
10:50,113,164,2218,6,943,9
10:55,113,165,2249,6,940,9
11:00,113,165,2252,6,981,9
11:05,113,165,2258,6,1055,9
11:10,113,165,2323,5,1085,9
11:15,113,165,2302,5,1118,9
11:20,113,165,2302,5,1162,9
11:25,113,165,2332,5,1158,9
11:30,113,165,2382,5,1179,9
11:35,114,167,2454,5,1166,9
11:40,114,168,2484,5,1199,9
11:45,114,167,2518,5,1238,9
11:50,115,168,2568,5,1262,9
11:55,115,168,2633,5,1245,9
12:00,115,168,2659,5,1258,9
12:05,116,169,2713,6,1277,9
12:10,116,170,2762,6,1252,9
12:15,116,169,2737,5,1288,9
12:20,116,168,2762,5,1299,9
12:25,116,168,2832,5,1286,9
12:30,117,168,2884,5,1294,9
12:35,117,168,2943,5,1237,9
12:40,116,168,2978,6,1216,9
12:45,116,168,2973,6,1246,9
12:50,116,169,3005,6,1279,9
12:55,115,169,3050,6,1280,9
13:00,115,169,3067,6,1314,9
13:05,115,169,3149,6,1294,9
13:10,115,168,3224,6,1254,9
13:15,116,168,3267,6,1298,9
13:20,115,168,3300,6,1352,9
13:25,115,168,3223,5,1241,9
13:30,114,168,3215,6,1272,9
13:35,115,168,3313,6,1258,9
13:40,114,168,3390,6,1246,9
13:45,114,166,3432,6,1283,9
13:50,114,166,3474,6,1313,9
13:55,113,166,3547,6,1311,9
14:00,113,166,3596,6,1322,9
14:05,113,165,3683,6,1276,9
14:10,114,167,3867,5,1144,9
14:15,113,166,3953,5,1094,9
14:20,113,164,4060,5,1030,9
14:25,112,163,4161,6,946,9
14:30,111,162,4259,7,944,8
14:35,111,163,4335,6,930,8
14:40,111,163,4409,6,968,8
14:45,111,163,4455,6,963,8
14:50,111,163,4556,6,962,8
14:55,111,161,4550,6,1036,8
15:00,111,161,4610,6,1075,8
15:05,111,162,4647,6,1049,8
15:10,112,162,4746,5,964,8
15:15,112,162,4897,6,936,8
15:20,112,162,4976,6,907,8
15:25,111,161,5045,6,899,8
15:30,111,160,5052,6,918,8
15:35,110,159,5106,5,938,8
15:40,110,160,5047,5,861,8
15:45,109,159,5054,5,899,8
15:50,109,159,5076,5,943,8
15:55,109,157,5112,6,957,8
16:00,109,158,5184,6,971,8
16:05,108,160,5290,5,941,8
16:10,108,162,5341,5,892,8
16:15,108,163,5390,6,864,8
16:20,109,162,5453,6,819,8
16:25,109,162,5503,5,813,8
16:30,109,162,5570,6,794,8
16:35,108,161,5616,6,793,8
16:40,108,161,5611,6,846,8
16:45,108,161,5673,6,879,8
16:50,107,160,5733,6,927,8
16:55,107,160,5796,6,952,8
17:00,107,161,5864,6,971,8
17:05,107,160,5973,6,935,8
17:10,108,161,5997,6,943,8
17:15,109,163,5952,6,1063,8
17:20,109,164,5977,7,1107,8
17:25,109,164,6022,6,1143,8
17:30,109,163,6118,7,1166,8
17:35,109,163,6175,7,1204,8
17:40,108,162,6232,5,1241,8
17:45,108,162,6293,6,1308,8
17:50,108,161,6344,5,1378,8
17:55,108,162,6444,5,1384,8
18:00,108,162,6504,5,1451,8
18:05,109,161,6566,5,1540,8
18:10,109,163,6639,5,1692,8
18:15,111,165,6556,5,1938,8
18:20,111,167,6635,5,2054,8
18:25,112,168,6777,5,2094,8
18:30,112,168,6892,5,2112,8
18:35,111,167,6963,5,2154,8
18:40,111,166,7008,5,2227,8
18:45,110,165,7074,6,2265,8
18:50,111,164,7169,5,2313,8
18:55,110,165,7245,6,2341,8
19:00,111,165,7342,5,2372,8
19:05,111,165,7355,5,2510,8
19:10,111,166,7363,6,2629,8
19:15,111,166,7301,6,2775,8
19:20,111,166,7279,6,2881,8
19:25,111,166,7289,5,2923,8
19:30,111,166,7326,5,2944,8
19:35,112,165,7346,5,2911,8
19:40,111,165,7327,4,2960,8
19:45,111,165,7358,5,2972,8
19:50,111,166,7374,5,2985,8
19:55,111,166,7365,5,2991,8
20:00,111,166,7381,6,3011,8
20:05,112,166,7422,6,2985,9
20:10,112,166,7373,6,2994,9
20:15,111,165,7311,5,2970,8
20:20,111,165,7273,5,2990,8
20:25,111,164,7259,5,3033,8
20:30,111,164,7229,5,3058,8
20:35,111,165,7205,5,3025,8
20:40,111,164,7159,6,3021,8
20:45,111,165,7100,6,3095,8
20:50,111,165,7056,6,3111,8
20:55,111,164,7027,6,3095,8
21:00,111,164,6993,6,3072,8
21:05,111,164,6924,6,3080,8
21:10,111,164,6721,6,3187,8
21:15,110,163,6686,6,3126,8
21:20,110,162,6660,6,3101,8
21:25,109,162,6595,6,3131,8
21:30,109,161,6533,6,3097,8
21:35,108,160,6454,6,3054,8
21:40,108,159,6285,6,3112,8
21:45,107,157,6233,5,3035,8
21:50,107,159,6205,6,3003,8
21:55,107,159,6159,6,2974,8
22:00,107,158,6078,6,2942,8
22:05,107,157,5982,7,2985,8
22:10,107,154,5796,7,3199,8
22:15,107,152,5682,7,3314,8
22:20,107,152,5589,6,3324,8
22:25,107,152,5445,6,3388,8
22:30,107,151,5407,6,3364,8
22:35,107,152,5387,6,3309,8
22:40,107,153,5347,6,3291,8
22:45,107,152,5246,6,3291,8
22:50,107,152,5107,6,3356,8
22:55,107,152,5016,7,3366,8
23:00,108,151,5004,7,3331,8
23:05,108,150,4996,7,3312,8
23:10,109,150,4979,7,3288,8
23:15,108,150,4910,6,3279,8
23:20,108,150,4837,6,3302,8
23:25,108,150,4751,6,3259,8
23:30,109,150,4678,6,3270,8
23:35,109,151,4630,6,3271,8
23:40,109,151,4561,6,3276,8
23:45,110,152,4520,6,3284,8
23:50,111,152,4460,7,3289,8
23:55,111,154,4432,7,3280,8
