Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,94,109,4824,-1,2470,8
00:05,93,110,4830,-1,2222,8
00:10,93,110,4815,-1,1758,8
00:15,93,110,4718,-1,1734,8
00:20,92,110,4667,-1,1702,8
00:25,92,110,4634,-1,1707,8
00:30,92,110,4560,-1,1720,8
00:35,92,110,4552,-1,1759,8
00:40,92,109,4561,-1,1801,8
00:45,92,109,4579,-1,1794,8
00:50,92,110,4560,-1,1776,8
00:55,92,110,4530,-1,1768,8
01:00,92,111,4558,-1,1797,8
01:05,92,111,4428,-1,1804,8
01:10,93,112,4215,-1,1883,8
01:15,93,111,4210,-1,1882,8
01:20,93,111,4176,-1,1842,8
01:25,93,111,4178,-1,1834,8
01:30,93,110,4156,-1,1815,8
01:35,92,109,4101,-1,1813,8
01:40,92,110,4110,-1,1839,8
01:45,93,111,4109,-1,1817,8
01:50,93,112,4117,-1,1833,8
01:55,93,112,4126,-1,1852,8
02:00,93,112,4114,-1,1842,8
02:05,92,112,4075,-1,1803,8
02:10,92,112,4060,-1,1799,8
02:15,92,111,4081,-1,1786,8
02:20,92,111,4046,-1,1742,8
02:25,91,111,4001,-1,1744,8
02:30,91,112,3981,-1,1733,8
02:35,91,112,3975,-1,1725,8
02:40,91,112,3978,-1,1729,8
02:45,91,112,3966,-1,1744,8
02:50,91,112,3952,-1,1743,8
02:55,91,112,3926,-1,1742,8
03:00,91,112,3888,-1,1766,8
03:05,92,112,3847,-1,1792,8
03:10,92,112,3833,-1,1819,8
03:15,92,113,3787,-1,1798,8
03:20,92,113,3796,-1,1752,8
03:25,92,114,3797,-1,1752,8
03:30,92,114,3796,-1,1756,8
03:35,92,114,3808,-1,1730,8
03:40,92,114,3822,-1,1696,8
03:45,92,114,3835,-1,1692,8
03:50,92,113,3855,-1,1683,8
03:55,92,113,3863,-1,1678,8
04:00,92,114,3876,-1,1689,8
04:05,92,114,3887,-1,1755,8
04:10,92,113,3895,-1,1769,8
04:15,92,113,3884,-1,1739,8
04:20,92,113,3868,-1,1706,8
04:25,92,113,3858,-1,1713,8
04:30,92,113,3902,-1,1751,8
04:35,92,114,3954,-1,1749,8
04:40,92,114,3964,-1,1754,8
04:45,93,114,4000,-1,1733,8
04:50,92,114,4009,-1,1723,8
04:55,92,113,4008,-1,1729,8
05:00,93,113,4000,-1,1741,8
05:05,93,113,4013,-1,1756,8
05:10,93,114,4022,-1,1783,8
05:15,93,115,4026,-1,1712,8
05:20,92,114,4032,-1,1674,8
05:25,92,114,4089,-1,1660,8
05:30,92,113,4140,-1,1666,8
05:35,92,112,4175,-1,1630,8
05:40,92,113,4180,-1,1642,8
05:45,92,112,4183,-1,1658,8
05:50,92,112,4188,-1,1654,8
05:55,91,113,4191,-1,1644,8
06:00,92,114,4192,-1,1616,8
06:05,92,114,4191,-1,1545,8
06:10,91,115,4174,-1,1547,8
06:15,91,115,4182,-1,1469,8
06:20,91,114,4231,-1,1390,8
06:25,92,116,4362,-1,1421,8
06:30,93,118,4365,-1,1470,8
06:35,93,118,4365,-1,1495,8
06:40,93,118,4336,-1,1554,8
06:45,93,118,4324,-1,1612,8
06:50,93,117,4337,-1,1537,8
06:55,92,117,4312,-1,1613,8
07:00,92,116,4263,-1,1669,8
07:05,93,117,4162,-1,1773,8
07:10,93,117,4083,-1,1809,8
07:15,93,118,3886,-1,1795,8
07:20,93,117,3717,-1,1760,8
07:25,93,117,3512,-1,1654,8
07:30,92,116,3415,-1,1554,8
07:35,92,116,3186,-1,1510,8
07:40,92,116,3001,-1,1519,8
07:45,93,117,2843,-1,1474,8
07:50,94,118,2775,-1,1425,8
07:55,94,118,2689,-1,1409,8
08:00,94,117,2571,-1,1370,8
08:05,94,117,2319,-1,1380,8
08:10,94,117,2094,-1,1434,8
08:15,93,117,1912,-1,1401,8
08:20,92,115,1710,-1,1427,8
08:25,92,114,1543,-1,1355,8
08:30,90,113,1510,-1,1310,8
08:35,90,112,1510,-1,1222,8
08:40,90,112,1492,-1,1143,8
08:45,90,113,1458,-1,1059,8
08:50,90,113,1418,-1,971,8
08:55,90,114,1374,-1,835,8
09:00,90,114,1339,-1,755,8
09:05,90,113,1361,-1,700,8
09:10,90,112,1352,-1,683,8
09:15,90,112,1356,-1,581,8
09:20,90,112,1349,-1,474,8
09:25,90,112,1347,-1,458,8
09:30,90,112,1347,-1,446,8
09:35,89,112,1346,-1,441,8
09:40,90,112,1347,-1,458,8
09:45,90,112,1344,-1,433,8
09:50,90,112,1343,-1,422,8
09:55,90,112,1340,-1,379,8
10:00,90,111,1341,-1,316,8
10:05,90,111,1328,-1,436,8
10:10,89,111,1334,-1,586,8
10:15,80,111,1334,-1,584,8
10:20,80,111,1327,-1,554,8
10:25,80,111,1322,-1,578,8
10:30,80,111,1316,-1,576,8
10:35,80,111,1310,-1,533,8
10:40,80,111,1297,-1,473,8
