Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,180,820,2,2819,9
00:05,111,179,794,3,2831,9
00:10,110,177,784,3,2802,9
00:15,111,178,843,3,2842,9
00:20,111,177,931,2,2826,9
00:25,111,177,937,2,2764,9
00:30,111,177,909,2,2718,9
00:35,114,182,858,2,2876,9
00:40,114,182,880,2,2922,9
00:45,112,179,860,3,2826,9
00:50,112,180,863,2,2792,9
00:55,112,179,876,2,2723,9
01:00,113,179,882,2,2668,9
01:05,113,180,862,2,2653,9
01:10,113,180,850,2,2640,9
01:15,113,179,854,2,2700,9
01:20,113,179,831,2,2679,9
01:25,113,181,728,2,2650,9
01:30,115,184,672,3,2669,9
01:35,115,185,672,3,2656,9
01:40,115,184,658,3,2687,9
01:45,115,184,658,1,2699,9
01:50,115,183,702,1,2723,9
01:55,114,183,706,1,2682,9
02:00,114,182,680,2,2608,9
02:05,114,182,672,2,2627,9
02:10,115,184,706,2,2644,9
02:15,115,184,716,2,2659,9
02:20,115,182,726,2,2614,9
02:25,115,182,739,2,2579,9
02:30,115,182,724,2,2579,9
02:35,116,183,729,2,2587,9
02:40,116,183,719,2,2575,9
02:45,116,184,735,2,2538,9
02:50,116,183,726,2,2514,9
02:55,116,183,738,2,2477,9
03:00,116,184,735,1,2460,9
03:05,116,183,715,1,2472,9
03:10,116,183,705,1,2509,9
03:15,117,185,679,1,2566,9
03:20,118,188,657,3,2612,9
03:25,121,192,623,3,2668,10
03:30,124,196,551,3,2833,10
03:35,128,200,604,2,2904,10
03:40,128,203,618,3,2921,10
03:45,128,203,607,3,2951,10
03:50,129,204,613,2,2946,10
03:55,128,204,622,3,2956,10
04:00,128,203,637,3,2964,10
04:05,128,204,667,2,2952,10
04:10,128,205,712,3,2951,10
04:15,128,203,673,2,2926,10
04:20,128,203,661,2,2916,10
04:25,129,204,652,3,2886,10
04:30,128,203,644,2,2872,10
04:35,128,203,618,3,2895,10
04:40,129,203,628,2,2927,10
04:45,128,202,628,2,2949,10
04:50,128,203,600,3,2993,10
04:55,125,197,568,3,3011,10
05:00,123,195,562,2,3009,10
05:05,123,195,590,2,3044,10
05:10,123,194,630,3,3061,10
05:15,123,195,593,2,3100,10
05:20,123,193,587,2,3152,10
05:25,123,194,581,2,3189,10
05:30,123,195,595,2,3229,10
05:35,123,193,607,2,3252,10
05:40,123,193,616,2,3269,10
05:45,123,194,631,1,3252,10
05:50,123,194,638,2,3237,10
05:55,123,195,672,2,3174,10
06:00,122,195,677,2,3084,10
06:05,122,196,634,3,3028,10
06:10,123,196,649,3,3028,10
06:15,123,196,666,2,2956,10
06:20,123,195,684,2,2904,10
06:25,123,195,699,3,2812,10
06:30,123,196,709,2,2708,10
06:35,123,197,717,1,2603,10
06:40,124,198,751,0,2487,10
06:45,124,200,710,1,2288,10
06:50,124,199,660,0,2134,10
06:55,126,201,705,0,2016,10
07:00,126,202,698,0,1845,10
07:05,126,201,673,0,1640,10
07:10,126,203,607,1,1609,10
07:15,126,200,573,1,1479,10
07:20,126,201,549,1,1324,10
07:25,126,202,585,2,1230,10
07:30,126,202,588,1,1142,10
07:35,126,202,593,2,1044,10
07:40,125,202,611,2,1009,10
07:45,126,202,553,2,916,10
07:50,126,201,547,1,856,10
07:55,126,201,532,0,827,10
08:00,126,202,575,1,843,10
08:05,125,202,618,1,885,10
08:10,126,201,512,2,922,10
08:15,126,202,475,2,921,10
08:20,126,203,465,2,859,10
08:25,126,203,469,2,861,10
08:30,126,202,454,2,802,10
08:35,126,203,473,2,736,10
08:40,126,203,419,2,631,10
08:45,126,204,436,2,565,10
08:50,126,202,478,3,724,10
08:55,126,203,401,4,758,10
09:00,126,202,460,3,710,10
09:05,125,202,454,3,722,10
09:10,125,202,438,2,666,10
09:15,126,201,440,2,622,10
09:20,126,201,432,1,531,10
09:25,126,200,456,1,543,10
09:30,125,199,477,1,597,10
09:35,125,199,492,2,657,10
09:40,124,199,431,1,722,10
09:45,124,197,438,2,787,10
09:50,125,197,444,2,842,10
09:55,124,197,482,2,980,10
10:00,124,198,488,2,977,10
10:05,125,199,480,2,927,10
10:10,125,198,444,2,807,10
10:15,125,197,492,2,700,10
10:20,125,197,490,3,650,10
10:25,124,200,482,3,700,10
10:30,125,199,430,3,733,10
10:35,124,198,410,2,769,10
10:40,125,197,437,2,703,10
10:45,125,196,397,2,664,10
10:50,125,197,383,2,669,10
10:55,125,198,420,1,620,10
11:00,126,201,471,2,651,10
11:05,125,202,585,1,696,10
11:10,125,200,555,1,689,10
11:15,125,199,548,1,659,10
11:20,125,198,576,2,623,10
11:25,125,198,590,1,684,10
11:30,125,197,578,1,741,10
11:35,125,197,585,1,729,10
11:40,125,197,592,1,750,10
11:45,125,194,589,1,766,10
11:50,125,194,630,1,771,10
11:55,125,195,689,1,712,10
12:00,125,196,714,1,624,10
12:05,125,197,635,1,605,10
12:10,125,197,418,2,503,10
12:15,125,197,349,3,495,10
12:20,125,197,349,2,493,10
12:25,125,197,445,2,567,10
12:30,125,196,527,2,565,10
12:35,125,196,547,2,580,10
12:40,125,195,550,2,589,10
12:45,125,195,525,1,599,10
12:50,125,196,535,1,572,10
12:55,125,196,577,1,499,10
13:00,125,195,610,1,482,10
13:05,125,196,566,2,437,10
13:10,125,196,562,2,403,10
13:15,125,197,573,2,372,10
13:20,125,197,558,2,376,10
13:25,125,197,574,1,356,10
13:30,125,197,576,2,347,10
13:35,125,196,577,2,374,10
13:40,125,196,581,2,361,10
13:45,125,198,559,2,348,10
13:50,125,196,571,1,341,10
13:55,125,197,569,1,325,10
14:00,125,199,548,2,330,10
14:05,125,198,545,2,376,10
14:10,125,199,558,2,425,10
14:15,125,199,587,2,482,10
14:20,125,197,623,2,536,10
14:25,124,197,596,2,553,10
14:30,124,197,618,1,549,10
14:35,125,197,611,1,511,10
14:40,125,198,618,0,483,10
14:45,125,197,637,-1,469,10
14:50,125,197,656,-1,437,10
14:55,124,198,532,1,358,10
15:00,125,199,405,2,397,10
15:05,124,199,395,1,376,10
15:10,124,198,399,2,385,10
15:15,124,197,362,2,443,10
15:20,124,197,346,2,437,10
15:25,125,196,342,2,410,10
15:30,124,197,342,2,449,10
15:35,124,196,363,3,490,10
15:40,125,195,409,3,570,10
15:45,124,195,446,3,568,10
15:50,123,193,486,3,597,10
15:55,122,192,513,3,633,10
16:00,123,179,517,2,679,10
16:05,123,180,557,2,751,10
16:10,124,181,696,2,808,10
16:15,127,185,707,2,931,10
16:20,128,185,699,3,974,10
16:25,126,183,658,3,913,10
16:30,125,182,634,3,903,10
16:35,125,182,625,3,873,10
16:40,125,183,606,3,833,10
16:45,125,183,600,2,815,10
16:50,126,183,605,2,715,10
16:55,125,183,609,3,666,10
17:00,125,181,612,3,693,10
17:05,124,181,660,3,818,10
17:10,124,180,714,2,971,10
17:15,123,179,647,2,1045,10
17:20,123,178,635,2,1159,10
17:25,123,178,608,3,1178,10
17:30,122,178,607,3,1248,10
17:35,122,177,597,3,1293,10
17:40,122,179,552,3,1254,10
17:45,122,178,611,2,1202,10
17:50,122,178,690,1,1205,10
17:55,122,178,642,2,1186,10
18:00,120,176,614,2,1208,9
18:05,120,176,598,2,1450,9
18:10,120,175,627,3,1562,9
18:15,119,174,595,2,1710,9
18:20,119,174,584,2,1797,9
18:25,119,173,496,2,1902,9
18:30,119,174,485,2,2046,9
18:35,119,174,480,3,2152,9
18:40,119,174,484,2,2324,9
18:45,118,173,509,2,2491,9
18:50,118,174,525,3,2594,9
18:55,117,171,565,2,2718,9
19:00,116,169,598,1,2814,9
19:05,115,167,609,0,2897,9
19:10,115,167,611,0,2890,9
19:15,117,169,513,0,2997,9
19:20,118,172,508,0,3120,9
19:25,118,173,536,0,3138,9
19:30,117,172,554,0,3114,9
19:35,116,170,523,1,3145,9
19:40,115,169,520,1,3178,9
19:45,114,167,549,2,3241,9
19:50,114,167,567,2,3291,9
19:55,114,166,605,1,3366,9
20:00,115,168,615,2,3496,9
20:05,113,166,637,1,3525,9
20:10,114,165,641,1,3608,9
20:15,114,166,640,1,3714,9
20:20,114,165,663,1,3774,9
20:25,113,166,676,1,3778,9
20:30,113,166,670,1,3800,9
20:35,113,165,648,1,3837,9
20:40,113,165,660,1,3845,9
20:45,113,165,667,2,3850,9
20:50,113,165,671,1,3892,9
20:55,113,164,680,2,3898,9
21:00,112,163,692,1,3859,9
21:05,116,169,739,1,3994,9
21:10,117,171,841,1,3964,9
21:15,118,173,792,1,3980,9
21:20,116,169,746,1,3920,9
