Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,78,90,4768,-1,1704,7
00:05,79,91,4561,-1,1722,7
00:10,79,91,4478,-1,1810,7
00:15,79,91,4438,-1,1876,7
00:20,79,91,4352,-1,1838,7
00:25,79,90,4297,-1,1924,7
00:30,79,91,4298,-1,1912,7
00:35,79,91,4302,-1,1907,7
00:40,79,91,4293,-1,1932,7
00:45,79,90,4293,-1,1930,7
00:50,79,91,4280,-1,1938,7
00:55,79,90,4287,-1,1940,7
01:00,79,91,4289,-1,1879,7
01:05,79,91,4200,-1,1832,7
01:10,78,92,4069,-1,1788,7
01:15,78,90,4070,-1,1707,7
01:20,78,91,4064,-1,1750,7
01:25,78,90,4058,-1,1704,7
01:30,78,90,4056,-1,1687,7
01:35,78,90,4053,-1,1672,7
01:40,78,89,4055,-1,1652,7
01:45,78,89,4084,-1,1668,7
01:50,78,89,4102,-1,1657,7
01:55,78,88,4099,-1,1631,7
02:00,78,89,4101,-1,1635,7
02:05,78,88,4100,-1,1645,7
02:10,78,89,4084,-1,1693,7
02:15,78,89,4078,-1,1765,7
02:20,78,89,4083,-1,1740,7
02:25,78,89,4076,-1,1738,7
02:30,78,88,4077,-1,1748,7
02:35,78,88,4083,-1,1735,7
02:40,78,89,4102,-1,1708,7
02:45,78,89,4112,-1,1706,7
02:50,78,89,4080,-1,1708,7
02:55,78,89,4052,-1,1689,7
03:00,78,89,4074,-1,1699,7
03:05,78,89,4088,-1,1726,7
03:10,78,89,4118,-1,1786,7
03:15,78,89,4167,-1,1776,7
03:20,78,88,4172,-1,1759,7
03:25,78,88,4180,-1,1774,7
03:30,78,88,4192,-1,1748,7
03:35,78,88,4218,-1,1728,7
03:40,78,88,4215,-1,1731,7
03:45,78,89,4209,-1,1729,7
03:50,78,88,4208,-1,1763,7
03:55,78,89,4216,-1,1752,7
04:00,78,89,4196,-1,1774,7
04:05,78,89,4064,-1,1817,7
04:10,78,89,3968,-1,1846,7
04:15,78,89,3960,-1,1916,7
04:20,78,88,4017,-1,1883,7
04:25,77,88,4091,-1,1829,7
04:30,78,89,4150,-1,1790,7
04:35,77,89,4203,-1,1756,7
04:40,77,88,4226,-1,1731,7
04:45,77,89,4241,-1,1722,7
04:50,77,89,4252,-1,1659,7
04:55,77,89,4270,-1,1584,7
05:00,78,89,4258,-1,1570,7
05:05,77,88,4228,-1,1662,7
05:10,78,88,4229,-1,1897,7
05:15,78,88,4252,-1,1940,7
05:20,78,88,4289,-1,1956,7
05:25,78,88,4303,-1,1889,7
05:30,78,88,4348,-1,1834,7
05:35,79,87,4557,-1,1732,7
05:40,81,90,4607,-1,1741,7
05:45,79,89,4621,-1,1686,7
05:50,79,88,4637,-1,1679,7
05:55,80,88,4656,-1,1670,7
06:00,80,88,4650,-1,1660,7
06:05,80,88,4653,-1,1675,7
06:10,79,88,4666,-1,1718,7
06:15,79,87,4705,-1,1754,7
06:20,80,87,4723,-1,1782,7
06:25,79,87,4762,-1,1772,7
06:30,80,87,4766,-1,1847,7
06:35,79,87,4790,-1,1851,7
06:40,79,87,4829,-1,1815,7
06:45,79,88,4836,-1,1779,7
06:50,79,87,4832,-1,1763,7
06:55,79,87,4841,-1,1767,7
07:00,79,87,4854,-1,1685,7
07:05,79,87,4858,-1,1738,7
07:10,79,87,4866,-1,1723,7
07:15,79,86,4859,-1,1781,7
07:20,79,86,4845,-1,1818,7
07:25,79,86,4843,-1,1838,7
07:30,79,86,4807,-1,1800,7
07:35,79,85,4746,-1,1687,7
07:40,80,85,4655,-1,1587,7
07:45,79,83,4525,-1,1565,7
07:50,79,80,4435,-1,1513,7
07:55,79,81,4168,-1,1491,7
08:00,78,81,3917,-1,1404,7
08:05,79,82,3618,-1,1381,7
08:10,78,82,3505,-1,1317,7
08:15,79,83,3499,-1,1092,7
08:20,79,83,3449,-1,918,7
08:25,78,84,3362,-1,704,7
08:30,78,86,3268,-1,546,7
08:35,78,86,3010,-1,466,7
08:40,78,86,2858,-1,543,7
08:45,78,87,2863,-1,489,7
08:50,78,87,2848,-1,372,7
08:55,78,87,2634,-1,440,7
09:00,77,87,2596,-1,581,7
09:05,77,87,2512,-1,471,7
09:10,78,86,2523,-1,267,7
